# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1534747	Design	2	687	0	2	8.6	383547	3415	recent@Design|top@Design	SIGNAL	LARP: Revenue infrastructure for serious founders
1535027	Stacker_Stocks	2	549	0	1	4.1	724606	11818	recent@econ|top@econ|recent@Stacker_Stocks	SIGNAL	"We Sell Stock at High Prices" is the Business Model (Money Stuff, Matt Levine)
1534993	security	1	483	0	6	4.5	12315	2334	recent@security|top@security|recent@privacy	SIGNAL	Windows 11 has a GDID tracker with no off switch, circumventing VPNs
1534811	Stacker_Stocks	2	455	0	1	7.6	934429	303	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Has the semiconductor rally started to crack?
1534719	lightning	1	422	0	1	10.0	440729	210	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (02dfb72b41c9259ef…)
1534840	Design	2	421	0	1	6.9	383547	3415	recent@Design|top@Design	SIGNAL	Drawing the Mona Lisa with GPT-5.6, Claude, Gemini, and Grok
1535121	movies	3	370	0	1	2.1	1493819	41	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL	Everyone's talking about the Odyssey. Why?
1535063	Design	2	365	0	1	3.3	383547	3415	recent@Design|top@Design	SIGNAL	Chinese Cigarette Museum
1534788	Stacker_Sports	3	361	0	15	8.0	9274	25553	recent@econ|top@econ	SIGNAL,SELF_POST_OPP	World Cup is over, can host cities turn their investment into a lasting impact?
1535143	BooksAndArticles	2	355	0	0	1.9	30782	25254	recent@econ|top@econ|recent@BooksAndArticles	FRESH,SIGNAL	Get Your Free July Rothbard Giveaway "The Origins of the Federal Reserve" Today
1534998	AI	1	324	0	2	4.4	144357	4411	recent@AI|top@AI	SIGNAL	What Sam Altman thinks about model distillation
1534714	Design	2	312	0	0	10.2	383547	3415	recent@Design|top@Design	SIGNAL	The human-in-the-loop is tired
1534880	Politics_And_Law	3	249	0	3	6.1	88718	45882	recent@econ|top@econ	SIGNAL	The Fed’s Policy of Price Stability Helps Create an Unstable Economy
1534641	AskSN	2	248	0	4	12.0	984933	1794	recent@AskSN|top@AskSN	SIGNAL	Daily Discussion Thread ~AskSN
1534685	bitcoin_beginners	1	247	0	0	11.2	296825	5018	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	SIGNAL	The Breez SDK: Class of Q2 2026
1535155	lol	2	238	0	4	1.6	280679	22630	recent@lol|top@lol	FRESH,SIGNAL	College prof hides prompt to catch AI cheaters
1534935	Stacker_Stocks	2	232	0	0	5.2	280679	22630	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Silicon Valley’s Next IPO Billionaires Are Coming. Nonprofits Are Ready for Them
1535152	bitcoin_beginners	1	229	0	1	1.6	296825	5018	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	FRESH,SIGNAL	Running BIP-110? · bip110.run: Nice Dashboard
1535157	AskSN	2	220	0	0	1.4	976996	16	recent@AskSN|top@AskSN	FRESH,SIGNAL	AskSN: ¿Qué buscas realmente en tu wallet de Lightning diaria?
1534917	Stacker_Sports	3	219	0	1	5.4	984933	1794	recent@econ|top@econ	SIGNAL	World Cup for sale: Gianni Infantino’s plan to sell stakes in tournament
1535133	AskSN	2	215	0	0	2.0	1054143	1021	recent@AskSN|top@AskSN	SIGNAL	Does Your Mood Have Anything to Do With Your Zodiac Sign or Birth Date?
1534831	bitcoin	1	213	0	0	7.1	273359	731	recent@bitcoin|top@bitcoin|recent@privacy	SIGNAL	Repost: Request: Make this anonymous?
1534999	lol	2	190	0	1	4.4	48657	14376	recent@science|top@science|recent@lol	SIGNAL	Anthony Fauci’s SECRET Covid Diaries Will Make You Sick
1535108	AI	1	161	0	0	2.3	280679	22630	recent@AI|top@AI|recent@charts_and_maps	SIGNAL	Estimated Quarter of Llama AI Sources Came From Books
1534845	AI	1	146	0	1	6.8	280679	22630	recent@AI|top@AI	SIGNAL	Hugging Face Incident Initial Post Mortem
1535049	AGORA	3	143	0	0	3.5	9274	25553	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	💡 Marketplace of ideas - Snacks
1534738	bitcoin_beginners	1	142	0	0	9.0	296825	5018	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	COLDCARD Duress PIN - Advanced Security Feature for Hardware Wallets
1535139	lightning	1	142	0	2	1.9	496312	262	recent@lightning|top@lightning	FRESH,SIGNAL	How do you all connect your Lightning wallet to SN? I'm having issues
1534655	bitcoin	1	139	0	0	11.7	1490792	353	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	SIGNAL	A History of Bitcoin Maximalism (2023)
1534675	AI	1	125	0	1	11.3	1490792	353	recent@AI|top@AI	SIGNAL	Impostor Chinese models pretend they're Claude
1535098	bitcoin	1	121	0	1	2.5	296825	5018	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	SIGNAL	I Scanned The Entire Bitcoin Blockchain For Images. What I Found Will Shock You
1535047	security	1	111	0	0	3.6	12309	3595	recent@security|top@security	SIGNAL	Microsoft unveils AI security tools it says outperform competing platforms
1534696	tech	1	101	0	0	11.0	1490792	353	recent@bitdevs|top@bitdevs	SIGNAL	GitWand — the Git client that actually resolves conflicts
1535060	charts_and_maps	2	100	0	0	3.3	984933	1794	recent@charts_and_maps|top@charts_and_maps	SIGNAL	Ireland Census 2022 - County Councils with 90 Percent or more Ethnic Irish
1534701	art	3	100	0	0	10.9	280679	22630	recent@lol|top@lol|recent@Memes	SIGNAL	Artist sues AI meme generator for selling deeply personal comic as ad template
1533833	movies	3	71854	0	33	35.0	440139	4227	recent@BooksAndArticles	HOT	Emily Wilson on The Odyssey
1534239	bitcoin	1	13554	0	19	26.7	127838	1134	recent@bitcoin|recent@bitcoin_beginners	HOT	What’s the difference between a soft fork, a hard fork, and a chain split?
1533974	security	1	10486	0	3	32.0	1533974	1	recent@bitcoin|recent@security|recent@privacy	HOT	More info about arca released
1534075	lightning	1	5482	0	2	30.5	280679	22630	recent@lightning	HOT	ZeusLN/zeus · Release v13.1.3
1533819	bitcoin	1	5351	0	19	35.3	280679	22630	recent@bitcoin	HOT	BIP110 Situation Monitor: Live
1534141	nostr	1	3983	0	1	29.3	462245	295	recent@lightning|recent@nostr	HOT	BOLT 12: payer proofs has been merged - Wen BOLT12 zaps?
1534462	the_stacker_muse	3	3106	0	23	20.5	900202	2561	recent@BooksAndArticles|top@BooksAndArticles	HOT	On the Translation of Homer (The Illiad and The Odyssey)
1534120	AskSN	2	2879	0	17	29.7	273359	731	recent@AskSN	HOT,SELF_POST_OPP	Will you quit Bitcoin if your side of the fork isn't the heaviest chain?
1533846	AI	1	2849	0	4	34.5	68842	617	recent@AI	HOT	AI companies are shredding rare books
1533994	BooksAndArticles	2	2702	0	5	31.8	724606	11818	recent@econ|recent@BooksAndArticles	HOT,SELF_POST_OPP	'Free Stuff' in Norway Still Costs Half of Average Pay (TDE, JB)
1534072	Stacker_Stocks	2	2450	0	2	30.5	934429	303	recent@Stacker_Stocks	HOT	The $100 billion that vanished from leveraged ETFs
1534285	bitcoin	1	2406	0	15	25.5	900202	2561	recent@bitcoin|recent@AskSN	HOT	Running more than one implementation for forking drama
1534541	DIY	3	2388	0	0	16.3	144357	4411	recent@bitcoin|top@bitcoin	HOT	m5stack fun diy project: plebwatch
1533826	bitcoin	1	2243	0	0	35.2	1278026	701	recent@bitcoin|recent@bitcoin_beginners|recent@AskSN	HOT	Buying Bitcoin KYC/P2P? Do you know your exchange/peer fork policy?
1534283	Politics_And_Law	3	1818	0	10	25.6	724606	11818	recent@econ	HOT,SELF_POST_OPP	Insider Europe's Booming Cocaine Market (FT, Jude Webber & Laura Dubois)
1534047	bitcoin	1	1756	0	4	31.1	280679	22630	recent@bitcoin	HOT	Transaction rate-limiting
1533832	Design	2	1707	0	4	35.0	776307	1211	recent@tech|recent@Design	HOT	Olivetti: How Italy Beat America to the Personal Computer, and Lost It
1534103	bitcoinplusplus	1	1523	0	1	30.1	280679	22630	recent@bitcoinplusplus	HOT	[LIVE] bitcoin++ Consensus Edition: Fork Strategies Panel
1534241	bitcoin	1	1481	0	1	26.6	74100	11583	recent@bitcoin	HOT	Market Activated Soft Fork - Steve Barbour
1533837	podcasts	2	1470	0	0	34.8	4081	489	recent@podcasts	HOT	Publish Video to Apple Podcasts with Fountain
1534273	AskSN	2	1440	0	2	25.8	724606	11818	recent@econ|recent@AskSN	HOT	Asking the Public to Improve the Euro Notes (The Economist)
1534118	meta	1	1112	0	11	29.8	984933	1794	recent@meta|recent@AskSN	HOT	Is it possible to schedule posts with a deposit on Stacker News?
1533807	bitcoin	1	1067	0	3	35.8	74100	11583	recent@bitcoin|recent@mempool	HOT	A mempool as a post office - DoktorShift
1534242	bitcoin_beginners	1	1036	0	1	26.6	223678	5841	recent@bitcoin_beginners	HOT	Swapping hardware wallets
1533835	Stacker_Stocks	2	834	0	2	34.9	51481	4105	recent@Stacker_Stocks		Strategy repurchased $25 million of STRC, boosted cash reserve to $3.75 billion
1534281	bitcoin	1	830	0	1	25.6	74100	11583	recent@bitcoin|recent@bitcoin_Mining		Bitaxe Hex Bitcoin Solo Miner (1300 Model)
1534542	Construction_and_Engineering	2	829	0	1	16.3	1519718	38	top@Construction_and_Engineering		Building from Scratch vs. Renovating an Old Property.
1534561	bitcoin	1	764	0	2	14.0	263526	518	recent@bitcoin|top@bitcoin|recent@lightning		Bitcoin Lightning payments for MedusaJS eCommerce via CLINK
1533822	science	2	763	0	1	35.3	1490792	353	recent@tech|recent@science		Telepathic Wheelchair Control | Neuralink
1534514	meta	1	600	0	4	18.2	1195179	979	recent@meta|top@meta		unintuitive hat & zap behavior
1533862	lightning	1	593	0	1	34.0	440729	210	recent@lightning		Biggest Channel Opened Today (2.1 BTC) + New Node Spotlight (034aa50c4cc29dc84…)
1534178	charts_and_maps	2	536	0	3	28.5	280679	22630	recent@econ|recent@charts_and_maps		Economic Inequality
1533922	art	3	486	0	2	32.6	984933	1794	recent@AskSN|recent@history		Did you know that…?
1534444	tech	1	457	0	7	21.2	1	26957	recent@tech|top@tech|recent@Stacker_Stocks		You Can Finally Trust All Your Money to X, the Everything App
1534025	charts_and_maps	2	448	0	2	31.3	280679	22630	recent@charts_and_maps		The Mammals That Sleep Most and Least
1533950	Memes	2	443	0	9	32.2	36151	1570	recent@Memes	SELF_POST_OPP	Meme Monday - Top Meme Goes in the Newsletter
1534286	science	2	431	0	1	25.5	263596	226	recent@science		Interview with NASA Administrator Jared Isaacman
1534063	econ	2	414	0	4	30.7	1293586	2081	recent@econ		Generation X is about to inherit a fortune – and about to blow it
1534224	AskSN	2	331	0	4	27.0	1054143	1021	recent@AskSN		What Would You Bring Back?
1534585	AI	1	310	0	0	13.0	1054143	1021	recent@tech|top@tech|recent@AI		Geopolitics, AI Concerns, & Tech's Summer Slump
1533804	AskSN	2	290	0	8	35.9	984933	1794	recent@AskSN	SELF_POST_OPP	Daily Discussion Thread ~AskSN
1534577	bitcoin	1	287	0	0	13.2	263526	518	recent@bitcoin|top@bitcoin|recent@lightning		Enabling Bitcoin Lightning Payments for Vendure eCommerce framework with CLINK
1533902	AskSN	2	263	0	1	33.0	1054143	1021	recent@privacy|recent@AskSN		Are We Trading Our Privacy for Convenience Without Even Realizing It?
1534145	art	3	255	0	0	29.3	1208996	376	recent@BooksAndArticles		When ♾️🗓️ and How Many 🔢
1534214	Design	2	223	0	1	27.2	383547	3415	recent@Design		The era of personal software
1534396	lol	2	223	0	0	22.6	9274	25553	recent@lol|top@lol		App Tokyo Tells Men To Wear Shorts To Work. Women Call It "Leg Hair Harassment"
1534474	relationships	3	218	0	0	19.7	1248037	1862	recent@AskSN|top@AskSN		The Sovereign Will: Subgratance vs Subgratiance
1534229	AskSN	2	217	0	1	26.9	976996	16	recent@AskSN		AskSN: ¿Qué "pecado" cometes contra tu soberanía en Bitcoin?
1534593	Stacker_Stocks	2	202	0	2	12.8	9274	25553	recent@Stacker_Stocks|top@Stacker_Stocks		🟢 Peptides get the green light - Snacks
1533895	AskSN	2	173	0	5	33.2	984933	1794	recent@AskSN		Welcome to AskSN Weekly Q&A Awards
1534192	BooksAndArticles	2	159	0	0	28.0	1248037	1862	recent@BooksAndArticles		Magnolias are so old that they're pollinated by beetles, not bees | Hacker News
