# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1534753	the_stacker_muse	3	2024	0	3	21.5	724606	11827	recent@econ|top@econ|recent@BooksAndArticles	HOT	How to Have a Respectful Dialogue With Your Readers, Deirdre McCloskey style
1534869	bitcoin	1	1970	0	3	19.4	900202	2564	recent@bitcoin|top@bitcoin|recent@podcasts	HOT	Mike Schmidt on Stephan Livera
1535043	AskSN	2	1899	0	37	16.6	724606	11827	recent@econ|top@econ|recent@AskSN	HOT	Which Pill Would You Take? Bitcoin Wealth or Reliving History?
1535196	Stacker_Sports	3	1713	0	7	12.9	724606	11827	recent@econ|top@econ	HOT,SELF_POST_OPP	The Verstappen Miracle (NYT The Athletic, Madeline Coleman)
1534784	Politics_And_Law	3	1693	0	12	20.9	724606	11827	recent@econ|top@econ	HOT,SELF_POST_OPP	Less Rent-Seeking, More Wealth; In Defense of Billionaires (The Economist)
1534796	AI	1	1511	0	0	20.8	13531	1685	recent@tech|top@tech|recent@AI	HOT	Kimi k3 opensourced software stack alongside weights
1535090	tech	1	1432	0	1	15.7	927211	25	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	Silent Payments Sender — Electrum Plugin
1535207	tech	1	1427	0	2	12.4	303620	6231	recent@tech|top@tech|recent@econ	HOT	Malaysia Shuts Down Balaji's Network School
1534727	AskSN	2	1236	0	1	22.5	984933	1799	recent@AskSN|top@AskSN|recent@history	HOT	Did you know that…?
1534695	charts_and_maps	2	951	0	0	24.0	280679	22633	recent@charts_and_maps|top@charts_and_maps		Most of the world’s fastest-growing megacities will soon be in Africa
1534999	lol	2	844	0	4	17.4	48657	14382	recent@science|top@science|recent@lol		Anthony Fauci’s SECRET Covid Diaries Will Make You Sick
1534561	bitcoin	1	785	0	2	27.0	263526	518	recent@bitcoin|recent@lightning		Bitcoin Lightning payments for MedusaJS eCommerce via CLINK
1535062	AI	1	749	0	0	16.2	280679	22633	recent@tech|top@tech|recent@AI		An interview with Elon Musk
1534722	AI	1	734	0	1	22.7	21800	491	recent@bitcoin|top@bitcoin|recent@lightning		Introducing l402.space — the Universal 402 Gateway for L402, x402 and MPP
1534747	Design	2	687	0	2	21.5	383547	3416	recent@Design|top@Design		LARP: Revenue infrastructure for serious founders
1534993	security	1	647	0	6	17.4	12315	2336	recent@security|top@security|recent@privacy		Windows 11 has a GDID tracker with no off switch, circumventing VPNs
1534514	meta	1	600	0	4	31.1	1195179	984	recent@meta		unintuitive hat & zap behavior
1534444	tech	1	578	0	7	34.2	1	26961	recent@tech|recent@Stacker_Stocks		You Can Finally Trust All Your Money to X, the Everything App
1535163	bitcoin	1	564	0	0	14.3	296825	5029	recent@bitcoin|top@bitcoin		BIP-54 Coinbase Locktime set
1535143	BooksAndArticles	2	551	0	3	14.8	30782	25254	recent@econ|top@econ|recent@BooksAndArticles		Get Your Free July Rothbard Giveaway "The Origins of the Federal Reserve" Today
1535027	Stacker_Stocks	2	549	0	1	17.0	724606	11827	recent@econ|top@econ|recent@Stacker_Stocks		"We Sell Stock at High Prices" is the Business Model (Money Stuff, Matt Levine)
1534811	Stacker_Stocks	2	455	0	1	20.5	934429	305	recent@Stacker_Stocks|top@Stacker_Stocks		Has the semiconductor rally started to crack?
1534719	lightning	1	422	0	1	23.0	440729	210	recent@lightning|top@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (02dfb72b41c9259ef…)
1534840	Design	2	421	0	1	19.9	383547	3416	recent@Design|top@Design		Drawing the Mona Lisa with GPT-5.6, Claude, Gemini, and Grok
1534788	Stacker_Sports	3	405	0	19	20.9	9274	25565	recent@econ|top@econ	SELF_POST_OPP	World Cup is over, can host cities turn their investment into a lasting impact?
1535152	bitcoin_beginners	1	389	0	2	14.6	296825	5029	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Running BIP-110? · bip110.run: Nice Dashboard
1535121	movies	3	370	0	1	15.0	1493819	41	recent@BooksAndArticles|top@BooksAndArticles		Everyone's talking about the Odyssey. Why?
1535063	Design	2	365	0	2	16.2	383547	3416	recent@Design|top@Design		Chinese Cigarette Museum
1535172	news	2	337	0	0	13.9	296825	5029	recent@news|top@news		Three customers sue Apple after fake wallet app wipes out their Bitcoin
1534998	AI	1	324	0	2	17.4	144357	4412	recent@AI|top@AI		What Sam Altman thinks about model distillation
1534714	Design	2	312	0	0	23.1	383547	3416	recent@Design|top@Design		The human-in-the-loop is tired
1534585	AI	1	310	0	0	25.9	1054143	1021	recent@tech|recent@AI|recent@Stacker_Stocks		Geopolitics, AI Concerns, & Tech's Summer Slump
1534577	bitcoin	1	308	0	0	26.1	263526	518	recent@bitcoin|recent@lightning		Enabling Bitcoin Lightning Payments for Vendure eCommerce framework with CLINK
1535155	lol	2	299	0	4	14.5	280679	22633	recent@lol|top@lol		College prof hides prompt to catch AI cheaters
1534917	Stacker_Sports	3	282	0	4	18.3	984933	1799	recent@econ|top@econ		World Cup for sale: Gianni Infantino’s plan to sell stakes in tournament
1534831	bitcoin	1	276	0	0	20.1	273359	734	recent@bitcoin|top@bitcoin|recent@privacy		Repost: Request: Make this anonymous?
1534845	AI	1	264	0	1	19.8	280679	22633	recent@AI|top@AI		Hugging Face Incident Initial Post Mortem
1534880	Politics_And_Law	3	249	0	3	19.1	88718	45896	recent@econ|top@econ		The Fed’s Policy of Price Stability Helps Create an Unstable Economy
1534641	AskSN	2	248	0	4	24.9	984933	1799	recent@AskSN		Daily Discussion Thread ~AskSN
1534685	bitcoin_beginners	1	247	0	0	24.1	296825	5029	recent@bitcoin_beginners|recent@bitdevs		The Breez SDK: Class of Q2 2026
1534935	Stacker_Stocks	2	232	0	0	18.1	280679	22633	recent@Stacker_Stocks|top@Stacker_Stocks		Silicon Valley’s Next IPO Billionaires Are Coming. Nonprofits Are Ready for Them
1534396	lol	2	223	0	0	35.6	9274	25565	recent@lol		App Tokyo Tells Men To Wear Shorts To Work. Women Call It "Leg Hair Harassment"
1535218	Stacker_Stocks	2	221	0	1	12.2	934429	305	recent@Stacker_Stocks|top@Stacker_Stocks		Oracle’s 5-year CDS hit a weekly high of 215 bps and is trading near 210.
1535157	AskSN	2	220	0	3	14.4	976996	16	recent@AskSN|top@AskSN		AskSN: ¿Qué buscas realmente en tu wallet de Lightning diaria?
1534474	relationships	3	218	0	0	32.7	1248037	1881	recent@AskSN		The Sovereign Will: Subgratance vs Subgratiance
1535133	AskSN	2	215	0	0	15.0	1054143	1021	recent@AskSN|top@AskSN		Does Your Mood Have Anything to Do With Your Zodiac Sign or Birth Date?
1534593	Stacker_Stocks	2	202	0	2	25.7	9274	25565	recent@Stacker_Stocks		🟢 Peptides get the green light - Snacks
1535139	lightning	1	162	0	4	14.9	496312	263	recent@lightning|top@lightning		How do you all connect your Lightning wallet to SN? I'm having issues
1535108	AI	1	161	0	0	15.2	280679	22633	recent@AI|top@AI|recent@charts_and_maps		Estimated Quarter of Llama AI Sources Came From Books
1534573	Stacker_Stocks	2	158	0	15	26.3	9274	25565	recent@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1534616	bitcoin_beginners	1	145	0	0	25.3	296825	5029	recent@bitcoin_beginners|recent@bitdevs		MetroVault — Air-gapped Bitcoin signer for Android
1535049	AGORA	3	143	0	0	16.5	9274	25565	recent@Stacker_Stocks|top@Stacker_Stocks		💡 Marketplace of ideas - Snacks
1534738	bitcoin_beginners	1	142	0	0	22.0	296825	5029	recent@bitcoin_beginners|top@bitcoin_beginners		COLDCARD Duress PIN - Advanced Security Feature for Hardware Wallets
1535171	news	2	141	0	0	13.9	1054143	1021	recent@news|top@news		Trump expresses frustration with Netanyahu before White House meeting
1534655	bitcoin	1	139	0	0	24.7	1490792	353	recent@bitcoin_beginners|recent@bitcoin_Mining		A History of Bitcoin Maximalism (2023)
1535098	bitcoin	1	132	0	1	15.5	296825	5029	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		I Scanned The Entire Bitcoin Blockchain For Images. What I Found Will Shock You
1534675	AI	1	125	0	1	24.2	1490792	353	recent@AI		Impostor Chinese models pretend they're Claude
1535047	security	1	111	0	0	16.6	12309	3595	recent@security|top@security		Microsoft unveils AI security tools it says outperform competing platforms
1534696	tech	1	101	0	0	23.9	1490792	353	recent@bitdevs|top@bitdevs		GitWand — the Git client that actually resolves conflicts
1535204	nostr	1	100	0	0	12.5	1535202	2	recent@nostr|top@nostr		The Azzamo Blossom server
1535060	charts_and_maps	2	100	0	0	16.2	984933	1799	recent@charts_and_maps|top@charts_and_maps		Ireland Census 2022 - County Councils with 90 Percent or more Ethnic Irish
1534701	art	3	100	0	0	23.8	280679	22633	recent@lol|top@lol|recent@Memes		Artist sues AI meme generator for selling deeply personal comic as ad template
1535284	lol	2	93	0	1	8.9	1	26961	recent@podcasts|top@podcasts|recent@lol		Casey Rocket | This Past Weekend w/ Theo Von
1535220	bitcoin_beginners	1	91	0	0	12.2	1532836	33	recent@bitcoin_beginners|top@bitcoin_beginners		You know the analogy between rai stones and bitcoin
1535234	bitcoin	1	89	0	0	11.4	1532699	15	recent@econ|top@econ		Owning Bitcoin and owning a Bitcoin treasury company are different investments
1535328	Geyser_community	3	67	0	0	6.2	296825	5029	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		The Wrong Messiah
1535318	bitcoin_beginners	1	57	0	0	7.2	296825	5029	recent@bitcoin_beginners|top@bitcoin_beginners|recent@BooksAndArticles		Code for the People Documentary - The human story of the open web
1535233	Politics_And_Law	3	57	0	0	11.4	934429	305	recent@Stacker_Stocks|top@Stacker_Stocks		Iran attacks US; oil erases 5% of gains fueled by peace bets after strike
1534924	econ	2	56	0	0	18.3	280679	22633	recent@econ|top@econ		Closed Straits and Open Models
1535097	bitcoin	1	47	0	0	15.5	280679	22633	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		bitcoin.conf Reference: Configure Your Node
1534430	science	2	43	0	0	34.6	169890	244	recent@science|recent@ideasfromtheedge|recent@history		The dominant mythology of the 21st century Western progressives
1535341	Geyser_community	3	36	0	0	5.4	296825	5029	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		The Battle for Monetary Independence
1535271	bitcoin_beginners	1	36	0	0	9.3	296825	5029	recent@bitcoin_beginners|top@bitcoin_beginners|recent@ideasfromtheedge		The Architecture of Sovereignty - Understanding the Sovereign Man
1535309	bitcoin	1	36	0	0	8.0	296825	5029	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		So, This Is How It Works...
1535120	bitcoin_beginners	1	36	0	0	15.1	296825	5029	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Anatomy of Bitcoin Explorer
1534755	AI	1	36	0	0	21.4	296825	5029	recent@bitcoin_beginners|top@bitcoin_beginners|recent@AI		The Anatomy of borg
1534723	bitcoin_beginners	1	36	0	0	22.6	296825	5029	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		From Lightning Data To Global Payments
1534720	bitcoin_beginners	1	36	0	0	22.9	296825	5029	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Research Peptide Vendors That Support Bitcoin Payments In 2026
1534733	bitcoin_beginners	1	36	0	0	22.2	296825	5029	recent@bitcoin_beginners|top@bitcoin_beginners		Impact Report Phase 2 - Ignition: The Education Network Takes Off
1534659	bitcoin_beginners	1	36	0	0	24.6	296825	5029	recent@bitcoin_beginners|recent@history		Bitcoin; Zero To One Money — Citadel21
1534704	bitcoin_beginners	1	36	0	1	23.7	1444593	93	recent@bitcoin_beginners|top@bitcoin_beginners		🔥 Video impactante de  @alberto_mera  En 2025 hubo 83 ataques a bitcoiners.
1535283	AI	1	36	0	0	9.0	1248037	1881	recent@AI|top@AI		Rethinking legal education in the AI era | Hacker News
1534665	bitcoin_Mining	1	33	0	0	24.5	296825	5029	recent@bitcoin_Mining		Build Your Own Blocks with Stratum V2 and Merge Mine Rootstock
1534898	Stacker_Stocks	2	21	0	7	18.7	280679	22633	recent@econ|top@econ|recent@Stacker_Stocks		What if Canada Did an IPO?
