# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1541754	AI	1	97	0	0	19.2	1248037	1920	recent@AI|top@AI		Sycophantic AI Decreases Prosocial Intentions; Promotes Dependence | Hacker News
1541692	bitcoin	1	89	0	0	20.1	1490792	395	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Bitcoin Red Team Comes Together to Audit Bitcoin Projects' Codes by AI
1541750	AI	1	84	0	1	19.2	1054143	1083	recent@AI|top@AI		Google is expanding its AI empire — and losing the people who built it
1541851	meta	1	53	0	0	17.0	296825	5083	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		SN Lightning Node seems back online
1541475	bitcoin	1	49	0	0	25.4	296825	5083	recent@bitcoin_beginners		Any device designe for Bitcoin users has strong incentive to operate maliciously
1541481	bitcoin	1	44	0	0	25.1	296825	5083	recent@bitcoin_beginners		BlueWallet - Listed on Bitcoin.Org
1541763	bitcoin_beginners	1	36	0	0	18.9	296825	5083	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Think this might be the right time for "The Stories We Tell About Money"
1541646	bitcoin	1	36	0	1	21.4	296825	5083	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Code RED: Priority support for red teaming
1541524	bitcoin	1	36	0	0	24.0	296825	5083	recent@bitcoin_beginners|top@bitcoin_beginners		4962 Vulns In 27.5 Hrs: Bitcoin Red Team’s AI Blitz Is Redo Open-Source Security
1541504	bitcoin_beginners	1	36	0	0	24.5	296825	5083	recent@bitcoin_beginners		Tested Sending Bitcoin To A ColdCard
1542200	lightning	1	21	0	1	2.2	263526	544	recent@lightning|top@lightning		What Does BIP110 Mean for the Lightning Network?
1541356	Travel	3	21	0	4	32.5	1464830	11	recent@lightning		Get your boarding pass into Google Wallet , all airlines, no app, no account
1541334	AI	1	21	0	0	34.5	1508500	355	recent@AI		An AI credit bubble could set up bitcoin’s path to $1 million, says Arthur Hayes
1542234	security	1	10	0	0	1.6	984933	1941	recent@security|top@security|recent@devs	FRESH	Major Shai Hulud campaign strikes npm again, affecting keyv and 400+ packages
1541405	bitcoin	1	0	0	0	28.2	1054143	1083	recent@bitcoin_beginners|recent@bitcoin_Mining		Bitcoin steadies above $64,000 as traders watch $100 billion SpaceX unlock
1541704	bitcoin	1	0	0	0	19.9	1490792	395	recent@bitcoin_Mining|top@bitcoin_Mining		Texas Just Put 474 Gigawatts of Data Center Requests on Trial
1542251	bitcoinplusplus	1	0	0	0	1.3	280679	22776	recent@bitcoinplusplus|top@bitcoinplusplus	FRESH	Quantum BIPs Showdown — Isabel Foxen Duke, conduition, Nadav Kohen, Tadge Dryja
