# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1539573	bitcoin	1	969	0	5	14.1	38951	2271	recent@bitcoin|top@bitcoin		Bitcoin Policy institute Coldcard bug explainer
1539093	AskSN	2	940	0	6	22.9	984933	1882	recent@AskSN|top@AskSN|recent@history	SELF_POST_OPP	Did you know that...?
1539332	bitcoin_beginners	1	925	0	14	18.4	900202	2603	recent@bitcoin_beginners|top@bitcoin_beginners		The seedpicker guide for creating your own seed phrase
1538857	bitcoin	1	890	0	4	34.2	1532836	103	recent@bitcoin|recent@bitcoin_beginners|recent@bitcoinplusplus		Bitcoin works, it makes sense, and it will continue to exist.
1538965	openagents	1	854	0	6	27.1	534967	225	recent@openagents		Episode 265: Vulnerability Scanner
1538932	BooksAndArticles	2	786	0	11	31.2	1401899	312	recent@BooksAndArticles	SELF_POST_OPP	My analysis of the Iran-US war over the past two months
1539442	bitcoin	1	719	0	0	16.6	462245	297	recent@bitcoin|top@bitcoin|recent@bitcoinplusplus		The COLDCARD Incident — Last Week in Bitcoin (Jul 27 - Aug 02)
1539128	AskSN	2	598	0	1	22.0	984933	1882	recent@AskSN|top@AskSN		AskSN Weekly Q&A Awards
1539130	AI	1	584	0	8	22.0	1532699	33	recent@AI|top@AI|recent@AskSN		What happens when AI kills the search engine?
1539109	Stacker_Stocks	2	539	0	2	22.5	402772	22182	recent@Stacker_Stocks|top@Stacker_Stocks		Strategy Increases USD Reserve by $250 Million to $4.0B, buys back $81M of STRC
1539420	Politics_And_Law	3	535	0	3	17.0	401865	8339	recent@Stacker_Stocks|top@Stacker_Stocks		Trump Says Exxon and Chevron Made 'too much money' Off Iran Conflict
1539067	security	1	497	0	4	23.4	1482441	30	recent@bitcoin|top@bitcoin|recent@bitcoinplusplus		Coldcard exploit: Can Blockchain analysis mistakenly blacklist our “Clean”coins?
1539087	lightning	1	482	0	1	22.9	440729	219	recent@lightning|top@lightning		Biggest Channel Opened Today (2.0 BTC) + New Node Spotlight (039e4f06aa78dc95b…)
1539047	bitcoin	1	465	0	1	24.0	223678	5912	recent@bitcoin|top@bitcoin		Buying Bitkey in Europe
1539267	bitcoin	1	439	0	0	19.5	178	923	recent@bitcoin|top@bitcoin		Bitcoin Tech Talk #512: ColdCard RNG, Nudge Unit, Steel, Power, Scammy Produdcts
1538982	Education	2	363	0	0	26.4	104755	12674	recent@Education		Great Teacher Onizuka
1539623	AI	1	354	0	3	12.7	9274	25863	recent@AI|top@AI|recent@Stacker_Stocks		Verizon Joins AT&T and T-Mobile to offer Passwordless SIMs to stop AI Fraud
1539166	Memes	2	312	0	7	21.2	36151	1579	recent@Memes|top@Memes	SELF_POST_OPP	Meme Monday - Top Meme Goes in the Newsletter
1538838	Stacker_Stocks	2	308	0	5	34.9	9274	25863	recent@Stacker_Stocks	SELF_POST_OPP	Blok Whatcha Buying? Week #49
1538985	meta	1	298	0	1	26.2	36151	1579	recent@meta		This Day on SN: August 3
1539443	bitcoin	1	294	0	0	16.6	296825	5058	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Everything You Need to Know About the COLDCARD Hack
1539292	Stacker_Stocks	2	284	0	1	19.1	1054143	1068	recent@Stacker_Stocks|top@Stacker_Stocks		UTHR or SDZNY: Which Is the Better Value Stock Right Now?
1539410	AI	1	270	0	1	17.2	280679	22703	recent@AI|top@AI|recent@math		Why the Legendary Erdős Problems Are Falling to AI
1539046	AI	1	224	0	2	24.0	280679	22703	recent@AI|top@AI		AI Conquered Coding. Fast Food Is Next
1539258	AI	1	203	0	0	19.6	1490792	382	recent@AI|top@AI|recent@econ		Famed short seller explains he's doubling down on his bet against data centers
1538996	BooksAndArticles	2	163	0	0	25.7	1401899	312	recent@BooksAndArticles		An important piece of the puzzle of the Iran-US war (Yemen /Bab al-Mandab )
1539114	BooksAndArticles	2	148	0	0	22.3	263526	531	recent@lightning|top@lightning|recent@BooksAndArticles		ZapBook — Read together. Prove it. Get paid.
1539032	AskSN	2	138	0	16	24.5	984933	1882	recent@AskSN		Daily Discussion Thread ~AskSN
1539397	AI	1	125	0	0	17.4	280679	22703	recent@AI|top@AI		LLM Heist: Hijacking LiteLLM for Traffic Intercep, Key Theft, and ToolCall Injec
1539260	AI	1	125	0	0	19.6	1054143	1068	recent@AI|top@AI		A top Mexican university used AI to prevent exam cheating.
1539234	AI	1	125	0	0	19.9	1490792	382	recent@AI|top@AI		Sharon AI Announces Six-Year Strategic Compute Collaboration with NVIDIA
1539197	AI	1	125	0	0	20.5	1490792	382	recent@AI|top@AI		Firmus to Build 170,000 GPU AI Factory Campus with NVIDIA for Global AI-Natives
1539243	Stacker_Stocks	2	121	0	0	19.8	9274	25863	recent@Stacker_Stocks|top@Stacker_Stocks		New Robinhood IPO Alert: Robinhood Ventures Fund II
1538837	art	3	118	0	0	35.0	1208996	392	recent@BooksAndArticles		Pure poetry 📝
1539436	bitcoin_beginners	1	95	0	0	16.7	296825	5058	recent@bitcoin_beginners|top@bitcoin_beginners		Wallet Hack Explained
1539818	openagents	1	68	0	1	3.8	534967	225	recent@openagents|top@openagents		Episode 266: Single Points of Failure and Nostr Markets
1539040	bitcoin	1	47	0	0	24.2	1490792	382	recent@bitcoin_beginners|recent@bitcoin_Mining		Russia Expands Crypto Mining Ban to Moscow
1538975	Stacker_Stocks	2	42	0	26	26.6	9274	25863	recent@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1539844	bitcoin	1	36	0	0	2.6	1490792	382	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Lightning Transaction Ads And Zapvertising (information about Stacker News)
1539749	bitcoin	1	36	0	0	8.1	296825	5058	recent@bitcoin_beginners|top@bitcoin_beginners		Weak Entropy Bug Enables Drain of Funds from Seeds Generated Since 2021
1539129	bitcoin	1	36	0	0	22.0	296825	5058	recent@bitcoin_beginners|top@bitcoin_beginners		Dear ColdCard Attakers. Congratulations on
1539936	security	1	36	0	0	0.6	303620	6268	recent@security|top@security	FRESH	SeedSigner Wallet Simulator
1539923	AskSN	2	36	0	0	0.8	984933	1882	recent@AskSN|top@AskSN	FRESH	Daily Discussion Thread ~AskSN
1539836	Stacker_Stocks	2	22	0	0	2.7	9274	25863	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1539178	Design	2	21	0	0	20.8	383547	3442	recent@Design|top@Design		The AI Notepad for back-to-back meetings
1538825	science	2	9	0	1	35.2	792262	1722	recent@science		Venom particles.⚗️🧫
1539049	tech	1	0	0	0	23.9	1490792	382	recent@bitdevs|top@bitdevs|recent@devs		Predictive inline shell autosuggestions for zsh. Go daemon, no TUI, no sync
1539108	nostr	1	0	0	0	22.5	263526	531	recent@lightning|top@lightning		Meerat · Affiliate commerce on Nostr
1539066	bitcoin	1	0	0	0	23.4	1490792	382	recent@lightning|top@lightning		Coinos once more down...
1539120	lightning	1	0	0	2	22.1	263526	531	recent@lightning|top@lightning		LCC ⚡ Self-hosted dashboard for managing your Bitcoin Lightning node and miners
1539835	bitcoin	1	0	0	1	2.8	1539835	2	recent@devs|top@devs|recent@Education		Should developer education optimize for merged PRs?
1539879	AI	1	0	0	0	1.7	1490792	382	recent@AI|top@AI	FRESH	The Hot 100’s First AI Doping Controversy is Here
1539748	AI	1	0	0	0	8.2	1538951	3	recent@AI|top@AI		Is Google Search slowly becoming an AI interface?
1538963	openagents	1	0	0	1	27.1	534967	225	recent@openagents		Episode 264: Running Loupe
1539850	Construction_and_Engineering	2	0	0	0	2.4	9274	25863	recent@Construction_and_Engineering|top@Construction_and_Engineering|recent@Stacker_Stocks		💫 Orbital maneuvering - Snacks
1539746	Stacker_Stocks	2	0	0	1	8.3	934429	310	recent@Stacker_Stocks|top@Stacker_Stocks		Bezos sold $4.07B in Amazon stock, sparking insider trading speculation.
1538946	Design	2	0	0	0	29.5	383547	3442	recent@Design		⚠️ COLDCARD Security Advisory Notice: Migrate ASAP!
1539633	news	2	0	0	0	12.4	1528623	19	recent@news|top@news		Coldcard Drained? 5 Steps Before You Act | Bitcoin Act #68
