# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1549657	bitcoin	1	2098	0	12	34.9	163128	3761	recent@bitcoin	HOT	Mechanic: "It's Been 15 Years, I'm Out"
1549968	bitcoin	1	1546	0	1	25.1	30782	25497	recent@bitcoin	HOT	BitBox 08.2026 Dixence update
1550017	bitcoin	1	1305	0	6	23.6	109384	113	recent@bitcoin|top@bitcoin	HOT	Glimpse: Regulated Bitcoin Prediction Markets
1549796	bitcoin	1	1127	0	1	28.9	462245	299	recent@bitcoin|recent@bitcoinplusplus	HOT	Stable Payjoin — Last Week in Bitcoin (Aug 10 - 16)
1549725	AI	1	1021	0	2	31.6	440139	4261	recent@tech|recent@AI	HOT	How AI text watermarking works
1549765	bitcoin	1	803	0	2	29.5	74100	12053	recent@bitcoin|recent@bitdevs		krux project has a new maintainer: JohnDoe_le_frog
1549902	bitcoin	1	643	0	0	26.8	74100	12053	recent@bitcoin|recent@bitcoin_Mining		RY3T Nova: First Product Built on Mujina - 256 Foundation
1549774	bitcoin	1	510	0	1	29.3	341578	5918	recent@bitcoin		Going live in 3 hours with Age of Abundance to talk post split Bitcoin
1549719	Geyser_community	3	505	0	3	31.7	12393	464	recent@bitcoin|recent@bitcoin_beginners		Bitcoin Culture Is Not Dead. It Just Stopped Being One Culture
1549663	bitcoin	1	471	0	3	34.5	133081	702	recent@bitcoin		BIP-118 vs. BIP-448: How Much Should a Bitcoin Signature Remember?
1549805	bitcoin	1	453	0	0	28.8	178	927	recent@bitcoin		Bitcoin Tech Talk #514: Incentives, Poor Zs, Fertility/Fiat, Food Importance++
1549754	lightning	1	443	0	1	30.0	440729	234	recent@lightning		Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (034529b085724e127…)
1549848	lightning	1	325	0	0	27.8	163128	3761	recent@lightning		Torq: The node management system built for scale.
1550120	bitcoin_beginners	1	252	0	3	19.1	375687	3136	recent@bitcoin_beginners|top@bitcoin_beginners		MOSTRO VS LNP2PBOT 🧟🆚🤖
1549709	bitcoin	1	246	0	0	32.3	74100	12053	recent@bitcoin|recent@lightning|recent@nostr		bitcoin-decoder: Decode all things bitcoin - Psycarlo
1549978	AI	1	135	0	0	24.9	984933	2072	recent@AI		Trump crypto firm backs venture offering AI from restricted Chinese companies
1550048	openagents	1	102	0	2	22.4	534967	228	recent@openagents|top@openagents		Episode 270: Deploying Sarah
1550154	AI	1	73	0	0	16.9	1054143	1109	recent@AI|top@AI		Meta plan AI academy to boost Nigeria’s tech talent
1549861	security	1	42	0	0	27.5	416864	928	recent@security		TryHackMe's HackerHolidays 2026 Event - Day 7 - Overheard at Breakfast [writeup]
1549910	lightning	1	21	0	0	26.4	163128	3761	recent@lightning		The Complete Guide to Running Your Own Bitcoin Node (Umbrel + Lightning)
1549761	AI	1	21	0	0	29.7	798714	1358	recent@AI		Proof of Work (AudioBook) - Chapter 22
1549934	bitcoin	1	10	0	0	26.0	223678	6015	recent@bitcoin		Introducing Verify Wealth — Bitcoin-native financial planning
1550155	bitcoin	1	0	0	1	16.8	47274	144	top@bitcoin		Why Bitcoin Cannot "Separate Money and State" (And Why We're Still Winning...)
