# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1551158	Stacker_Stocks	2	390	0	1	24.9	297791	7647	recent@Stacker_Stocks		OpenAI 'will be a public company in 2027' or sooner, CFO Friar tells employees
1550915	meta	1	382	0	7	31.6	36151	1600	recent@meta		What are you working on this week?
1551126	Education	2	335	0	0	25.6	68683	343	recent@Education		student network build
1550926	meta	1	298	0	4	31.4	51481	4141	recent@meta		SN sending to Zeus issue.
1551136	security	1	293	0	0	25.4	297791	7647	recent@security		Hackers compromise 14,500 Dahua web cameras in 35-day campaign
1551350	Design	2	282	0	0	12.6	163128	3767	recent@nostr|top@nostr|recent@Design		Gart | Stealth. Ready. Smart. because Hope is not a strategy.
1550874	bitcoin	1	279	0	1	32.6	996769	48	recent@bitcoin|recent@podcasts		Britain's War on Freedom, Privacy, Speech and Bitcoin
1550797	food_and_drinks	3	256	0	2	35.5	724606	12184	recent@econ		Vindanavia: Wine from Scania, Obviously (The Economist)
1551265	lol	2	246	0	2	19.4	48657	14806	recent@lol|top@lol		Parity Era NBA Logo Contenders
1551050	Stacker_Stocks	2	222	0	1	27.6	1054143	1127	recent@Stacker_Stocks		Airbnb stock hits 52-week high at 187.14 USD
1550994	econ	2	209	0	1	29.1	328182	3861	recent@econ		The Corporate Virtue Trap
1551356	AskSN	2	208	0	0	12.6	1532836	288	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Morning reflection
1551145	bitcoin_beginners	1	206	0	7	25.1	1532836	288	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitcoinplusplus		Is this true, and will those affected by the Coldcard case have hope?
1550793	AI	1	171	0	4	35.7	1490792	414	recent@AI		We Tracked a Shipment of Rare Books. It Ended at an Amazon AI Training Facility
1551296	news	2	166	0	2	17.1	1401899	368	recent@news|top@news		Stop focusing on who controls the Strait. Focus on what it’s doing to fiat.
1551280	openagents	1	157	0	2	18.1	534967	231	recent@openagents|top@openagents		Episode 273: Open Source
1551082	AskSN	2	135	0	0	26.7	1532836	288	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitcoinplusplus		Mostro releases version 0.18.5 with security fixes
1551354	meta	1	133	0	0	12.6	36151	1600	recent@meta|top@meta		This Day on SN: August 20
1551065	tech	1	128	0	0	27.1	296825	5167	recent@bitcoin_beginners		Projects in Buzz
1550863	lightning	1	125	0	1	33.0	263526	588	recent@lightning		Bitcoin utility, Lightning evolution & permissionless value transfer experiences
1550804	gaming	3	117	0	0	35.3	331326	9	recent@lightning		Satsball — a tiny mechanical Lightning game
1551342	Stacker_Stocks	2	103	0	26	13.1	9274	26513	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1550916	news	2	100	0	0	31.6	792262	1733	recent@ideasfromtheedge|recent@news		"Borrowed fear: what we feel when it happens to our neighbor"
1551268	bitcoin	1	99	0	0	19.0	296825	5167	recent@bitcoin_beginners|top@bitcoin_beginners		Coldcard Hacker Left A Paper Trail That May Already Be In Law Enforcement Hands
1550968	science	2	96	0	0	29.8	458256	4869	recent@science		Efforts to de-extinct a frog that gave birth through its mouth.
1551719	bitcoin_beginners	1	88	0	0	0.5	296825	5167	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH	Bitcoin Monetary Node
1551398	AskSN	2	78	0	1	11.0	984933	2088	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
1551046	bitcoin	1	69	0	4	27.8	984933	2088	recent@bitcoin_beginners		I lost 28,774 sats
1551712	news	2	69	0	0	0.7	1054143	1127	recent@news|top@news	FRESH	Alfalfa Sprouts Linked to Food Poisoning Illnesses in Minnesota and Wisconsin
1551169	bitcoin_beginners	1	57	0	0	24.3	296825	5167	recent@bitcoin_beginners		Bowser Wallet Web Installer
1551097	bitcoin_beginners	1	57	0	0	26.5	296825	5167	recent@bitcoin_beginners		Import with a passphrase
1551202	Memes	2	57	0	0	23.4	1532836	288	top@bitcoinplusplus		Bitcoin rising like the p...
1550812	Design	2	57	0	0	35.0	383547	3530	recent@Design		Agent behavior
1550824	podcasts	2	41	0	0	34.4	9274	26513	recent@history|recent@podcasts		John Dickinson: The Reluctant Revolutionary • Everything Everywhere Daily
1551349	Stacker_Stocks	2	40	0	0	12.7	9274	26513	recent@Stacker_Stocks|top@Stacker_Stocks		🏡 Home Depot’s housing hack - Snacks
1551270	bitcoin	1	36	0	0	18.8	296825	5167	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Get Funded for Bitcoin Development | The Bitcoin Dev Project
1550809	AskSN	2	36	0	1	35.1	984933	2088	recent@AskSN		Daily Discussion Thread ~AskSN
1551112	AI	1	32	0	0	26.0	1054143	1127	recent@bitcoin_Mining|recent@AI		Bitcoin Miners Could Rethink AI Pivot If BTC Hits $126,000
