# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1536653	AskSN	2	264	0	2	34.2	658459	901	recent@AskSN		How to contribute to Bitcoin when everything is against you?
1536775	Stacker_Stocks	2	257	0	38	29.5	9274	25724	recent@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1536852	bitcoin	1	251	0	0	27.5	1054143	1039	recent@AskSN		Are We Taking Bitcoin Privacy Seriously Enough?
1537267	AI	1	244	0	1	20.4	328182	3812	top@bitcoin|recent@AI|top@AI		Spiral x Goose: The Best is Yet to Honk
1537229	Memes	2	241	0	2	21.1	223678	5875	recent@Memes|top@Memes		COLDCARD MEME: Why serial number?
1536930	lightning	1	236	0	0	26.0	440729	217	recent@lightning		Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (037fb104d59871aeb…)
1536788	Design	2	214	0	0	29.1	383547	3429	recent@Design		PCjs Machines
1536651	bitcoin	1	191	0	0	34.2	296825	5050	recent@bitcoin_beginners|recent@bitdevs		What to expect when expecting forks
1536957	news	2	182	0	0	25.2	1245155	202	recent@news		Tire ruins car in Philedelphia
1536962	AskSN	2	178	0	5	25.1	984933	1857	recent@AskSN		What is the BackPage's Pic of the Week?
1537377	news	2	177	0	0	17.8	297791	7633	recent@news|top@news		Italy says Spain should be suspended from Schengen zone
1536947	Design	2	161	0	1	25.5	280679	22673	recent@Construction_and_Engineering|recent@Design		The Glass Box Skyscraper Era is Over | The B1M
1537252	lightning	1	158	0	0	20.7	328182	3812	recent@lightning|top@lightning		Predicting Channel Closures in the Lightning Network with Machine Learning
1537366	tech	1	136	0	0	18.3	983106	21	recent@lightning|top@lightning		LNemail browser extension
1537445	lol	2	136	0	1	15.8	1507491	57	recent@lol|top@lol		Romantic but unlucky.. Maybe it will happen to you too. 😂😂🤣Be sure to see.
1537503	news	2	124	0	0	13.2	297791	7633	recent@news|top@news		Google rolling out Android 17 QPR1 Beta 8 for Pixel
1537418	Stacker_Stocks	2	111	0	0	16.7	1054143	1039	recent@Stacker_Stocks|top@Stacker_Stocks		Dow Logs Slim July Gains as Nasdaq, S&P 500 Slip; Amazon Stock Soar.
1537270	Construction_and_Engineering	2	100	0	0	20.4	1519718	42	recent@Construction_and_Engineering|top@Construction_and_Engineering		Building a Real Estate Business with Less Than $200,000 Capital
1536759	Education	2	95	0	0	30.6	104755	12665	recent@Education		good day in teaching
1536936	science	2	85	0	0	25.7	1245155	202	recent@science		What's your take on the Fine Structure Constant?
1537595	bitcoin	1	77	0	1	7.3	296825	5050	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		The Self-custody Nightmare
1537450	Politics_And_Law	3	76	0	2	15.8	9274	25724	recent@Construction_and_Engineering|top@Construction_and_Engineering		Prince George’s Co. takes ‘extraordinary’ step toward Sphere at National Harbor
1537762	Design	2	69	0	0	1.3	383547	3429	recent@Design|top@Design	FRESH	You don’t have to be smart if you can think clearly
1536726	tech	1	64	0	0	32.0	296825	5050	recent@bitcoin_beginners		Armada: The Open Source, Encrypted Discord Alternative
1536968	bitcoin	1	56	0	0	25.0	296825	5050	recent@bitcoin_beginners		COLDCARD's RNG Failed. Move Your Coins.
1537809	nostr	1	50	0	0	0.5	163128	3678	recent@lightning|top@lightning	FRESH	"NOSTR" creator & "BITCOIN Lightning" contributor said the quiet part out loud
1536657	AI	1	42	0	1	33.9	1248037	1913	recent@AI|recent@math|recent@science		$1.5T Margin Debt and $570B AI Borrowing
1536904	bitcoin	1	42	0	0	26.6	984933	1857	recent@econ|recent@AskSN		Did you know that…?
1537800	bitcoin_beginners	1	36	0	0	0.7	296825	5050	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	FRESH	AirBTC is now Hodlstay - A stay worth holding onto
1537549	bitcoin	1	36	0	0	10.2	296825	5050	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Today I was fired from Coinkite.
1537551	bitcoin	1	36	0	0	10.0	296825	5050	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		If you're affected 0, don't hesitate, reach out.
1537008	bitcoin	1	36	0	0	24.4	296825	5050	recent@bitcoin_beginners		A practical supply chain attack on the Coldcard: 12th May, 2020
1536960	bitcoin	1	36	0	0	25.2	296825	5050	recent@bitcoin_beginners		Multisig Vault - Most secure for large amounts Bitcoin wallet for mobile
1537039	Design	2	36	0	0	23.9	383547	3429	recent@Design|top@Design		The AI aesthetic
1537007	lol	2	36	0	0	24.4	1245155	202	recent@mostly_harmless|recent@lol		Homeless Dude Raking in Cash
1537776	Memes	2	36	0	1	1.1	223678	5875	recent@Memes|top@Memes	FRESH	COLDCARD: Funny looking bug
