# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1545959	Music	3	118	0	0	4.3	1054143	1101	recent@AI|top@AI	SIGNAL	Spotify to distinguish AI artists from real people – and stop recommending them
1544836	news	2	107581	0	33	34.3	81644	1121	recent@bitcoin|recent@news	HOT	My interview Kanyuk, a foreign volunteer soldier for Ukraine
1545021	bitcoin	1	15837	0	11	29.8	185956	174	recent@bitcoin	HOT	Luke Dashjr officially stripped of BIP Editor role
1545332	meta	1	11571	0	51	16.2	57444	15794	recent@devs|top@devs|recent@meta	HOT	territory.watch
1544856	bitcoinplusplus	1	10610	0	1	34.0	280679	22850	recent@bitcoinplusplus	HOT	CISA — Fabian Jahr | bitcoin++ Toronto, consensus edition
1544963	bitcoin	1	10503	0	5	31.3	223678	5982	recent@bitcoin	HOT	CoiledCoin now closed. Have a nice day.
1544984	bitcoin	1	5331	0	3	30.7	74100	11971	recent@bitcoin|recent@bitdevs	HOT	BTCPay Server Security Incident: Our Response and Next Steps
1544986	bitcoin	1	4866	0	10	30.7	984933	1989	recent@bitcoin|recent@bitcoin_beginners	HOT	The end has come for @lnp2pBot too
1544739	bitcoin	1	3053	0	8	35.8	280679	22850	recent@bitcoin|recent@lightning	HOT	Announcing Blockstream Swaps
1544885	Design	2	2929	0	11	33.3	383547	3488	recent@lightning|recent@Design	HOT,SELF_POST_OPP	LIGHTNING.pub — Lightning shouldn’t be a hobby that loses money.
1544738	Stacker_Stocks	2	2026	0	13	35.8	724606	12053	recent@econ|recent@Stacker_Stocks	HOT,SELF_POST_OPP	Print Shares, Not Money... and Sell BTC at the Bottom: The New Strategy Strategy
1545093	bitcoin	1	1903	0	24	27.9	1245155	229	recent@bitcoin|recent@lightning|recent@podcasts	HOT	Podcasting 2.0 LIghtning Donations Down
1545125	news	2	1640	0	3	26.9	9274	26217	recent@lightning|recent@news	HOT	Zeus LSP is back up and running!!
1544838	Education	2	1582	0	5	34.2	401865	8365	recent@Education	HOT,SELF_POST_OPP	America is Arguing About Homeschooling Without Looking at the Data
1545024	bitcoin	1	1540	0	4	29.7	416073	546	recent@bitcoin_beginners	HOT	Will we ever stop measuring bitcoin in fiat?
1545069	BooksAndArticles	2	1539	0	0	28.4	487489	189	recent@BooksAndArticles	HOT	Review: Mortal Things by Marie Lu
1545366	bitcoin	1	1238	0	61	15.2	30782	25430	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	Some advice re Lukeless knots?
1545401	Stacker_Sports	3	1206	0	3	14.3	724606	12053	recent@econ|top@econ	HOT	Maradona Theories and the Oracle of Delphi: Warsh's Fed Talking (The Economist)
1545403	bitcoin	1	1191	0	4	14.3	1526429	13	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT	Roughneck Chronicles 4: Antifragility Test
1544890	lol	2	1078	0	3	33.2	1532699	77	recent@econ|recent@lol	HOT	Congratulations to Florida's Economic Developer of the Year: Zohran Mamdani
1544799	econ	2	1058	0	3	34.8	48657	14669	recent@econ	HOT	‘Abolish Capitalism. Viva Free Enterprise!’
1545084	lol	2	1038	0	4	28.1	280679	22850	recent@Stacker_Stocks|recent@lol	HOT	Is a crisis brewing at Crypto.com?
1544805	lightning	1	891	0	3	34.7	89496	1373	recent@lightning		[Help] Channel Pending force closed
1545253	Construction_and_Engineering	2	880	0	1	20.8	1022234	570	recent@Construction_and_Engineering|top@Construction_and_Engineering		PoW 8/10/26
1545428	charts_and_maps	2	853	0	12	13.7	280679	22850	recent@charts_and_maps|top@charts_and_maps	SELF_POST_OPP	Road deaths in the US have fallen much more slowly than in other rich countries
1545541	bitdevs	1	783	0	4	12.2	995395	90	recent@bitdevs|top@bitdevs		@lnp2pBot  has come to an end.
1544977	AI	1	765	0	3	30.9	4078	5380	recent@AI|recent@science		Learning more about Claude's mathematical capabilities
1545033	bitcoin	1	667	0	14	29.5	273359	854	recent@bitcoin|recent@bitcoin_Mining		Luke and Mechanic - YOU'RE FIRED!
1544886	Construction_and_Engineering	2	621	0	2	33.3	280679	22850	recent@Construction_and_Engineering		The Bullet Train That Could Save Australia | The B1M
1545303	bitcoin	1	599	0	10	17.6	1278026	743	recent@bitcoin|top@bitcoin|recent@lightning		CLINK troubleshooting
1545316	bitcoin	1	592	0	4	16.8	498251	834	recent@bitcoin|top@bitcoin		BIP-110 Lost. Bitcoin Worked: What I Learned | Simon Dixon
1545452	lightning	1	507	0	1	13.4	440729	227	recent@lightning|top@lightning		Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (02ae9466d392b18a1…)
1544946	science	2	496	0	2	31.8	296825	5124	recent@tech|recent@science|recent@history		Who Discovered the Very First Magnet?
1545119	news	2	486	0	1	27.2	1	27084	recent@news		Massive 7.4 magnitude earthquake rocks Colombia
1545535	AskSN	2	481	1000	15	12.3	1208996	408	recent@AskSN|top@AskSN	OPEN_BOUNTY,SELF_POST_OPP	Asking 🤔 the stackers ⚡
1545411	AskSN	2	478	0	3	14.1	984933	1989	recent@AskSN|top@AskSN|recent@history		Did you know that...?
1545275	meta	1	438	0	14	19.4	273359	854	recent@meta|top@meta		No daily reward?
1544765	bitcoin	1	433	0	0	35.4	462245	298	recent@bitcoinplusplus		The Red Team — Last Week in Bitcoin (Aug 03 - 09)
1545496	news	2	429	0	1	12.7	51481	4120	recent@Construction_and_Engineering|top@Construction_and_Engineering|recent@news		Romania could shut down nuclear reactor on Thursday as Danube levels fall
1544896	tech	1	416	0	2	33.0	1293586	2147	recent@tech		Linus Torvalds says AI has made 'huge' Linux kernel updates the new normal
1545269	lightning	1	404	0	5	19.7	263526	560	recent@lightning|top@lightning		Issue with JADE and lightning
1545505	bitcoin	1	397	0	1	12.6	74100	11971	recent@bitcoin|top@bitcoin|recent@bitdevs		Ledger Bitcoin v2.5.0: human readable miniscript policies
1544729	news	2	368	0	1	36.0	984933	1989	recent@news		Serious situation in Cali - Infrastructure collapsed throughout the city
1545009	tech	1	358	0	2	30.1	1293586	2147	recent@tech|recent@econ		US hires over 2,000 video gamers as air traffic controllers
1545042	AI	1	335	0	1	29.3	1293586	2147	recent@AI		This font looks perfectly normal to humans but wreaks havoc on AI
1545454	Politics_And_Law	3	307	0	3	13.3	280679	22850	recent@econ|top@econ|recent@history		What’s Worse — Authoritarian Capitalism or Democratic Socialism?
1545424	bitcoin	1	305	0	1	13.8	185956	174	recent@bitcoin|top@bitcoin		Bitcoin Pool Co-Founder Wang Chun (@satofishi) Rejects BIP-54 Proposal
1544940	bitcoin	1	296	0	0	31.9	280679	22850	recent@econ		Hayek wrote the postmortem in 1945
1544972	bitcoinplusplus	1	251	0	1	31.2	280679	22850	recent@bitcoinplusplus		Stuff We're Working On — Paul Sztorc | bitcoin++ Toronto, consensus edition
1545109	AI	1	215	0	0	27.4	401865	8365	recent@AI|recent@Stacker_Stocks		FRMI Enters $6.5 Billion Binding Agreement With TensorWave For Project Matador
1544943	bitcoin	1	201	0	2	31.8	238412	220	recent@bitcoin_beginners|recent@ideasfromtheedge|recent@BooksAndArticles		Why Self Custody Matters
1544746	BooksAndArticles	2	196	0	8	35.7	104755	12714	recent@BooksAndArticles		Borrow books from libraries or buy them at bookstores?
1544750	Memes	2	184	0	3	35.6	36151	1588	recent@Memes		Meme Monday - Top Meme Goes in the Newsletter
1545258	ideasfromtheedge	2	167	0	0	20.4	104755	12714	recent@ideasfromtheedge|top@ideasfromtheedge		Is Singapore a clean country?
1545516	news	2	156	0	0	12.5	984933	1989	recent@news|top@news		France wildfires reveal hundreds of WW2 shells in village
1544857	AI	1	146	0	3	33.9	837285	1304	recent@AI		OpenAI Agents Escaped the Sandbox and Reached Real External Systems
1545311	Stacker_Stocks	2	143	0	27	17.1	9274	26217	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1544807	math	2	142	0	3	34.6	280679	22850	recent@math|recent@science		Why Are Rivers So Mathematical?
1544871	bitcoin_beginners	1	136	0	0	33.5	296825	5124	recent@bitcoin_beginners|recent@bitdevs		BIP-110 Lost. Bitcoin Worked. Here Is What It's Learned.
1544734	news	2	110	0	0	35.9	1054143	1101	recent@econ|recent@news		What’s behind Trump’s shift to economic pressure on Iran? Will it work?
1545182	bitcoin	1	109	0	2	24.4	1532836	216	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@AskSN		@MostroP2P: an alternative following the shutdown of @inp2bot.
1545391	lightning	1	100	0	0	14.5	163128	3729	recent@lightning|top@lightning		EmberSpark: Lightning wallet for your own LNbits server
1544826	science	2	86	0	0	34.4	280679	22850	recent@science		Dogs can tell if you're scared or sad
1545121	news	2	83	0	2	27.0	1528623	21	recent@news		🚨 Putin Caps Bitcoin Buys at $3,700 + CLARITY Vote Delayed + Regulator Scams
1545122	Memes	2	77	0	0	27.0	43424	560	recent@Memes		The Coldcard you bought vs. The Coldcard you got
