# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1549509	art	3	231	0	0	3.5	798714	1354	recent@devs|top@devs|recent@tech	SIGNAL	Text Slide Maker tool (looking for user feedback / use on Laptop)
1549484	security	1	206	0	0	4.5	297791	7641	recent@security|top@security	SIGNAL	Hackers exploited macOS Screen Sharing flaw to install Monero miners
1549366	bitcoin	1	194	0	2	9.4	1532836	263	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	24 definitions of Bitcoin:
1549333	bitcoin	1	194	0	0	10.2	1532836	263	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	SIGNAL	Blockparty #34 statistics
1549489	math	2	187	0	0	4.4	1248037	1962	recent@math|top@math	SIGNAL	Pair Correlation of Zeros of the Riemann Zeta Function …
1549521	news	2	152	0	0	2.8	984933	2055	recent@news|top@news	SIGNAL	11 Defendants Charged In Dismantling Of Decade-Long Marriage Fraud Scheme
1549362	Music	3	100	0	1	9.6	984933	2055	recent@AskSN|top@AskSN|recent@history	SIGNAL	The Day Rock Lost Its King
1549006	bitcoin	1	13340	0	30	22.4	223678	6014	recent@bitcoin|top@bitcoin	HOT	At what point did we stop caring about freedom?
1548702	tech	1	4560	0	6	32.5	328182	3845	recent@tech	HOT	A 25y BR video patent just expired, ending a lingering legal headache for Linux
1549213	AskSN	2	4146	0	85	12.7	1242375	190	recent@AskSN|top@AskSN	HOT	How do you cope with your own mediocrity?
1549045	lightning	1	3826	0	22	19.7	163128	3750	recent@lightning|top@lightning	HOT	The new Wallet of Satoshi "Lightning" wallet is NOT self-custodial!
1548940	mostly_harmless	2	3188	0	6	26.1	798714	1354	recent@bitcoin|recent@ideasfromtheedge|recent@mostly_harmless	HOT,SELF_POST_OPP	Perhaps Nothing Is Wrong.
1549206	bitcoin	1	2756	0	2	13.0	47274	143	recent@bitcoin|top@bitcoin	HOT	When the news of the Coldcard hack hit the hood...
1548719	the_stacker_muse	3	2353	0	5	32.1	724606	12108	recent@econ|recent@BooksAndArticles	HOT,SELF_POST_OPP	Play Above All Else: The Grasshopper and the Ant (FT Weekend, C Thi Nguyen)
1548697	the_stacker_muse	3	2183	0	34	32.7	1	27143	recent@AskSN	HOT	When is the last time you experienced zen working on a project?
1548607	bitcoin	1	1764	0	6	34.5	1014665	226	recent@bitcoin	HOT	Call to test Bitcoin Core static binaries
1549184	AskSN	2	1415	0	6	13.7	104755	12755	recent@AskSN|top@AskSN	HOT,SELF_POST_OPP	When did you last do something special for someone?
1548813	meta	1	1323	0	6	30.2	1	27143	recent@meta	HOT	SN Saturday Newsletter 8/15/26
1548707	bitcoin_Mining	1	1188	0	2	32.3	273359	898	recent@bitcoin_Mining|recent@mempool	HOT	Mining Pool Health Report [Week 4]
1548844	bitdevs	1	965	0	12	29.6	1278026	762	recent@bitdevs|recent@devs		Was Adam from CoinOS just unfortunately early
1549177	BooksAndArticles	2	921	0	5	13.9	724606	12108	recent@econ|top@econ|recent@BooksAndArticles	SELF_POST_OPP	From 'Bowling Alone' to Typing Alone: Hidden Cost of WFH Revolution(NYT, op-ed)
1549036	bitcoin	1	869	0	2	20.0	163128	3750	recent@bitcoin|top@bitcoin|recent@lightning		Ungovernable: A movement of resistance podcast
1548835	bitcoin	1	843	0	1	29.9	74100	12026	recent@bitcoin|recent@bitdevs		aeonBTC/IbisWallet awards bug bounty to Bitcoin red team
1548616	bitcoin	1	674	1000	15	34.4	1208996	429	recent@bitcoin|recent@bitcoin_beginners|recent@AskSN	OPEN_BOUNTY	Asking 🤔 the stackers ⚡
1549242	bitcoin	1	641	0	2	12.0	74100	12026	recent@bitcoin|top@bitcoin|recent@bitdevs		bitcoin-node-os-fingerprint via nmap - ViniciusCestarii
1548769	BooksAndArticles	2	605	0	6	30.8	416073	551	recent@BooksAndArticles	SELF_POST_OPP	Do you read books in the bathroom?
1549026	Design	2	579	0	1	21.1	163128	3750	recent@bitcoin|top@bitcoin|recent@lightning		Freedom.Tech | Daily Freedom Technology Intelligence News Desk
1549159	tech	1	569	0	3	14.6	12309	3622	recent@privacy|top@privacy|recent@tech		PBS station fears losing 50TB after being ghosted by cloud storage provider
1549100	meta	1	544	0	0	17.1	36151	1594	recent@meta|top@meta		This Day on SN: August 16
1548559	Stacker_Sports	3	495	0	3	35.9	458256	4860	recent@econ		Jeff Bezos buys a minority stake in Liverpool FC.
1548999	AI	1	450	0	0	22.6	296825	5152	recent@AI|top@AI		Qwen3.8-27B-Uncensored-FP8 : On Building AI Red Team
1549050	bitcoin_beginners	1	444	0	1	19.4	296825	5152	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		[Today in History] 55 years, Nixon ended the dollar's convertibility into gold
1549023	bitcoin_beginners	1	426	0	0	21.3	296825	5152	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Bitcoin Open Roadmap | Block
1549166	gaming	3	407	0	0	14.4	12309	3622	recent@tech|top@tech		Modern OLEDs are just as vulnerable to burn-in as 2017 panels
1548914	Photography	3	398	0	2	27.4	984933	2055	recent@history		Winston Churchill on a visit to Egypt
1549025	AskSN	2	330	0	2	21.2	1401899	354	recent@AskSN|top@AskSN		​Is Geyser suitable for this?
1548686	tech	1	325	0	2	32.9	12309	3622	recent@tech		Study of 443,000 Backblaze hard drives ranks HGST most reliable, Toshiba least
1548659	econ	2	280	0	1	33.3	1293586	2164	recent@econ		World Liberty Bank Charter Approved Conditionally
1549015	BooksAndArticles	2	240	0	0	21.9	104755	12755	recent@BooksAndArticles|top@BooksAndArticles		“Bee and Flea and the Compost Caper”
1548704	bitcoin_beginners	1	217	0	1	32.4	296825	5152	recent@bitcoin_beginners|recent@lightning		Core Lightning receives AI-generated CVE reports from multiple sources
1549176	podcasts	2	216	0	1	13.9	88718	46545	recent@podcasts|top@podcasts		Stacker Sports Pod • Episode 96: Preseason Pigskin and AL Battle of the Bad
1548842	bitcoin	1	213	0	21	29.7	837285	1429	recent@bitcoin|recent@econ		Bitcoin Doesn’t Make Politics Irrelevant
1548636	AskSN	2	186	0	2	33.8	984933	2055	recent@AskSN|recent@history		Did you know that...?
1549086	Design	2	132	0	3	17.8	383547	3515	recent@Design|top@Design		Bitcoin self-custody industry map
1549227	bitcoin	1	124	0	1	12.3	996769	47	recent@podcasts|top@podcasts		🎙️ NEW EPISODE: Is Bitcoin Compromised?
1548809	history	2	100	0	0	30.2	1401899	354	recent@history		A 500-year-old tree that splits a large rock in half.
1548643	bitcoin_beginners	1	98	0	1	33.7	296825	5152	recent@bitcoin_beginners|recent@BooksAndArticles		Defending Bitcoin
1549349	science	2	96	0	0	9.9	12309	3622	recent@science|top@science|recent@ideasfromtheedge		There's A Conspiracy Theory About These Ticks. The Truth Is Way Weirder.
1548733	events	3	57	0	0	31.8	296825	5152	recent@bitcoin_beginners|recent@lightning		Bitcoin Amsterdam
1549510	Stacker_Stocks	2	50	0	0	3.4	9274	26385	recent@Stacker_Stocks|top@Stacker_Stocks		MSTY Payout #50: It’s just that Simple!
1548563	AI	1	41	0	13	35.8	1532699	176	recent@AI		Your Next Boss Might Be AI, and It Can Fire You
1549551	AskSN	2	40	0	1	0.6	1208996	429	recent@AskSN|top@AskSN	FRESH	🥤WHAT IF WHAT YOU DRINK IS ALSO AFFECTING YOUR MIND?
1549264	bitcoin_beginners	1	36	0	0	11.8	296825	5152	recent@bitcoin_beginners|top@bitcoin_beginners		Coldcard losses have exceeded $115M (based on the price when coins were stolen)
1549005	bitcoin	1	36	0	1	22.4	296825	5152	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		The Bitcoin Alliance
1549021	bitcoin	1	36	0	2	21.6	296825	5152	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Diversify Your Keys, Not Your Coins
1548695	bitcoin	1	36	0	1	32.7	296825	5152	recent@bitcoin_beginners		Some bad news | Impôts : plus de 678 000 personnes concernées par...
1548995	tech	1	36	0	0	22.8	296825	5152	recent@BooksAndArticles|top@BooksAndArticles		What journalists need to know about Signal account safety
1549123	devs	1	21	0	0	15.7	5888	280	recent@devs|top@devs		Leave your screen unlocked, meet developers@paypal.com — Chovy's Blog
1549185	AskSN	2	10	0	1	13.7	984933	2055	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
1549288	bitcoin	1	0	0	0	11.4	296825	5152	recent@bitcoin_beginners|top@bitcoin_beginners		Safepal security vulnerability exposes data of 39,798 customers
1549175	lightning	1	0	0	0	13.9	440729	232	recent@lightning|top@lightning		Biggest Channel Opened Today (2.0 BTC) + New Node Spotlight (037d0f188a3714265…)
1549475	devs	1	0	0	0	4.9	297791	7641	recent@devs|top@devs		5 developer tools I use every day, and none of them write code
1549243	AI	1	0	0	0	12.0	1532699	176	recent@AI|top@AI		Ford Tried AI. Then It Brought Back the "Gray Beards."
1548669	math	2	0	0	0	33.2	1248037	1962	recent@math|recent@science		The mathematical beauty of hyperbezier curves | Hacker News
1549504	science	2	0	0	0	3.7	1248037	1962	recent@science|top@science		Tariqa
1548599	Stacker_Stocks	2	0	0	0	34.7	934429	321	recent@Stacker_Stocks		AI infrastructure profits rose 54%, vs. 14% for the S&P 500.
1549069	news	2	0	0	2	18.4	1473856	17	recent@news|top@news		Payment Adoption Weekly Brief 2026/33
