# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1534130	AI	1	146	0	0	5.0	934367	935	recent@AI|top@AI	SIGNAL	STOLEN COMPUTE — exposed AI is free AI
1533897	meta	1	140	0	16	8.6	273359	704	recent@meta|top@meta	SIGNAL	Bug fixes?
1533167	nostr	1	5977	0	30	33.6	74100	11572	recent@nostr	HOT	Why Nostr Identity Is Not a Negotiable Feature - alp
1533741	bitcoin	1	5673	0	0	13.5	133081	689	recent@bitcoin|top@bitcoin	HOT	Cryptographic Alchemy: Inside the Magic of Bitcoin’s BIP459
1533211	bitcoin	1	3319	0	1	32.2	178	921	recent@bitcoin	HOT	Sunday Survey: How many blocks will BIP110 signaling blocks be mined on 8/8/26?
1533182	lightning	1	2185	0	1	33.1	263526	514	recent@lightning	HOT	Lightning Terminal release passkey support for device-based auth
1533173	lightning	1	1819	0	3	33.5	440729	209	recent@lightning	HOT	Biggest Channel Opened Today (2.0 BTC) + New Node Spotlight (033459f1256c0261e…)
1533091	meta	1	1670	0	3	35.5	1524952	24	recent@meta	HOT	Improvements to post editing shortcuts
1533726	meta	1	1588	0	22	14.1	273359	704	recent@privacy|top@privacy|recent@meta	HOT	"chan" style territories
1533307	bitcoin	1	1200	0	13	30.0	38951	2244	recent@bitcoin	HOT	What’s the best wallet to connect to SN?
1533542	bitcoin	1	886	0	2	24.4	280679	22608	recent@bitcoin		BIP352 Silent Payments sender plugin for Electrum
1533196	bitcoin	1	831	0	11	32.5	273359	704	recent@bitcoin|recent@bitdevs|recent@lightning		Omega Splice - Dusty Daemon
1533368	bitcoin	1	645	0	1	28.8	30993	3601	recent@bitcoin		Hummingbird: The Bitcoin Jungle Story | FULL MOVIE | Documentary
1533569	gaming	3	464	0	0	23.2	2795	1383	recent@bitcoin|top@bitcoin|recent@lightning		Bitcoin is a truth telling machine...
1533653	bitcoin_beginners	1	413	0	4	19.5	238412	207	recent@bitcoin_beginners|top@bitcoin_beginners		Dear Son...
1533278	bitcoin	1	403	0	5	30.7	1533278	3	recent@bitcoin		Satoshi Sharps announces this year's buy-ins for NFL Survivor. Pleb & Whale pool
1533092	bitcoin	1	363	0	1	35.5	273359	704	recent@bitcoin		BitMart Exchange is shutting down
1533420	AI	1	334	0	0	27.6	1293586	2077	recent@tech|recent@AI		How much energy do data centers and artificial intelligence use?
1533383	nostr	1	299	0	0	28.5	1072161	79	recent@nostr		🗞️ The Latest in Nostr: Weekly Nostr Recap 🚀 (27th July 2026 - 86th Edition)
1533766	meta	1	255	0	0	12.7	36151	1569	recent@meta|top@meta		This Day on SN: July 27
1533697	lightning	1	190	0	2	17.0	1473003	41	recent@lightning|top@lightning		I made four small games about how Bitcoin actually works — free, no signup
1533534	bitcoin_Mining	1	155	0	0	24.7	280679	22608	recent@bitcoin_Mining		[Research] Vardiff belongs at the frontier
1533472	AI	1	125	0	0	26.6	1054143	1015	recent@AI		What is the AI Kill Switch Act proposed in the US and how will it work?
1533748	bitcoin_beginners	1	57	0	0	13.2	296825	4998	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Cashu-Me Wallet — Officially Released On Zapstore
1533702	bitcoin_beginners	1	46	0	0	16.4	296825	4998	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Andreas Antonopoulos dismantles BIP110's Argument
1533114	bitcoin_beginners	1	36	0	0	35.0	1444593	92	recent@bitcoin_beginners		🔒 100 errores reales en autocustodia de bitcoin.
1533938	bitcoin	1	21	0	0	7.9	462245	295	recent@bitcoinplusplus|top@bitcoinplusplus		Consensus Edition — Last Week in Bitcoin (Jul 20 - 26)
1533780	bitcoin	1	11	0	0	12.0	1490792	347	recent@bitcoin_Mining|top@bitcoin_Mining|recent@bitcoinplusplus		Ledger Zilliqa app flaw exposes users' private keys
1534205	bitcoin	1	0	0	0	3.1	976996	13	recent@bitcoin|top@bitcoin		El costo oculto de la soberanía: ¿Tu nodo es realmente tuyo?
1533541	math	2	0	0	0	24.5	1248037	1855	recent@bitdevs|recent@devs		… on Integers …
