# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1536984	bitcoin	1	1199	0	2	31.6	263526	526	recent@bitcoin|recent@lightning	HOT	Accept Bitcoin Lightning in OpenCart via CLINK: one-time Buy + auto-renew Subscr
1536853	Stacker_Stocks	2	1156	0	0	34.4	280679	22673	recent@Stacker_Stocks	HOT	Why did South Korean stocks just crash?
1536826	security	1	1134	0	3	35.0	68842	625	recent@security	HOT	Hot take: The airgap didn't save Coldcard. A USB cable might have
1537111	bitcoin	1	1117	0	0	29.5	24585	361	recent@lightning	HOT	Latest Strikes 30 - Junly 20th-26th 2026
1537407	bitcoin	1	1113	0	8	23.9	74100	11734	recent@bitcoin|top@bitcoin	HOT	In case you thought self custody was mainstream...
1537134	HealthAndFitness	3	1096	0	5	29.3	724606	11888	recent@econ	HOT,SELF_POST_OPP	Nordic Coolcations: "Cool" + "Vacation" Dominate (FT, Novik & Stacey)
1536863	tutorials	2	1041	0	1	34.3	900202	2585	recent@tutorials	HOT	FYI: 10x Security Bitcoin Guide
1536837	charts_and_maps	2	856	0	2	34.7	280679	22673	recent@charts_and_maps		The 2026 World Cup On-Chain: $20 Billion in Crypto Flows
1537427	bitcoin	1	854	0	10	23.4	30782	25297	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Swan Email Re Cold Card Hack
1537188	bitcoinplusplus	1	822	0	1	28.6	328182	3816	recent@bitcoinplusplus		bitcoin++ Consensus Edition: Day 2
1536955	bitcoin	1	803	0	3	32.2	51481	4111	recent@bitcoin_beginners|recent@mempool|recent@AskSN		Will MemPool fees be significantly higher today because of the ColdCard issue?
1537367	charts_and_maps	2	742	0	1	25.1	12309	3598	recent@econ|recent@charts_and_maps		It now takes far more years of earnings to climb up the wealth distribution
1536926	BooksAndArticles	2	712	0	0	32.9	724606	11888	recent@econ|recent@BooksAndArticles		AI Writing Again: Humans Must Become Better Editors! (The Economist)
1537215	bitcoin	1	651	0	13	28.3	102558	1116	recent@bitcoin		Is Coldcard legally responsible for the lost of the funds?
1537275	AI	1	612	0	0	27.2	401865	8331	recent@AI|recent@Stacker_Stocks		How Leopold Aschenbrenner Built a $45 bil AI Hedge Fund — and Lost it in Days
1536998	AI	1	604	0	8	31.4	1532699	30	recent@AI|recent@AskSN		What happens when expertise becomes cheap?
1537004	Politics_And_Law	3	547	0	2	31.3	724606	11888	recent@econ		The Boomer-Watch Returns: It Was Shit for Young People in the 1980s, Too (WSJ)
1537172	bitcoin	1	524	0	39	28.8	74100	11734	recent@bitcoin		To all Coinkite users and the entire Bitcoin community - NVK
1537621	meta	1	508	0	0	12.1	36151	1575	recent@meta|top@meta		This Day on SN: August 1
1537002	AI	1	499	0	0	31.4	280679	22673	recent@AI|recent@Stacker_Stocks|recent@charts_and_maps		Big Tech's AI Spending to Reach $760 Billion in 2026
1536873	bitcoin_beginners	1	430	0	0	34.1	30782	25297	recent@bitcoin_beginners		Bitcoin Beginners Newsletter, Issue 110
1537417	bitcoin	1	375	0	6	23.7	144357	4423	recent@bitcoin|top@bitcoin		The most important photo of my life | SNL #235
1537388	bitcoin	1	371	0	0	24.6	12582	1646	recent@bitcoin|recent@devs		I wanted to test a coldcard's dice-roll generation against my computer's
1537487	Stacker_Stocks	2	321	0	1	20.8	934429	309	recent@Stacker_Stocks|top@Stacker_Stocks		While the market was selling off, Big Tech doubled down on AI.
1537204	bitcoin	1	319	0	6	28.4	296825	5050	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@bitdevs		The False Promise of Commercial Hardware Wallets
1536852	bitcoin	1	251	0	0	34.4	1054143	1039	recent@AskSN		Are We Taking Bitcoin Privacy Seriously Enough?
1537529	Memes	2	247	0	1	18.9	7693	2391	recent@Memes|top@Memes		RNG??
1537267	AI	1	244	0	1	27.4	328182	3816	recent@AI		Spiral x Goose: The Best is Yet to Honk
1537229	Memes	2	241	0	2	28.1	223678	5878	recent@Memes		COLDCARD MEME: Why serial number?
1536930	lightning	1	236	0	0	32.9	440729	217	recent@lightning		Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (037fb104d59871aeb…)
1537547	bitcoin	1	231	0	1	17.9	1532836	74	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Blockparty #33 rewards and how to participate
1536957	news	2	182	0	0	32.2	1245155	202	recent@news		Tire ruins car in Philedelphia
1536962	AskSN	2	178	0	5	32.1	984933	1857	recent@AskSN		What is the BackPage's Pic of the Week?
1537377	news	2	177	0	0	24.8	297791	7633	recent@news		Italy says Spain should be suspended from Schengen zone
1536947	Design	2	161	0	1	32.4	280679	22673	recent@Construction_and_Engineering|recent@Design		The Glass Box Skyscraper Era is Over | The B1M
1537252	lightning	1	158	0	0	27.6	328182	3816	recent@lightning		Predicting Channel Closures in the Lightning Network with Machine Learning
1537366	tech	1	136	0	0	25.2	983106	21	recent@lightning		LNemail browser extension
1537445	lol	2	136	0	1	22.8	1507491	57	recent@lol|top@lol		Romantic but unlucky.. Maybe it will happen to you too. 😂😂🤣Be sure to see.
1537534	AI	1	125	0	0	18.8	110937	247	recent@AI|top@AI		Focus on solving problems
1537503	news	2	124	0	0	20.1	297791	7633	recent@news|top@news		Google rolling out Android 17 QPR1 Beta 8 for Pixel
1537418	Stacker_Stocks	2	111	0	0	23.6	1054143	1039	recent@Stacker_Stocks|top@Stacker_Stocks		Dow Logs Slim July Gains as Nasdaq, S&P 500 Slip; Amazon Stock Soar.
1537270	Construction_and_Engineering	2	100	0	0	27.3	1519718	42	recent@Construction_and_Engineering		Building a Real Estate Business with Less Than $200,000 Capital
1537776	Memes	2	87	0	3	8.1	223678	5878	recent@Memes|top@Memes		COLDCARD: Funny looking bug
1536936	science	2	85	0	0	32.7	1245155	202	recent@science		What's your take on the Fine Structure Constant?
1537595	bitcoin	1	77	0	1	14.2	296825	5050	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		The Self-custody Nightmare
1537952	bitcoin	1	77	0	0	3.3	328182	3816	recent@mempool|top@mempool		btcd.watch — Is my Bitcoin transaction confirmed?
1537450	Politics_And_Law	3	76	0	2	22.7	9274	25744	recent@Construction_and_Engineering|top@Construction_and_Engineering		Prince George’s Co. takes ‘extraordinary’ step toward Sphere at National Harbor
1537762	Design	2	69	0	0	8.2	383547	3431	recent@Design|top@Design		You don’t have to be smart if you can think clearly
1536968	bitcoin	1	56	0	0	31.9	296825	5050	recent@bitcoin_beginners		COLDCARD's RNG Failed. Move Your Coins.
1536904	bitcoin	1	42	0	0	33.5	984933	1857	recent@econ|recent@AskSN		Did you know that…?
1537549	bitcoin	1	36	0	0	17.1	296825	5050	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Today I was fired from Coinkite.
1537551	bitcoin	1	36	0	0	17.0	296825	5050	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		If you're affected 0, don't hesitate, reach out.
1537008	bitcoin	1	36	0	0	31.3	296825	5050	recent@bitcoin_beginners		A practical supply chain attack on the Coldcard: 12th May, 2020
1536960	bitcoin	1	36	0	0	32.1	296825	5050	recent@bitcoin_beginners		Multisig Vault - Most secure for large amounts Bitcoin wallet for mobile
1537039	Design	2	36	0	0	30.8	383547	3431	recent@Design		The AI aesthetic
1537007	lol	2	36	0	0	31.3	1245155	202	recent@mostly_harmless|recent@lol		Homeless Dude Raking in Cash
1537663	bitcoin	1	21	0	0	10.5	12315	2366	recent@econ|top@econ		They aren't going to fix inflation. They're going to redefine it.
1537646	Stacker_Stocks	2	20	0	0	11.0	9274	25744	recent@Stacker_Stocks|top@Stacker_Stocks		📦 The Colonel’s bow-tie and Amazon’s forgotten business - Snacks
1537650	Stacker_Stocks	2	20	0	1	10.9	9274	25744	recent@Stacker_Stocks|top@Stacker_Stocks		🫘 Still bean counting - Snacks
1537598	nostr	1	11	0	1	14.1	163128	3679	recent@lightning|top@lightning		ProofTube: Sovereign, OpenSource Peer-to-Peer Media Protocol (Nostr+WebRTC+L402)
1537908	the_stacker_muse	3	11	0	0	4.1	1449902	581	recent@history|top@history		Unwinding the Ponzi
1537154	news	2	10	0	2	29.1	1054143	1039	recent@econ|recent@news		Trump student visa rule could cost US $400bn annually – Report
1537672	bitcoinplusplus	1	0	0	1	9.9	1537619	4	recent@bitcoinplusplus|top@bitcoinplusplus		Ask me what you want.... 😁
