# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1548844	bitdevs	1	965	0	12	31.4	1278026	762	recent@bitdevs|recent@devs		Was Adam from CoinOS just unfortunately early
1549177	BooksAndArticles	2	921	0	5	15.6	724606	12108	recent@econ|top@econ|recent@BooksAndArticles	SELF_POST_OPP	From 'Bowling Alone' to Typing Alone: Hidden Cost of WFH Revolution(NYT, op-ed)
1549036	bitcoin	1	869	0	2	21.8	163128	3750	recent@bitcoin|top@bitcoin|recent@lightning		Ungovernable: A movement of resistance podcast
1548835	bitcoin	1	843	0	1	31.6	74100	12026	recent@bitcoin|recent@bitdevs		aeonBTC/IbisWallet awards bug bounty to Bitcoin red team
1549242	bitcoin	1	641	0	2	13.8	74100	12026	recent@bitcoin|top@bitcoin|recent@bitdevs		bitcoin-node-os-fingerprint via nmap - ViniciusCestarii
1548769	BooksAndArticles	2	605	0	6	32.5	416073	551	recent@BooksAndArticles	SELF_POST_OPP	Do you read books in the bathroom?
1549026	Design	2	579	0	1	22.8	163128	3750	recent@bitcoin|top@bitcoin|recent@lightning		Freedom.Tech | Daily Freedom Technology Intelligence News Desk
1549159	tech	1	579	0	3	16.4	12309	3622	recent@privacy|top@privacy|recent@tech		PBS station fears losing 50TB after being ghosted by cloud storage provider
1549100	meta	1	544	0	0	18.9	36151	1594	recent@meta|top@meta		This Day on SN: August 16
1548999	AI	1	450	0	0	24.4	296825	5152	recent@AI		Qwen3.8-27B-Uncensored-FP8 : On Building AI Red Team
1549050	bitcoin_beginners	1	444	0	1	21.1	296825	5152	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		[Today in History] 55 years, Nixon ended the dollar's convertibility into gold
1549023	bitcoin_beginners	1	426	0	0	23.0	296825	5152	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Bitcoin Open Roadmap | Block
1549166	gaming	3	407	0	0	16.1	12309	3622	recent@tech|top@tech		Modern OLEDs are just as vulnerable to burn-in as 2017 panels
1548914	Photography	3	398	0	2	29.1	984933	2055	recent@history		Winston Churchill on a visit to Egypt
1549025	AskSN	2	330	0	2	22.9	1401899	354	recent@AskSN|top@AskSN		​Is Geyser suitable for this?
1548686	tech	1	325	0	2	34.7	12309	3622	recent@tech		Study of 443,000 Backblaze hard drives ranks HGST most reliable, Toshiba least
1549273	Stacker_Stocks	2	286	0	23	13.4	9274	26385	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion Sunday’s Weekly Close Contest 🟥 or 🟩?  30k sat award!
1548659	econ	2	280	0	1	35.1	1293586	2164	recent@econ		World Liberty Bank Charter Approved Conditionally
1549015	BooksAndArticles	2	240	0	0	23.6	104755	12756	recent@BooksAndArticles|top@BooksAndArticles		“Bee and Flea and the Compost Caper”
1548704	bitcoin_beginners	1	217	0	1	34.1	296825	5152	recent@bitcoin_beginners|recent@lightning		Core Lightning receives AI-generated CVE reports from multiple sources
1549176	podcasts	2	216	0	1	15.7	88718	46545	recent@podcasts|top@podcasts		Stacker Sports Pod • Episode 96: Preseason Pigskin and AL Battle of the Bad
1548842	bitcoin	1	213	0	21	31.5	837285	1433	recent@bitcoin|recent@econ		Bitcoin Doesn’t Make Politics Irrelevant
1548636	AskSN	2	186	0	2	35.6	984933	2055	recent@AskSN|recent@history		Did you know that...?
1549086	Design	2	132	0	3	19.5	383547	3515	recent@Design|top@Design		Bitcoin self-custody industry map
1549227	bitcoin	1	124	0	1	14.0	996769	47	recent@podcasts|top@podcasts		🎙️ NEW EPISODE: Is Bitcoin Compromised?
1548809	history	2	100	0	0	32.0	1401899	354	recent@history		A 500-year-old tree that splits a large rock in half.
1548643	bitcoin_beginners	1	98	0	1	35.5	296825	5152	recent@bitcoin_beginners|recent@BooksAndArticles		Defending Bitcoin
1549349	science	2	96	0	0	11.7	12309	3622	recent@science|top@science|recent@ideasfromtheedge		There's A Conspiracy Theory About These Ticks. The Truth Is Way Weirder.
1548733	events	3	57	0	0	33.5	296825	5152	recent@bitcoin_beginners|recent@lightning		Bitcoin Amsterdam
1549551	AskSN	2	40	0	1	2.4	1208996	429	recent@AskSN|top@AskSN		🥤WHAT IF WHAT YOU DRINK IS ALSO AFFECTING YOUR MIND?
1549264	bitcoin_beginners	1	36	0	0	13.5	296825	5152	recent@bitcoin_beginners|top@bitcoin_beginners		Coldcard losses have exceeded $115M (based on the price when coins were stolen)
1549005	bitcoin	1	36	0	1	24.2	296825	5152	recent@bitcoin_beginners|recent@bitdevs|recent@BooksAndArticles		The Bitcoin Alliance
1549021	bitcoin	1	36	0	2	23.3	296825	5152	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Diversify Your Keys, Not Your Coins
1548695	bitcoin	1	36	0	1	34.5	296825	5152	recent@bitcoin_beginners		Some bad news | Impôts : plus de 678 000 personnes concernées par...
1548995	tech	1	36	0	0	24.6	296825	5152	recent@BooksAndArticles		What journalists need to know about Signal account safety
1549123	devs	1	21	0	0	17.4	5888	280	recent@devs|top@devs		Leave your screen unlocked, meet developers@paypal.com — Chovy's Blog
1549185	AskSN	2	10	0	1	15.5	984933	2055	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
1549288	bitcoin	1	0	0	0	13.2	296825	5152	recent@bitcoin_beginners|top@bitcoin_beginners		Safepal security vulnerability exposes data of 39,798 customers
1549175	lightning	1	0	0	0	15.7	440729	232	recent@lightning|top@lightning		Biggest Channel Opened Today (2.0 BTC) + New Node Spotlight (037d0f188a3714265…)
1549475	devs	1	0	0	0	6.7	297791	7641	recent@devs|top@devs		5 developer tools I use every day, and none of them write code
1549243	AI	1	0	0	0	13.8	1532699	176	recent@AI|top@AI		Ford Tried AI. Then It Brought Back the "Gray Beards."
1548669	math	2	0	0	0	35.0	1248037	1962	recent@math|recent@science		The mathematical beauty of hyperbezier curves | Hacker News
1549504	science	2	0	0	0	5.5	1248037	1962	recent@science|top@science		Tariqa
1549595	lol	2	0	0	0	0.4	1245155	250	recent@mostly_harmless|top@mostly_harmless|recent@lol	FRESH	This is Binx. Shame him for what he's done.
1549069	news	2	0	0	2	20.2	1473856	17	recent@news|top@news		Payment Adoption Weekly Brief 2026/33
