# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1552385	AI	1	135	0	0	2.9	297791	7649	recent@AI|top@AI	SIGNAL	Stripe: Singularity has begun
1552128	bitcoin	1	130	0	4	10.3	1545780	46	recent@lightning|top@lightning	SIGNAL	From Stacker News to My First Lightning Channel ⚡
1551629	privacy	1	9249	0	2	30.6	12309	3626	recent@privacy	HOT	Federal judge strikes down ATF 'ghost gun' rule for 3D printed parts
1551592	bitcoin	1	3682	0	26	31.4	1420309	26	recent@bitcoin	HOT	Coinos NWC keys rotated
1551655	AI	1	3511	0	7	29.2	4078	5404	recent@AI	HOT	Terence Tao - Mathematics in the age of AI
1551942	Design	2	3026	0	7	15.3	163128	3771	recent@lightning|top@lightning	HOT,SELF_POST_OPP	Authenticity · Lightning Transactions Live Flow & Node Health Visualization
1551726	AI	1	2599	0	13	27.0	241	2907	recent@AI	HOT	Jacob Tsimerman on winning 2026 Fields medal and leaving academia for OpenAI
1552000	meta	1	2107	0	2	13.4	1195179	1090	recent@meta|top@meta	HOT	"it does not spark joy"
1551914	bitcoin	1	1824	0	18	16.4	934367	987	recent@bitcoin|top@bitcoin	HOT	Market for renting Fidelity Bonds · joinmarket-ng
1551573	bitcoin	1	1814	0	2	31.7	74100	12095	recent@bitcoin|recent@bitdevs	HOT	Bitcoin Dev Launchpad First Cohort: Alumni Outlook
1551476	bitcoin	1	1196	0	9	34.3	74100	12095	recent@bitcoin	HOT	We replaced our ledger with two functions - River
1551640	AI	1	1111	0	3	30.2	1	27182	recent@bitcoin|recent@lightning|recent@AI	HOT	One thing L402 can learn from x402
1551441	bitcoin	1	1062	0	0	35.7	1426133	14	recent@bitcoin	HOT	1k+ ETH in Phishing Attack After Using Tornado Cash’s Expired Official Domain
1551997	bitcoin_beginners	1	541	0	0	13.6	30782	25525	recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin Beginners Newsletter, Issue 113
1552040	lightning	1	539	0	1	12.2	440729	238	recent@lightning|top@lightning		Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (02e76d6b452362edf…)
1551683	tech	1	537	0	4	28.5	1497665	12	recent@bitcoin|recent@tech		satd (full Bitcoin node in Rust): Guided Code Tour
1551734	security	1	481	0	4	26.9	1	27182	recent@bitcoin|recent@lightning|recent@security		Atomiq, bitcoin alt swapper, shuts down following "sophisticated AI attacks"
1551505	lol	2	426	0	2	33.4	74100	12095	recent@bitcoin		COLDCARD Security Update: Seed Generation, Transaction Integrity, Data Isolation
1551824	lol	2	362	0	2	22.7	296825	5171	recent@tech|top@tech		What else can you use to find subdomains?
1551673	tech	1	277	0	0	28.8	161788	10282	recent@tech		Watching TikTok and Instagram deactivates the cognitive control network: Study
1551564	AskSN	2	269	0	6	31.9	1208996	450	recent@bitcoin|recent@bitcoin_beginners	SELF_POST_OPP	Bitcoin Survey 🤔⚡⚡
1551900	AI	1	242	0	2	18.4	934367	987	recent@AI|top@AI		DeepSeek plugin based harness - Fireship - YouTube
1551820	bitcoin	1	230	0	3	23.1	296825	5171	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Unlukey: a tool to  identify wallet addresses generated from weak seed phrases
1551744	bitcoin_beginners	1	198	0	7	26.7	1532836	300	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitcoinplusplus		Blockparty #35 Saturday 22
1551588	bitcoin	1	186	0	6	31.5	1433185	252	recent@bitcoin_beginners		Which P2P platform are you currently using?
1551496	AI	1	174	0	4	33.6	458256	4872	recent@tech|recent@AI		A Chinese AI robot just broke Usain Bolt’s 100m record.
1551789	security	1	146	0	0	25.1	135735	21	recent@security		CareCloud breach exposes data of 3.76 million patients
1551719	bitcoin_beginners	1	145	0	0	27.3	296825	5171	recent@bitcoin_beginners		Bitcoin Monetary Node
1551724	bitcoin_beginners	1	107	0	2	27.1	296825	5171	recent@bitcoin_beginners		Bitcoin Alpha 2026 — Invite-Only Unconference · Santa Monica
1552242	bitcoin	1	83	0	0	7.0	296825	5171	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Warning: ongoing Cashu phishing campaign.
1552108	lightning	1	80	0	1	10.7	263526	590	recent@lightning|top@lightning		Do you use Lightning addresses?
1551807	bitcoin	1	68	0	0	23.6	1532836	300	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Mi POW the Blockparty #35
1551708	bitcoin_beginners	1	57	0	0	27.5	296825	5171	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@bitdevs		Introducing the 2026 Open-Source Fellowship
1551699	AI	1	42	0	0	27.7	1054143	1127	recent@AI		Microsoft warns Africa risks becoming AI consumer, cites weak adoption
1551982	bitcoinplusplus	1	36	0	0	13.9	328182	3866	recent@bitcoinplusplus|top@bitcoinplusplus		Bitcoin Validation Without a Node: libbitcoinkernel — 21 Edil Medeiros
1551819	bitcoin	1	21	0	0	23.1	272410	1213	recent@bitdevs|top@bitdevs		Cashu Agent: bots with sats
1552212	bitcoin	1	6	0	0	7.3	272410	1213	recent@bitdevs|top@bitdevs|recent@lightning		bitcoin-pocket-node: Bitcoin node in your pocket in under 20 minutes
1551973	bitcoin	1	0	0	1	14.3	328182	3866	recent@bitcoinplusplus|top@bitcoinplusplus|recent@lightning		BDK Expanding: From Rust Core to Mobile Wallets — Matthew Ramsden
1551536	bitcoin	1	0	0	1	32.5	263526	590	recent@lightning		🧌 Mostro P2P Mostrix v0.2.7 is here!
