# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1542794	lightning	1	386	0	0	18.1	1028548	531	recent@lightning|top@lightning		RoboSats Swap Offers
1542564	bitcoin	1	350	0	1	22.8	223678	5939	recent@bitcoin|top@bitcoin		Coinkite suspends customer data blanking
1542445	math	2	345	0	2	24.3	280679	22782	recent@bitcoinplusplus		Formal Functional Correctness of libsecp256k1's Modular Inverse—Russell O’Connor
1542874	gaming	3	333	0	6	16.0	1542874	5	recent@lightning|top@lightning	SELF_POST_OPP	Lightning roulette just took my funds
1542079	lol	2	331	0	12	31.9	74100	11883	recent@bitcoin	SELF_POST_OPP	Coldcard issues "extremely important correction"
1542165	lightning	1	285	0	0	28.7	280679	22782	recent@lightning		Conditional Message Transfer Contract To Solve Jamming
1542938	bitcoin	1	227	0	0	13.2	296825	5099	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		public tools which are available to monitor the BIP-110 situation
1542940	bitcoin	1	221	0	1	13.0	296825	5099	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Why the Fight Over BIP-110 Turned Bitcoiners Against Bitcoiners
1542645	AI	1	214	0	0	21.5	12315	2414	recent@AI|top@AI		Gemini is Cooked but GCP is Cooking
1542234	security	1	207	0	0	27.1	984933	1952	recent@security|recent@devs		Major Shai Hulud campaign strikes npm again, affecting keyv and 400+ packages
1542861	security	1	196	0	0	17.0	553	3517	recent@bitcoin|top@bitcoin|recent@security		Anzen - 2 of 2 bitcoin wallet and vault scheme
1542209	lightning	1	196	0	6	27.5	263526	544	recent@lightning		LNbits' EasySwap - simple LN ←→ Onchain swaps (powered by SparkL2)
1542266	lightning	1	158	0	1	26.6	440729	224	recent@lightning		Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (03175b6475e63e7f9…)
1542252	AI	1	157	0	1	26.7	1490792	399	recent@AI		J.Dean, other top AI researchers are leaving Google to launch their own startup
1542869	bitcoin	1	151	0	0	16.3	1532836	170	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		85 critical flaws discovered in the Bitcoin ecosystem
1542942	bitcoin	1	129	0	0	12.8	296825	5099	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		UPDATE (Aug. 6, 2026): ZEUS Pay Lightning Addresses are back online.
1542579	AI	1	122	0	0	22.5	1054143	1086	recent@AI|top@AI		China extends trade boom as global AI tech demand surges
1542933	bitcoin	1	116	0	1	13.6	1532836	170	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Blockparty de @Rigly
1542948	bitcoin_beginners	1	92	0	1	12.5	296825	5099	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		An open letter from someone who lost all their life savings in the Coldcard hack
1543067	events	3	57	0	0	5.6	296825	5099	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Open Source Conference Luxembourg
1542998	bitcoin_beginners	1	57	0	1	8.0	102558	1118	recent@bitcoin_beginners|top@bitcoin_beginners		Multi Sign Back Up
1542896	security	1	53	0	0	14.9	416864	911	recent@security|top@security		Undertaking TryHackMe's Hacker Holidays 2026 CTF daily challenge event. Day 01
1543136	bitcoin	1	47	0	0	3.7	296825	5099	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Upay: a Rust implementation of a UPI-for-Cashu market built on Nostr
1542663	AI	1	42	0	1	21.0	1532699	57	recent@AI|top@AI		AI is now designing viruses that don’t exist in nature
1543314	bitcoin	1	36	0	1	0.5	296825	5099	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	FRESH	More  people paying with Bitcoin, don’t even know about cash anymore - Trump
1543062	bitcoin	1	36	0	0	5.7	1490792	399	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Release 2.4.2 · btcpayserver/btcpayserver
1543043	bitcoin	1	36	0	0	6.2	296825	5099	recent@bitcoin_beginners|top@bitcoin_beginners		Trezor Wallet phishing alert
1543059	bitcoin_beginners	1	36	0	0	5.7	1496949	6	recent@bitcoin_beginners|top@bitcoin_beginners		How To Start Stacking Without Money
1542200	lightning	1	21	0	1	27.7	263526	544	recent@lightning		What Does BIP110 Mean for the Lightning Network?
1543340	AI	1	0	0	0	0.1	296825	5099	recent@bitcoin_beginners|top@bitcoin_beginners|recent@AI	FRESH	Weekly Brief 2026/32
1542251	bitcoinplusplus	1	0	0	0	26.8	280679	22782	recent@bitcoinplusplus		Quantum BIPs Showdown — Isabel Foxen Duke, conduition, Nadav Kohen, Tadge Dryja
1542961	AI	1	0	0	0	11.4	1248037	1921	recent@bitdevs|top@bitdevs|recent@devs		Thoroughly Understanding C++ ABI (2024) | Hacker News
