# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1543613	DIY	3	1457	0	5	23.3	1543523	3	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SELF_POST_OPP	DTails OS & Tool - build your own verifiable Tails
1543329	tech	1	1175	0	3	28.2	48657	14615	recent@tech|recent@econ	HOT	RAM production worldwide is sold out through 2027
1543295	econ	2	1156	0	4	28.6	48657	14615	recent@econ	HOT	The Federal Reserve Status Quo vs. Kevin Warsh
1543861	lightning	1	1155	0	4	13.4	263526	553	recent@lightning|top@lightning	HOT	Lightning nodes shut down and the Network shrinks while 110stuff resolves itself
1543252	meta	1	1154	0	2	29.6	1	27061	recent@meta	HOT	SN Saturday Newsletter 8/8/26
1543234	bitcoin	1	944	0	6	29.8	272410	1153	recent@bitcoin		2.5 years accepting Bitcoin: 19 bookings and 43 nights paid in sats. Failure?
1543845	bitcoin	1	804	0	0	14.6	223678	5951	recent@bitcoin|top@bitcoin		When Prophecy Fails: A Social and Psychological Study
1543777	bitcoin	1	596	0	4	18.9	30782	25388	recent@bitcoin|top@bitcoin		Jeftovic: The "Bitcoin Only" Era Is Over...
1543787	AskSN	2	549	0	5	18.5	698001	9419	recent@AskSN|top@AskSN	SELF_POST_OPP	[AskSN]: What is BIP-110 and why should I care? Too busy on fantasy football
1543726	bitcoin	1	523	0	4	21.2	38951	2286	recent@bitcoin|top@bitcoin		Congrats to the 110 hard forkers
1543756	bitcoin_Mining	1	484	0	2	20.1	1028548	542	recent@bitcoin_Mining|top@bitcoin_Mining		Ocean Lightning Payouts Dead ?
1543267	science	2	440	0	2	29.3	458256	4845	recent@science		NASA seeks volunteers for year-long space travel simulation
1543759	bitcoin	1	424	0	1	19.7	2795	1395	recent@bitcoin|top@bitcoin|recent@lightning		Red Sox opportunity on Predyx
1543763	Stacker_Stocks	2	401	0	1	19.5	934429	315	recent@Stacker_Stocks|top@Stacker_Stocks		EU graph projects public pensions in Europe through 2050, per EC projection data
1543802	AskSN	2	394	0	2	18.0	698001	9419	recent@AskSN|top@AskSN		[AskSN]: If I have a Bitcoin core node raspberry pi v21 from 2021, am I winning?
1543859	AI	1	376	0	0	13.5	12309	3607	recent@tech|top@tech|recent@AI		Anthropic co-designing custom AI inference chips to bypass costly Nvidia GPUs
1543644	bitcoin	1	331	0	0	22.9	296825	5110	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		We Have Fork-Off at Block 961631, so, BIP-110 now has its own chain fork!
1543160	Music	3	315	0	3	31.1	984933	1960	recent@AskSN|recent@history		Did you know that...?
1543190	lightning	1	284	0	1	30.5	440729	225	recent@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03b4defb15f8d0370…)
1543139	BooksAndArticles	2	282	0	2	31.6	30782	25388	recent@BooksAndArticles		Books & Articles Weekly, Issue 123
1543521	bitcoin	1	232	0	12	24.2	724606	12009	recent@bitcoin		Wishing You All a Forking Good Weekend
1543858	BooksAndArticles	2	220	0	0	13.7	296825	5110	recent@econ|top@econ|recent@Stacker_Stocks		The Long Depression: The Forgotten Crisis That Reshaped Industrial Capitalism
1543446	AI	1	182	0	0	25.8	1532699	60	recent@AI		Musk doesn't just want the chips. He wants the factory.
1543001	AI	1	182	0	1	35.8	12309	3607	recent@AI		OpenAI’s expensive smart speaker will use moving parts to seem “more alive”
1543351	bitcoin	1	171	0	0	27.7	296825	5110	recent@bitcoin_beginners|recent@bitdevs|recent@AskSN		100BTC Bitcoin Challenge - Hackers Still Can't Touch It
1543122	bitcoin	1	167	0	1	31.9	296825	5110	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitdevs		Expecting Hardforks | PAUL SZTORC
1543149	AskSN	2	138	0	1	31.3	984933	1960	recent@AskSN		Daily Discussion Thread ~AskSN
1543105	bitcoin_beginners	1	136	0	0	32.3	296825	5110	recent@bitcoin_beginners|recent@lightning		Introducing Sovereign Sessions
1543263	lightning	1	136	0	0	29.4	977962	8	recent@lightning		ZapGram – a Bitcoin Lightning wallet inside Telegram (tips, paid groups, NWC)
1543846	Education	2	136	0	1	14.5	104755	12697	recent@Education|top@Education		Haircuts
1543247	bitcoin	1	135	0	0	29.7	296825	5110	recent@bitcoin_beginners|recent@bitdevs		Ongoing Exploits of Bitcoin Software
1543862	lol	2	128	0	1	13.4	296825	5110	recent@econ|top@econ|recent@Stacker_Stocks		What do you get when you combine the bubbles?
1543626	BooksAndArticles	2	125	0	0	23.1	43424	559	recent@BooksAndArticles|top@BooksAndArticles		Mystery books with "Scooby Doo" Vibes
1543325	news	2	121	0	2	28.3	458256	4845	recent@news		Lionel Messi's father Jorge has passed away at 68 Yrs old
1543666	bitcoin	1	120	0	0	22.7	296825	5110	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		QuailSeed: an experimental, offline-first Bitcoin seed-generation tool
1543576	Stacker_Stocks	2	100	0	0	23.8	9274	26100	recent@Stacker_Stocks|top@Stacker_Stocks		MSTY Payout #49: Prediction? Ya don’t Say!!
1544169	bitcoin_beginners	1	86	0	1	1.3	296825	5110	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	FRESH	And MEMPOOL.SPACE is currently out of service
1543535	Memes	2	77	0	0	24.1	43424	559	recent@Memes		Roll the Dice
1543067	events	3	70	0	0	33.5	296825	5110	recent@bitcoin_beginners|recent@bitdevs|recent@devs		Open Source Conference Luxembourg
1544019	Education	2	62	0	0	5.2	1519718	44	recent@Education|top@Education		The Easiest Way To Get A Person Out Of Poverty
1543107	Stacker_Stocks	2	61	0	1	32.2	9274	26100	recent@Stacker_Stocks		🛻 If you haven’t looked at Ford lately, look again - Snacks
1543081	Stacker_Stocks	2	61	0	2	32.9	9274	26100	recent@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1543986	lightning	1	60	0	0	6.5	440729	225	recent@lightning|top@lightning		Biggest Channel Opened Today (3.0 BTC) + New Node Spotlight (039f5ea72a612d357…)
1543808	bitcoin	1	59	0	0	17.7	1532836	187	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		maximum entropy
1543955	bitcoin	1	57	0	0	7.4	238412	216	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Exit Protocol
1544130	lol	2	57	0	0	2.3	296825	5110	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lol		A 9 year old girl rolling a dice a secure bitcoin wallet
1544102	security	1	57	0	0	2.9	416864	915	recent@security|top@security|recent@Education		TryHackMe HH 2026 Daily CTF Event - Day 02 - Room 404
1543429	bitcoin	1	47	0	0	26.3	296825	5110	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitdevs		Bitcoin Ecosystem Pulse: August till now
1543136	bitcoin	1	47	0	0	31.6	296825	5110	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitdevs		Upay: a Rust implementation of a UPI-for-Cashu market built on Nostr
1543718	lightning	1	46	0	3	21.6	176423	74	recent@lightning|top@lightning		Lightning demo: multiplayer checkers + LNURL login + sats skins — feedback?
1543676	news	2	40	0	0	22.6	1473856	16	recent@news|top@news		Payment Adoption Weekly Brief 2026/32
1543940	bitcoin	1	36	0	0	8.1	1532836	187	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Multi-vendor wallet proposal
1543340	AI	1	36	0	0	28.0	296825	5110	recent@bitcoin_beginners|recent@AI		Weekly Brief 2026/32
1543485	bitcoin	1	36	0	0	24.7	1532836	187	recent@bitcoin_beginners|recent@bitcoinplusplus		Common mistakes made by Bitcoin beginners8
1543314	bitcoin	1	36	0	1	28.5	296825	5110	recent@bitcoin_beginners|recent@lightning		More  people paying with Bitcoin, don’t even know about cash anymore - Trump
1543062	bitcoin	1	36	0	0	33.6	1490792	399	recent@bitcoin_beginners|recent@bitdevs		Release 2.4.2 · btcpayserver/btcpayserver
1543043	bitcoin	1	36	0	0	34.2	296825	5110	recent@bitcoin_beginners		Trezor Wallet phishing alert
1543424	news	2	36	0	0	26.4	1401899	341	recent@news		The Mecca Agreement: Anti-Iran, Anti-Israel, or Anti-India?
1543332	lol	2	36	0	0	28.2	296825	5110	recent@history|recent@lol		From the American Empire to the Technocratic Control Grid
1543078	movies	3	36	0	0	33.1	1490792	399	recent@BooksAndArticles		Pluto (manga and serie of 8 parts ) - Mystery, Sci-Fi, Thriller
1543463	lol	2	36	0	0	25.4	328182	3835	recent@lol		Trump administration has spent nearly $4B to cancel offshore wind farms
1543923	Stacker_Stocks	2	32	10000	11	8.9	9274	26100	top@Stacker_Stocks	OPEN_BOUNTY	Daily Stock Discussion Sunday’s Weekly Close Contest 🟥 or 🟩?  20k sat award!
1543963	AI	1	21	0	1	7.1	1532699	60	recent@AI|top@AI|recent@Construction_and_Engineering		AI is running into a problem money can't instantly solve: electricity
1543944	Design	2	21	0	0	8.0	383547	3470	recent@Design|top@Design		Rauno Freiberg's field note #2
1543472	bitdevs	1	0	0	0	25.1	1543470	7	recent@bitdevs		LNURL-auth bug: @noble/curves v2 hashes before signing, v1 doesn't
1543869	lightning	1	0	0	0	13.1	263526	553	recent@lightning|top@lightning		BTCPay Just Locked Remote Lightning Access, Your Node May Already Be Compromised
1544052	devs	1	0	0	1	4.5	860261	3	recent@devs|top@devs		Mirall – Secure large (terabyte) file transfer. No cloud. No middleman
1543394	AI	1	0	0	0	26.9	1054143	1090	recent@AI		AI used to create viruses not found in nature for first time
1543742	math	2	0	0	0	20.3	1248037	1927	recent@math|top@math|recent@science		Unreasonable Effectiveness of Mathematics in the Natural Sciences | Hacker News
