# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1547903	lol	2	100	0	1	29.2	147412	1420	recent@lol		Honest Government Ad - A.I Data Centers
1548697	the_stacker_muse	3	79	0	3	0.3	1	27129	recent@AskSN|top@AskSN	FRESH	When is the last time you experienced zen working on a project?
1547768	Music	3	76	0	0	32.0	9274	26352	recent@Stacker_Stocks|recent@history		🥗 Green in the red - Snacks
1547993	Politics_And_Law	3	61	0	0	27.6	280679	22955	recent@econ		The Great Transshipment Scam
1548395	lightning	1	53	0	0	12.2	263526	573	recent@lightning|top@lightning		Andy Schroder's Distributed Charge: a Bitcoin Lightning Enabled Energy Grid
1547775	Politics_And_Law	3	49	0	0	31.9	280679	22955	recent@econ|recent@history		The Lesson of 1971 Was Never About Gold
1548563	AI	1	41	0	13	3.3	1532699	159	recent@AI|top@AI		Your Next Boss Might Be AI, and It Can Fire You
1548081	Stacker_Stocks	2	40	0	0	25.7	9274	26352	recent@Stacker_Stocks		✨ Big check in - Snacks
1548643	bitcoin_beginners	1	36	0	0	1.3	296825	5138	recent@bitcoin_beginners|top@bitcoin_beginners|recent@BooksAndArticles	FRESH	Defending Bitcoin
1548143	bitcoin	1	36	0	1	24.4	296825	5138	recent@bitcoin_beginners|recent@bitdevs		A Quantum-resistance upgrade would be terrible for Bitcoin
1548183	AskSN	2	36	0	1	23.6	1546838	4	recent@AskSN|top@AskSN		Best Lightning Wallet for a Beginner? \ stacker news
1548279	Construction_and_Engineering	2	20	0	0	20.2	9274	26352	recent@Construction_and_Engineering|top@Construction_and_Engineering		Saronic investing 47,798 BTC in Texas port shipbuilding hub
1547738	bitcoin_Mining	1	11	0	0	32.8	280679	22955	recent@bitcoin_Mining		Stratum v2 Extensions for Payout Verification and Job Size at Scale
1548695	bitcoin	1	0	0	0	0.3	296825	5138	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH	Some bad news | Impôts : plus de 678 000 personnes concernées par...
1548669	math	2	0	0	0	0.8	1248037	1957	recent@math|top@math|recent@science	FRESH	The mathematical beauty of hyperbezier curves | Hacker News
1548384	Travel	3	0	0	0	13.8	837285	1401	recent@econ|top@econ|recent@history		Magic Mountain built its empire on roller coasters. Now the bill is coming due.
1548599	Stacker_Stocks	2	0	0	0	2.3	934429	320	recent@Stacker_Stocks|top@Stacker_Stocks		AI infrastructure profits rose 54%, vs. 14% for the S&P 500.
1548431	AskSN	2	0	0	1	7.9	984933	2044	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
1547961	AskSN	2	0	0	5	28.0	984933	2044	recent@AskSN|recent@history		What story does this coin hold?
1547796	AskSN	2	0	0	2	31.3	984933	2044	recent@AskSN		Daily Discussion Thread ~AskSN
