# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1546524	bitcoin	1	7516	0	2	21.5	74100	11990	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	BIP460: CISA for Taproot Key Path Spends in SegWit v2 - fjahr
1546435	bitcoin	1	7157	0	3	22.9	1014665	224	recent@bitcoin|top@bitcoin	HOT	Bitcoin Core v32.0 is targeted for release in October. What is in it?
1546464	bitcoin	1	6575	0	0	22.5	1014665	224	recent@bitcoin|top@bitcoin	HOT	Stale blocks, quantum proposals, CISA - Bitcoin Optech Newsletter #417 Recap
1546544	bitcoin	1	5976	0	1	21.0	74100	11990	recent@bitcoin|top@bitcoin	HOT	Payjoin Dev Kit 1.0 released
1546642	bitcoin	1	4672	0	7	18.9	123513	3	recent@bitcoin|top@bitcoin	HOT	The DIY Signing Device Revolution is Just Beginning
1546122	bitcoin	1	3507	0	4	34.6	553	3526	recent@bitcoin|recent@bitdevs	HOT	Floresta Roadmap 2026: From Building Capabilities to Hardening the Node
1546439	lightning	1	1726	0	13	22.9	51481	4125	recent@lightning|top@lightning	HOT	Zeus Wallet Balance not updating in a timely manner.
1546237	tech	1	1320	0	4	28.2	934367	965	recent@bitcoin|recent@tech	HOT	Bitcoin Airgap QR Workbench
1546247	bitcoin	1	1289	0	1	27.8	280679	22917	recent@bitcoin	HOT	BIP-110 monitor setup
1546207	bitcoin	1	1214	0	5	29.2	184252	598	recent@bitcoin	HOT	Any good data visualization for Bitcoind?
1546216	bitcoin_Mining	1	1197	0	17	28.8	273359	865	recent@bitcoin_Mining	HOT	Knots replay protection ACTIVATED for coinjoin descendants on the Core chain
1546660	AI	1	1068	0	0	18.6	280679	22917	recent@lightning|top@lightning|recent@AI	HOT	Entering the Age of Agentic Lightning Nodes with Terminal ⚡🤖
1546155	tech	1	1064	0	2	32.3	256599	719	recent@privacy|recent@tech	HOT	I didn't set a cookie.
1546760	bitcoin_beginners	1	683	0	1	14.8	432090	2056	recent@bitcoin_beginners|top@bitcoin_beginners		What Happens In a Hard Fork?
1546185	bitcoin	1	609	0	22	29.9	280679	22917	recent@bitcoin|recent@bitcoin_Mining		Roughnecks mined the third block about three hours ago
1546301	bitcoin	1	597	0	3	26.1	1011637	42	recent@bitcoin		How to destroy bitcoin (and what happened to the 107 coins burned in May)
1546163	lightning	1	588	0	5	31.3	59330	55	recent@lightning		Kraken shut their node... moving
1546711	bitcoin	1	508	0	11	16.8	1532836	226	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Boltz is like the phoenix.
1546275	AI	1	425	0	5	26.7	21800	494	recent@lightning|recent@AI		402, Charted - Tracking the rise of L402, x402, and MPP
1546403	bitcoin	1	387	0	3	23.4	699824	162	top@bitcoin|recent@lightning|top@lightning		Roy Sheinfeld [Breez] on Stephan Livera Podcast: Breez, Lightning, and Glow ⚡️
1546612	bitdevs	1	361	0	2	19.6	280679	22917	recent@bitcoinplusplus|top@bitcoinplusplus|recent@bitdevs		Black Box Justice: What Bitcoin Developers Need to Know About How the U.S. Gov
1546395	meta	1	354	0	7	23.7	36151	1591	recent@meta|top@meta		What are you working on this week?
1546583	bitcoin	1	349	0	7	20.5	296825	5132	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		What is with all the universal pussyfooting in the Bitcoin space?
1546177	bitcoin_beginners	1	330	0	0	30.5	1546177	1	recent@bitcoin_beginners|recent@lightning		Europe holds about 273,000 BTC. Businesses own 7% of it - New Report
1546480	bitcoin	1	304	0	1	22.3	280679	22917	top@bitcoin		BIP-110 failure shows Bitcoin would be 'almost impossible to reproduce,'
1546525	AI	1	281	0	1	21.5	280679	22917	recent@AI|top@AI		Booksellers suspect AI firms are buying and then destroying rare books
1546608	bitcoin	1	261	0	1	19.8	296825	5132	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		9K Bitcoin rescued out of Coldcard multisigs | MARA Foundation
1546531	bitcoin	1	258	0	0	21.3	280679	22917	top@bitcoin		Russia's Central Bank Opens Bitcoin Trading on Sept. 1
1546397	science	2	236	0	4	23.7	1532699	107	recent@tech|top@tech		South Korea Just Published a Technology To-Do List for the Next Decade
1546132	bitcoin_beginners	1	207	0	2	33.7	1433185	235	recent@bitcoin_beginners		Do it the Korean way. 🟠
1546554	bitcoin	1	151	0	0	20.8	296825	5132	top@bitcoin|recent@bitcoin_beginners|top@bitcoin_beginners		Is Luke trying to rig the PoW function selection for his coin?
1546222	meta	1	147	0	0	28.7	36151	1591	recent@meta		This Day on SN: August 12
1546366	security	1	125	0	2	24.5	280679	22917	recent@security|recent@AI		How Ⓐ Security Found a Nation-State Vulnerability in Zoom in One Day
1546270	AI	1	125	0	1	26.8	280679	22917	recent@AI		OpenAI launches ChatGPT desktop app for Linux
1546770	bitcoin	1	93	0	0	14.6	1532836	226	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Blockparty #34 Rigly's (How to participate)
1546335	bitcoin	1	90	0	18	25.4	739506	136	recent@bitcoin		BTC vote: Who do you prefer as Brazil’s next president?
1546690	bitcoin_beginners	1	51	0	1	17.7	1545780	7	recent@bitcoin_beginners|top@bitcoin_beginners		My laptop’s estimated time to find a Bitcoin block: 8.6 billion years
1546109	bitcoin_beginners	1	47	0	1	35.3	1532836	226	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitcoinplusplus		How to participate in the Blockparty and mine a block with friends
1546590	bitcoin_beginners	1	36	0	0	20.2	296825	5132	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		The dollar does not necessarily die first.  Its necessity does.
1546546	art	3	36	0	1	21.0	296825	5132	recent@bitcoin_beginners|top@bitcoin_beginners		These might be the first wood filiment seed singer cases out there.
1546173	bitcoin	1	36	0	0	30.6	296825	5132	recent@bitcoin_beginners		Blink's BTCPay Server Plugin Now Supports Non-Custodial Accounts: Here's How
1546377	bitcoin	1	36	0	0	24.1	1517740	15	recent@lightning		Prediction Markets Trends 2026
1547058	lightning	1	21	0	0	1.5	440729	229	recent@lightning|top@lightning	FRESH	Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (031b81088e5ae3535…)
1546636	security	1	11	0	0	19.1	416864	919	recent@security|top@security		TryHackMe's HackerHotel 2026 Event - Day 04 - Packed Light
1546568	bitcoin	1	0	0	0	20.6	296825	5132	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Bitcoin’s Civil War - The BIP-110 Fork and the Fight That’s Just Beginning
1546314	bitcoin_beginners	1	0	0	0	25.8	1546314	2	recent@bitcoin_beginners		What the hardest thing to do when you are starting Crypto?
1546957	bitdevs	1	0	0	0	3.7	1546601	2	recent@bitdevs|top@bitdevs		SIGNALS OUT
1546205	lol	2	0	0	0	29.2	296825	5132	recent@AI		Letter to AI
