# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1548125	tech	1	716	0	0	22.1	328182	3843	recent@tech|top@tech		About Apple threat notifications and protecting against mercenary spyware
1548179	bitcoin	1	694	0	1	21.0	298505	838	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining		INSIDE OCEAN MINING DURING THE BIP-110 CHAIN SPLIT | Bob Burnett Interview
1547894	lightning	1	663	0	0	26.7	280679	22955	recent@lightning		ZeusLN/zeus · Release v13.2.0-alpha1
1547654	AI	1	636	0	1	33.8	12309	3615	recent@tech|recent@AI		GLM-5.3
1548022	security	1	510	0	0	24.3	51481	4128	recent@security		Liechtenstein Hunts Hackers as Data on 31,000 Funds Breached
1547809	bitcoin_beginners	1	503	0	2	28.5	30782	25474	recent@bitcoin_beginners		Bitcoin Beginners Newsletter, Issue 112
1548162	AskSN	2	481	0	3	21.5	296825	5136	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Anyone know the situation with Aqua wallet LN?
1548225	bitcoin	1	366	0	1	19.0	144357	4452	recent@bitcoin|top@bitcoin		How to Get Rich in America | SNL #237
1547840	lightning	1	353	0	6	27.7	263526	573	recent@lightning		Does running Lightning feel worth the complexity for everyday small transaction?
1547891	lightning	1	347	0	1	26.8	440729	231	recent@lightning		Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (03e72b48e4250e9b8…)
1548129	bitcoin_beginners	1	309	0	2	22.0	1546838	4	recent@bitcoin_beginners|top@bitcoin_beginners		Best Lightning Wallet for a Beginner?
1547744	meta	1	301	0	1	30.0	36151	1593	recent@meta		This Day on SN: August 14
1548008	bitcoinplusplus	1	295	0	1	24.6	280679	22955	recent@bitcoinplusplus		Realities of an alternative bitcoin implementation — Calvin Kim | bitcoin++
1547810	AI	1	186	0	2	28.5	9274	26352	recent@AI		Meta & Construction Labor Unions team up!
1548174	bitcoin	1	178	0	3	21.1	1532699	156	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Tim Draper Says Bitcoin Is Going to “Infinity”
1547848	AI	1	178	0	0	27.6	9274	26352	recent@AI		The siren song, valuations and skepticism
1547844	lol	2	146	0	0	27.7	280679	22955	recent@AI		These ‘Masturbation Consultants’ Were Hired to Pleasure Themselves With AI
1548114	lightning	1	113	0	2	22.4	163128	3746	recent@lightning|top@lightning		[TUTORIAL] how to "anonymously" purchase Bitcoin on Bisq2 using Bark's Lightning
1548395	lightning	1	53	0	0	9.4	263526	573	recent@lightning|top@lightning		Andy Schroder's Distributed Charge: a Bitcoin Lightning Enabled Energy Grid
1548563	AI	1	41	0	4	0.6	1532699	156	recent@AI|top@AI	FRESH	Your Next Boss Might Be AI, and It Can Fire You
1548143	bitcoin	1	36	0	1	21.7	296825	5136	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		A Quantum-resistance upgrade would be terrible for Bitcoin
1547644	bitcoin	1	36	0	0	34.7	1433185	241	recent@bitcoin_beginners		Update your MOSTRO to V1.3.2
1547738	bitcoin_Mining	1	11	0	0	30.0	280679	22955	recent@bitcoin_Mining		Stratum v2 Extensions for Payout Verification and Job Size at Scale
