# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1551158	Stacker_Stocks	2	369	0	1	17.0	297791	7646	recent@Stacker_Stocks|top@Stacker_Stocks		OpenAI 'will be a public company in 2027' or sooner, CFO Friar tells employees
1551126	Education	2	335	0	0	17.8	68683	343	recent@Education|top@Education		student network build
1550718	nostr	1	324	0	1	32.1	249216	278	recent@nostr		🔥 Iris Drive - Sync files across your devices and encrypted cloud storage
1550926	meta	1	298	0	4	23.6	51481	4141	recent@meta|top@meta		SN sending to Zeus issue.
1551136	security	1	293	0	0	17.5	297791	7646	recent@security|top@security		Hackers compromise 14,500 Dahua web cameras in 35-day campaign
1550874	bitcoin	1	279	0	1	24.8	996769	48	recent@bitcoin|recent@podcasts		Britain's War on Freedom, Privacy, Speech and Bitcoin
1550797	food_and_drinks	3	256	0	2	27.6	724606	12181	recent@econ		Vindanavia: Wine from Scania, Obviously (The Economist)
1550767	bitcoin_beginners	1	249	0	0	29.0	1532836	287	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitcoinplusplus		Worry about what you can control
1551050	Stacker_Stocks	2	222	0	1	19.8	1054143	1124	recent@Stacker_Stocks|top@Stacker_Stocks		Airbnb stock hits 52-week high at 187.14 USD
1550994	econ	2	209	0	1	21.3	328182	3859	recent@econ|top@econ		The Corporate Virtue Trap
1551145	bitcoin_beginners	1	206	0	7	17.3	1532836	287	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Is this true, and will those affected by the Coldcard case have hope?
1550715	tech	1	203	0	1	32.7	1	27168	recent@devs|recent@tech		Git at any scale - Cursor
1550793	AI	1	171	0	4	27.8	1490792	414	recent@AI		We Tracked a Shipment of Rare Books. It Ended at an Amazon AI Training Facility
1550763	Stacker_Stocks	2	165	0	0	29.2	9274	26502	recent@Stacker_Stocks		🔗 Posting bond - Snacks
1551082	AskSN	2	135	0	0	18.8	1532836	287	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Mostro releases version 0.18.5 with security fixes
1550788	BooksAndArticles	2	131	0	4	28.2	104755	12773	recent@BooksAndArticles		“Little Environmentalist - Composting”
1551065	tech	1	128	0	0	19.3	296825	5161	recent@bitcoin_beginners|top@bitcoin_beginners		Projects in Buzz
1550863	lightning	1	125	0	1	25.2	263526	584	recent@lightning		Bitcoin utility, Lightning evolution & permissionless value transfer experiences
1550776	AI	1	125	0	1	28.6	263596	238	recent@AI		Designing AI with character: what we learned building Berd
1550804	gaming	3	117	0	0	27.4	331326	9	recent@lightning		Satsball — a tiny mechanical Lightning game
1550916	news	2	100	0	0	23.8	792262	1733	recent@ideasfromtheedge|top@ideasfromtheedge|recent@news		"Borrowed fear: what we feel when it happens to our neighbor"
1551268	bitcoin	1	99	0	0	11.2	296825	5161	recent@bitcoin_beginners|top@bitcoin_beginners		Coldcard Hacker Left A Paper Trail That May Already Be In Law Enforcement Hands
1550968	science	2	96	0	0	22.0	458256	4868	recent@science|top@science		Efforts to de-extinct a frog that gave birth through its mouth.
1551398	AskSN	2	78	0	1	3.1	984933	2084	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
1550766	science	2	72	0	1	29.0	4078	5389	recent@science		Alan Becker - Animation vs. Physics
1551046	bitcoin	1	69	0	4	20.0	984933	2084	recent@bitcoin_beginners|top@bitcoin_beginners		I lost 28,774 sats
1551342	Stacker_Stocks	2	61	0	5	5.3	9274	26502	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1550760	Stacker_Stocks	2	61	0	20	29.5	9274	26502	recent@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1551169	bitcoin_beginners	1	57	0	0	16.5	296825	5161	recent@bitcoin_beginners|top@bitcoin_beginners		Bowser Wallet Web Installer
1551097	bitcoin_beginners	1	57	0	0	18.7	296825	5161	recent@bitcoin_beginners|top@bitcoin_beginners		Import with a passphrase
1551202	Memes	2	57	0	0	15.6	1532836	287	top@bitcoinplusplus		Bitcoin rising like the p...
1550812	Design	2	57	0	0	27.2	383547	3528	recent@Design		Agent behavior
1550824	podcasts	2	41	0	0	26.6	9274	26502	recent@history|recent@podcasts		John Dickinson: The Reluctant Revolutionary • Everything Everywhere Daily
1551349	Stacker_Stocks	2	40	0	0	4.8	9274	26502	recent@Stacker_Stocks|top@Stacker_Stocks		🏡 Home Depot’s housing hack - Snacks
1551270	bitcoin	1	36	0	0	11.0	296825	5161	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Get Funded for Bitcoin Development | The Bitcoin Dev Project
1550809	AskSN	2	36	0	1	27.3	984933	2084	recent@AskSN		Daily Discussion Thread ~AskSN
1551112	AI	1	32	0	0	18.1	1054143	1124	recent@bitcoin_Mining|top@bitcoin_Mining|recent@AI		Bitcoin Miners Could Rethink AI Pivot If BTC Hits $126,000
1551007	news	2	31	0	0	21.1	328182	3859	recent@news|top@news		Introducing the Raspberry Pi Compute Module 5 Programming Jig
1551266	science	2	21	0	0	11.4	1248037	1970	recent@science|top@science		From Quantum Relative Entropy to the Semiclassical Einstein Equations
1551144	science	2	21	0	0	17.3	297791	7646	recent@science|top@science		The physics of novel computation: beyond bits and chips to spikes and spins
1551170	science	2	21	0	0	16.4	297791	7646	recent@science|top@science		Scientists Have Built Miniature Brains That Experience The Passage Of Time
1551422	news	2	21	0	0	1.8	51481	4141	recent@econ|top@econ|recent@news	FRESH	Moscow drivers face long queues to refill as fuel shortages return
1551433	Design	2	21	0	0	1.5	383547	3528	recent@Design|top@Design	FRESH	Do you miss the old internet?
1550910	Design	2	21	0	0	23.9	383547	3528	recent@Design|top@Design		Agent experience needs failure affordances
1550963	lightning	1	0	0	0	22.0	163128	3767	recent@lightning|top@lightning		Improving the Security of lArk OOR Channels with Equivocation Bonds
1550817	AI	1	0	0	0	26.8	1054143	1124	recent@AI		Firms to advance sovereign AI, cloud solutions across Africa
1550999	openagents	1	0	0	1	21.2	534967	231	recent@openagents|top@openagents		Episode 272: Sarah Leaves GitHub
1550719	openagents	1	0	0	1	32.0	534967	231	recent@openagents		Episode 271: Sarah on the BEAM
1551292	art	3	0	0	0	9.7	1248037	1970	recent@math|top@math|recent@science		Universality of Gradient Descent Neural Network Training | Hacker News
