# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1534895	AMA	2	6867	0	57	13.3	1534895	22	recent@AMA|top@AMA	HOT	I'm Nick Hansen, CEO of Luxor - AMA!
1534801	math	2	3401	0	0	15.2	74100	11583	recent@bitcoin|top@bitcoin|recent@mempool	HOT	Bitcoin Mempool Linearization - Mollakhani, Wuille, Guo
1534462	the_stacker_muse	3	3106	0	23	27.9	900202	2562	recent@BooksAndArticles	HOT	On the Translation of Homer (The Illiad and The Odyssey)
1534541	DIY	3	2642	0	2	23.8	144357	4412	recent@bitcoin|top@bitcoin	HOT	m5stack fun diy project: plebwatch
1534285	bitcoin	1	2406	0	15	32.9	900202	2562	recent@bitcoin|recent@AskSN	HOT	Running more than one implementation for forking drama
1534769	lol	2	2186	0	3	15.7	1195179	979	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT	AMA request: Paul Storcz's dealer
1534753	the_stacker_muse	3	2024	0	3	16.0	724606	11824	recent@econ|top@econ|recent@BooksAndArticles	HOT	How to Have a Respectful Dialogue With Your Readers, Deirdre McCloskey style
1534869	bitcoin	1	1970	0	3	13.9	900202	2562	recent@bitcoin|top@bitcoin|recent@podcasts	HOT	Mike Schmidt on Stephan Livera
1534283	Politics_And_Law	3	1818	0	10	33.0	724606	11824	recent@econ	HOT,SELF_POST_OPP	Insider Europe's Booming Cocaine Market (FT, Jude Webber & Laura Dubois)
1534784	Politics_And_Law	3	1693	0	12	15.4	724606	11824	recent@econ|top@econ	HOT,SELF_POST_OPP	Less Rent-Seeking, More Wealth; In Defense of Billionaires (The Economist)
1534241	bitcoin	1	1481	0	1	34.1	74100	11583	recent@bitcoin	HOT	Market Activated Soft Fork - Steve Barbour
1534796	AI	1	1460	0	0	15.3	13531	1685	recent@tech|top@tech|recent@AI	HOT	Kimi k3 opensourced software stack alongside weights
1534273	AskSN	2	1440	0	2	33.3	724606	11824	recent@econ|recent@AskSN	HOT	Asking the Public to Improve the Euro Notes (The Economist)
1534727	AskSN	2	1236	0	1	17.0	984933	1798	recent@AskSN|top@AskSN|recent@history	HOT	Did you know that…?
1534242	bitcoin_beginners	1	1036	0	1	34.1	223678	5842	recent@bitcoin_beginners	HOT	Swapping hardware wallets
1534695	charts_and_maps	2	951	0	0	18.5	280679	22630	recent@charts_and_maps|top@charts_and_maps		Most of the world’s fastest-growing megacities will soon be in Africa
1534281	bitcoin	1	830	0	1	33.1	74100	11583	recent@bitcoin|recent@bitcoin_Mining		Bitaxe Hex Bitcoin Solo Miner (1300 Model)
1534542	Construction_and_Engineering	2	829	0	1	23.7	1519718	38	top@Construction_and_Engineering		Building from Scratch vs. Renovating an Old Property.
1534561	bitcoin	1	764	0	2	21.5	263526	518	recent@bitcoin|top@bitcoin|recent@lightning		Bitcoin Lightning payments for MedusaJS eCommerce via CLINK
1534722	AI	1	724	0	1	17.2	21800	491	recent@bitcoin|top@bitcoin|recent@lightning		Introducing l402.space — the Universal 402 Gateway for L402, x402 and MPP
1534747	Design	2	687	0	2	16.0	383547	3415	recent@Design|top@Design		LARP: Revenue infrastructure for serious founders
1534514	meta	1	600	0	4	25.6	1195179	979	recent@meta		unintuitive hat & zap behavior
1534444	tech	1	557	0	7	28.7	1	26961	recent@tech|recent@Stacker_Stocks		You Can Finally Trust All Your Money to X, the Everything App
1534178	charts_and_maps	2	536	0	3	35.9	280679	22630	recent@econ|recent@charts_and_maps		Economic Inequality
1534811	Stacker_Stocks	2	455	0	1	15.0	934429	305	recent@Stacker_Stocks|top@Stacker_Stocks		Has the semiconductor rally started to crack?
1534286	science	2	431	0	1	32.9	263596	226	recent@science		Interview with NASA Administrator Jared Isaacman
1534719	lightning	1	422	0	1	17.5	440729	210	recent@lightning|top@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (02dfb72b41c9259ef…)
1534840	Design	2	421	0	1	14.4	383547	3415	recent@Design|top@Design		Drawing the Mona Lisa with GPT-5.6, Claude, Gemini, and Grok
1534788	Stacker_Sports	3	405	0	18	15.4	9274	25554	recent@econ|top@econ	SELF_POST_OPP	World Cup is over, can host cities turn their investment into a lasting impact?
1534224	AskSN	2	331	0	4	34.5	1054143	1021	recent@AskSN		What Would You Bring Back?
1534714	Design	2	312	0	0	17.6	383547	3415	recent@Design|top@Design		The human-in-the-loop is tired
1534585	AI	1	310	0	0	20.4	1054143	1021	recent@tech|top@tech|recent@AI		Geopolitics, AI Concerns, & Tech's Summer Slump
1534577	bitcoin	1	287	0	0	20.6	263526	518	recent@bitcoin|top@bitcoin|recent@lightning		Enabling Bitcoin Lightning Payments for Vendure eCommerce framework with CLINK
1534917	Stacker_Sports	3	282	0	4	12.8	984933	1798	recent@econ|top@econ		World Cup for sale: Gianni Infantino’s plan to sell stakes in tournament
1534845	AI	1	264	0	1	14.3	280679	22630	recent@AI|top@AI		Hugging Face Incident Initial Post Mortem
1534831	bitcoin	1	255	0	0	14.6	273359	733	recent@bitcoin|top@bitcoin|recent@privacy		Repost: Request: Make this anonymous?
1534880	Politics_And_Law	3	249	0	3	13.6	88718	45886	recent@econ|top@econ		The Fed’s Policy of Price Stability Helps Create an Unstable Economy
1534641	AskSN	2	248	0	4	19.4	984933	1798	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
1534685	bitcoin_beginners	1	247	0	0	18.6	296825	5025	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		The Breez SDK: Class of Q2 2026
1534935	Stacker_Stocks	2	232	0	0	12.6	280679	22630	recent@Stacker_Stocks|top@Stacker_Stocks		Silicon Valley’s Next IPO Billionaires Are Coming. Nonprofits Are Ready for Them
1534214	Design	2	223	0	1	34.7	383547	3415	recent@Design		The era of personal software
1534396	lol	2	223	0	0	30.1	9274	25554	recent@lol		App Tokyo Tells Men To Wear Shorts To Work. Women Call It "Leg Hair Harassment"
1534474	relationships	3	218	0	0	27.2	1248037	1881	recent@AskSN		The Sovereign Will: Subgratance vs Subgratiance
1534229	AskSN	2	217	0	1	34.3	976996	16	recent@AskSN		AskSN: ¿Qué "pecado" cometes contra tu soberanía en Bitcoin?
1534593	Stacker_Stocks	2	202	0	2	20.2	9274	25554	recent@Stacker_Stocks|top@Stacker_Stocks		🟢 Peptides get the green light - Snacks
1534192	BooksAndArticles	2	159	0	0	35.4	1248037	1881	recent@BooksAndArticles		Magnolias are so old that they're pollinated by beetles, not bees | Hacker News
1534573	Stacker_Stocks	2	158	0	15	20.8	9274	25554	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1534616	bitcoin_beginners	1	145	0	0	19.8	296825	5025	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		MetroVault — Air-gapped Bitcoin signer for Android
1534738	bitcoin_beginners	1	142	0	0	16.5	296825	5025	recent@bitcoin_beginners|top@bitcoin_beginners		COLDCARD Duress PIN - Advanced Security Feature for Hardware Wallets
1534655	bitcoin	1	139	0	0	19.2	1490792	353	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		A History of Bitcoin Maximalism (2023)
1534675	AI	1	125	0	1	18.7	1490792	353	recent@AI|top@AI		Impostor Chinese models pretend they're Claude
1534359	AskSN	2	115	0	0	31.6	976996	16	recent@AskSN		AskSN: ¿Te preocupa que rastreen la IP de tu nodo LN?
1534696	tech	1	101	0	0	18.4	1490792	353	recent@bitdevs|top@bitdevs		GitWand — the Git client that actually resolves conflicts
1534701	art	3	100	0	0	18.3	280679	22630	recent@lol|top@lol|recent@Memes		Artist sues AI meme generator for selling deeply personal comic as ad template
1535220	bitcoin_beginners	1	91	0	0	6.7	1532836	33	recent@bitcoin_beginners|top@bitcoin_beginners		You know the analogy between rai stones and bitcoin
1535234	bitcoin	1	89	0	0	5.9	1532699	15	recent@econ|top@econ		Owning Bitcoin and owning a Bitcoin treasury company are different investments
1534687	bitcoin	1	57	0	0	18.6	223678	5842	top@lightning		Otevřené potřeby ⚡
1535233	Politics_And_Law	3	57	0	0	5.9	934429	305	recent@Stacker_Stocks|top@Stacker_Stocks		Iran attacks US; oil erases 5% of gains fueled by peace bets after strike
1534924	econ	2	56	0	0	12.8	280679	22630	recent@econ|top@econ		Closed Straits and Open Models
1535097	bitcoin	1	47	0	0	10.0	280679	22630	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		bitcoin.conf Reference: Configure Your Node
1535204	nostr	1	46	0	0	7.0	1535202	2	recent@nostr|top@nostr		The Azzamo Blossom server
1534430	science	2	43	0	0	29.1	169890	244	recent@science|recent@ideasfromtheedge|recent@history		The dominant mythology of the 21st century Western progressives
1535120	bitcoin_beginners	1	36	0	0	9.6	296825	5025	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Anatomy of Bitcoin Explorer
1534755	AI	1	36	0	0	15.9	296825	5025	recent@bitcoin_beginners|top@bitcoin_beginners|recent@AI		The Anatomy of borg
1534723	bitcoin_beginners	1	36	0	0	17.1	296825	5025	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		From Lightning Data To Global Payments
1534720	bitcoin_beginners	1	36	0	0	17.4	296825	5025	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Research Peptide Vendors That Support Bitcoin Payments In 2026
1534733	bitcoin_beginners	1	36	0	0	16.7	296825	5025	recent@bitcoin_beginners|top@bitcoin_beginners		Impact Report Phase 2 - Ignition: The Education Network Takes Off
1534659	bitcoin_beginners	1	36	0	0	19.1	296825	5025	recent@bitcoin_beginners|top@bitcoin_beginners|recent@history		Bitcoin; Zero To One Money — Citadel21
