# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1551046	bitcoin	1	69	0	4	10.1	984933	2081	recent@bitcoin_beginners|top@bitcoin_beginners		I lost 28,774 sats
1551268	bitcoin	1	63	0	0	1.3	296825	5160	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH	Coldcard Hacker Left A Paper Trail That May Already Be In Law Enforcement Hands
1551202	Memes	2	57	0	0	5.7	1532836	286	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Bitcoin rising like the p...
1551169	bitcoin_beginners	1	57	0	0	6.5	296825	5160	recent@bitcoin_beginners|top@bitcoin_beginners		Bowser Wallet Web Installer
1551097	bitcoin_beginners	1	57	0	0	8.8	296825	5160	recent@bitcoin_beginners|top@bitcoin_beginners		Import with a passphrase
1550567	bitcoin_beginners	1	36	0	0	32.6	1532836	286	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitcoinplusplus		🚨Giveaway Thor X1 aka BC01 — 3TH/s of Bitcoin mining from home ⚡️🏠 11j/Ths
1551112	AI	1	32	0	0	8.2	1054143	1121	recent@bitcoin_Mining|top@bitcoin_Mining|recent@AI		Bitcoin Miners Could Rethink AI Pivot If BTC Hits $126,000
1551270	bitcoin	1	0	0	0	1.1	296825	5160	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus	FRESH	Get Funded for Bitcoin Development | The Bitcoin Dev Project
1550963	lightning	1	0	0	0	12.1	163128	3764	recent@lightning|top@lightning		Improving the Security of lArk OOR Channels with Equivocation Bonds
1550817	AI	1	0	0	0	16.9	1054143	1121	recent@AI|top@AI		Firms to advance sovereign AI, cloud solutions across Africa
1551280	openagents	1	0	0	1	0.3	534967	231	recent@openagents|top@openagents	FRESH	Episode 273: Open Source
1550999	openagents	1	0	0	1	11.3	534967	231	recent@openagents|top@openagents		Episode 272: Sarah Leaves GitHub
1550719	openagents	1	0	0	1	22.1	534967	231	recent@openagents|top@openagents		Episode 271: Sarah on the BEAM
