# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1551724	bitcoin_beginners	1	107	0	2	34.3	296825	5171	recent@bitcoin_beginners		Bitcoin Alpha 2026 — Invite-Only Unconference · Santa Monica
1552242	bitcoin	1	104	0	0	14.2	296825	5171	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Warning: ongoing Cashu phishing campaign.
1551712	news	2	100	0	0	34.7	1054143	1128	recent@news		Alfalfa Sprouts Linked to Food Poisoning Illnesses in Minnesota and Wisconsin
1552108	lightning	1	80	0	1	18.0	263526	590	recent@lightning|top@lightning		Do you use Lightning addresses?
1552562	lightning	1	71	0	1	4.8	1552562	1	recent@lightning|top@lightning		Cuba's cash collapse: how Lightning and stablecoins became survival tools
1551807	bitcoin	1	68	0	0	30.8	1532836	307	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitcoinplusplus		Mi POW the Blockparty #35
1551708	bitcoin_beginners	1	57	0	0	34.8	296825	5171	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@bitdevs		Introducing the 2026 Open-Source Fellowship
1551976	BooksAndArticles	2	57	0	0	21.5	12393	465	recent@BooksAndArticles|top@BooksAndArticles		Shower thoughts on Julian
1551930	Stacker_Stocks	2	51	0	19	23.1	9274	26568	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1551699	AI	1	42	0	0	35.0	1054143	1128	recent@AI		Microsoft warns Africa risks becoming AI consumer, cites weak adoption
1551780	Photography	3	42	0	0	32.7	984933	2106	recent@history		Young coal miners, Colorado, 1920s
1551982	bitcoinplusplus	1	36	0	0	21.1	328182	3866	recent@bitcoinplusplus|top@bitcoinplusplus		Bitcoin Validation Without a Node: libbitcoinkernel — 21 Edil Medeiros
1552034	bitcoin	1	36	0	0	19.6	837285	1483	recent@econ|top@econ		Fiscal Pressure Is Repricing Rates, the Dollar, Gold and Bitcoin
1552001	AskSN	2	36	0	1	20.7	984933	2106	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
1551990	Design	2	36	0	0	21.0	383547	3533	recent@Design|top@Design		The task isn’t the job
1552113	Stacker_Sports	3	31	0	0	17.9	458256	4872	recent@econ|top@econ		US Open champions to earn record $5.5 million, total player compensation up 20%
1552212	bitcoin	1	27	0	0	14.6	272410	1213	recent@bitdevs|top@bitdevs|recent@lightning		bitcoin-pocket-node: Bitcoin node in your pocket in under 20 minutes
1552527	bitcoin	1	23	0	0	6.2	1532836	307	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Happy Infinity Day SN
1551819	bitcoin	1	21	0	0	30.4	272410	1213	recent@bitdevs		Cashu Agent: bots with sats
1552352	art	3	21	0	0	11.3	1248037	1973	recent@math|top@math|recent@science		Step Functions In Two Dimensions
1552581	Politics_And_Law	3	21	0	0	3.6	6263	10503	recent@econ|top@econ		"Tonight, Canada declined to finalize the trade deal under terms agreed earlier"
1552042	Design	2	20	0	0	19.4	383547	3533	recent@Design|top@Design		Shading motion
1551973	bitcoin	1	0	0	1	21.6	328182	3866	recent@bitcoinplusplus|top@bitcoinplusplus|recent@lightning		BDK Expanding: From Rust Core to Mobile Wallets — Matthew Ramsden
1552588	art	3	0	0	0	1.9	1248037	1973	recent@math|top@math|recent@science	FRESH	Yield Stress and wall slip phenomena in colloidal silica gels
1552589	Design	2	0	0	0	1.8	1248037	1973	recent@Design|top@Design	FRESH	The Activation Energy for Wall Slip
