# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1533472	AI	1	125	0	0	16.3	1054143	1011	recent@AI|top@AI		What is the AI Kill Switch Act proposed in the US and how will it work?
1533702	bitcoin_beginners	1	46	0	0	6.2	296825	4998	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Andreas Antonopoulos dismantles BIP110's Argument
1532999	lightning	1	42	0	1	31.0	1473003	41	recent@lightning		I made a deep-sea STG where you collect "Sats" ⚡️ (Playable in Browser!)
1533116	bitcoin	1	36	0	0	24.8	1444593	92	recent@bitcoin		🛡️ 100 errores reales en autocustodia de bitcoin.
1533748	bitcoin_beginners	1	36	0	0	3.0	296825	4998	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Cashu-Me Wallet — Officially Released On Zapstore
1532998	bitcoin	1	36	0	0	31.0	1527743	9	recent@bitcoin_beginners|recent@bitdevs|recent@devs		Hrushikesh Jetti : Check out this blog
1532996	bitcoin	1	36	0	0	31.1	296825	4998	recent@bitcoin_beginners|recent@lightning		Some Are Quietly Moving to This Island
1533114	bitcoin_beginners	1	36	0	0	24.8	1444593	92	recent@bitcoin_beginners		🔒 100 errores reales en autocustodia de bitcoin.
1533001	bitdevs	1	33	0	1	30.5	1527743	9	recent@bitdevs|recent@devs		Chapter 1: The secp256k1 Elliptic Curve — Complete Specification
1533780	bitcoin	1	11	0	0	1.7	1490792	347	recent@bitcoin_Mining|top@bitcoin_Mining|recent@bitcoinplusplus	FRESH	Ledger Zilliqa app flaw exposes users' private keys
1533541	math	2	0	0	0	14.2	1248037	1854	recent@bitdevs|top@bitdevs|recent@devs		… on Integers …
