# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1544564	gaming	3	1884	0	2	29.7	74100	11967	recent@bitcoin|recent@math	HOT	humans are not good at making entropy - man vs machine game
1544626	news	2	1697	0	0	28.1	440139	4248	recent@news|recent@BooksAndArticles	HOT	Harry Potter fans force relocation of £430m cable to avoid Dobby’s ‘grave’
1545125	news	2	1640	0	3	17.4	9274	26176	recent@lightning|top@lightning|recent@news	HOT	Zeus LSP is back up and running!!
1544457	lightning	1	1615	0	6	34.5	263526	560	recent@lightning	HOT	Odd set of channels opened to my node in a 1-week span?
1544838	Education	2	1582	0	5	24.7	401865	8362	recent@Education	HOT,SELF_POST_OPP	America is Arguing About Homeschooling Without Looking at the Data
1545024	bitcoin	1	1540	0	4	20.3	416073	545	recent@bitcoin_beginners|top@bitcoin_beginners	HOT	Will we ever stop measuring bitcoin in fiat?
1545069	BooksAndArticles	2	1539	0	0	18.9	487489	189	recent@BooksAndArticles|top@BooksAndArticles	HOT	Review: Mortal Things by Marie Lu
1544550	BooksAndArticles	2	1186	0	3	30.1	1264102	57	recent@BooksAndArticles	HOT	New stock: Bitcoin Is Venice & The Philosophy Of Bitcoin
1544724	bitcoin	1	1160	0	13	26.6	1023067	50	recent@bitcoin|recent@bitcoin_Mining	HOT	OCEAN Accused of Hashrate Hijacking Over BIP-110
1544799	econ	2	1058	0	3	25.3	48657	14644	recent@econ	HOT	‘Abolish Capitalism. Viva Free Enterprise!’
1544890	lol	2	1057	0	3	23.7	1532699	75	recent@econ|top@econ|recent@lol	HOT	Congratulations to Florida's Economic Developer of the Year: Zohran Mamdani
1545084	lol	2	1038	0	4	18.6	280679	22847	recent@Stacker_Stocks|top@Stacker_Stocks|recent@lol	HOT	Is a crisis brewing at Crypto.com?
1544805	lightning	1	891	0	3	25.2	89496	1373	recent@lightning		[Help] Channel Pending force closed
1544664	Stacker_Stocks	2	840	0	4	27.5	402772	22191	recent@Stacker_Stocks		Strategy Increases USD Reserve by $650M to $4.65B and Repurchases $109M of STRC
1544977	AI	1	765	0	3	21.5	4078	5380	recent@AI|top@AI|recent@science		Learning more about Claude's mathematical capabilities
1544865	bitcoin	1	740	0	3	24.2	1028548	547	recent@bitcoin		Next Steps for bip110 coin?
1545033	bitcoin	1	667	0	13	20.0	273359	853	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining		Luke and Mechanic - YOU'RE FIRED!
1544886	Construction_and_Engineering	2	621	0	2	23.8	280679	22847	recent@Construction_and_Engineering|top@Construction_and_Engineering		The Bullet Train That Could Save Australia | The B1M
1544596	bitcoin	1	588	0	0	28.9	74100	11967	recent@bitdevs		Proof-of-work based signet faucet - ajtowns
1545050	bitcoin	1	563	0	5	19.7	81644	1121	recent@bitcoin|top@bitcoin		Luke Dashjr announces he is taking a sabbatical from OCEAN
1544630	bitcoin	1	544	0	2	28.0	296825	5118	recent@bitcoin_beginners|recent@bitdevs		Your bitcoin node is like a condom machine in the Vatican
1544946	science	2	496	0	2	22.3	296825	5118	recent@tech|top@tech|recent@science		Who Discovered the Very First Magnet?
1545119	news	2	486	0	1	17.7	1	27079	recent@news|top@news		Massive 7.4 magnitude earthquake rocks Colombia
1544691	Stacker_Stocks	2	446	0	1	27.1	402772	22191	recent@Stacker_Stocks		Strive purchases additional 147 Bitcoin, total holdings 20167 BTC
1544765	bitcoin	1	433	0	0	25.9	462245	298	recent@bitcoinplusplus		The Red Team — Last Week in Bitcoin (Aug 03 - 09)
1544896	tech	1	415	0	2	23.5	1293586	2147	recent@tech|top@tech		Linus Torvalds says AI has made 'huge' Linux kernel updates the new normal
1544675	AI	1	373	0	1	27.3	4081	491	recent@AI		Black Hat USA 2026: The OpenAI–Hugging Face Incident
1544729	news	2	368	0	1	26.5	984933	1985	recent@news		Serious situation in Cali - Infrastructure collapsed throughout the city
1544642	Education	2	364	0	1	27.8	1532699	75	recent@Education|recent@history		Should the Smithsonian teach Americans to be proud of America?
1545009	tech	1	358	0	2	20.6	1293586	2147	recent@tech|top@tech|recent@econ		US hires over 2,000 video gamers as air traffic controllers
1544520	food_and_drinks	3	355	0	2	31.4	280679	22847	recent@charts_and_maps		Global Beer Production in Slow Decline
1545013	bitcoin	1	346	0	1	20.4	1541965	11	recent@bitcoin|top@bitcoin		What If Social Media Had Never Been Invented?
1545027	bitcoin	1	341	0	0	20.2	223678	5980	recent@bitcoin|top@bitcoin		Pull Request #2248 · bitcoin/bips · process: Remove Luke from BIP Editors
1545042	AI	1	335	0	1	19.8	1293586	2147	recent@AI|top@AI		This font looks perfectly normal to humans but wreaks havoc on AI
1544558	bitcoin	1	333	0	3	29.9	74100	11967	recent@nostr		Stream Road - yet another nostr video streaming/zapping platform
1544430	Education	2	324	0	0	35.9	104755	12713	recent@Education		Do you believe in good-luck charms?
1544636	lightning	1	303	0	1	27.9	440729	227	recent@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (02d7160c858a0408a…)
1544940	bitcoin	1	296	0	0	22.4	280679	22847	recent@bitcoin|top@bitcoin|recent@econ		Hayek wrote the postmortem in 1945
1544659	tech	1	251	0	1	27.6	996769	45	recent@bitcoin_beginners|recent@tech|recent@podcasts		10 Years of BTC Sessions: Expanding Into Privacy, Sovereignty & Freedom Tech
1544972	bitcoinplusplus	1	251	0	1	21.7	280679	22847	recent@bitcoinplusplus|top@bitcoinplusplus		Stuff We're Working On — Paul Sztorc | bitcoin++ Toronto, consensus edition
1544579	AskSN	2	240	0	2	29.3	984933	1985	recent@AskSN		Daily Discussion Thread ~AskSN
1545109	AI	1	215	0	0	17.9	401865	8362	recent@AI|top@AI|recent@Stacker_Stocks		FRMI Enters $6.5 Billion Binding Agreement With TensorWave For Project Matador
1544943	bitcoin	1	201	0	2	22.4	238412	220	top@bitcoin|recent@bitcoin_beginners|top@bitcoin_beginners		Why Self Custody Matters
1544746	BooksAndArticles	2	196	0	7	26.2	104755	12713	recent@BooksAndArticles		Borrow books from libraries or buy them at bookstores?
1544750	Memes	2	184	0	3	26.1	36151	1588	recent@Memes		Meme Monday - Top Meme Goes in the Newsletter
1544629	AskSN	2	158	0	2	28.0	984933	1985	recent@AskSN		AskSN Weekly Q&A Awards
1544857	AI	1	146	0	3	24.4	837285	1303	recent@AI		OpenAI Agents Escaped the Sandbox and Reached Real External Systems
1544552	AI	1	146	0	0	30.1	280679	22847	recent@AI		Should we "pace" AI self-improvement?
1544641	AI	1	145	0	0	27.8	1054143	1098	recent@AI		North Korea’s hackers using AI for attacks, cybersecurity firm says
1544807	math	2	142	0	3	25.2	280679	22847	recent@math|recent@science		Why Are Rivers So Mathematical?
1544871	bitcoin_beginners	1	136	0	0	24.0	296825	5118	recent@bitcoin_beginners|recent@bitdevs		BIP-110 Lost. Bitcoin Worked. Here Is What It's Learned.
1544617	Memes	2	115	0	1	28.3	38951	2293	recent@Memes		The new bitcoin university
1544734	news	2	110	0	0	26.4	1054143	1098	recent@econ|recent@news		What’s behind Trump’s shift to economic pressure on Iran? Will it work?
1545182	bitcoin	1	109	0	1	14.9	1532836	205	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		@MostroP2P: an alternative following the shutdown of @inp2bot.
1545454	Politics_And_Law	3	92	0	3	3.8	280679	22847	recent@econ|top@econ|recent@history		What’s Worse — Authoritarian Capitalism or Democratic Socialism?
1544826	science	2	86	0	0	24.9	280679	22847	recent@science		Dogs can tell if you're scared or sad
1545121	news	2	83	0	2	17.5	1528623	21	recent@news|top@news		🚨 Putin Caps Bitcoin Buys at $3,700 + CLARITY Vote Delayed + Regulator Scams
1544456	AI	1	79	0	0	34.5	140698	1084	recent@AI|recent@charts_and_maps		More and More Households are Paying for Al
