# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1540025	gaming	3	230	0	2	9.4	296825	5066	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Don't throw your Cold Cards away guys, they still work to play some fun games.
1540287	bitcoin_beginners	1	209	0	1	4.6	296825	5066	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	SIGNAL	Another Solo Miner Found A Block
1540174	gaming	3	186	0	3	6.7	280679	22714	recent@AI|top@AI	SIGNAL	Is This Poker Player Bluffing? The AI Thinks So
1540146	AI	1	167	0	0	7.4	1054143	1073	recent@AI|top@AI	SIGNAL	Embrace AI Or Be Left Behind, World Bank Warns Developing Countries
1540249	news	2	157	0	1	5.4	296825	5066	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Crypto torture gang kidnapped Bitcoin millionaires in blackmail ordeal
1539078	bitcoin	1	15350	0	41	34.0	14476	318	recent@bitcoin	HOT	Dear podcasters & influencers
1539812	bitcoin	1	6671	0	12	15.2	1011637	39	recent@bitcoin|top@bitcoin	HOT	Coldcard and the limits of “don't trust, verify”
1539063	bitcoin	1	5469	0	15	34.4	5621	385	recent@bitcoin	HOT	Until You Spend It, Bitcoin Isn't Money
1539912	bitcoin	1	4955	0	39	12.1	1539865	15	recent@bitcoin|top@bitcoin	HOT	Tails+Electrum as an alternative to a HWW as part of a 2-of-3 multisig?
1539276	bitcoin	1	3700	0	89	30.3	328486	4666	recent@bitcoin|recent@lightning	HOT	Boltz and ZeusLSP temporarily shut down swap services
1539645	meta	1	3646	0	11	23.1	92827	2787	recent@meta|top@meta	HOT	Long Awaited SNZ Issue #67 Unleashed! ⚡️⚡️⚡️⚡️⚡️
1539095	news	2	2880	0	3	33.7	74100	11806	recent@bitcoin	HOT	BitMex Research becomes Farside Insights
1539875	bitcoin	1	2699	0	3	12.7	724606	11918	recent@bitcoin|top@bitcoin	HOT	Bitcoins Have No Physical Form: The Coldcard Heist (Money Stuff, Matt Levine)
1539218	bitcoin	1	2502	0	35	31.1	136580	13260	recent@bitcoin	HOT	ColdCard and Personal Responsibility
1539033	bitcoin	1	2430	0	13	35.4	163128	3693	recent@bitcoin	HOT	MARA Slipstream now available as a permissionless public good
1539596	bitcoin_beginners	1	2416	0	16	24.4	280679	22714	recent@bitcoin_beginners|recent@lightning	HOT	How do you move sats from LN to the timechain without a swap service?
1539838	bitcoin	1	2029	0	19	13.7	724606	11918	recent@bitcoin|top@bitcoin	HOT	Gigi Bringing the Wisdom
1539720	bitcoin	1	1986	0	22	21.0	223678	5916	recent@bitcoin|top@bitcoin	HOT	What are the attack vectors of rolling 100 dice?
1539426	security	1	1522	0	2	27.8	352021	230	recent@security	HOT	⚠️ PSA: if you run Gitea < 1.27.1 => you are HACKED
1539074	bitcoin	1	1394	0	22	34.2	74100	11806	recent@bitcoin|recent@bitdevs	HOT	Rob Hamilton spends $10k scanning Bitcoin projects, finds multiple vulns
1539278	bitcoin_beginners	1	1322	0	4	30.3	296825	5066	recent@bitcoin_beginners|recent@lightning	HOT	Boltz Swap Services are currently unavailable until further notice
1539520	AI	1	1238	0	0	26.4	28117	3535	recent@AI	HOT	How to Run "The Crystal Key" [1999] on Linux
1539646	news	2	1207	0	3	23.1	74100	11806	recent@bitcoin|top@bitcoin	HOT	1,596 BTC has been stolen from ~7300 addresses - Galaxy Digital
1539582	bitcoin	1	1120	0	2	24.8	223678	5916	recent@bitcoin	HOT	Maintainer of peerswap advises temporarily disabling peerswap...
1539332	bitcoin_beginners	1	925	0	14	29.4	900202	2611	recent@bitcoin_beginners		The seedpicker guide for creating your own seed phrase
1539869	lightning	1	855	0	7	12.9	273359	781	recent@lightning|top@lightning		Splicing timeline for Zeus Wallet ACCELERATED
1539905	AI	1	801	0	3	12.2	74100	11806	recent@bitcoin|top@bitcoin|recent@bitdevs		Red teaming bitcoin projects
1539442	bitcoin	1	719	0	0	27.6	462245	297	recent@bitcoinplusplus		The COLDCARD Incident — Last Week in Bitcoin (Jul 27 - Aug 02)
1539130	AI	1	584	0	8	32.9	1532699	44	recent@AI		What happens when AI kills the search engine?
1539067	security	1	497	0	4	34.3	1482441	30	recent@bitcoinplusplus|recent@security		Coldcard exploit: Can Blockchain analysis mistakenly blacklist our “Clean”coins?
1539087	lightning	1	482	0	1	33.9	440729	220	recent@lightning		Biggest Channel Opened Today (2.0 BTC) + New Node Spotlight (039e4f06aa78dc95b…)
1539623	AI	1	354	0	4	23.6	9274	25881	recent@AI|top@AI		Verizon Joins AT&T and T-Mobile to offer Passwordless SIMs to stop AI Fraud
1539443	bitcoin	1	294	0	0	27.5	296825	5066	recent@bitcoin_beginners		Everything You Need to Know About the COLDCARD Hack
1539410	AI	1	270	0	1	28.1	280679	22714	recent@AI		Why the Legendary Erdős Problems Are Falling to AI
1539840	nostr	1	251	0	0	13.6	638086	93	recent@nostr|top@nostr		Building Lotus: A Privacy-First Workspace on Nostr
1539046	AI	1	224	0	2	34.9	280679	22714	recent@AI		AI Conquered Coding. Fast Food Is Next
1539258	AI	1	203	0	0	30.5	1490792	383	recent@AI		Famed short seller explains he's doubling down on his bet against data centers
1539114	BooksAndArticles	2	148	0	0	33.3	263526	533	recent@lightning		ZapBook — Read together. Prove it. Get paid.
1539397	AI	1	146	0	0	28.3	280679	22714	recent@AI		LLM Heist: Hijacking LiteLLM for Traffic Intercep, Key Theft, and ToolCall Injec
1539260	AI	1	125	0	0	30.5	1054143	1073	recent@AI		A top Mexican university used AI to prevent exam cheating.
1539234	AI	1	125	0	0	30.9	1490792	383	recent@AI		Sharon AI Announces Six-Year Strategic Compute Collaboration with NVIDIA
1539197	AI	1	125	0	0	31.4	1490792	383	recent@AI		Firmus to Build 170,000 GPU AI Factory Campus with NVIDIA for Global AI-Natives
1539831	bitcoin	1	111	0	1	13.9	1490792	383	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		BTC Bridge Boltz Halts Swaps Indefinitely, Citing AI-Assisted Attacks
1539436	bitcoin_beginners	1	95	0	0	27.7	296825	5066	recent@bitcoin_beginners		Wallet Hack Explained
1539818	openagents	1	68	0	1	14.8	534967	225	recent@openagents|top@openagents		Episode 266: Single Points of Failure and Nostr Markets
1540463	bitdevs	1	67	0	1	0.7	995395	82	recent@bitdevs|top@bitdevs	FRESH	Bitcoin Red Team Update:
1539040	bitcoin	1	47	0	0	35.1	1490792	383	recent@bitcoin_beginners|recent@bitcoin_Mining		Russia Expands Crypto Mining Ban to Moscow
1540190	bitcoin	1	36	0	0	6.5	296825	5066	recent@bitcoin_beginners|top@bitcoin_beginners		What Jesus Really Said About Taxation - Alin Armstrong (2023)
1540011	bitcoin	1	36	0	0	9.6	263596	230	recent@bitcoin_beginners|top@bitcoin_beginners		How Bitcoin Custody Works & Breaking Down The Cold Card Incident
1539960	bitcoin	1	36	0	0	10.8	296825	5066	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Why? Because of Entropy... But How?
1539844	bitcoin	1	36	0	0	13.5	1490792	383	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Lightning Transaction Ads And Zapvertising (information about Stacker News)
1539982	bitcoin_beginners	1	36	0	0	10.2	296825	5066	recent@bitcoin_beginners|top@bitcoin_beginners		Coldcard Dicerolls: Verification Report
1539749	bitcoin	1	36	0	0	19.0	296825	5066	recent@bitcoin_beginners|top@bitcoin_beginners		Weak Entropy Bug Enables Drain of Funds from Seeds Generated Since 2021
1539129	bitcoin	1	36	0	0	32.9	296825	5066	recent@bitcoin_beginners		Dear ColdCard Attakers. Congratulations on
1540455	bitcoin	1	14	0	0	1.0	296825	5066	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	FRESH	Found the Coldcard RNG bug 11 months ago, and never reported it intentionally
1539049	tech	1	0	0	0	34.9	1490792	383	recent@bitdevs|recent@devs		Predictive inline shell autosuggestions for zsh. Go daemon, no TUI, no sync
1539108	nostr	1	0	0	0	33.4	263526	533	recent@lightning		Meerat · Affiliate commerce on Nostr
1539066	bitcoin	1	0	0	0	34.3	1490792	383	recent@lightning		Coinos once more down...
1539120	lightning	1	0	0	2	33.1	263526	533	recent@lightning		LCC ⚡ Self-hosted dashboard for managing your Bitcoin Lightning node and miners
1539835	bitcoin	1	0	0	1	13.7	1539835	2	recent@devs|top@devs		Should developer education optimize for merged PRs?
1539879	AI	1	0	0	0	12.6	1490792	383	recent@AI|top@AI		The Hot 100’s First AI Doping Controversy is Here
1539748	AI	1	0	0	0	19.1	1538951	3	recent@AI|top@AI		Is Google Search slowly becoming an AI interface?
