# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1545050	bitcoin	1	334	0	5	4.9	81644	1120	recent@bitcoin|top@bitcoin	SIGNAL	Luke Dashjr announces he is taking a sabbatical from OCEAN
1544767	bitcoin	1	312	0	1	11.0	223678	5970	recent@bitcoin|top@bitcoin	SIGNAL	Should Bitcoin Core be replaced by a colony of Beavers?
1544940	bitcoin	1	296	0	0	7.6	280679	22817	recent@bitcoin|top@bitcoin	SIGNAL	Hayek wrote the postmortem in 1945
1544791	bitcoin	1	254	0	1	10.7	30993	3660	recent@bitcoin|top@bitcoin	SIGNAL	Electrum Unplugged with it's creator Thomas Voegtlin, @ Bitcoin Barcelona
1544972	bitcoinplusplus	1	251	0	1	6.9	280679	22817	recent@bitcoinplusplus|top@bitcoinplusplus	SIGNAL	Stuff We're Working On — Paul Sztorc | bitcoin++ Toronto, consensus edition
1545125	news	2	203	0	1	2.6	9274	26164	recent@lightning|top@lightning	SIGNAL	Zeus LSP is back up and running!!
1544943	bitcoin	1	201	0	2	7.6	238412	220	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Why Self Custody Matters
1545109	AI	1	194	0	0	3.1	401865	8358	recent@AI|top@AI	SIGNAL	FRMI Enters $6.5 Billion Binding Agreement With TensorWave For Project Matador
1544857	AI	1	146	0	2	9.7	837285	1291	recent@AI|top@AI	SIGNAL	OpenAI Agents Escaped the Sandbox and Reached Real External Systems
1544871	bitcoin_beginners	1	136	0	0	9.2	296825	5114	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	SIGNAL	BIP-110 Lost. Bitcoin Worked. Here Is What It's Learned.
1544207	bitcoin	1	10985	0	32	30.3	74100	11937	recent@bitcoin	HOT	Bitcoin Covenants: A Complete Summary
1544387	bitcoin	1	10516	0	3	23.3	328486	4730	recent@bitcoin|top@bitcoin	HOT	Motion to remove Luke Dashjr from BIP editors
1544572	bitcoin	1	6282	0	49	14.7	30782	25409	recent@bitcoin|top@bitcoin	HOT	Why Is The Red Team Seeking Publicity?
1544639	bitcoin	1	5880	0	0	13.1	74100	11937	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	BIP DRAFT: ChillDKG - Distributed Key Generation for FROST
1544607	bitcoin	1	4921	0	11	13.9	1242375	153	recent@bitcoin|top@bitcoin	HOT	Who will be the sacrifice for the next bear market?
1544108	tech	1	2754	0	13	33.3	252116	16	recent@nostr|recent@tech	HOT	I wrote a native Nostr client for macOS in Zig. No Electron. No WebView.
1544331	bitcoin	1	2369	0	5	25.0	631896	3143	recent@bitcoin	HOT	First it was 'fix the spam' then 'the miners are hostile' now 'change the PoW'?
1544564	gaming	3	1774	0	2	14.9	74100	11937	recent@bitcoin|top@bitcoin	HOT	humans are not good at making entropy - man vs machine game
1544360	bitcoin_Mining	1	1707	0	8	24.1	273359	843	recent@bitcoin_Mining|recent@mempool	HOT	Mining Pool Health Report [Week 3]
1544457	lightning	1	1615	0	6	19.7	263526	556	recent@lightning|top@lightning	HOT	Odd set of channels opened to my node in a 1-week span?
1544045	security	1	1337	0	22	35.4	223678	5970	recent@security	HOT	Rate My Setup
1544110	security	1	1176	0	1	33.3	440139	4246	recent@security|recent@AI	HOT	What Happened: OpenAI and HuggingFace
1544425	AI	1	982	0	9	21.3	1	27071	recent@AI|top@AI		Economic benefits to counties with operating data centers
1544461	bitcoin	1	835	0	1	19.3	6263	10501	recent@bitcoin|top@bitcoin		Monetary Nodes — A Spam-Free Bitcoin. No Fork [Alpha]
1544596	bitcoin	1	588	0	0	14.1	74100	11937	recent@bitcoin|top@bitcoin|recent@bitdevs		Proof-of-work based signet faucet - ajtowns
1544630	bitcoin	1	544	0	2	13.2	296825	5114	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Your bitcoin node is like a condom machine in the Vatican
1544675	AI	1	373	0	1	12.5	4081	491	recent@AI|top@AI		Black Hat USA 2026: The OpenAI–Hugging Face Incident
1544354	bitcoin	1	341	0	3	24.4	375687	3127	recent@bitcoin_beginners		Has anyone used this P2P platform? Vexl
1544558	bitcoin	1	333	0	3	15.1	74100	11937	top@bitcoin|recent@nostr|top@nostr		Stream Road - yet another nostr video streaming/zapping platform
1544636	lightning	1	303	0	1	13.1	440729	226	recent@lightning|top@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (02d7160c858a0408a…)
1544383	DIY	3	285	0	0	23.4	370699	315	recent@tech|top@tech		ESP32 Bit Pirate 1.7 Gains LoRa, Meshtastic, and Browser-Based BPIO2 Control
1544659	tech	1	251	0	1	12.8	996769	45	top@bitcoin|recent@bitcoin_beginners|top@bitcoin_beginners		10 Years of BTC Sessions: Expanding Into Privacy, Sovereignty & Freedom Tech
1544364	bitcoin	1	238	0	3	23.8	375687	3127	recent@bitcoinplusplus|top@bitcoinplusplus		Things from the BIP-110
1544130	lol	2	147	0	0	32.9	296825	5114	recent@bitcoin_beginners		A 9 year old girl rolling a dice a secure bitcoin wallet
1544552	AI	1	146	0	0	15.3	280679	22817	recent@AI|top@AI		Should we "pace" AI self-improvement?
1544641	AI	1	145	0	0	13.0	1054143	1098	recent@AI|top@AI		North Korea’s hackers using AI for attacks, cybersecurity firm says
1544411	bitcoin	1	116	0	1	22.1	1532836	204	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Rigly Block Party #34 statistics
1544456	AI	1	79	0	0	19.7	140698	1084	recent@AI|top@AI		More and More Households are Paying for Al
1544102	security	1	68	0	0	33.5	416864	917	recent@security		TryHackMe HH 2026 Daily CTF Event - Day 02 - Room 404
1545075	bitcoin	1	59	0	0	4.0	1532836	204	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Don't make bad decisions;study your options and choose according to your needs.
1544662	lightning	1	56	0	4	12.8	272410	1158	recent@lightning|top@lightning		Which Lightning wallets do you miss?
1545182	bitcoin	1	36	0	0	0.1	1532836	204	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus	FRESH	@MostroP2P: an alternative following the shutdown of @inp2bot.
1545155	tech	1	36	0	0	1.5	238412	220	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH	The Self Custody Doctrine
1544666	bitcoin_beginners	1	36	0	0	12.7	280679	22817	recent@bitcoin_beginners|top@bitcoin_beginners		What Happens When Bitcoin Nodes Diverge?
1544410	AI	1	36	0	0	22.1	1248037	1940	recent@AI|top@AI		AI Deluge:  Interim Relief, etc …    | Hacker News
1544812	meta	1	32	0	7	10.3	273359	843	recent@meta|top@meta		Pay for permanent territory?
1544570	AI	1	21	0	2	14.8	458256	4848	recent@AI|top@AI		A Billionaire Made $15 Billion Using ChatGPT
1544052	devs	1	0	0	1	35.2	860261	3	recent@devs		Mirall – Secure large (terabyte) file transfer. No cloud. No middleman
