# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1552272	tech	1	621	0	1	33.1	777209	56	recent@tech		Omacom Foundation to be exclusive Hyprland sponsor
1552360	bitcoin	1	607	0	1	30.4	144357	4467	recent@bitcoin		BULLISH ON BITCOIN IN GDL | SNL #238
1552364	AI	1	420	0	0	30.2	370699	320	recent@AI		Build your own TUI for DeepSeek harness
1552219	bitcoin	1	375	0	10	33.8	1551858	7	recent@bitcoin|recent@bitcoin_beginners		New service for stacking no-KYC + free (gifted) sats
1552828	AI	1	187	0	1	12.3	458256	4874	recent@AI|top@AI		The Biggest Risks to the U.S. Economy in 2026
1552562	lightning	1	173	0	1	24.1	1552562	4	recent@lightning		Cuba's cash collapse: how Lightning and stablecoins became survival tools
1552634	bitcoin_beginners	1	157	0	1	17.9	1552562	4	recent@bitcoin_beginners|top@bitcoin_beginners		Waiting for my moment to become a holder (from Cuba)
1552318	openagents	1	157	0	1	31.5	534967	232	recent@openagents		Episode 274: The First Repo
1552385	AI	1	156	0	1	29.5	297791	7649	recent@AI		Stripe: Singularity has begun
1552527	bitcoin	1	145	0	2	25.5	1532836	311	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitcoinplusplus		Happy Infinity Day SN
1552802	bitcoin	1	138	0	0	12.7	375687	3138	recent@bitcoin_beginners|top@bitcoin_beginners		Update: Anti-abuse deposit. MOSTRO P2P 🧟⚡
1552748	bitcoin_beginners	1	126	0	0	14.5	238412	237	recent@bitcoin_beginners|top@bitcoin_beginners		Simulacra
1552713	tech	1	123	0	0	15.6	12309	3629	recent@privacy|top@privacy|recent@tech		As demand for Meta AI glasses explodes, it’s harder to avoid creepy recordings
1552242	bitcoin	1	104	0	0	33.6	296825	5180	recent@bitcoin_beginners|recent@lightning		Warning: ongoing Cashu phishing campaign.
1552950	bitcoin_beginners	1	57	0	0	6.4	296825	5180	recent@bitcoin_beginners|top@bitcoin_beginners		BIP39 Made the Wrong Thing Human-Readable
1553057	bitcoin	1	42	0	1	2.4	1553057	1	recent@bitcoin|top@bitcoin		Verify your Bitcoin backup still works: a recovery drill method
1552883	bitcoin	1	36	0	0	10.2	296825	5180	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Tragedy Of The Commons In Open Source Software, Explain Through Bitcoin Wallets
1552915	bitcoin_Mining	1	36	0	3	8.3	223678	6032	recent@bitcoin_Mining|top@bitcoin_Mining		~500 PH for today, wow!
1552212	bitcoin	1	27	0	1	33.9	272410	1215	recent@bitdevs|recent@lightning		bitcoin-pocket-node: Bitcoin node in your pocket in under 20 minutes
1553063	bitcoin	1	21	0	0	1.9	1054143	1132	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	FRESH	Bitcoin on track for 23% weekly gain as investor optimism floods back
1553034	bitcoin	1	21	0	0	2.8	1553034	11	recent@lightning|top@lightning		Surviving in Northern Gaza: How Bitcoin & Lightning Keep Hope Alive
1553019	lightning	1	21	0	1	3.3	1519080	84	recent@lightning|top@lightning		⚡ LCC v0.1.3 — built for node runners who don't want to live in the terminal
1552749	AI	1	10	0	0	14.4	1054143	1132	recent@AI|top@AI		Namibia terminates $2.4 million AI crop monitoring contract with US firm
1553088	bitcoin_beginners	1	0	0	0	0.1	296825	5180	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	FRESH	Bisq Release v1.10.6 ·
