# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1536726	tech	1	64	0	0	24.1	296825	5047	recent@bitcoin_beginners		Armada: The Open Source, Encrypted Discord Alternative
1536968	bitcoin	1	56	0	0	17.0	296825	5047	recent@bitcoin_beginners|top@bitcoin_beginners		COLDCARD's RNG Failed. Move Your Coins.
1536657	AI	1	42	0	1	26.0	1248037	1913	recent@AI		$1.5T Margin Debt and $570B AI Borrowing
1537008	bitcoin	1	36	0	0	16.4	296825	5047	recent@bitcoin_beginners|top@bitcoin_beginners		A practical supply chain attack on the Coldcard: 12th May, 2020
1536960	bitcoin	1	36	0	0	17.2	296825	5047	recent@bitcoin_beginners|top@bitcoin_beginners		Multisig Vault - Most secure for large amounts Bitcoin wallet for mobile
1537547	bitcoin	1	11	0	1	3.1	1532836	73	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Blockparty #33 rewards and how to participate
1537549	bitcoin	1	0	0	0	2.3	296825	5047	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Today I was fired from Coinkite.
1537551	bitcoin	1	0	0	0	2.1	296825	5047	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		If you're affected 0, don't hesitate, reach out.
1537570	bitcoinplusplus	1	0	0	1	0.9	1531099	8	recent@bitcoinplusplus|top@bitcoinplusplus	FRESH	Bitcoin Community... Read it... You will like it
1536626	Design	2	0	0	1	27.5	1248037	1913	recent@bitdevs|recent@devs		Concurrency, interactivity, mutability, choose two
1537534	AI	1	0	0	0	3.9	110937	247	recent@AI|top@AI		Focus on solving problems
1537493	AI	1	0	0	0	5.5	297791	7633	recent@AI|top@AI		Find out what’s new in the Gemini app in July's Gemini Drop.
1537373	openagents	1	0	0	2	9.9	534967	221	recent@openagents|top@openagents		Episode 263: Bitcoin Wallets Under Attack
