# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1546157	bitcoin	1	323	0	0	28.6	934367	963	recent@bitcoin		Libshrincs: A C implementation with a machine-checked security proof
1546480	bitcoin	1	304	0	1	18.8	280679	22900	recent@bitcoin|top@bitcoin		BIP-110 failure shows Bitcoin would be 'almost impossible to reproduce,'
1546525	AI	1	281	0	1	18.0	280679	22900	recent@AI|top@AI		Booksellers suspect AI firms are buying and then destroying rare books
1546058	AI	1	267	0	0	33.8	144357	4445	recent@tech|recent@AI		Methodology: Rise of Agentic AI force security teams to become research aware
1546608	bitcoin	1	261	0	1	16.2	296825	5132	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		9K Bitcoin rescued out of Coldcard multisigs | MARA Foundation
1546531	bitcoin	1	258	0	0	17.7	280679	22900	recent@bitcoin|top@bitcoin		Russia's Central Bank Opens Bitcoin Trading on Sept. 1
1546397	science	2	236	0	4	20.1	1532699	104	recent@tech|top@tech		South Korea Just Published a Technology To-Do List for the Next Decade
1546132	bitcoin_beginners	1	207	0	2	30.1	1433185	234	recent@bitcoin_beginners		Do it the Korean way. 🟠
1546078	bitcoin	1	159	0	4	33.4	1532836	226	recent@bitcoin_beginners|recent@bitcoinplusplus		The resurrection of @inp2bot
1546554	bitcoin	1	151	0	0	17.2	296825	5132	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Is Luke trying to rig the PoW function selection for his coin?
1546222	meta	1	147	0	0	25.2	36151	1591	recent@meta		This Day on SN: August 12
1546366	security	1	125	0	2	20.9	280679	22900	recent@security|top@security|recent@AI		How Ⓐ Security Found a Nation-State Vulnerability in Zoom in One Day
1546270	AI	1	125	0	1	23.2	280679	22900	recent@AI|top@AI		OpenAI launches ChatGPT desktop app for Linux
1546770	bitcoin	1	93	0	0	11.0	1532836	226	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Blockparty #34 Rigly's (How to participate)
1546335	bitcoin	1	90	0	18	21.8	739506	136	recent@bitcoin|top@bitcoin		BTC vote: Who do you prefer as Brazil’s next president?
1546690	bitcoin_beginners	1	51	0	1	14.1	1545780	7	recent@bitcoin_beginners|top@bitcoin_beginners		My laptop’s estimated time to find a Bitcoin block: 8.6 billion years
1546109	bitcoin_beginners	1	47	0	1	31.8	1532836	226	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitcoinplusplus		How to participate in the Blockparty and mine a block with friends
1546917	news	2	46	0	2	3.1	74100	11981	recent@bitcoin|top@bitcoin		Metaplanet announces BitBonds
1546590	bitcoin_beginners	1	36	0	0	16.7	296825	5132	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		The dollar does not necessarily die first.  Its necessity does.
1546546	art	3	36	0	1	17.5	296825	5132	recent@bitcoin_beginners|top@bitcoin_beginners		These might be the first wood filiment seed singer cases out there.
1546173	bitcoin	1	36	0	0	27.0	296825	5132	recent@bitcoin_beginners		Blink's BTCPay Server Plugin Now Supports Non-Custodial Accounts: Here's How
1546377	bitcoin	1	36	0	0	20.5	1517740	15	recent@lightning|top@lightning		Prediction Markets Trends 2026
1546636	security	1	11	0	0	15.6	416864	919	recent@security|top@security		TryHackMe's HackerHotel 2026 Event - Day 04 - Packed Light
1546568	bitcoin	1	0	0	0	17.1	296825	5132	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Bitcoin’s Civil War - The BIP-110 Fork and the Fight That’s Just Beginning
1546314	bitcoin_beginners	1	0	0	0	22.2	1546314	2	recent@bitcoin_beginners|top@bitcoin_beginners		What the hardest thing to do when you are starting Crypto?
1546957	bitdevs	1	0	0	0	0.1	1546601	2	recent@bitdevs|top@bitdevs	FRESH	SIGNALS OUT
1546205	lol	2	0	0	0	25.7	296825	5132	recent@AI		Letter to AI
