# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1551683	tech	1	437	0	2	18.3	1497665	12	recent@bitcoin|top@bitcoin|recent@tech		satd (full Bitcoin node in Rust): Guided Code Tour
1551505	lol	2	426	0	2	23.2	74100	12093	recent@bitcoin|top@bitcoin		COLDCARD Security Update: Seed Generation, Transaction Integrity, Data Isolation
1551376	bitcoin	1	389	0	2	28.2	249216	278	recent@bitcoin		🔥 SATS Routing | Non-Custodial Bitcoin Bridge
1551824	lol	2	362	0	2	12.5	296825	5169	recent@tech|top@tech		What else can you use to find subdomains?
1551350	Design	2	293	0	0	29.3	163128	3771	recent@nostr		Gart | Stealth. Ready. Smart. because Hope is not a strategy.
1551429	lightning	1	291	0	1	26.0	440729	237	recent@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (035af4535e322105e…)
1551673	tech	1	277	0	0	18.6	161788	10281	recent@tech|top@tech		Watching TikTok and Instagram deactivates the cognitive control network: Study
1551564	AskSN	2	269	0	6	21.7	1208996	450	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SELF_POST_OPP	Bitcoin Survey 🤔⚡⚡
1551820	bitcoin	1	230	0	2	12.9	296825	5169	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Unlukey: a tool to  identify wallet addresses generated from weak seed phrases
1551356	AskSN	2	219	0	0	29.2	1532836	298	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitcoinplusplus		Morning reflection
1551744	bitcoin_beginners	1	198	0	7	16.5	1532836	298	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Blockparty #35 Saturday 22
1551496	AI	1	169	0	3	23.5	458256	4871	recent@tech|top@tech|recent@AI		A Chinese AI robot just broke Usain Bolt’s 100m record.
1551588	bitcoin	1	165	0	6	21.3	1433185	251	recent@bitcoin_beginners|top@bitcoin_beginners		Which P2P platform are you currently using?
1551280	openagents	1	157	0	2	34.7	534967	231	recent@openagents		Episode 273: Open Source
1551430	bitcoin_beginners	1	153	0	1	26.0	296825	5169	recent@bitcoin_beginners		Bisq Release version is 1.10.5
1551789	security	1	146	0	0	14.9	135735	21	recent@security|top@security		CareCloud breach exposes data of 3.76 million patients
1551719	bitcoin_beginners	1	145	0	0	17.1	296825	5169	recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin Monetary Node
1551354	meta	1	144	0	0	29.3	36151	1601	recent@meta		This Day on SN: August 20
1551393	bitcoin	1	121	0	4	27.8	1551133	9	recent@bitcoin_beginners		My Bitcoin Felt Less Safe the Moment I Took Control of It
1551724	bitcoin_beginners	1	107	0	2	16.9	296825	5169	recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin Alpha 2026 — Invite-Only Unconference · Santa Monica
1551268	bitcoin	1	99	0	0	35.7	296825	5169	recent@bitcoin_beginners		Coldcard Hacker Left A Paper Trail That May Already Be In Law Enforcement Hands
1551807	bitcoin	1	68	0	0	13.4	1532836	298	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Mi POW the Blockparty #35
1552108	lightning	1	65	0	1	0.6	263526	590	recent@lightning|top@lightning	FRESH	Do you use Lightning addresses?
1551708	bitcoin_beginners	1	57	0	0	17.3	296825	5169	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Introducing the 2026 Open-Source Fellowship
1552040	lightning	1	57	0	0	2.0	440729	237	recent@lightning|top@lightning		Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (02e76d6b452362edf…)
1551699	AI	1	42	0	0	17.6	1054143	1127	recent@AI|top@AI		Microsoft warns Africa risks becoming AI consumer, cites weak adoption
1551270	bitcoin	1	36	0	0	35.4	296825	5169	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@bitdevs		Get Funded for Bitcoin Development | The Bitcoin Dev Project
1551982	bitcoinplusplus	1	36	0	0	3.7	328182	3865	recent@bitcoinplusplus|top@bitcoinplusplus		Bitcoin Validation Without a Node: libbitcoinkernel — 21 Edil Medeiros
1551819	bitcoin	1	21	0	0	12.9	272410	1211	recent@bitdevs|top@bitdevs		Cashu Agent: bots with sats
1552128	bitcoin	1	21	0	0	0.1	1545780	40	recent@lightning|top@lightning	FRESH	From Stacker News to My First Lightning Channel ⚡
1552134	privacy	1	21	0	0	0.0	19732	165	recent@privacy|top@privacy	FRESH	TUTORIAL: How To Get A Private eSIM with Bitcoin (Graphene, Android or iPhone)
1551973	bitcoin	1	0	0	1	4.1	328182	3865	recent@bitcoinplusplus|top@bitcoinplusplus|recent@lightning		BDK Expanding: From Rust Core to Mobile Wallets — Matthew Ramsden
1551536	bitcoin	1	0	0	1	22.4	263526	590	recent@lightning|top@lightning		🧌 Mostro P2P Mostrix v0.2.7 is here!
