# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1545837	bitcoin	1	433	0	1	16.1	280679	22861	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining		Bitcoin's Role in Ukrainian Reconstruction
1545856	bitcoinplusplus	1	416	0	1	15.5	280679	22861	recent@bitcoinplusplus|top@bitcoinplusplus		Lifeboat and Lifejacket — Tadge Dryja | bitcoin++ Toronto, consensus edition
1545269	lightning	1	404	0	5	28.2	263526	562	recent@lightning		Issue with JADE and lightning
1545505	bitcoin	1	397	0	1	21.2	74100	11971	recent@bitcoin|top@bitcoin|recent@bitdevs		Ledger Bitcoin v2.5.0: human readable miniscript policies
1545935	bitcoin_Mining	1	335	0	5	13.3	1227948	200	recent@bitcoin_Mining|top@bitcoin_Mining		[SELL] Bitaxe Gamma 601 for sale
1545424	bitcoin	1	305	0	1	22.3	185956	174	recent@bitcoin|top@bitcoin		Bitcoin Pool Co-Founder Wang Chun (@satofishi) Rejects BIP-54 Proposal
1545640	AI	1	226	0	1	19.8	280679	22861	recent@AI|top@AI		Mastering edge AI on Raspberry Pi with LiteRT and Gemma
1545589	bitcoin	1	225	0	3	20.3	1532699	77	recent@bitcoin|top@bitcoin		If Bitcoin is digital gold, why are central banks buying the real thing?
1545109	AI	1	215	0	0	36.0	401865	8365	recent@AI		FRMI Enters $6.5 Billion Binding Agreement With TensorWave For Project Matador
1545959	Music	3	118	0	0	12.8	1054143	1102	recent@AI|top@AI		Spotify to distinguish AI artists from real people – and stop recommending them
1545182	bitcoin	1	109	0	2	33.0	1532836	218	recent@bitcoin_beginners|recent@bitcoinplusplus		@MostroP2P: an alternative following the shutdown of @inp2bot.
1545391	lightning	1	100	0	0	23.1	163128	3730	recent@lightning|top@lightning		EmberSpark: Lightning wallet for your own LNbits server
1545302	bitcoin_beginners	1	74	0	0	26.2	296825	5126	recent@bitcoin_beginners|recent@bitdevs		Entropy: Why Your Bitcoin Is Safe (Or Isn't)
1545310	bitcoin	1	72	0	1	25.6	296825	5126	recent@bitcoin_beginners|recent@bitdevs		The Two Fronts of Bitcoin's Evolution
1545719	bitcoin_beginners	1	56	0	0	18.6	734702	89	recent@bitcoin_beginners|top@bitcoin_beginners		Institutions Are Buying, Insiders Are Selling, Who Blinks First?
1546173	bitcoin	1	36	0	0	3.0	296825	5126	recent@bitcoin_beginners|top@bitcoin_beginners		Blink's BTCPay Server Plugin Now Supports Non-Custodial Accounts: Here's How
1546109	bitcoin_beginners	1	36	0	1	7.8	1532836	218	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		How to participate in the Blockparty and mine a block with friends
1545874	bitcoin	1	36	0	1	15.0	296825	5126	recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin has no passwords.
1545692	bitcoin	1	36	0	1	19.1	296825	5126	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		So what's the plan for selecting Bitcoin's new POW? - Luke Dashjr
1545155	tech	1	36	0	0	34.3	238412	220	recent@bitcoin_beginners		The Self Custody Doctrine
1546185	bitcoin	1	21	0	13	2.4	280679	22861	recent@bitcoin_Mining|top@bitcoin_Mining		Roughnecks mined the third block about three hours ago
1545730	security	1	0	0	0	18.5	416864	918	recent@security|top@security		TryHackMe HH 2026 Daily CTF Event - Day 03 - Complimentary
1546205	lol	2	0	0	0	1.7	296825	5126	recent@AI|top@AI	FRESH	Letter to AI
1545394	AI	1	0	0	0	23.0	280679	22861	recent@AI|top@AI		A New Trick Reveals AI Models’ Inner Thoughts
