# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1539332	bitcoin_beginners	1	925	0	14	21.9	900202	2605	recent@bitcoin_beginners|top@bitcoin_beginners		The seedpicker guide for creating your own seed phrase
1538965	openagents	1	854	0	6	30.5	534967	225	recent@openagents		Episode 265: Vulnerability Scanner
1539442	bitcoin	1	719	0	0	20.1	462245	297	recent@bitcoin|top@bitcoin|recent@bitcoinplusplus		The COLDCARD Incident — Last Week in Bitcoin (Jul 27 - Aug 02)
1539130	AI	1	584	0	8	25.4	1532699	35	recent@AI		What happens when AI kills the search engine?
1539067	security	1	497	0	4	26.8	1482441	30	recent@bitcoin|recent@bitcoinplusplus|recent@security		Coldcard exploit: Can Blockchain analysis mistakenly blacklist our “Clean”coins?
1539087	lightning	1	482	0	1	26.4	440729	220	recent@lightning		Biggest Channel Opened Today (2.0 BTC) + New Node Spotlight (039e4f06aa78dc95b…)
1539047	bitcoin	1	465	0	1	27.4	223678	5913	recent@bitcoin		Buying Bitkey in Europe
1539267	bitcoin	1	439	0	0	22.9	178	923	recent@bitcoin|top@bitcoin		Bitcoin Tech Talk #512: ColdCard RNG, Nudge Unit, Steel, Power, Scammy Produdcts
1539623	AI	1	354	0	4	16.1	9274	25871	recent@AI|top@AI		Verizon Joins AT&T and T-Mobile to offer Passwordless SIMs to stop AI Fraud
1538985	meta	1	298	0	1	29.6	36151	1579	recent@meta		This Day on SN: August 3
1539443	bitcoin	1	294	0	0	20.0	296825	5061	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Everything You Need to Know About the COLDCARD Hack
1539410	AI	1	270	0	1	20.6	280679	22705	recent@AI|top@AI		Why the Legendary Erdős Problems Are Falling to AI
1539046	AI	1	224	0	2	27.4	280679	22705	recent@AI		AI Conquered Coding. Fast Food Is Next
1539258	AI	1	203	0	0	23.0	1490792	382	recent@AI|top@AI		Famed short seller explains he's doubling down on his bet against data centers
1539114	BooksAndArticles	2	148	0	0	25.8	263526	533	recent@lightning		ZapBook — Read together. Prove it. Get paid.
1539397	AI	1	125	0	0	20.8	280679	22705	recent@AI|top@AI		LLM Heist: Hijacking LiteLLM for Traffic Intercep, Key Theft, and ToolCall Injec
1539260	AI	1	125	0	0	23.0	1054143	1069	recent@AI|top@AI		A top Mexican university used AI to prevent exam cheating.
1539234	AI	1	125	0	0	23.4	1490792	382	recent@AI|top@AI		Sharon AI Announces Six-Year Strategic Compute Collaboration with NVIDIA
1539197	AI	1	125	0	0	23.9	1490792	382	recent@AI|top@AI		Firmus to Build 170,000 GPU AI Factory Campus with NVIDIA for Global AI-Natives
1539436	bitcoin_beginners	1	95	0	0	20.2	296825	5061	recent@bitcoin_beginners|top@bitcoin_beginners		Wallet Hack Explained
1539818	openagents	1	68	0	1	7.3	534967	225	recent@openagents|top@openagents		Episode 266: Single Points of Failure and Nostr Markets
1539040	bitcoin	1	47	0	0	27.6	1490792	382	recent@bitcoin_beginners|recent@bitcoin_Mining		Russia Expands Crypto Mining Ban to Moscow
1540011	bitcoin	1	36	0	0	2.1	263596	230	recent@bitcoin_beginners|top@bitcoin_beginners		How Bitcoin Custody Works & Breaking Down The Cold Card Incident
1539960	bitcoin	1	36	0	0	3.3	296825	5061	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Why? Because of Entropy... But How?
1539844	bitcoin	1	36	0	0	6.0	1490792	382	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Lightning Transaction Ads And Zapvertising (information about Stacker News)
1539982	bitcoin_beginners	1	36	0	0	2.7	296825	5061	recent@bitcoin_beginners|top@bitcoin_beginners		Coldcard Dicerolls: Verification Report
1539749	bitcoin	1	36	0	0	11.5	296825	5061	recent@bitcoin_beginners|top@bitcoin_beginners		Weak Entropy Bug Enables Drain of Funds from Seeds Generated Since 2021
1539129	bitcoin	1	36	0	0	25.4	296825	5061	recent@bitcoin_beginners		Dear ColdCard Attakers. Congratulations on
1539049	tech	1	0	0	0	27.4	1490792	382	recent@bitdevs|recent@devs		Predictive inline shell autosuggestions for zsh. Go daemon, no TUI, no sync
1540133	lightning	1	0	0	1	0.3	263526	533	recent@lightning|top@lightning	FRESH	I force-exited a non-custodial Blink wallet (using Spark) on Bitcoin mainnet.
1539108	nostr	1	0	0	0	25.9	263526	533	recent@lightning		Meerat · Affiliate commerce on Nostr
1539066	bitcoin	1	0	0	0	26.8	1490792	382	recent@lightning		Coinos once more down...
1539120	lightning	1	0	0	2	25.6	263526	533	recent@lightning		LCC ⚡ Self-hosted dashboard for managing your Bitcoin Lightning node and miners
1539835	bitcoin	1	0	0	1	6.2	1539835	2	recent@devs|top@devs		Should developer education optimize for merged PRs?
1539879	AI	1	0	0	0	5.1	1490792	382	recent@AI|top@AI		The Hot 100’s First AI Doping Controversy is Here
1539748	AI	1	0	0	0	11.6	1538951	3	recent@AI|top@AI		Is Google Search slowly becoming an AI interface?
1538963	openagents	1	0	0	1	30.5	534967	225	recent@openagents		Episode 264: Running Loupe
