# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1551032	bitcoin	1	1016	0	4	33.6	1551032	5	recent@bitcoin	HOT	Spanish Naturgy does NOT allow bitcoin payments
1550951	lightning	1	962	0	3	35.9	163128	3767	recent@lightning		RaspiBolt v4 Complete Rebuild is Live - The Sovereign Bitcoin Lightning node
1551283	AskSN	2	923	0	10	23.4	1301409	41	recent@bitcoin|top@bitcoin|recent@devs	SELF_POST_OPP	It's time to build
1551195	bitcoin	1	789	0	1	29.0	8842	481	recent@bitcoin		The Book of Genesis
1551103	AI	1	689	0	4	31.7	182100	849	recent@AI		Anybody tried berd?
1551347	tech	1	526	0	1	18.1	161788	10276	recent@tech|top@tech		Don't Paste the AI, please
1551376	bitcoin	1	389	0	2	17.0	249216	278	recent@bitcoin|top@bitcoin		🔥 SATS Routing | Non-Custodial Bitcoin Bridge
1551136	security	1	293	0	0	30.8	297791	7647	recent@security		Hackers compromise 14,500 Dahua web cameras in 35-day campaign
1551350	Design	2	282	0	0	18.1	163128	3767	recent@nostr|top@nostr		Gart | Stealth. Ready. Smart. because Hope is not a strategy.
1551429	lightning	1	280	0	1	14.8	440729	236	recent@lightning|top@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (035af4535e322105e…)
1551356	AskSN	2	208	0	0	18.0	1532836	293	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Morning reflection
1551145	bitcoin_beginners	1	206	0	7	30.5	1532836	293	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitcoinplusplus		Is this true, and will those affected by the Coldcard case have hope?
1551496	AI	1	169	0	3	12.2	458256	4869	recent@tech|top@tech|recent@AI		A Chinese AI robot just broke Usain Bolt’s 100m record.
1551280	openagents	1	157	0	2	23.5	534967	231	recent@openagents|top@openagents		Episode 273: Open Source
1551430	bitcoin_beginners	1	153	0	1	14.8	296825	5169	recent@bitcoin_beginners|top@bitcoin_beginners		Bisq Release version is 1.10.5
1551082	AskSN	2	135	0	0	32.1	1532836	293	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitcoinplusplus		Mostro releases version 0.18.5 with security fixes
1551354	meta	1	133	0	0	18.0	36151	1600	recent@meta|top@meta		This Day on SN: August 20
1551065	tech	1	128	0	0	32.5	296825	5169	recent@bitcoin_beginners		Projects in Buzz
1551393	bitcoin	1	121	0	4	16.6	1551133	7	recent@bitcoin_beginners|top@bitcoin_beginners		My Bitcoin Felt Less Safe the Moment I Took Control of It
1551268	bitcoin	1	99	0	0	24.4	296825	5169	recent@bitcoin_beginners		Coldcard Hacker Left A Paper Trail That May Already Be In Law Enforcement Hands
1551046	bitcoin	1	69	0	4	33.2	984933	2091	recent@bitcoin_beginners		I lost 28,774 sats
1551807	bitcoin	1	57	0	0	2.2	1532836	293	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Mi POW the Blockparty #35
1551708	bitcoin_beginners	1	57	0	0	6.1	296825	5169	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Introducing the 2026 Open-Source Fellowship
1551169	bitcoin_beginners	1	57	0	0	29.7	296825	5169	recent@bitcoin_beginners		Bowser Wallet Web Installer
1551097	bitcoin_beginners	1	57	0	0	31.9	296825	5169	recent@bitcoin_beginners		Import with a passphrase
1551699	AI	1	42	0	0	6.3	1054143	1127	recent@AI|top@AI		Microsoft warns Africa risks becoming AI consumer, cites weak adoption
1551270	bitcoin	1	36	0	0	24.2	296825	5169	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@bitdevs		Get Funded for Bitcoin Development | The Bitcoin Dev Project
1551112	AI	1	32	0	0	31.4	1054143	1127	recent@bitcoin_Mining|recent@AI		Bitcoin Miners Could Rethink AI Pivot If BTC Hits $126,000
1551819	bitcoin	1	21	0	0	1.7	272410	1206	recent@bitdevs|top@bitdevs	FRESH	Cashu Agent: bots with sats
1551789	security	1	21	0	0	3.7	135735	21	recent@security|top@security		CareCloud breach exposes data of 3.76 million patients
1551536	bitcoin	1	0	0	1	11.2	263526	588	recent@lightning|top@lightning		🧌 Mostro P2P Mostrix v0.2.7 is here!
1550963	lightning	1	0	0	0	35.3	163128	3767	recent@lightning		Improving the Security of lArk OOR Channels with Equivocation Bonds
1550999	openagents	1	0	0	1	34.5	534967	231	recent@openagents		Episode 272: Sarah Leaves GitHub
