# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1548167	Music	3	168	0	0	8.4	328182	3843	recent@econ|top@econ	SIGNAL	The Economics Of Metallica
1548040	science	2	167	0	1	10.8	724606	12083	recent@science|top@science|recent@econ	SIGNAL	The Insanity of the Paid-For AC Lobby (HP/WashPo, Chelsea Follett)
1548295	Stacker_Sports	3	166	0	5	3.3	88988	46674	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Vol Shares launches NHL Team ETFs
1548317	Politics_And_Law	3	118	0	2	2.1	88718	46475	recent@econ|top@econ	SIGNAL	The Return of Economic Gaslighting
1548200	Design	2	116	0	0	7.6	383547	3506	recent@Design|top@Design	SIGNAL	Claude Code 101, for designers
1548114	lightning	1	102	0	2	9.4	163128	3746	recent@lightning|top@lightning	SIGNAL	[TUTORIAL] how to "anonymously" purchase Bitcoin on Bisq2 using Bark's Lightning
1547861	bitcoin	1	5001	0	2	14.5	1014665	225	recent@bitcoin|top@bitcoin	HOT	Channel jamming, static Core, tx rate limiting - Bitcoin Optech Newsletter #418
1547247	lightning	1	4211	0	6	35.0	280679	22955	recent@lightning	HOT	Disclosure: LND doesn't wait for enough confirmations when closing channels
1547473	charts_and_maps	2	3545	0	1	30.2	280679	22955	recent@charts_and_maps	HOT	Total eclipse of the Internet: traffic impacts in Iceland, Spain, and Portugal
1547194	bitcoin	1	2970	0	11	35.6	92827	2796	recent@bitcoin	HOT	A casual acceptance of the sentiment shift
1547427	Stacker_Sports	3	2487	0	11	31.8	48657	14698	recent@econ|recent@Stacker_Stocks	HOT,SELF_POST_OPP	1/4 of Gen Z investors treat sports betting as deliberate part of financial plan
1547877	AI	1	1773	0	5	14.1	927054	71	recent@security|top@security|recent@AI	HOT	Wanna Stop Kimi K3 Offensive Agent? Put Taiwan in Your .env...
1547780	bitcoin	1	1739	0	7	16.1	74100	12014	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	Tracing the Attacker’s Steps Through 1,082 BTC Coldcard Drain - Praveen Perera
1547259	bitcoin	1	1557	0	14	34.8	1242375	158	recent@bitcoin|recent@AskSN	HOT	What does "bitcoin failed" mean?
1547264	bitcoin	1	1448	0	5	34.7	223678	6008	recent@bitcoin	HOT	Safety/Privacy of Nunchuck (Assisted multisig wallet)
1547661	AI	1	1421	0	2	20.3	879734	8592	recent@AI|top@AI	HOT	GLM-5.3: Frontier Coding with Emergent Cyber Capabilities
1547767	BooksAndArticles	2	1401	0	5	16.3	724606	12083	recent@econ|top@econ|recent@BooksAndArticles	HOT,SELF_POST_OPP	The Empire of Wealth and How Capital Made the Modern World (WSJ, John Gordon)
1547292	bitcoin	1	1232	0	0	34.3	934367	968	recent@bitcoin	HOT	JoinMarket Directory Node nick hijacking vulnerability
1547911	Politics_And_Law	3	1088	0	0	13.3	724606	12083	recent@econ|top@econ	HOT	The American Oilman Makes His Arctic Stand! (NYT, Jeffrey Gettleman)
1547875	bitcoinplusplus	1	1082	0	2	14.1	280679	22955	recent@bitcoinplusplus|top@bitcoinplusplus	HOT	Tail Emissions and Demurrage — Peter Todd | bitcoin++ Toronto, consensus edition
1547857	BooksAndArticles	2	1018	0	6	14.5	30782	25468	recent@BooksAndArticles|top@BooksAndArticles	HOT,SELF_POST_OPP	This Little Village In Upstate New York Is Made Up Entirely Of Bookstores (2021)
1547823	DIY	3	934	0	10	15.2	280679	22955	recent@bitcoin|top@bitcoin|recent@lightning	SELF_POST_OPP	What can I do with a Rudi Embedded System with NVIDIA Jetson™ TX2?
1547802	the_stacker_muse	3	927	0	6	15.6	724606	12083	recent@econ|top@econ|recent@BooksAndArticles	SELF_POST_OPP	Voice Dictation, Typing, Politeness, and How to Think Clearly (Spectator, Rory)
1547643	security	1	886	0	2	22.1	6274	2277	recent@security|top@security|recent@privacy		Too Little, Too Late: Flock Admits Their Technology Needs Reforms } EFF
1547454	news	2	876	0	4	30.7	74100	12014	recent@Stacker_Stocks|recent@news		Tether Completes the Largest Inaugural Financial Audit in History - Tether.io
1547894	lightning	1	663	0	0	13.7	280679	22955	recent@lightning|top@lightning		ZeusLN/zeus · Release v13.2.0-alpha1
1547654	AI	1	615	0	1	20.8	12309	3613	recent@tech|top@tech|recent@AI		GLM-5.3
1547591	tech	1	561	0	1	25.7	900202	2670	recent@tech		X (fka Twitter) - GitHub
1547406	BooksAndArticles	2	556	0	0	32.6	1493819	56	recent@BooksAndArticles		The Storyteller by Benjamin
1547610	charts_and_maps	2	515	0	1	25.0	144357	4452	recent@econ|recent@charts_and_maps		How to Get Rich in America - Kyla’s Newsletter
1547833	AskSN	2	511	0	6	14.8	984933	2040	recent@AskSN|top@AskSN|recent@history	SELF_POST_OPP	Did you know that...?
1547809	bitcoin_beginners	1	503	0	2	15.5	30782	25468	recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin Beginners Newsletter, Issue 112
1547163	Stacker_Sports	3	437	0	3	35.9	458256	4853	recent@econ		How much were the Lakers sold for? NBA franchise fetches record $12.5 billion.
1547539	Photography	3	432	0	6	27.4	984933	2040	recent@history	SELF_POST_OPP	A pro-Communist demonstration in New York, 1929
1547978	Stacker_Sports	3	429	0	6	12.1	402772	22200	recent@Stacker_Stocks|top@Stacker_Stocks	SELF_POST_OPP	PREDYX Quietly Implemented Reverse CDA/CLOB Orderbook to Solve Liquidity
1547714	Construction_and_Engineering	2	405	0	4	17.9	166	37214	recent@Construction_and_Engineering|top@Construction_and_Engineering		3D-printed concrete houses are already FAILING
1547505	bitcoin	1	394	0	4	28.8	1516345	5	recent@bitcoin		Rolling Dice to Generate Fresh Entropy on Coldcard Devices
1547256	Stacker_Stocks	2	387	0	1	34.8	280679	22955	recent@Stacker_Stocks		Anthropic could be worth $2 trillion when it goes public
1547840	lightning	1	353	0	6	14.7	263526	570	recent@lightning|top@lightning		Does running Lightning feel worth the complexity for everyday small transaction?
1547891	lightning	1	347	0	1	13.8	440729	230	recent@lightning|top@lightning		Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (03e72b48e4250e9b8…)
1547858	charts_and_maps	2	328	0	3	14.5	458256	4853	recent@charts_and_maps|top@charts_and_maps		The Helmet Time Machine - Explore 65 years of NFL history through its helmets
1547436	bitcoinplusplus	1	317	0	1	31.6	280679	22955	recent@bitcoinplusplus		Input-triggered transaction expiry — Josh Doman | bitcoin++, consensus edition
1547500	Politics_And_Law	3	307	0	4	29.0	88718	46475	recent@econ|recent@history		How the First World War Destroyed the Gold Standard
1547744	meta	1	290	0	1	17.0	36151	1592	recent@meta|top@meta		This Day on SN: August 14
1547412	tech	1	275	0	0	32.3	161788	10242	recent@tech		Gemini 3.7 Flash
1547906	AskSN	2	270	0	8	13.4	984933	2040	recent@AskSN|top@AskSN	SELF_POST_OPP	What is the Pic OT of the week?
1547664	Construction_and_Engineering	2	243	0	2	20.1	12309	3613	recent@Construction_and_Engineering|top@Construction_and_Engineering		New York City Skyscraper that Contains an Amusement Park Ride
1547761	Stacker_Stocks	2	243	0	19	16.5	9274	26330	recent@Stacker_Stocks|top@Stacker_Stocks	SELF_POST_OPP	Daily Stock Discussion ~Stacker_Stocks
1547288	Memes	2	239	0	1	34.3	280679	22955	recent@bitcoinplusplus|recent@math|recent@Memes		post-quantum isogeny signatures, explained in 30 memes or less — conduition
1547478	Construction_and_Engineering	2	226	0	1	30.0	280679	22955	recent@Construction_and_Engineering|recent@Stacker_Stocks		Ford on track to complete $2B factory overhaul for Fathom EV truck
1547250	nostr	1	225	0	0	35.0	503703	3751	recent@nostr		0 sat zap XSS attack
1547226	AI	1	220	0	1	35.3	642641	8288	recent@security|recent@privacy|recent@AI		Inside North Korea’s Operation to Conquer the American Job Market
1547281	bitcoin_beginners	1	206	0	10	34.4	1545780	19	recent@bitcoin_beginners|recent@bitcoin_Mining		My first 25 real sats came from writing, not mining
1547328	tech	1	199	0	0	33.8	12309	3613	recent@devs		Geekom IT13 Max 2026 review: Meteor Lake rides again in a $799 mini PC
1547810	AI	1	186	0	2	15.5	9274	26330	recent@AI|top@AI|recent@econ		Meta & Construction Labor Unions team up!
1547848	AI	1	178	0	0	14.6	9274	26330	recent@AI|top@AI|recent@Stacker_Stocks		The siren song, valuations and skepticism
1547735	art	3	177	0	2	17.1	724606	12083	recent@econ|top@econ|recent@BooksAndArticles		"I'd Rather Be Poor": On Artists and Patrons Financing Art (TDE, Israel)
1547511	econ	2	140	0	0	28.6	88718	46475	recent@econ		Inflationary Expectations and Increases in Prices – Any Relationship?
1547844	lol	2	125	0	0	14.7	280679	22955	recent@AI|top@AI|recent@lol		These ‘Masturbation Consultants’ Were Hired to Pleasure Themselves With AI
1547832	charts_and_maps	2	105	0	0	14.8	280679	22955	recent@charts_and_maps|top@charts_and_maps		Mapped: The Cost to Retire Comfortably Around the World
1547274	bitcoin	1	102	0	0	34.6	12315	2438	recent@econ		How Money Actually Works
1547908	Design	2	102	0	0	13.3	383547	3506	recent@Design|top@Design		Liquid Gooey
1547193	Design	2	102	0	0	35.6	383547	3506	recent@Design		Backyard designers
1547903	lol	2	100	0	1	13.5	147412	1420	recent@lol|top@lol		Honest Government Ad - A.I Data Centers
1548299	relationships	3	98	0	2	3.2	88718	46475	recent@econ|top@econ		The Six Nooses: How Interventionism Is Strangling the Family’s Will to Reproduce
1547632	AskSN	2	92	0	2	23.3	1532836	236	recent@AskSN|top@AskSN		a serious question
1547768	Music	3	76	0	0	16.3	9274	26330	recent@Stacker_Stocks|top@Stacker_Stocks|recent@history		🥗 Green in the red - Snacks
1547993	Politics_And_Law	3	61	0	0	11.9	280679	22955	recent@econ|top@econ		The Great Transshipment Scam
1547410	econ	2	52	0	0	32.4	837285	1394	recent@econ		The U.S. Just Paid Its Highest 30-Year Borrowing Cost in 25 Years
1547775	Politics_And_Law	3	49	0	0	16.2	280679	22955	recent@econ|top@econ|recent@history		The Lesson of 1971 Was Never About Gold
1548081	Stacker_Stocks	2	40	0	0	10.0	9274	26330	recent@Stacker_Stocks|top@Stacker_Stocks		✨ Big check in - Snacks
1548143	bitcoin	1	36	0	1	8.7	296825	5136	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		A Quantum-resistance upgrade would be terrible for Bitcoin
1547644	bitcoin	1	36	0	0	21.7	1433185	239	recent@bitcoin_beginners|top@bitcoin_beginners		Update your MOSTRO to V1.3.2
1548183	AskSN	2	36	0	0	7.9	1546838	4	recent@AskSN|top@AskSN		Best Lightning Wallet for a Beginner? \ stacker news
1547606	news	2	27	0	6	25.1	984933	2040	recent@news		ATTACK ALERT IN FINLAND AND LATVIA
1547368	bitcoin_Mining	1	20	0	0	33.3	280679	22955	recent@bitcoin_Mining		Mujina Open-Source Mining Firmware, Explained
1548279	Construction_and_Engineering	2	20	0	0	4.5	9274	26330	recent@Construction_and_Engineering|top@Construction_and_Engineering		Saronic investing 47,798 BTC in Texas port shipbuilding hub
1548319	Stacker_Stocks	2	20	0	1	2.1	934429	319	recent@Stacker_Stocks|top@Stacker_Stocks		Warren Buffett's Berkshire Hathaway increases its Google  $GOOGL
1548315	Stacker_Stocks	2	20	0	0	2.3	934429	319	recent@Stacker_Stocks|top@Stacker_Stocks		The 30-year Treasury auction is expected to yield the highest rate since 2001.
1547738	bitcoin_Mining	1	0	0	0	17.0	280679	22955	recent@bitcoin_Mining|top@bitcoin_Mining		Stratum v2 Extensions for Payout Verification and Job Size at Scale
