# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1542445	math	2	345	0	2	2.5	280679	22782	recent@bitcoinplusplus|top@bitcoinplusplus|recent@math	SIGNAL	Formal Functional Correctness of libsecp256k1's Modular Inverse—Russell O’Connor
1542079	lol	2	331	0	12	10.1	74100	11875	recent@bitcoin|top@bitcoin|recent@lol	SIGNAL,SELF_POST_OPP	Coldcard issues "extremely important correction"
1542301	econ	2	330	0	2	4.2	402772	22184	recent@econ|top@econ	SIGNAL	U.S. economy unexpectedly lost 23,000 jobs in July
1542564	bitcoin	1	314	0	1	1.0	223678	5932	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Coinkite suspends customer data blanking
1542165	lightning	1	285	0	0	6.9	280679	22782	recent@lightning|top@lightning	SIGNAL	Conditional Message Transfer Contract To Solve Jamming
1542424	AskSN	2	218	0	2	2.7	984933	1945	recent@AskSN|top@AskSN	SIGNAL	What is the Pic OT of the week?
1542105	Stacker_Stocks	2	209	0	13	8.2	9274	25991	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL,SELF_POST_OPP	Daily Stock Discussion ~Stacker_Stocks
1542234	security	1	207	0	0	5.3	984933	1945	recent@security|top@security|recent@devs	SIGNAL	Major Shai Hulud campaign strikes npm again, affecting keyv and 400+ packages
1542209	lightning	1	196	0	6	5.7	263526	544	recent@lightning|top@lightning	SIGNAL	LNbits' EasySwap - simple LN ←→ Onchain swaps (powered by SparkL2)
1542581	charts_and_maps	2	193	0	4	0.7	328182	3828	recent@econ|top@econ|recent@charts_and_maps	FRESH,SIGNAL	Europe Was Once Bigger Than the U.S. Economy. What Happened?
1542266	lightning	1	158	0	1	4.7	440729	223	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (03175b6475e63e7f9…)
1542252	AI	1	157	0	1	4.9	1490792	395	recent@AI|top@AI|recent@news	SIGNAL	J.Dean, other top AI researchers are leaving Google to launch their own startup
1542287	news	2	124	0	0	4.3	402772	22184	recent@news|top@news	SIGNAL	Pentagon releases 5th batch of UFO files, with 41 more documents and videos
1541799	art	3	5353	0	2	21.4	988069	275	recent@tech|top@tech|recent@BooksAndArticles	HOT	Rasperarrium 2.0 or Raspberrarium: the comeback
1541534	bitcoin	1	4484	0	10	27.4	74100	11875	recent@bitcoin	HOT	What the heck is a spawn camping attack in Bitcoin?
1541599	nostr	1	3019	0	3	26.1	341578	5910	recent@nostr	HOT	First ever, Cochise County Freedom Tech Meetup is weeks away, will you help us?
1541689	bitcoin	1	2873	0	4	23.8	182100	844	recent@bitcoin|top@bitcoin	HOT	Slim Jim security
1541459	bitcoin	1	2870	0	5	29.4	724606	11977	recent@bitcoin|recent@econ|recent@podcasts	HOT	Scar Tissue (The Bitcoin Layer, Johan Bergman)
1541955	bitcoin	1	2462	0	14	17.6	1541926	7	recent@bitcoin|top@bitcoin	HOT	Generating seed phrase from dice - an easy, understandable method
1541605	bitcoin	1	1871	0	4	26.0	273359	800	recent@bitcoin	HOT	Kruw on Wasabi 2.8 and Upcoming Forks | SLP760
1541453	meta	1	1626	0	5	29.5	51481	4115	recent@meta|recent@podcasts	HOT	Stacker News Hat & What Bitcoin Did, Most Bullish Thing About Bitcoin Alex Thorn
1541765	bitcoin	1	1445	0	21	22.5	223678	5932	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	How do you physically back up a passphrase
1541650	bitcoin	1	1349	0	12	24.9	814596	94	recent@bitcoin|recent@bitcoin_beginners	HOT	Question about multi sig
1541560	bitcoin	1	1140	0	8	27.0	280679	22782	recent@bitcoin	HOT	[SELL] €10 Bitrefill Gift Card For Minimum 10K sats
1541655	bitcoin	1	1046	0	0	24.8	296825	5083	recent@bitcoin|recent@bitcoin_beginners|recent@bitdevs	HOT	Malice OR Incompetence?
1541415	bitcoin	1	992	0	1	31.1	12393	458	recent@bitcoin_beginners		Quis verificat ipsos verificatores? Community criteria
1541659	food_and_drinks	3	986	0	5	24.6	48657	14568	recent@econ	SELF_POST_OPP	The Rise of the $100 Hot Dog
1541850	Education	2	950	0	6	20.7	48657	14568	recent@Education|top@Education	SELF_POST_OPP	Professor’s Resignation Over Plagiarism Probe Puts Cambridge in Spotlight
1541635	the_stacker_muse	3	874	0	7	25.4	74100	11875	recent@bitcoin	SELF_POST_OPP	"Security and key management always freaked me out"
1541706	AskSN	2	842	0	4	23.5	984933	1945	recent@AskSN|top@AskSN		A tough guy, a dog, and the end of the world: The perfect combination?
1541483	lightning	1	732	0	1	28.7	440729	223	recent@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03e5e0de00aa6bc39…)
1541526	security	1	700	0	6	27.6	927054	67	recent@security		Canary Sensationalism?
1541932	science	2	671	0	3	18.5	88718	46216	recent@science|top@science|recent@history		The Peopling Of the Americas — Beringia and the Discovery of the New World
1541914	BooksAndArticles	2	645	0	3	19.1	30782	25374	recent@BooksAndArticles|top@BooksAndArticles		An author’s $2 million book deal was pulled over suspected AI use
1541695	tech	1	635	0	2	23.6	280679	22782	recent@tech|top@tech		DEF CON - The First Documentary in 13 Years
1541413	Memes	2	624	0	6	31.1	166	37083	recent@Memes	SELF_POST_OPP	Can we have this old meme version adapted with ColdCard ?
1541642	bitcoinplusplus	1	621	0	1	25.3	280679	22782	recent@bitcoinplusplus		Conference Kickoff — Matthew Vuk | bitcoin++ Toronto, consensus edition
1541764	Stacker_Stocks	2	502	0	1	22.5	1532699	56	recent@Stacker_Stocks|top@Stacker_Stocks		From $12 to $0.67 and back: You can't unplug your nephew
1541507	news	2	441	0	6	28.0	699824	161	recent@bitcoin|recent@bitcoin_beginners|recent@lightning	SELF_POST_OPP	Meet Glow: The Bitcoin App for Everyone ⚡️
1541684	Construction_and_Engineering	2	421	0	2	23.9	280679	22782	recent@Construction_and_Engineering|top@Construction_and_Engineering		Europe's Biggest Airport Expansion is (Finally) Complete | The B1M
1541556	AskSN	2	407	0	1	27.0	297791	7635	recent@AskSN		Stacker News Lightning Node is down
1542007	BooksAndArticles	2	395	0	6	14.6	1449902	666	recent@BooksAndArticles|top@BooksAndArticles	SELF_POST_OPP	Thomas Sowell on Pacifism
1541448	tech	1	390	0	0	29.6	161788	10202	recent@tech		How to Make a Nintendo 64 Game in 2026
1541600	Construction_and_Engineering	2	366	0	3	26.1	280679	22782	recent@Construction_and_Engineering|recent@Stacker_Stocks		Tesla and SpaceX will invest $16.8B to building 'Terafab' chip factory in Texas
1541593	news	2	342	0	2	26.3	1401899	335	recent@news		Joint Iran-Iraq Striks US Air Defense Saturation & The Shifting Balance of Power
1541408	AI	1	299	0	0	31.7	934367	956	recent@AI		Will Codex Reset?
1541792	DIY	3	286	0	0	21.5	280679	22782	recent@tech|top@tech		I'm Building a Secure USB Drive That Hides Itself
1541380	Education	2	244	0	0	32.6	104755	12689	recent@Education		Holidaying
1541623	lol	2	234	0	1	25.7	280679	22782	recent@AI|recent@lol		AI bots started a religion — humans immediately followed
1541634	bitcoin	1	232	0	1	25.5	296825	5083	recent@bitcoin_beginners|recent@bitdevs|recent@lightning		What good is broadcast to the entire world that Bitcoin projects are vulnerable?
1541610	econ	2	212	0	4	25.9	280679	22782	recent@econ		Human Flourishing and Marginal Utility
1541653	bitcoin	1	174	0	2	24.9	1532836	159	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@AskSN		Advice for stackers following the Coldcard incident
1541990	bitcoin	1	172	0	1	15.4	1532836	159	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		An analogy between the marathon and Bitcoin
1541709	Stacker_Stocks	2	172	0	0	23.5	1054143	1084	recent@Stacker_Stocks|top@Stacker_Stocks		US stock market hits record high amid hopes for Strait of Hormuz reopening
1541869	math	2	170	0	0	19.9	280679	22782	recent@math|top@math		Searching for SHRINCS Parameters
1541992	bitcoin	1	168	0	2	15.2	1532836	159	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		the Giveaway Bitaxe Gamma Hex
1541991	Stacker_Stocks	2	163	0	0	15.4	9274	25991	recent@Stacker_Stocks|top@Stacker_Stocks		The value of history and pattern analysis
1541466	Music	3	151	0	2	29.3	984933	1945	recent@news		Fuego Volcano, Guatemala
1541569	AI	1	146	0	1	26.8	1532699	56	recent@AI		Has AI entered its efficiency era?
1541381	Stacker_Stocks	2	122	0	38	32.5	9274	25991	recent@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1541782	mostly_harmless	2	122	0	0	22.0	503703	3722	recent@mostly_harmless|top@mostly_harmless		update: more Worms from Nose
1541896	lol	2	115	0	0	19.5	296825	5083	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		The Rise of the Machines
1541884	bitcoin	1	97	0	0	19.7	280679	22782	recent@bitcoin_beginners|top@bitcoin_beginners		Self-custody is still the point
1541754	AI	1	97	0	0	22.8	1248037	1920	recent@AI|top@AI		Sycophantic AI Decreases Prosocial Intentions; Promotes Dependence | Hacker News
1542143	BooksAndArticles	2	93	0	1	7.4	1401899	335	recent@econ|top@econ|recent@history		The most complete article on the high importance of the Bab al-Mandab Strait
1541390	food_and_drinks	3	91	0	0	32.2	9274	25991	recent@Stacker_Stocks		🍔 McDonald's orders a turnaround - Snacks
1541692	bitcoin	1	89	0	0	23.7	1490792	395	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Bitcoin Red Team Comes Together to Audit Bitcoin Projects' Codes by AI
1542363	econ	2	89	0	1	3.4	280679	22782	recent@econ|top@econ		Economists Are Not Blind to the Full Range of Human Motivations
1541750	AI	1	84	0	1	22.9	1054143	1084	recent@AI|top@AI		Google is expanding its AI empire — and losing the people who built it
1542206	charts_and_maps	2	77	0	2	5.8	280679	22782	recent@charts_and_maps|top@charts_and_maps		Mapped: The Global Peace Index in 2026
1541999	news	2	73	0	2	14.8	984933	1945	recent@news|top@news		Court orders Meta to pay $567M to address kids' mental health online
1541670	math	2	67	0	2	24.3	280679	22782	recent@math|recent@science		Calculus-Free PID (Almost) In A Spreadsheet
1542099	Stacker_Stocks	2	61	0	0	8.5	9274	25991	recent@Stacker_Stocks|top@Stacker_Stocks		🔓 SpaceX unlocked - Snacks
1541851	meta	1	53	0	0	20.7	296825	5083	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		SN Lightning Node seems back online
1541475	bitcoin	1	49	0	0	29.0	296825	5083	recent@bitcoin_beginners		Any device designe for Bitcoin users has strong incentive to operate maliciously
1541481	bitcoin	1	44	0	0	28.8	296825	5083	recent@bitcoin_beginners		BlueWallet - Listed on Bitcoin.Org
1542341	Stacker_Stocks	2	42	0	1	3.7	1532699	56	recent@Stacker_Stocks|top@Stacker_Stocks		Has SpaceX become the benchmark for every space stock?
