# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1547823	DIY	3	934	0	10	11.7	280679	22955	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL,SELF_POST_OPP	What can I do with a Rudi Embedded System with NVIDIA Jetson™ TX2?
1548216	bitcoin	1	789	0	2	3.0	74100	12014	recent@bitcoin|top@bitcoin|recent@bitdevs	SIGNAL	Zeus Post-Mortem: Security Update - August 5th, 2026
1547875	bitcoinplusplus	1	746	0	2	10.6	280679	22955	recent@bitcoinplusplus|top@bitcoinplusplus	SIGNAL	Tail Emissions and Demurrage — Peter Todd | bitcoin++ Toronto, consensus edition
1548125	tech	1	716	0	0	5.6	328182	3843	recent@tech|top@tech	SIGNAL	About Apple threat notifications and protecting against mercenary spyware
1547894	lightning	1	663	0	0	10.2	280679	22955	recent@lightning|top@lightning	SIGNAL	ZeusLN/zeus · Release v13.2.0-alpha1
1547833	AskSN	2	511	0	6	11.3	984933	2039	recent@AskSN|top@AskSN|recent@history	SIGNAL,SELF_POST_OPP	Did you know that...?
1548022	security	1	510	0	0	7.8	51481	4128	recent@security|top@security|recent@news	SIGNAL	Liechtenstein Hunts Hackers as Data on 31,000 Funds Breached
1548179	bitcoin	1	467	0	0	4.5	298505	838	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	INSIDE OCEAN MINING DURING THE BIP-110 CHAIN SPLIT | Bob Burnett Interview
1547978	Stacker_Sports	3	429	0	6	8.6	402772	22200	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL,SELF_POST_OPP	PREDYX Quietly Implemented Reverse CDA/CLOB Orderbook to Solve Liquidity
1548162	AskSN	2	407	0	2	5.0	296825	5136	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	Anyone know the situation with Aqua wallet LN?
1547840	lightning	1	353	0	6	11.2	263526	570	recent@lightning|top@lightning	SIGNAL	Does running Lightning feel worth the complexity for everyday small transaction?
1547891	lightning	1	347	0	1	10.3	440729	230	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (03e72b48e4250e9b8…)
1548225	bitcoin	1	330	0	1	2.5	144357	4452	recent@bitcoin|top@bitcoin	SIGNAL	How to Get Rich in America | SNL #237
1547858	charts_and_maps	2	328	0	3	11.0	458256	4853	recent@charts_and_maps|top@charts_and_maps	SIGNAL	The Helmet Time Machine - Explore 65 years of NFL history through its helmets
1548129	bitcoin_beginners	1	309	0	2	5.5	1546838	4	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Best Lightning Wallet for a Beginner?
1548008	bitcoinplusplus	1	295	0	1	8.1	280679	22955	recent@bitcoinplusplus|top@bitcoinplusplus	SIGNAL	Realities of an alternative bitcoin implementation — Calvin Kim | bitcoin++
1548050	news	2	287	0	1	7.1	263596	233	recent@news|top@news	SIGNAL	Belgian student strikes gold worth €9m while digging sewers
1548199	lol	2	279	0	1	4.1	1278026	747	recent@AskSN|top@AskSN|recent@lol	SIGNAL	Bitcoiner's Millions
1547906	AskSN	2	270	0	8	9.9	984933	2039	recent@AskSN|top@AskSN	SIGNAL,SELF_POST_OPP	What is the Pic OT of the week?
1548211	news	2	247	0	6	3.6	401865	8390	recent@news|top@news	SIGNAL,SELF_POST_OPP	Jason Arday: Former Cambridge University Professor Found Dead
1548119	Politics_And_Law	3	239	0	0	5.8	328182	3843	recent@econ|top@econ	SIGNAL	Big investors aren’t the reason for high housing costs. The government is.
1547848	AI	1	178	0	0	11.1	9274	26330	recent@AI|top@AI|recent@Stacker_Stocks	SIGNAL	The siren song, valuations and skepticism
1548167	Music	3	168	0	0	4.9	328182	3843	recent@econ|top@econ	SIGNAL	The Economics Of Metallica
1548040	science	2	167	0	1	7.4	724606	12083	recent@science|top@science|recent@econ	SIGNAL	The Insanity of the Paid-For AC Lobby (HP/WashPo, Chelsea Follett)
1548174	bitcoin	1	136	0	3	4.6	1532699	153	top@bitcoinplusplus	SIGNAL	Tim Draper Says Bitcoin Is Going to “Infinity”
1547844	lol	2	125	0	0	11.2	280679	22955	recent@AI|top@AI|recent@lol	SIGNAL	These ‘Masturbation Consultants’ Were Hired to Pleasure Themselves With AI
1548200	Design	2	116	0	0	4.1	383547	3506	recent@Design|top@Design	SIGNAL	Claude Code 101, for designers
1547832	charts_and_maps	2	105	0	0	11.3	280679	22955	recent@charts_and_maps|top@charts_and_maps	SIGNAL	Mapped: The Cost to Retire Comfortably Around the World
1548114	lightning	1	102	0	2	5.9	163128	3746	recent@lightning|top@lightning	SIGNAL	[TUTORIAL] how to "anonymously" purchase Bitcoin on Bisq2 using Bark's Lightning
1547908	Design	2	102	0	0	9.8	383547	3506	recent@Design|top@Design	SIGNAL	Liquid Gooey
1547903	lol	2	100	0	1	10.0	147412	1420	recent@lol|top@lol	SIGNAL	Honest Government Ad - A.I Data Centers
1547150	AMA	2	9423	0	68	32.5	294868	69	recent@AMA	HOT	I'm Alejandro de la Torre, CEO of DMND StratumV2 Bitcoin Mining pool - AMA!
1547247	lightning	1	4211	0	6	31.5	280679	22955	recent@lightning	HOT	Disclosure: LND doesn't wait for enough confirmations when closing channels
1547052	news	2	3671	0	15	34.3	74100	12014	recent@bitcoin|recent@news	HOT,SELF_POST_OPP	Recent customer data exposed in shipping provider incident - Trezor
1547473	charts_and_maps	2	3545	0	1	26.7	280679	22955	recent@charts_and_maps	HOT	Total eclipse of the Internet: traffic impacts in Iceland, Spain, and Portugal
1547194	bitcoin	1	2970	0	11	32.1	92827	2796	recent@bitcoin	HOT	A casual acceptance of the sentiment shift
1547427	Stacker_Sports	3	2487	0	11	28.3	48657	14696	recent@econ|recent@Stacker_Stocks	HOT,SELF_POST_OPP	1/4 of Gen Z investors treat sports betting as deliberate part of financial plan
1547026	bitcoin	1	2475	0	4	34.6	724606	12083	recent@bitcoin|recent@econ	HOT	Gold and Copper on the Blockchain is Upside Only! (FT, Hodgson, Asgari, Hook)
1547780	bitcoin	1	1739	0	7	12.6	74100	12014	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	Tracing the Attacker’s Steps Through 1,082 BTC Coldcard Drain - Praveen Perera
1547259	bitcoin	1	1557	0	14	31.3	1242375	158	recent@bitcoin|recent@AskSN	HOT	What does "bitcoin failed" mean?
1547119	lightning	1	1538	0	2	33.3	263526	570	recent@lightning	HOT	ZEUS wallet get more Lightning liquidity after signing LOI with B HODL
1547264	bitcoin	1	1448	0	5	31.2	223678	6008	recent@bitcoin	HOT	Safety/Privacy of Nunchuck (Assisted multisig wallet)
1547661	AI	1	1421	0	2	16.8	879734	8592	recent@AI|top@AI	HOT	GLM-5.3: Frontier Coding with Emergent Cyber Capabilities
1547767	BooksAndArticles	2	1401	0	5	12.8	724606	12083	recent@econ|top@econ|recent@BooksAndArticles	HOT,SELF_POST_OPP	The Empire of Wealth and How Capital Made the Modern World (WSJ, John Gordon)
1547292	bitcoin	1	1232	0	0	30.8	934367	968	recent@bitcoin	HOT	JoinMarket Directory Node nick hijacking vulnerability
1547124	BooksAndArticles	2	1079	0	5	33.1	74100	12014	recent@BooksAndArticles	HOT,SELF_POST_OPP	Throw away your keyboard - Rory Sutherland
1547086	bitcoin	1	994	0	6	34.0	223678	6008	recent@bitcoin		Does two words per pill actually give full BIP39 entropy
1547802	the_stacker_muse	3	927	0	6	12.1	724606	12083	recent@econ|top@econ|recent@BooksAndArticles	SELF_POST_OPP	Voice Dictation, Typing, Politeness, and How to Think Clearly (Spectator, Rory)
1547643	security	1	886	0	2	18.6	6274	2277	recent@security|top@security|recent@privacy		Too Little, Too Late: Flock Admits Their Technology Needs Reforms } EFF
1547454	news	2	876	0	4	27.3	74100	12014	recent@Stacker_Stocks|recent@news		Tether Completes the Largest Inaugural Financial Audit in History - Tether.io
1547018	bitcoin	1	775	0	20	34.7	280679	22955	recent@bitcoin		Removing Luke Dashjr as a BIP editor is a sign of bitcoin centralization.
1546990	charts_and_maps	2	632	0	6	35.4	280679	22955	recent@charts_and_maps	SELF_POST_OPP	Air conditioning is almost universal in the US and Japan — but not elsewhere
1547654	AI	1	615	0	1	17.4	12309	3613	recent@tech|top@tech|recent@AI		GLM-5.3
1547591	tech	1	561	0	1	22.2	900202	2670	recent@tech|top@tech		X (fka Twitter) - GitHub
1547406	BooksAndArticles	2	556	0	0	29.1	1493819	56	recent@BooksAndArticles		The Storyteller by Benjamin
1547021	AskSN	2	542	0	4	34.7	984933	2039	recent@econ|recent@charts_and_maps|recent@AskSN		China’s marriage rate is still declining. What does it spell for the economy?
1547610	charts_and_maps	2	515	0	1	21.5	144357	4452	recent@econ|top@econ|recent@charts_and_maps		How to Get Rich in America - Kyla’s Newsletter
1547809	bitcoin_beginners	1	503	0	2	12.0	30782	25468	recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin Beginners Newsletter, Issue 112
1547003	AskSN	2	470	0	7	35.1	984933	2039	recent@AskSN|recent@history	SELF_POST_OPP	Did you know that...?
1547163	Stacker_Sports	3	437	0	3	32.4	458256	4853	recent@econ		How much were the Lakers sold for? NBA franchise fetches record $12.5 billion.
1547539	Photography	3	432	0	6	23.9	984933	2039	recent@history|top@history	SELF_POST_OPP	A pro-Communist demonstration in New York, 1929
1547714	Construction_and_Engineering	2	405	0	4	14.4	166	37214	recent@Construction_and_Engineering|top@Construction_and_Engineering		3D-printed concrete houses are already FAILING
1547505	bitcoin	1	394	0	4	25.4	1516345	5	recent@bitcoin		Rolling Dice to Generate Fresh Entropy on Coldcard Devices
1547256	Stacker_Stocks	2	387	0	1	31.3	280679	22955	recent@Stacker_Stocks		Anthropic could be worth $2 trillion when it goes public
1546995	math	2	358	0	0	35.3	74100	12014	recent@math		Towards libshrincs: verified hash-based signatures for Bitcoin - remix7531
1546987	Design	2	326	0	2	35.5	383547	3506	recent@Design		Why is everyone in tech so sad?
1547436	bitcoinplusplus	1	317	0	1	28.1	280679	22955	recent@bitcoinplusplus		Input-triggered transaction expiry — Josh Doman | bitcoin++, consensus edition
1547103	Design	2	316	0	0	33.7	383547	3506	recent@Design		Middle management roles are also a trap
1547500	Politics_And_Law	3	307	0	4	25.5	88718	46463	recent@econ|recent@history		How the First World War Destroyed the Gold Standard
1546985	BooksAndArticles	2	303	0	3	35.6	1264102	61	recent@BooksAndArticles		New In Stock: The 7th Property
1547744	meta	1	290	0	1	13.5	36151	1592	recent@meta|top@meta		This Day on SN: August 14
1547105	Stacker_Stocks	2	281	0	1	33.6	280679	22955	recent@Stacker_Stocks		Confusion surrounds SpaceX's next share unlock
1547412	tech	1	275	0	0	28.9	161788	10242	recent@tech		Gemini 3.7 Flash
1547023	bitcoin	1	260	0	5	34.7	74100	12014	recent@bitcoin|recent@bitdevs		nix-bitcoin 0.0.139 is the final version
1547664	Construction_and_Engineering	2	243	0	2	16.6	12309	3613	recent@Construction_and_Engineering|top@Construction_and_Engineering		New York City Skyscraper that Contains an Amusement Park Ride
1547288	Memes	2	239	0	1	30.8	280679	22955	recent@bitcoinplusplus|recent@math|recent@Memes		post-quantum isogeny signatures, explained in 30 memes or less — conduition
1547478	Construction_and_Engineering	2	226	0	1	26.5	280679	22955	recent@Construction_and_Engineering|recent@Stacker_Stocks		Ford on track to complete $2B factory overhaul for Fathom EV truck
1547250	nostr	1	225	0	0	31.5	503703	3750	recent@nostr		0 sat zap XSS attack
1547226	AI	1	220	0	1	31.8	642641	8288	recent@security|recent@privacy|recent@AI		Inside North Korea’s Operation to Conquer the American Job Market
1547281	bitcoin_beginners	1	206	0	10	30.9	1545780	19	recent@bitcoin_beginners|recent@bitcoin_Mining		My first 25 real sats came from writing, not mining
1547328	tech	1	199	0	0	30.3	12309	3613	recent@devs		Geekom IT13 Max 2026 review: Meteor Lake rides again in a $799 mini PC
1547810	AI	1	186	0	2	12.0	9274	26330	recent@AI|top@AI|recent@econ		Meta & Construction Labor Unions team up!
1547761	Stacker_Stocks	2	185	0	19	13.1	9274	26330	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1547735	art	3	177	0	2	13.7	724606	12083	recent@econ|top@econ|recent@BooksAndArticles		"I'd Rather Be Poor": On Artists and Patrons Financing Art (TDE, Israel)
1547511	econ	2	140	0	0	25.1	88718	46463	recent@econ		Inflationary Expectations and Increases in Prices – Any Relationship?
1547149	art	3	140	0	1	32.5	996769	46	recent@podcasts		🎙️ NEW EPISODE: Freedom, Forged in Art
1547274	bitcoin	1	102	0	0	31.1	12315	2438	recent@econ		How Money Actually Works
1547193	Design	2	102	0	0	32.1	383547	3506	recent@Design		Backyard designers
1547632	AskSN	2	92	0	2	19.8	1532836	236	recent@AskSN|top@AskSN		a serious question
1547768	Music	3	76	0	0	12.8	9274	26330	recent@Stacker_Stocks|top@Stacker_Stocks|recent@history		🥗 Green in the red - Snacks
