# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1537719	lightning	1	831	0	3	21.9	440729	217	recent@lightning|top@lightning		Biggest Channel Opened Today (3.0 BTC) + New Node Spotlight (03922ecba768197f2…)
1537932	bitcoinplusplus	1	680	0	2	16.7	328182	3820	recent@bitcoinplusplus|top@bitcoinplusplus		bitcoin++ Consensus Edition: Day 3
1537621	meta	1	508	0	0	25.1	36151	1576	recent@meta		This Day on SN: August 1
1537800	bitcoin_beginners	1	449	0	1	20.6	296825	5051	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		AirBTC is now Hodlstay - A stay worth holding onto
1537637	bitcoin	1	292	0	0	24.4	934367	941	recent@bitcoin		You only need the first 4 letters of BIP39 words
1538025	AI	1	235	0	0	13.4	1293586	2109	recent@tech|top@tech|recent@AI		Powerful Compute So Compact, It’s Clutch — Build AI Anywhere With NVIDIA Jetson
1537547	bitcoin	1	231	0	1	30.9	1532836	87	recent@bitcoin|recent@bitcoin_beginners|recent@bitcoin_Mining		Blockparty #33 rewards and how to participate
1537811	nostr	1	183	0	1	20.3	163128	3682	recent@lightning|top@lightning|recent@nostr		Brits know how to Bitcoin - ₿itfest UK 2026 - Bitcoin IRL. Get Tickets now!
1538061	security	1	127	0	0	12.6	6263	10498	recent@security|top@security		Security Complacency Meets Frontier AI: The Coming Collapse of Secure by Apathy
1537534	AI	1	125	0	0	31.8	110937	247	recent@AI		Focus on solving problems
1538203	bitcoin_beginners	1	80	0	0	4.7	296825	5051	recent@bitcoin_beginners|top@bitcoin_beginners		Adding manual entropy | BlueWallet
1537595	bitcoin	1	77	0	1	27.2	296825	5051	recent@bitcoin_beginners|recent@bitdevs		The Self-custody Nightmare
1537952	bitcoin	1	77	0	0	16.2	328182	3820	recent@mempool|top@mempool		btcd.watch — Is my Bitcoin transaction confirmed?
1537549	bitcoin	1	36	0	0	30.1	296825	5051	recent@bitcoin_beginners|recent@bitdevs		Today I was fired from Coinkite.
1537551	bitcoin	1	36	0	0	29.9	296825	5051	recent@bitcoin_beginners|recent@bitcoinplusplus		If you're affected 0, don't hesitate, reach out.
1537598	nostr	1	11	0	1	27.0	163128	3682	recent@lightning		ProofTube: Sovereign, OpenSource Peer-to-Peer Media Protocol (Nostr+WebRTC+L402)
1537672	bitcoinplusplus	1	0	0	1	22.9	1537619	4	recent@bitcoinplusplus|top@bitcoinplusplus		Ask me what you want.... 😁
1537570	bitcoinplusplus	1	0	0	1	28.7	1531099	8	recent@bitcoinplusplus		Bitcoin Community... Read it... You will like it
1538226	math	2	0	0	0	3.2	1248037	1917	recent@bitdevs|top@bitdevs|recent@devs		Billiards: At the intersection of Physics, Geometry and Computer Algebra Systems
1538168	art	3	0	0	0	7.4	1248037	1917	recent@bitdevs|top@bitdevs|recent@devs		The Art of 64-bit Assembly | Hacker News
1538287	lightning	1	0	0	0	0.4	163128	3682	recent@lightning|top@lightning	FRESH	Economics of Protocol Design by Rene Pickhardt
1538281	lightning	1	0	0	0	0.6	163128	3682	recent@lightning|top@lightning	FRESH	Gating APIs with Lightning: A Hands-On L402 Workshop Using Aperture
1538149	lightning	1	0	0	0	9.2	1519080	70	recent@lightning|top@lightning		⚡ LCC  Lightning Control Center. The dashboard for the Bitcoin sovereign stack
1537493	AI	1	0	0	0	33.4	297791	7633	recent@AI		Find out what’s new in the Gemini app in July's Gemini Drop.
