# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1551573	bitcoin	1	1814	0	1	20.2	74100	12093	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	Bitcoin Dev Launchpad First Cohort: Alumni Outlook
1551630	BooksAndArticles	2	1600	0	1	19.1	1245155	263	recent@BooksAndArticles|top@BooksAndArticles	HOT	I tried my hand at writing last year. I'd like some useful criticism.
1551766	AskSN	2	1453	0	24	14.5	724606	12199	recent@AskSN|top@AskSN|recent@BooksAndArticles	HOT	How Did You Find Your Spouse? Dating in the 21st C (NYT, Catherine Pearson)
1551372	Politics_And_Law	3	1252	0	5	27.1	724606	12199	recent@econ	HOT,SELF_POST_OPP	Wind Energy Is Booming Anyway (FT, Martha Muir)
1551476	bitcoin	1	1196	0	9	22.8	74100	12093	recent@bitcoin|top@bitcoin	HOT	We replaced our ledger with two functions - River
1551640	AI	1	1111	0	1	18.7	1	27172	recent@bitcoin|top@bitcoin|recent@lightning	HOT	One thing L402 can learn from x402
1551441	bitcoin	1	1062	0	0	24.2	1426133	14	recent@bitcoin	HOT	1k+ ETH in Phishing Attack After Using Tornado Cash’s Expired Official Domain
1551435	AskSN	2	1052	0	15	24.5	238412	230	recent@AskSN	HOT,SELF_POST_OPP	Sats based domain purchases
1551295	Construction_and_Engineering	2	1041	0	1	32.3	1022234	578	recent@Construction_and_Engineering	HOT	PoW 8/19/26
1551707	gaming	3	1026	0	2	16.0	74100	12093	recent@Stacker_Stocks|top@Stacker_Stocks	HOT	ZBD Launches Complete Payments Stack Built for Games - MCV/DEVELOP
1551453	news	2	944	0	2	23.7	984933	2098	recent@news|top@news		Founder of Chinese property giant Evergrande sentenced to life in prison
1551283	AskSN	2	923	0	11	33.3	1301409	41	recent@bitcoin|recent@devs|recent@AskSN	SELF_POST_OPP	It's time to build
1551549	Education	2	875	0	5	20.8	48657	14816	recent@econ|top@econ|recent@Education	SELF_POST_OPP	How Colleges Produce Socialists
1551411	AskSN	2	728	0	2	25.4	104755	12777	recent@AskSN		What did you recently teach your child?
1551347	tech	1	526	0	1	28.0	161788	10281	recent@tech		Don't Paste the AI, please
1551734	security	1	476	0	4	15.3	1	27172	recent@bitcoin|top@bitcoin|recent@lightning		Atomiq, bitcoin alt swapper, shuts down following "sophisticated AI attacks"
1551683	tech	1	437	0	2	16.9	1497665	12	recent@bitcoin|top@bitcoin|recent@tech		satd (full Bitcoin node in Rust): Guided Code Tour
1551505	lol	2	426	0	2	21.8	74100	12093	recent@bitcoin|top@bitcoin|recent@lol		COLDCARD Security Update: Seed Generation, Transaction Integrity, Data Isolation
1551390	podcasts	2	392	0	2	26.5	9274	26539	recent@history|recent@podcasts		The Battle of Antietam: The bloodiest day in American History
1551376	bitcoin	1	389	0	2	26.9	249216	278	recent@bitcoin		🔥 SATS Routing | Non-Custodial Bitcoin Bridge
1551350	Design	2	293	0	0	27.9	163128	3770	recent@nostr|recent@Design		Gart | Stealth. Ready. Smart. because Hope is not a strategy.
1551429	lightning	1	291	0	1	24.7	440729	237	recent@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (035af4535e322105e…)
1551402	Music	3	281	0	2	26.0	1032604	31	recent@Design		Wallet seed holding 1,000,000 sats hidden across 12 cheesy 80s music videos
1551673	tech	1	277	0	0	17.3	161788	10281	recent@tech|top@tech		Watching TikTok and Instagram deactivates the cognitive control network: Study
1551564	AskSN	2	269	0	6	20.4	1208996	450	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SELF_POST_OPP	Bitcoin Survey 🤔⚡⚡
1551265	lol	2	246	0	2	34.7	48657	14816	recent@lol		Parity Era NBA Logo Contenders
1551634	Design	2	230	0	0	18.9	383547	3532	recent@Design|top@Design		Poline: esoteric color palette generation
1551342	Stacker_Stocks	2	223	0	28	28.4	9274	26539	recent@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1551356	AskSN	2	219	0	0	27.8	1532836	298	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitcoinplusplus		Morning reflection
1551744	bitcoin_beginners	1	198	0	7	15.2	1532836	298	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Blockparty #35 Saturday 22
1551728	science	2	192	0	0	15.4	297791	7647	recent@science|top@science		How psilocybin alters consciousness to create a sense of ‘oneness’
1551496	AI	1	169	0	3	22.1	458256	4869	recent@tech|top@tech|recent@AI		A Chinese AI robot just broke Usain Bolt’s 100m record.
1551296	news	2	166	0	3	32.3	1401899	368	recent@news		Stop focusing on who controls the Strait. Focus on what it’s doing to fiat.
1551588	bitcoin	1	165	0	6	19.9	1433185	251	recent@bitcoin_beginners|top@bitcoin_beginners		Which P2P platform are you currently using?
1551280	openagents	1	157	0	2	33.3	534967	231	recent@openagents		Episode 273: Open Source
1551808	news	2	156	0	0	12.0	9274	26539	recent@econ|top@econ|recent@Construction_and_Engineering		AIA’s Architecture Billings Index signals “modest decline” in July
1551430	bitcoin_beginners	1	153	0	1	24.7	296825	5169	recent@bitcoin_beginners		Bisq Release version is 1.10.5
1551789	security	1	146	0	0	13.5	135735	21	recent@security|top@security		CareCloud breach exposes data of 3.76 million patients
1551719	bitcoin_beginners	1	145	0	0	15.8	296825	5169	recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin Monetary Node
1551354	meta	1	144	0	0	27.9	36151	1601	recent@meta		This Day on SN: August 20
1551393	bitcoin	1	121	0	4	26.4	1551133	9	recent@bitcoin_beginners		My Bitcoin Felt Less Safe the Moment I Took Control of It
1551724	bitcoin_beginners	1	107	0	2	15.5	296825	5169	recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin Alpha 2026 — Invite-Only Unconference · Santa Monica
1551712	news	2	100	0	0	15.9	1054143	1127	recent@news|top@news		Alfalfa Sprouts Linked to Food Poisoning Illnesses in Minnesota and Wisconsin
1551268	bitcoin	1	99	0	0	34.3	296825	5169	recent@bitcoin_beginners		Coldcard Hacker Left A Paper Trail That May Already Be In Law Enforcement Hands
1552022	AskSN	2	90	0	2	1.0	984933	2098	recent@AskSN|top@AskSN	FRESH	What is the Pic OT of the week?
1551398	AskSN	2	78	0	3	26.2	984933	2098	recent@AskSN		Daily Discussion Thread ~AskSN
1551807	bitcoin	1	68	0	0	12.1	1532836	298	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Mi POW the Blockparty #35
1551708	bitcoin_beginners	1	57	0	0	16.0	296825	5169	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Introducing the 2026 Open-Source Fellowship
1551976	BooksAndArticles	2	57	0	0	2.7	12393	465	recent@BooksAndArticles|top@BooksAndArticles		Shower thoughts on Julian
1552069	bitcoin	1	51	0	0	0.1	30782	25523	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH	Quote Of The Day
1551930	Stacker_Stocks	2	51	0	0	4.3	9274	26539	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1551699	AI	1	42	0	0	16.2	1054143	1127	recent@AI|top@AI		Microsoft warns Africa risks becoming AI consumer, cites weak adoption
1551862	bitcoin	1	42	0	0	9.1	837285	1459	recent@econ|top@econ		Bitcoin Is Ripping While Bonds Are Warning About Expensive Capital
1551780	Photography	3	42	0	0	13.9	984933	2098	recent@history|top@history		Young coal miners, Colorado, 1920s
1551349	Stacker_Stocks	2	40	0	0	27.9	9274	26539	recent@Stacker_Stocks		🏡 Home Depot’s housing hack - Snacks
1551270	bitcoin	1	36	0	0	34.1	296825	5169	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@bitdevs		Get Funded for Bitcoin Development | The Bitcoin Dev Project
1551982	bitcoinplusplus	1	36	0	0	2.3	328182	3865	recent@bitcoinplusplus|top@bitcoinplusplus		Bitcoin Validation Without a Node: libbitcoinkernel — 21 Edil Medeiros
1552001	AskSN	2	36	0	0	1.9	984933	2098	recent@AskSN|top@AskSN	FRESH	Daily Discussion Thread ~AskSN
1551990	Design	2	36	0	0	2.2	383547	3532	recent@Design|top@Design		The task isn’t the job
1551819	bitcoin	1	21	0	0	11.6	272410	1208	recent@bitdevs|top@bitdevs		Cashu Agent: bots with sats
1552040	lightning	1	21	0	0	0.7	440729	237	recent@lightning|top@lightning	FRESH	Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (02e76d6b452362edf…)
1551266	science	2	21	0	0	34.5	1248037	1970	recent@science		From Quantum Relative Entropy to the Semiclassical Einstein Equations
1551433	Design	2	21	0	0	24.6	383547	3532	recent@Design		Do you miss the old internet?
1551569	news	2	21	0	0	20.3	1528623	23	recent@news|top@news		Police Letter Freezes Exchange Accounts + Treasury Stablecoin Rules
1551973	bitcoin	1	0	0	1	2.8	328182	3865	recent@bitcoinplusplus|top@bitcoinplusplus|recent@lightning		BDK Expanding: From Rust Core to Mobile Wallets — Matthew Ramsden
1551536	bitcoin	1	0	0	1	21.0	263526	589	recent@lightning|top@lightning		🧌 Mostro P2P Mostrix v0.2.7 is here!
1551292	art	3	0	0	0	32.8	1248037	1970	recent@math|recent@science		Universality of Gradient Descent Neural Network Training | Hacker News
1552034	bitcoin	1	0	0	0	0.8	837285	1459	recent@econ|top@econ	FRESH	Fiscal Pressure Is Repricing Rates, the Dollar, Gold and Bitcoin
1552010	art	3	0	0	0	1.6	984933	2098	recent@AskSN|top@AskSN|recent@history	FRESH	Did you know anything about this?
1551981	news	2	0	0	0	2.4	51481	4143	recent@news|top@news		Romania scrambles F-16 fighter jets to destroy drone near European gas project
