# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1542943	gaming	3	226	0	0	31.7	1532836	179	recent@AskSN		🔥eSATS ARENA opens its first official Yu-Gi-Oh! Master Duel tournament🔥🔥
1542940	bitcoin	1	221	0	1	32.0	296825	5107	recent@bitcoin_beginners|recent@bitdevs|recent@lightning		Why the Fight Over BIP-110 Turned Bitcoiners Against Bitcoiners
1542861	security	1	196	0	0	36.0	553	3518	recent@security		Anzen - 2 of 2 bitcoin wallet and vault scheme
1542898	news	2	185	0	0	33.8	88718	46270	recent@news		Ansar Allah Claims Large Attack on Saudi Targets in Yemen
1543446	AI	1	182	0	0	16.8	1532699	58	recent@AI|top@AI		Musk doesn't just want the chips. He wants the factory.
1543001	AI	1	182	0	1	26.8	12309	3607	recent@AI		OpenAI’s expensive smart speaker will use moving parts to seem “more alive”
1543351	bitcoin	1	171	0	0	18.8	296825	5107	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		100BTC Bitcoin Challenge - Hackers Still Can't Touch It
1543122	bitcoin	1	167	0	1	23.0	296825	5107	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Expecting Hardforks | PAUL SZTORC
1542869	bitcoin	1	151	0	0	35.3	1532836	179	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@AskSN		85 critical flaws discovered in the Bitcoin ecosystem
1543149	AskSN	2	138	0	0	22.4	984933	1955	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
1543105	bitcoin_beginners	1	136	0	0	23.3	296825	5107	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Introducing Sovereign Sessions
1543263	lightning	1	136	0	0	20.5	977962	8	recent@lightning|top@lightning		ZapGram – a Bitcoin Lightning wallet inside Telegram (tips, paid groups, NWC)
1543247	bitcoin	1	135	0	0	20.8	296825	5107	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Ongoing Exploits of Bitcoin Software
1542942	bitcoin	1	129	0	0	31.8	296825	5107	recent@bitcoin_beginners|recent@lightning		UPDATE (Aug. 6, 2026): ZEUS Pay Lightning Addresses are back online.
1543626	BooksAndArticles	2	125	0	0	14.2	43424	559	recent@BooksAndArticles|top@BooksAndArticles		Mystery books with "Scooby Doo" Vibes
1543325	news	2	121	0	2	19.4	458256	4845	recent@news|top@news		Lionel Messi's father Jorge has passed away at 68 Yrs old
1543666	bitcoin	1	120	0	0	13.7	296825	5107	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		QuailSeed: an experimental, offline-first Bitcoin seed-generation tool
1542933	bitcoin	1	116	0	1	32.6	1532836	179	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitcoinplusplus		Blockparty de @Rigly
1543576	Stacker_Stocks	2	100	0	0	14.9	9274	26078	recent@Stacker_Stocks|top@Stacker_Stocks		MSTY Payout #49: Prediction? Ya don’t Say!!
1542948	bitcoin_beginners	1	92	0	1	31.5	296825	5107	recent@bitcoin_beginners|recent@lightning|recent@BooksAndArticles		An open letter from someone who lost all their life savings in the Coldcard hack
1543535	Memes	2	77	0	0	15.2	43424	559	recent@Memes|top@Memes		Roll the Dice
1543067	events	3	70	0	0	24.6	296825	5107	recent@bitcoin_beginners|recent@bitdevs|recent@devs		Open Source Conference Luxembourg
1542871	tech	1	64	0	2	35.1	238412	215	recent@BooksAndArticles		X users being googled in Israel
1543107	Stacker_Stocks	2	61	0	1	23.3	9274	26078	recent@Stacker_Stocks|top@Stacker_Stocks		🛻 If you haven’t looked at Ford lately, look again - Snacks
1543081	Stacker_Stocks	2	61	0	2	24.0	9274	26078	recent@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1543808	bitcoin	1	59	0	0	8.8	1532836	179	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		maximum entropy
1543895	bitcoin	1	57	0	1	2.3	1278026	736	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		For anyone not understanding the bip110 drama
1542998	bitcoin_beginners	1	57	0	1	27.0	102558	1118	recent@bitcoin_beginners		Multi Sign Back Up
1542896	security	1	53	0	0	33.9	416864	911	recent@security|recent@Education		Undertaking TryHackMe's Hacker Holidays 2026 CTF daily challenge event. Day 01
1543429	bitcoin	1	47	0	0	17.4	296825	5107	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Bitcoin Ecosystem Pulse: August till now
1543136	bitcoin	1	47	0	0	22.7	296825	5107	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Upay: a Rust implementation of a UPI-for-Cashu market built on Nostr
1543718	lightning	1	46	0	3	12.7	176423	74	recent@lightning|top@lightning		Lightning demo: multiplayer checkers + LNURL login + sats skins — feedback?
1543676	news	2	40	0	0	13.6	1473856	16	recent@news|top@news		Payment Adoption Weekly Brief 2026/32
1543919	bitcoin	1	36	0	0	0.3	74100	11908	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	FRESH	📣 AMA Announcement: Alejandro de la Torre CEO of DMND Pool!
1543340	AI	1	36	0	0	19.1	296825	5107	recent@bitcoin_beginners|top@bitcoin_beginners|recent@AI		Weekly Brief 2026/32
1543485	bitcoin	1	36	0	0	15.8	1532836	179	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Common mistakes made by Bitcoin beginners8
1543314	bitcoin	1	36	0	1	19.5	296825	5107	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		More  people paying with Bitcoin, don’t even know about cash anymore - Trump
1543062	bitcoin	1	36	0	0	24.7	1490792	399	recent@bitcoin_beginners|recent@bitdevs		Release 2.4.2 · btcpayserver/btcpayserver
1543043	bitcoin	1	36	0	0	25.2	296825	5107	recent@bitcoin_beginners		Trezor Wallet phishing alert
1543059	bitcoin_beginners	1	36	0	0	24.7	1496949	6	recent@bitcoin_beginners		How To Start Stacking Without Money
1543858	BooksAndArticles	2	36	0	0	4.8	296825	5107	recent@econ|top@econ|recent@Stacker_Stocks		The Long Depression: The Forgotten Crisis That Reshaped Industrial Capitalism
1543424	news	2	36	0	0	17.5	1401899	341	recent@news|top@news		The Mecca Agreement: Anti-Iran, Anti-Israel, or Anti-India?
1543332	lol	2	36	0	0	19.3	296825	5107	recent@history|top@history|recent@lol		From the American Empire to the Technocratic Control Grid
1543078	movies	3	36	0	0	24.2	1490792	399	recent@BooksAndArticles		Pluto (manga and serie of 8 parts ) - Mystery, Sci-Fi, Thriller
1543463	lol	2	36	0	0	16.5	328182	3835	recent@lol|top@lol		Trump administration has spent nearly $4B to cancel offshore wind farms
1542961	AI	1	0	0	0	30.4	1248037	1927	recent@bitdevs|recent@devs|recent@AI		Thoroughly Understanding C++ ABI (2024) | Hacker News
1543472	bitdevs	1	0	0	0	16.2	1543470	7	recent@bitdevs|top@bitdevs		LNURL-auth bug: @noble/curves v2 hashes before signing, v1 doesn't
1543869	lightning	1	0	0	0	4.2	263526	553	recent@lightning|top@lightning		BTCPay Just Locked Remote Lightning Access, Your Node May Already Be Compromised
1543394	AI	1	0	0	0	18.0	1054143	1088	recent@AI|top@AI		AI used to create viruses not found in nature for first time
1543918	meta	1	0	0	0	0.4	273359	812	recent@meta|top@meta	FRESH	Knots Cowboy Credits
1543742	math	2	0	0	0	11.4	1248037	1927	recent@math|top@math|recent@science		Unreasonable Effectiveness of Mathematics in the Natural Sciences | Hacker News
1543497	art	3	0	0	0	15.5	1248037	1927	recent@math|top@math|recent@science		k-Coloring is Faster than Computing the Chromatic Number | Hacker News
1543456	science	2	0	0	0	16.7	297791	7637	recent@science|top@science		Sunlight creates quantum entanglement once thought to require lasers
1543862	lol	2	0	0	0	4.5	296825	5107	recent@econ|top@econ|recent@Stacker_Stocks		What do you get when you combine the bubbles?
1543166	AskSN	2	0	0	1	22.0	1054143	1088	recent@AskSN|top@AskSN		Which Cryptocurrency Would You Choose to Invest In?
1542883	mostly_harmless	2	0	0	1	34.8	150551	190	recent@mostly_harmless		Maren Altman - Total Solar Eclipse In Leo August 12th
