# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1533768	science	2	368	0	2	10.5	104755	12646	recent@science|top@science	SIGNAL	Black Soldier Flies
1533783	news	2	365	0	0	9.8	1054143	1015	recent@econ|top@econ|recent@news	SIGNAL	What lies ahead for Iran’s economy as scope of US war grows beyond Hormuz?
1533902	AskSN	2	263	0	1	6.5	1054143	1015	recent@privacy|top@privacy|recent@AskSN	SIGNAL	Are We Trading Our Privacy for Convenience Without Even Realizing It?
1533766	meta	1	255	0	0	10.7	36151	1569	recent@meta|top@meta	SIGNAL	This Day on SN: July 27
1534145	art	3	255	0	0	2.7	1208996	376	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL	When ♾️🗓️ and How Many 🔢
1533746	Stacker_Stocks	2	176	0	17	11.2	9274	25470	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Daily Stock Discussion ~Stacker_Stocks
1533895	AskSN	2	173	0	4	6.6	984933	1771	recent@AskSN|top@AskSN	SIGNAL	Welcome to AskSN Weekly Q&A Awards
1534178	charts_and_maps	2	164	0	3	1.9	280679	22606	recent@econ|top@econ|recent@charts_and_maps	FRESH,SIGNAL	Economic Inequality
1534224	AskSN	2	150	0	0	0.5	1054143	1015	recent@AskSN|top@AskSN	FRESH,SIGNAL	What Would You Bring Back?
1534130	AI	1	146	0	0	2.9	934367	935	recent@AI|top@AI	SIGNAL	STOLEN COMPUTE — exposed AI is free AI
1533897	meta	1	140	0	16	6.6	273359	700	recent@meta|top@meta	SIGNAL	Bug fixes?
1533804	AskSN	2	138	0	0	9.3	984933	1771	recent@AskSN|top@AskSN	SIGNAL	Daily Discussion Thread ~AskSN
1534214	Design	2	125	0	1	0.7	383547	3411	recent@Design|top@Design	FRESH,SIGNAL	The era of personal software
1533355	science	2	7251	0	9	27.0	724606	11785	recent@science|recent@econ	HOT,SELF_POST_OPP	Death to the Study of Sociology, Good Riddance (WSJ, Pamela Paul)
1533167	nostr	1	5977	0	30	31.6	74100	11566	recent@nostr	HOT	Why Nostr Identity Is Not a Negotiable Feature - alp
1533284	BooksAndArticles	2	3808	0	8	28.5	724606	11785	recent@econ|recent@BooksAndArticles	HOT,SELF_POST_OPP	A Return to Taleb, the Ultimate Asymmetrical Thinker: Skin in the Game (2018)
1533351	BooksAndArticles	2	3782	0	9	27.1	74100	11566	recent@BooksAndArticles	HOT,SELF_POST_OPP	Praxeology of Privacy Book Club - Part VI
1533211	bitcoin	1	3319	0	1	30.1	178	921	recent@bitcoin	HOT	Sunday Survey: How many blocks will BIP110 signaling blocks be mined on 8/8/26?
1533253	ideasfromtheedge	2	2726	0	3	29.2	341578	5896	recent@ideasfromtheedge	HOT	Welcome to the MiNi - small but mighty off-grid dwelling
1533164	Design	2	2411	0	4	31.8	263526	514	recent@Design	HOT	Being A Creator In A Consumerist World
1533615	the_stacker_muse	3	2228	0	5	19.0	74100	11566	recent@BooksAndArticles|top@BooksAndArticles	HOT,SELF_POST_OPP	[REVIEW] Make Room! Make Room! by Harry Harrison
1533182	lightning	1	2185	0	1	31.0	263526	514	recent@lightning	HOT	Lightning Terminal release passkey support for device-based auth
1533500	AskSN	2	1937	0	1	23.9	416073	533	recent@AskSN|top@AskSN	HOT	Can looking at someone be purely aesthetic?
1533173	lightning	1	1819	0	3	31.4	440729	209	recent@lightning	HOT	Biggest Channel Opened Today (2.0 BTC) + New Node Spotlight (033459f1256c0261e…)
1533091	meta	1	1670	0	3	33.5	1524952	24	recent@meta	HOT	Improvements to post editing shortcuts
1533726	meta	1	1588	0	20	12.1	273359	700	recent@privacy|top@privacy|recent@meta	HOT	"chan" style territories
1533137	history	2	1515	0	0	32.4	1512518	103	recent@history	HOT	Daily Bitcoin Lore (8 years ago): SEC Rejects Bitcoin ETF, Crypto Mom Is Born
1533307	bitcoin	1	1200	0	13	28.0	38951	2244	recent@bitcoin	HOT	What’s the best wallet to connect to SN?
1533509	news	2	1192	0	0	23.6	984933	1771	recent@news|top@news	HOT	Police shoot dead Berlin Pride attacker after intense manhunt.
1533450	AskSN	2	1079	0	7	24.9	1278026	697	recent@AskSN	HOT,SELF_POST_OPP	What's the deal with Kruw's post activity?
1533403	Construction_and_Engineering	2	952	0	3	25.8	341578	5896	recent@Construction_and_Engineering		Small but mighty, offgrid dwelling in the desert, a tour of our MiNi
1533564	Politics_And_Law	3	932	0	3	21.4	88718	45819	recent@history|top@history		How Washington's Interventions Fuel Somalia's Cycle of Chaos
1533542	bitcoin	1	886	0	2	22.4	280679	22606	recent@bitcoin|top@bitcoin		BIP352 Silent Payments sender plugin for Electrum
1533728	news	2	840	0	0	12.0	1490792	347	recent@econ|top@econ|recent@news		Chipmaker CXMT becomes mainland China's most valuable listed firm
1533196	bitcoin	1	831	0	11	30.5	273359	700	recent@bitcoin|recent@bitdevs|recent@lightning		Omega Splice - Dusty Daemon
1533598	Stacker_Stocks	2	782	0	8	19.9	9274	25470	recent@Stacker_Stocks|top@Stacker_Stocks	SELF_POST_OPP	Blok Whatcha Buying? Week #48 (Bye Bye XXI —> Hello SECZ)
1533609	videos	3	762	0	0	19.3	144357	4409	recent@ideasfromtheedge|top@ideasfromtheedge		impress build week 4: moving into a blade runner future
1533071	meta	1	656	0	0	34.7	36151	1569	recent@meta		This Day on SN: July 26
1533368	bitcoin	1	645	0	1	26.7	30993	3601	recent@bitcoin		Hummingbird: The Bitcoin Jungle Story | FULL MOVIE | Documentary
1533191	AskSN	2	527	0	4	30.7	984933	1771	recent@AskSN|recent@history		Did you know that…?
1533642	Memes	2	495	0	2	18.2	7693	2387	recent@Memes|top@Memes		How come it so hard to find a man?
1533569	gaming	3	464	0	0	21.2	2795	1383	recent@bitcoin|top@bitcoin|recent@lightning		Bitcoin is a truth telling machine...
1533588	news	2	446	0	0	20.5	38225	870	recent@news|top@news		Kazakhstan Moves To Build A National Crypto Reserve Funded By Bitcoin Miners
1533653	bitcoin_beginners	1	413	0	4	17.5	238412	207	recent@bitcoin_beginners|top@bitcoin_beginners|recent@ideasfromtheedge		Dear Son...
1533278	bitcoin	1	403	0	5	28.6	1533278	3	recent@bitcoin		Satoshi Sharps announces this year's buy-ins for NFL Survivor. Pleb & Whale pool
1533092	bitcoin	1	363	0	1	33.5	273359	700	recent@bitcoin		BitMart Exchange is shutting down
1533055	Design	2	361	0	4	35.4	383547	3411	recent@Design		Make it work vs. make it good
1533420	AI	1	334	0	0	25.5	1293586	2077	recent@tech|recent@AI		How much energy do data centers and artificial intelligence use?
1533052	AI	1	332	0	1	35.6	12315	2324	recent@AI|recent@econ		"AI Mania" Is About To End: Harris Kupperman
1533396	Politics_And_Law	3	323	0	0	26.0	1524952	24	recent@econ		Bob Murphy Show Ep. 62 Tough Questions for Progressives (2019)
1533383	nostr	1	299	0	0	26.4	1072161	79	recent@nostr		🗞️ The Latest in Nostr: Weekly Nostr Recap 🚀 (27th July 2026 - 86th Edition)
1533221	AskSN	2	269	0	2	29.8	1054143	1015	recent@AskSN		Why Are Christians So Divided If We All Worship the Same God?
1533245	news	2	256	0	8	29.4	1528623	17	recent@news	SELF_POST_OPP	The EU just built a kill-switch for crypto platforms.
1533410	econ	2	252	0	3	25.7	1293586	2077	recent@econ		Shoppers redo grocery routine while digesting the biggest price jump in 50 years
1533553	Politics_And_Law	3	231	0	0	21.7	88718	45819	recent@econ|top@econ|recent@history		Our Currency Icons and America's National Character | The Libertarian Institute
1533254	Design	2	207	0	0	29.2	383547	3411	recent@Design		Setting type like a printed page
1533138	AskSN	2	202	0	0	32.4	328182	3800	recent@AskSN		Why am I seeing so many women with a smaller left breast?
1533697	lightning	1	190	0	2	15.0	1473003	41	recent@lightning|top@lightning		I made four small games about how Bitcoin actually works — free, no signup
1533139	BooksAndArticles	2	188	0	0	32.4	1490792	347	recent@BooksAndArticles		The Spirits' Book by A.Kardec
1533118	podcasts	2	186	0	12	32.9	88718	45819	recent@podcasts		Stacker Sports Pod • Ep. 93: LeBron's Final Decision and Training Camp Kickoff
1533345	Politics_And_Law	3	164	0	0	27.3	9274	25470	recent@econ		This demographic shift could reshape cities, Urban Institute says
1533534	bitcoin_Mining	1	155	0	0	22.7	280679	22606	recent@bitcoin_Mining|top@bitcoin_Mining		[Research] Vardiff belongs at the frontier
1533393	econ	2	153	0	3	26.1	1293586	2077	recent@econ		AAA Fuel Prices - Fuel Prices Up, Again
1533472	AI	1	125	0	0	24.5	1054143	1015	recent@AI		What is the AI Kill Switch Act proposed in the US and how will it work?
1533724	news	2	112	0	0	12.2	1490792	347	recent@news|top@news		US pauses Iran attacks after Trump advised to halt bombing
1533933	Stacker_Stocks	2	94	0	0	5.9	1054143	1015	recent@Stacker_Stocks|top@Stacker_Stocks		Dow futures rally 500 point as oil prices fall after U.S. and Iran pause attacks
1533702	bitcoin_beginners	1	46	0	0	14.4	296825	4998	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Andreas Antonopoulos dismantles BIP110's Argument
1533748	bitcoin_beginners	1	36	0	0	11.2	296825	4998	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Cashu-Me Wallet — Officially Released On Zapstore
1533114	bitcoin_beginners	1	36	0	0	33.0	1444593	92	recent@bitcoin_beginners		🔒 100 errores reales en autocustodia de bitcoin.
1534192	BooksAndArticles	2	36	0	0	1.4	1248037	1855	recent@BooksAndArticles|top@BooksAndArticles	FRESH	Magnolias are so old that they're pollinated by beetles, not bees | Hacker News
1533286	food_and_drinks	3	34	0	0	28.5	449290	287	recent@econ		Why is ice cream so expensive? The rise of the $8 cone.
1533938	bitcoin	1	21	0	0	5.9	462245	295	recent@bitcoinplusplus|top@bitcoinplusplus		Consensus Edition — Last Week in Bitcoin (Jul 20 - 26)
1534067	Design	2	21	0	0	4.0	383547	3411	recent@Design|top@Design		Visualize striking 3D embellishment mockups
1533780	bitcoin	1	11	0	0	9.9	1490792	347	recent@bitcoin_Mining|top@bitcoin_Mining|recent@bitcoinplusplus		Ledger Zilliqa app flaw exposes users' private keys
1534205	bitcoin	1	0	0	0	1.1	976996	13	recent@bitcoin|top@bitcoin	FRESH	El costo oculto de la soberanía: ¿Tu nodo es realmente tuyo?
