# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1548395	lightning	1	53	0	0	8.0	263526	573	recent@lightning|top@lightning		Andy Schroder's Distributed Charge: a Bitcoin Lightning Enabled Energy Grid
1547775	Politics_And_Law	3	49	0	0	27.7	280679	22955	recent@econ|recent@history		The Lesson of 1971 Was Never About Gold
1548081	Stacker_Stocks	2	40	0	0	21.6	9274	26352	recent@Stacker_Stocks|top@Stacker_Stocks		✨ Big check in - Snacks
1548143	bitcoin	1	36	0	1	20.3	296825	5136	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		A Quantum-resistance upgrade would be terrible for Bitcoin
1547644	bitcoin	1	36	0	0	33.2	1433185	241	recent@bitcoin_beginners		Update your MOSTRO to V1.3.2
1548510	privacy	1	36	0	1	1.0	1548328	6	recent@privacy|top@privacy	FRESH	put my node behind tor. don't want my ISP watching every peer I talk to
1548183	AskSN	2	36	0	1	19.5	1546838	4	recent@AskSN|top@AskSN		Best Lightning Wallet for a Beginner? \ stacker news
1548279	Construction_and_Engineering	2	20	0	0	16.0	9274	26352	recent@Construction_and_Engineering|top@Construction_and_Engineering		Saronic investing 47,798 BTC in Texas port shipbuilding hub
1547738	bitcoin_Mining	1	11	0	0	28.6	280679	22955	recent@bitcoin_Mining		Stratum v2 Extensions for Payout Verification and Job Size at Scale
1548384	Travel	3	0	0	0	9.7	837285	1397	recent@econ|top@econ|recent@history		Magic Mountain built its empire on roller coasters. Now the bill is coming due.
1548433	Stacker_Stocks	2	0	0	1	3.5	9274	26352	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1548431	AskSN	2	0	0	1	3.7	984933	2042	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
1547961	AskSN	2	0	0	3	23.8	984933	2042	recent@AskSN|top@AskSN|recent@history		What story does this coin hold?
1547796	AskSN	2	0	0	2	27.2	984933	2042	recent@AskSN		Daily Discussion Thread ~AskSN
