# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1536970	BooksAndArticles	2	2475	0	4	18.2	724606	11876	recent@econ|top@econ|recent@BooksAndArticles	HOT	BOOK on BOOKS: "Gradually, Then Suddenly" by Parker Lewis
1536739	bitcoin	1	2421	0	34	24.8	12582	1643	recent@bitcoin	HOT	Technical Deep Dive into the Entropy Issue
1536709	security	1	2357	0	17	26.0	12582	1643	recent@bitcoin_beginners|recent@security|recent@devs	HOT	keep your f*ing coins off the exchange: dice-roll seed generation is sound
1536470	the_stacker_muse	3	2094	0	9	33.2	724606	11876	recent@BooksAndArticles|recent@the_stacker_muse	HOT,SELF_POST_OPP	How to Spot AI Writing (The Economist)
1536996	DIY	3	2054	0	22	17.8	74100	11714	recent@bitcoin|top@bitcoin|recent@DIY	HOT	Let's crowdsource a very short guide for people who used Coldcards
1537280	lol	2	1783	0	7	13.4	48657	14427	recent@lol|top@lol|recent@Stacker_Sports	HOT,SELF_POST_OPP	Stephen A. Smith apologizes to Kyrie Irving re: COVID Vax
1537053	Stacker_Sports	3	1685	0	15	17.0	232181	3888	recent@Stacker_Sports|top@Stacker_Sports	HOT,SELF_POST_OPP	Stacker Sports Summer League- August Futures Submissions
1537306	bitcoin	1	1451	0	7	12.6	435224	1552	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	Has holding Bitcoin changed how you think about money?
1536654	security	1	1432	0	11	27.4	12582	1643	recent@bitcoin_beginners|recent@security	HOT	Coldcard RNG Vulnerability Analysis by Device & Firmware
1536864	bitcoin	1	1422	0	40	20.7	74100	11714	recent@bitcoin|top@bitcoin|recent@AskSN	HOT	What is your spouse's response to the ColdCard entropy vulnerability?
1537112	bitcoin	1	1359	0	2	15.9	223678	5873	recent@bitcoin|top@bitcoin	HOT	Tails OS - hotboot Linux distro from a 8GB USB stick (includes Electrum Wallet)
1537290	security	1	1292	0	1	13.1	144357	4423	recent@bitcoin|top@bitcoin|recent@security	HOT	Loupe Project: Update #1
1536984	bitcoin	1	1178	0	2	18.0	263526	524	recent@bitcoin|top@bitcoin|recent@lightning	HOT	Accept Bitcoin Lightning in OpenCart via CLINK: one-time Buy + auto-renew Subscr
1536853	Stacker_Stocks	2	1156	0	0	20.8	280679	22673	recent@Stacker_Stocks|top@Stacker_Stocks	HOT	Why did South Korean stocks just crash?
1536826	security	1	1134	0	3	21.4	68842	625	recent@bitcoin|top@bitcoin|recent@security	HOT	Hot take: The airgap didn't save Coldcard. A USB cable might have
1537111	bitcoin	1	1117	0	0	15.9	24585	360	recent@bitcoin|top@bitcoin|recent@lightning	HOT	Latest Strikes 30 - Junly 20th-26th 2026
1537134	HealthAndFitness	3	1075	0	5	15.7	724606	11876	recent@econ|top@econ|recent@HealthAndFitness	HOT,SELF_POST_OPP	Nordic Coolcations: "Cool" + "Vacation" Dominate (FT, Novik & Stacey)
1536863	tutorials	2	1041	0	1	20.7	900202	2585	recent@bitcoin|top@bitcoin|recent@tutorials	HOT	FYI: 10x Security Bitcoin Guide
1536809	gaming	3	1021	0	22	21.9	9274	25699	recent@gaming|top@gaming|recent@Stacker_Sports	HOT	The SN Daily Putt #80: Play, Putt, Score, ZAP!⚡️⛳️
1536875	bitcoin	1	1006	0	0	20.5	280679	22673	recent@bitcoin|top@bitcoin	HOT	joinmarket-ng/joinmarket-ng · Release 0.35.0
1536837	charts_and_maps	2	856	0	2	21.1	280679	22673	recent@charts_and_maps|top@charts_and_maps|recent@Stacker_Sports		The 2026 World Cup On-Chain: $20 Billion in Crypto Flows
1537107	bitcoin	1	850	0	13	16.0	38951	2254	recent@bitcoin|top@bitcoin		Can self custody actually scale
1537188	bitcoinplusplus	1	822	0	1	15.0	328182	3808	recent@bitcoinplusplus|top@bitcoinplusplus		bitcoin++ Consensus Edition: Day 2
1536955	bitcoin	1	803	0	3	18.6	51481	4111	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Will MemPool fees be significantly higher today because of the ColdCard issue?
1536926	BooksAndArticles	2	712	0	0	19.3	724606	11876	recent@econ|top@econ|recent@BooksAndArticles		AI Writing Again: Humans Must Become Better Editors! (The Economist)
1536897	bitcoin	1	690	0	0	20.1	263526	524	top@bitcoin		Mike Schmidt on Bitcoin development progress in last 18 months
1536494	AI	1	689	0	4	32.8	401865	8331	recent@AI|recent@Politics_And_Law		Anthropic AI Models Hacked Three Companies During Tests
1537215	bitcoin	1	651	0	13	14.7	102558	1116	recent@bitcoin|top@bitcoin		Is Coldcard legally responsible for the lost of the funds?
1537275	AI	1	612	0	0	13.6	401865	8331	recent@AI|top@AI|recent@Stacker_Stocks		How Leopold Aschenbrenner Built a $45 bil AI Hedge Fund — and Lost it in Days
1536998	AI	1	604	0	8	17.8	1532699	29	recent@AI|top@AI|recent@AskSN		What happens when expertise becomes cheap?
1537004	Politics_And_Law	3	547	0	2	17.7	724606	11876	recent@econ|top@econ|recent@Politics_And_Law		The Boomer-Watch Returns: It Was Shit for Young People in the 1980s, Too (WSJ)
1537023	Stacker_Sports	3	530	2100	10	17.5	232181	3888	recent@Stacker_Sports|top@Stacker_Sports	OPEN_BOUNTY,SELF_POST_OPP	Weekly Random Sports Pick 'em
1537339	Stacker_Sports	3	525	0	3	12.0	88718	46000	recent@Stacker_Sports|top@Stacker_Sports		Stacker Sports Podcast Preshow Discussion: Episode 94
1536706	Music	3	519	0	10	26.1	199494	14751	recent@Music	SELF_POST_OPP	Daily Discussion Thread ~Music Saloon!
1537002	AI	1	499	0	0	17.8	280679	22673	recent@AI|top@AI|recent@Stacker_Stocks		Big Tech's AI Spending to Reach $760 Billion in 2026
1537172	bitcoin	1	493	0	38	15.2	74100	11714	recent@bitcoin|top@bitcoin		To all Coinkite users and the entire Bitcoin community - NVK
1536873	bitcoin_beginners	1	430	0	0	20.5	30782	25288	recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin Beginners Newsletter, Issue 110
1536555	gaming	3	416	0	7	32.1	1517740	13	recent@bitcoinplusplus|recent@lightning|recent@gaming	SELF_POST_OPP	BearBull: Lightning-native pari-mutuel BTC prediction market (raising on Geyser)
1536450	tech	1	406	0	2	33.5	280679	22673	recent@tech		Is The State Department Really Building "Freedom Tech"?
1536939	Stacker_Sports	3	382	0	17	19.0	1448206	1835	recent@Stacker_Sports|top@Stacker_Sports	SELF_POST_OPP	Help me out, new BackPage Last week on sports #18
1536725	meta	1	357	0	1	25.5	12582	1643	recent@meta		special thanks to stacker.news for alerting me to the potential loss of funds
1536584	Stacker_Sports	3	345	0	3	31.2	54354	6547	recent@Stacker_Sports		Collingwood V Geelong Highlights | Round 21 , 26 | AFL
1536866	Politics_And_Law	3	341	0	0	20.7	30782	25288	recent@Politics_And_Law|top@Politics_And_Law		Politics & Law Top Posts Of the Week #43
1536612	news	2	336	0	0	30.1	984933	1851	recent@news		Four Charged in $19 Million SNAP Fraud and Money Laundering Scheme
1536537	Stacker_Sports	3	328	0	1	32.3	440139	4233	recent@Stacker_Sports		UEFA vows World Cup boycott as Concacaf rejects FIFA private equity plan
1536750	bitcoin_Mining	1	320	0	3	24.3	1529139	21	recent@bitcoin_Mining		Is mining still worth it in 2026 or is it mainly about learning?
1537204	bitcoin	1	318	0	6	14.8	296825	5048	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		The False Promise of Commercial Hardware Wallets
1537242	Stacker_Sports	3	313	0	3	14.2	88988	46315	recent@Stacker_Sports|top@Stacker_Sports		Game of the Day: Rangers vs Astros (Predyx Market)
1536455	Politics_And_Law	3	306	0	6	33.5	88718	46000	recent@Politics_And_Law	SELF_POST_OPP	Nearly Half of Americans Support Arresting Netanyahu | The Libertarian Institute
1536629	lol	2	294	0	0	28.7	1532699	29	recent@AskSN|recent@lol		We Asked AI To Show America Without Republicans
1536714	AskSN	2	287	0	0	25.9	296825	5048	recent@bitcoin_beginners|recent@AskSN		So, What's Your Bitcoin Risk Model?
1536988	HealthAndFitness	3	279	0	0	18.0	698001	9382	recent@HealthAndFitness|top@HealthAndFitness		[Abs 25] 7/31/26 213.4💪
1536582	Stacker_Sports	3	275	0	2	31.3	88988	46315	recent@Stacker_Sports		Deebo is back!
1536624	news	2	274	0	0	28.9	1532836	73	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@AskSN		Join Rigly's Blockparty #33
1536653	AskSN	2	264	0	1	27.5	658459	900	recent@AskSN		How to contribute to Bitcoin when everything is against you?
1536775	Stacker_Stocks	2	257	0	38	22.9	9274	25699	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1536852	bitcoin	1	251	0	0	20.8	1054143	1036	top@bitcoin|recent@AskSN|top@AskSN		Are We Taking Bitcoin Privacy Seriously Enough?
1536899	bitcoin	1	249	0	2	20.1	1513887	18	top@bitcoin		WARNING: "Trusted" Exchanges steal funds and cannot be trusted
1537267	AI	1	244	0	1	13.8	328182	3808	recent@bitcoin|top@bitcoin|recent@AI		Spiral x Goose: The Best is Yet to Honk
1537229	Memes	2	241	0	2	14.5	223678	5873	recent@Memes|top@Memes		COLDCARD MEME: Why serial number?
1537072	art	3	238	0	1	16.6	1531099	8	recent@art|top@art		A short story rooted in busy lifestyle.
1536930	lightning	1	236	0	0	19.3	440729	216	recent@lightning|top@lightning		Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (037fb104d59871aeb…)
1537086	Stacker_Sports	3	236	0	3	16.3	401865	8331	recent@Stacker_Sports|top@Stacker_Sports		Sources: Deebo Samuel Returning to 49ers on 1-year Deal
1536788	Design	2	214	0	0	22.5	383547	3427	recent@Design|top@Design		PCjs Machines
1536613	Stacker_Sports	3	207	0	1	30.1	88988	46315	recent@Stacker_Sports		Russell Westbrook signs with 76ers
1536908	Stacker_Sports	3	204	0	4	19.8	1208996	382	recent@Stacker_Sports|top@Stacker_Sports		Will Nick Bosa win the Comeback Player of the Year award?
1537293	gaming	3	200	0	0	13.0	12309	3598	recent@gaming|top@gaming		New AMD Linux patch boosts low-end gaming performance on Steam Deck
1536651	bitcoin	1	191	0	0	27.5	296825	5048	recent@bitcoin_beginners|recent@bitdevs		What to expect when expecting forks
1536957	news	2	182	0	0	18.6	1245155	202	recent@news|top@news|recent@videos		Tire ruins car in Philedelphia
1536962	AskSN	2	178	0	5	18.5	984933	1851	recent@AskSN|top@AskSN|recent@Stacker_Sports		What is the BackPage's Pic of the Week?
1536570	bitcoin	1	173	0	0	31.8	297791	7633	recent@Politics_And_Law		Treasury Secretary Invokes Bitcoin Creator Satoshi Nakamoto in Clarity Act Plea
1536947	Design	2	161	0	1	18.8	280679	22673	recent@Construction_and_Engineering|top@Construction_and_Engineering|recent@Design		The Glass Box Skyscraper Era is Over | The B1M
1537252	lightning	1	158	0	0	14.0	328182	3808	recent@lightning|top@lightning		Predicting Channel Closures in the Lightning Network with Machine Learning
1537030	Stacker_Sports	3	157	0	1	17.4	984933	1851	recent@Stacker_Sports|top@Stacker_Sports		Franco Baresi, a legend of AC Milan and the Italian national team, dies at 66.
