# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1535426	BooksAndArticles	2	2107	0	6	29.1	900202	2572	recent@BooksAndArticles	HOT,SELF_POST_OPP	Thomas Pynchon Unmasked (2020)
1535672	AI	1	2010	0	21	22.8	48657	14399	recent@AI|top@AI|recent@AskSN	HOT	To what extent would you use AI in your business?
1535737	AI	1	1801	0	7	20.8	724606	11845	recent@AI|top@AI|recent@econ	HOT	Bitcoin Miners Are Becoming AI Companies (BTCHEL2026)
1535601	AskSN	2	1402	0	4	24.4	724606	11845	recent@econ|recent@AskSN	HOT	Are Britons Taxed Too Much or Too Little? (FT, Jonathan Guthrie)
1535794	bitcoin	1	1399	0	1	18.6	74100	11607	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT	📣 AMA Announcement: Tyler Stevens, from Exergy and Heatpunks! FRIDAY, 10AM
1535405	Education	2	1388	0	15	30.3	104755	12659	recent@Education	HOT,SELF_POST_OPP	What would you do? Crowdsourcing parenting strategies
1535460	AskSN	2	1370	0	10	27.8	1242375	137	recent@AskSN	HOT,SELF_POST_OPP	How do you get your adventure fix?
1535532	bitcoin	1	1331	0	13	26.1	1504918	27	recent@bitcoin|recent@history	HOT	Satoshi Nakamoto’s Cryptography Encyclopedia Discovered - Claims Scott Stornetta
1535711	AI	1	1209	0	4	21.3	724606	11845	recent@AI|top@AI|recent@econ	HOT	SpaceX Crash Insurance, and How Agentic AI Obsoletes ETFs (Matt Levine)
1535449	lol	2	942	0	4	28.3	440139	4229	recent@AI|recent@lol		Maybe the dumbest use of AI I've seen
1535384	news	2	923	0	3	31.0	126503	796	recent@news		Russia puts Telegram founder Durov on international wanted list
1535509	Construction_and_Engineering	2	824	0	2	26.7	1519718	41	recent@Construction_and_Engineering		Is Owning a Mini Bakery Still Possible in Today's Economy?
1535856	Construction_and_Engineering	2	811	0	1	17.1	9274	25613	recent@econ|top@econ|recent@Construction_and_Engineering		AIA’s Architecture Billings Index reports slight recovery in June
1535793	Stacker_Stocks	2	783	0	3	18.6	280679	22650	recent@Stacker_Stocks|top@Stacker_Stocks		Credit default swaps forecast AI bankruptcies
1535533	Politics_And_Law	3	731	0	3	26.1	88718	45941	recent@history		The Dupes of War
1535548	tutorials	2	703	0	0	25.9	2795	1390	recent@bitcoin|recent@bitcoin_beginners|recent@Education		Audit this Bitcoin education for me
1535618	Politics_And_Law	3	663	0	0	24.0	401865	8324	recent@Stacker_Stocks		Breaking News: Drone Strike Reported On U.S. Owned Gas Storage at Egyptian Port
1535664	Stacker_Stocks	2	646	0	13	22.9	1532699	23	recent@Stacker_Stocks|top@Stacker_Stocks	SELF_POST_OPP	Investment trend bigger than AI
1535360	bitcoin	1	582	0	0	32.6	84664	901	recent@bitcoin		Very good info about BIP-110
1535392	bitcoin	1	555	0	9	30.9	9274	25613	recent@bitcoin|recent@bitcoin_beginners		The Bitcoin Post Office — The mempool as a postal operation
1535671	AI	1	504	0	2	22.8	144342	1927	recent@tech|top@tech|recent@AI		The AI Future Is for Everyone — Mark Zuckerberg
1535483	science	2	498	0	0	27.2	401865	8324	recent@science		Voyager 1 Crossing Interstellar Space With Computer That Only 68 KB of Memory
1535440	Stacker_Stocks	2	473	0	1	28.6	280679	22650	recent@Stacker_Stocks		South Korea’s KOSPI has erased more than Bitcoin’s market cap in 29 days
1535473	lightning	1	458	0	3	27.5	440729	214	recent@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (026186f8c8315563e…)
1535872	Stacker_Stocks	2	447	0	1	16.5	934429	307	recent@Stacker_Stocks|top@Stacker_Stocks		Meta's free cash flow fell to $0.8 billion in the second quarter of 2026.
1535442	AskSN	2	444	0	7	28.5	984933	1819	recent@AskSN|recent@BooksAndArticles	SELF_POST_OPP	Did you know that…?
1535580	security	1	436	0	1	24.8	1490792	366	recent@security|recent@AI		Discovering cryptographic weaknesses with Claude
1535436	bitcoin	1	409	0	0	28.8	280679	22650	recent@bitcoin		BIP 360 (P2MR) implemented in Bitcoin Core on regtest: vector results, ...
1535340	bitcoin	1	399	0	3	34.0	7470	1078	recent@bitcoin		Buy Real Estate with Bitcoin in These 8 Countries | The Wandering Investor
1535861	AskSN	2	342	0	2	17.0	976996	23	recent@AskSN|top@AskSN		AskSN: ¿Sats gastados o sats ahorrados? Tu regla de gasto
1535615	Politics_And_Law	3	336	0	3	24.1	1450322	93	recent@Construction_and_Engineering|recent@Stacker_Stocks		The full-length interview with Elon Musk, The Economist
1535535	Stacker_Stocks	2	325	0	1	26.1	934429	307	recent@Stacker_Stocks		The "Magnificent 7" have stopped moving in lockstep.
1535511	AskSN	2	306	0	8	26.6	1054143	1030	recent@AskSN	SELF_POST_OPP	Do You Really Believe in Karma?
1535376	Stacker_Stocks	2	261	0	23	31.3	9274	25613	recent@Stacker_Stocks		The Daily Stock Discussion ~Stacker_Stocks
1535554	meta	1	245	0	8	25.7	36151	1573	recent@meta		What are you working on this week?
1535423	AskSN	2	235	0	9	29.2	984933	1819	recent@AskSN	SELF_POST_OPP	Daily Discussion Thread ~AskSN
1535354	bitcoin_beginners	1	229	0	0	33.0	296825	5034	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@bitdevs		BitDevs Explained: What to Expect and How to Get Involved
1535569	AskSN	2	151	0	0	25.1	976996	23	recent@AskSN		AskSN: ¿Cada cuánto pones a prueba tu respaldo de semillas?
1535502	AI	1	142	0	6	26.8	1532699	23	recent@AI		AI’s next bottleneck may be electricity
1535404	AI	1	107	0	1	30.4	263596	227	recent@AI		Sam Altman on AGI, Compute and Human Agency
1535566	bitcoin	1	86	0	0	25.1	1490792	366	recent@bitcoin_beginners|recent@bitcoin_Mining		Bitaxe Comparison 2026: All Models Specs | D-Central
1535988	news	2	85	0	5	6.5	1490792	366	recent@econ|top@econ|recent@news		Kevin Warsh’s inflation message misfires, fuels bets on Fed rate hike
1536174	Memes	2	79	0	0	0.6	1245155	192	recent@charts_and_maps|top@charts_and_maps|recent@lol	FRESH	I don't know how I feel about this. It's either a really good idea or really bad
1536098	AskSN	2	69	0	0	2.5	976996	23	recent@AskSN|top@AskSN		AskSN: ¿Tienes un plan de herencia real para tus bitcoins?
1536024	AskSN	2	69	0	0	5.1	1532836	49	recent@AskSN|top@AskSN		Will the price story repeat itself in August? If I were a fortune teller...haha
1535328	Geyser_community	3	67	0	0	34.8	296825	5034	recent@bitcoin_beginners|recent@lightning		The Wrong Messiah
1535976	Stacker_Stocks	2	61	0	0	6.8	9274	25613	recent@Stacker_Stocks|top@Stacker_Stocks		🥵 The hot seat - Snacks
1536010	bitcoin_beginners	1	59	0	2	5.4	1532836	49	recent@bitcoin_beginners|top@bitcoin_beginners		Will history repeat itself in August? Most likely, yes.
1535318	bitcoin_beginners	1	57	0	0	35.8	296825	5034	recent@bitcoin_beginners|recent@BooksAndArticles		Code for the People Documentary - The human story of the open web
1535803	bitcoin_beginners	1	49	0	1	18.3	296825	5034	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		L402 — Native Payments for the Internet
1535448	bitcoin_beginners	1	48	0	0	28.4	296825	5034	recent@bitcoin_beginners|recent@lightning		Bitchat Is Coming To Smartwatches
1535759	bitcoin	1	36	0	1	20.1	976996	23	recent@bitcoin|top@bitcoin		¿Mempool vacía o calma antes de la siguiente tormenta?
1536108	bitcoin_beginners	1	36	0	0	2.2	1444593	97	recent@bitcoin_beginners|top@bitcoin_beginners		⚠️  Hardware wallet + seed en la misma ubicación
1536041	bitcoin_beginners	1	36	0	0	4.8	1532836	49	recent@bitcoin_beginners|top@bitcoin_beginners		For anyone who might be interested in how to install a node?
1535661	bitcoin_beginners	1	36	0	0	23.0	296825	5034	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		BITCOIN バチーン！ ⚡ ビットコイン教育サイト
1535568	bitcoin_beginners	1	36	0	1	25.1	1444593	97	recent@bitcoin_beginners		🔐 Del 1 al 10, ¿qué tan sólida es tu custodia de Bitcoin?
1535341	Geyser_community	3	36	0	0	33.9	296825	5034	recent@bitcoin_beginners|recent@lightning		The Battle for Monetary Independence
1536060	Politics_And_Law	3	36	0	3	4.1	12315	2352	recent@econ|top@econ		The military-industrial complex, explained
1536025	Education	2	36	0	0	5.1	1532699	23	recent@Education|top@Education|recent@history		The Middle East isn't becoming "new"...
1536008	AskSN	2	36	0	1	5.4	984933	1819	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
1536076	lightning	1	21	0	0	3.5	440729	214	recent@lightning|top@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (02ea6c4189b5847ed…)
1535939	math	2	21	0	0	10.8	1248037	1896	recent@math|top@math		Browder’s Theorem: One-Dimensional Parameter Space to General Parameter Space
1535670	bitcoin	1	0	0	0	22.8	1054143	1030	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Bitcoin: Surviving The Brutal Bottom (Q3 Update)
1535574	Design	2	0	0	0	25.0	1248037	1896	recent@bitdevs|recent@devs|recent@science		Lisp moving Forth moving Lisp | Hacker News
1536194	bitcoin	1	0	0	0	0.0	280679	22650	recent@lightning|top@lightning	FRESH	BoltzExchange/boltz-web-app · Release v2.2.0
1535462	tech	1	0	0	0	27.7	1507891	7	recent@lightning		I just built TIPWALL
1535357	AI	1	0	0	0	32.8	296825	5034	recent@AI		CodeCrucible: A blueprint for LLM-driven SAST
1535691	math	2	0	0	0	22.2	280679	22650	recent@math|top@math|recent@science		Physicists Solve a Muon Mystery. Now, Old Results Don’t Add Up.
1535445	science	2	0	0	0	28.4	280679	22650	recent@science		NASA’s New 3D Model Shows the Earth Is a Lumpy Mess
1536185	lol	2	0	0	0	0.4	1245155	192	recent@lol|top@lol	FRESH	Jimothy was a timelord, and I have proof
