# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1545275	meta	1	438	0	14	24.4	273359	854	recent@meta		No daily reward?
1545837	bitcoin	1	433	0	1	12.6	280679	22850	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining		Bitcoin's Role in Ukrainian Reconstruction
1545269	lightning	1	404	0	5	24.7	263526	562	recent@lightning		Issue with JADE and lightning
1545505	bitcoin	1	397	0	1	17.6	74100	11971	recent@bitcoin|top@bitcoin|recent@bitdevs		Ledger Bitcoin v2.5.0: human readable miniscript policies
1545009	tech	1	358	0	2	35.1	1293586	2147	recent@tech		US hires over 2,000 video gamers as air traffic controllers
1545042	AI	1	335	0	1	34.3	1293586	2147	recent@AI		This font looks perfectly normal to humans but wreaks havoc on AI
1545424	bitcoin	1	305	0	1	18.8	185956	174	recent@bitcoin|top@bitcoin		Bitcoin Pool Co-Founder Wang Chun (@satofishi) Rejects BIP-54 Proposal
1545640	AI	1	226	0	1	16.2	280679	22850	recent@AI|top@AI		Mastering edge AI on Raspberry Pi with LiteRT and Gemma
1545589	bitcoin	1	225	0	3	16.8	1532699	77	recent@bitcoin|top@bitcoin		If Bitcoin is digital gold, why are central banks buying the real thing?
1545109	AI	1	215	0	0	32.4	401865	8365	recent@AI		FRMI Enters $6.5 Billion Binding Agreement With TensorWave For Project Matador
1545182	bitcoin	1	109	0	2	29.4	1532836	218	recent@bitcoin_beginners|recent@bitcoinplusplus		@MostroP2P: an alternative following the shutdown of @inp2bot.
1545391	lightning	1	100	0	0	19.5	163128	3729	recent@lightning|top@lightning		EmberSpark: Lightning wallet for your own LNbits server
1545302	bitcoin_beginners	1	74	0	0	22.6	296825	5124	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Entropy: Why Your Bitcoin Is Safe (Or Isn't)
1545310	bitcoin	1	72	0	1	22.1	296825	5124	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		The Two Fronts of Bitcoin's Evolution
1545075	bitcoin	1	59	0	1	33.3	1532836	218	recent@bitcoin_beginners|recent@bitcoinplusplus		Don't make bad decisions;study your options and choose according to your needs.
1545719	bitcoin_beginners	1	56	0	0	15.1	734702	89	recent@bitcoin_beginners|top@bitcoin_beginners		Institutions Are Buying, Insiders Are Selling, Who Blinks First?
1545874	bitcoin	1	36	0	1	11.4	296825	5124	recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin has no passwords.
1545692	bitcoin	1	36	0	1	15.6	296825	5124	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		So what's the plan for selecting Bitcoin's new POW? - Luke Dashjr
1545155	tech	1	36	0	0	30.8	238412	220	recent@bitcoin_beginners		The Self Custody Doctrine
1546109	bitcoin_beginners	1	0	0	1	4.2	1532836	218	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		How to participate in the Blockparty and mine a block with friends
1546132	bitcoin_beginners	1	0	0	0	2.6	1433185	234	recent@bitcoin_beginners|top@bitcoin_beginners		Do it the Korean way. 🟠
1546163	lightning	1	0	0	0	0.1	59330	54	recent@lightning|top@lightning	FRESH	Kraken shut their node... moving
1545730	security	1	0	0	0	14.9	416864	918	recent@security|top@security		TryHackMe HH 2026 Daily CTF Event - Day 03 - Complimentary
1545394	AI	1	0	0	0	19.4	280679	22850	recent@AI|top@AI		A New Trick Reveals AI Models’ Inner Thoughts
