# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1549227	bitcoin	1	124	0	1	18.1	996769	47	recent@podcasts|top@podcasts		🎙️ NEW EPISODE: Is Bitcoin Compromised?
1549362	Music	3	100	0	2	15.4	984933	2055	recent@AskSN|top@AskSN|recent@history		The Day Rock Lost Its King
1549640	math	2	97	0	2	1.8	74100	12028	recent@bitcoin|top@bitcoin|recent@math	FRESH	Dice to seed - Keith Mukai
1549349	science	2	96	0	0	15.7	12309	3622	recent@science|top@science|recent@ideasfromtheedge		There's A Conspiracy Theory About These Ticks. The Truth Is Way Weirder.
1549551	AskSN	2	40	0	1	6.4	1208996	429	recent@AskSN|top@AskSN		🥤WHAT IF WHAT YOU DRINK IS ALSO AFFECTING YOUR MIND?
1549264	bitcoin_beginners	1	36	0	0	17.5	296825	5152	recent@bitcoin_beginners|top@bitcoin_beginners		Coldcard losses have exceeded $115M (based on the price when coins were stolen)
1549005	bitcoin	1	36	0	1	28.2	296825	5152	recent@bitcoin_beginners|recent@bitdevs|recent@BooksAndArticles		The Bitcoin Alliance
1549021	bitcoin	1	36	0	2	27.4	296825	5152	recent@bitcoin_beginners|recent@lightning		Diversify Your Keys, Not Your Coins
1548995	tech	1	36	0	0	28.6	296825	5152	recent@BooksAndArticles		What journalists need to know about Signal account safety
1549123	devs	1	21	0	0	21.5	5888	280	recent@devs|top@devs		Leave your screen unlocked, meet developers@paypal.com — Chovy's Blog
1549185	AskSN	2	10	0	1	19.5	984933	2055	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
1549288	bitcoin	1	0	0	0	17.2	296825	5152	recent@bitcoin_beginners|top@bitcoin_beginners		Safepal security vulnerability exposes data of 39,798 customers
1549175	lightning	1	0	0	0	19.7	440729	232	recent@lightning|top@lightning		Biggest Channel Opened Today (2.0 BTC) + New Node Spotlight (037d0f188a3714265…)
1549475	devs	1	0	0	0	10.7	297791	7641	recent@devs|top@devs		5 developer tools I use every day, and none of them write code
1549243	AI	1	0	0	0	17.8	1532699	176	recent@AI|top@AI		Ford Tried AI. Then It Brought Back the "Gray Beards."
1549504	science	2	0	0	0	9.5	1248037	1963	recent@science|top@science		Tariqa
1549656	news	2	0	0	0	0.6	1528623	22	recent@news|top@news	FRESH	French Tax Agency Doxxes 678K Bitcoin Holders + BitLicense Fight
1549069	news	2	0	0	2	24.2	1473856	17	recent@news		Payment Adoption Weekly Brief 2026/33
1549595	lol	2	0	0	0	4.5	1245155	251	recent@lol|top@lol		This is Binx. Shame him for what he's done.
