# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1551356	AskSN	2	208	0	0	7.6	1532836	287	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	SIGNAL	Morning reflection
1551430	bitcoin_beginners	1	153	0	0	4.4	296825	5161	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Bisq Release version is 1.10.5
1551354	meta	1	133	0	0	7.6	36151	1600	recent@meta|top@meta	SIGNAL	This Day on SN: August 20
1551393	bitcoin	1	121	0	4	6.2	1551133	7	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	My Bitcoin Felt Less Safe the Moment I Took Control of It
1551422	news	2	119	0	0	4.6	51481	4141	recent@econ|top@econ|recent@news	SIGNAL	Moscow drivers face long queues to refill as fuel shortages return
1551496	AI	1	112	0	3	1.8	458256	4869	recent@AI|top@AI	FRESH,SIGNAL	A Chinese AI robot just broke Usain Bolt’s 100m record.
1551564	AskSN	2	111	0	1	0.1	1208996	450	recent@bitcoin_beginners|top@bitcoin_beginners|recent@AskSN	FRESH,SIGNAL	Bitcoin Survey 🤔⚡⚡
1550794	Politics_And_Law	3	11082	0	8	30.7	724606	12181	recent@econ	HOT,SELF_POST_OPP	Capitalism, as Told by Its Enemies (The Dispatch, Phil Magness)
1550840	lightning	1	10554	0	11	28.7	263526	587	recent@lightning	HOT	A thousand people can own one Bitcoin transaction.
1551154	Politics_And_Law	3	5865	0	21	19.9	74100	12089	recent@econ|top@econ	HOT	$40,000,000,000,000.00
1551074	bitcoin	1	3412	0	11	21.9	1550980	8	recent@bitcoin|top@bitcoin	HOT	OpenBitcoin.com: A new bitcoin block explorer with guides tools and games
1550837	bitcoin_Mining	1	1803	0	17	28.7	30782	25515	recent@bitcoin_Mining	HOT	Is merged mining shitcoinery?
1550966	bitcoin	1	1655	0	18	24.8	593189	860	recent@bitcoin	HOT	Hardware wallets shouldn't be a source of randomness. Period. Dice only.
1550881	Politics_And_Law	3	1065	0	34	27.5	30782	25515	recent@econ	HOT	Treasury doubles debt buybacks as Bessent moves to steady bond market
1551110	art	3	1042	0	5	21.0	691376	191	recent@Construction_and_Engineering|top@Construction_and_Engineering|recent@Design	HOT,SELF_POST_OPP	Where did the world lose its beauty?
1551032	bitcoin	1	1016	0	4	23.2	1551032	5	recent@bitcoin|top@bitcoin	HOT	Spanish Naturgy does NOT allow bitcoin payments
1550951	lightning	1	962	0	3	25.5	163128	3767	recent@lightning		RaspiBolt v4 Complete Rebuild is Live - The Sovereign Bitcoin Lightning node
1550901	BooksAndArticles	2	953	0	3	26.9	724606	12181	recent@econ|recent@BooksAndArticles		The Nordic Node #8: Suitcoiner Phoenix, Pokémon, and Blockchains
1551283	AskSN	2	923	0	10	13.0	1301409	41	recent@bitcoin|top@bitcoin|recent@devs	SELF_POST_OPP	It's time to build
1551195	bitcoin	1	789	0	1	18.6	8842	481	recent@bitcoin|top@bitcoin		The Book of Genesis
1550816	bitcoin_Mining	1	757	0	7	29.7	30782	25515	recent@bitcoin_Mining		Ocean Mining Hot Post Luke & Mechanic?
1550852	lightning	1	695	0	2	28.4	440729	236	recent@lightning		Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (024095815316706d6…)
1551103	AI	1	689	0	4	21.3	182100	849	recent@AI|top@AI		Anybody tried berd?
1551071	Politics_And_Law	3	626	0	5	22.0	88718	46633	recent@econ|top@econ	SELF_POST_OPP	The Seen and the Unseen Cost of Mamdani's Grocery Discount
1550818	DIY	3	580	0	6	29.5	272410	1203	recent@ideasfromtheedge	SELF_POST_OPP	Sometimes I find it funny what people consider a utopia
1551221	Photography	3	565	0	3	17.7	984933	2086	recent@history|top@history		Ferdinand Foch, French general and military theorist WWI
1550940	AI	1	517	0	1	25.9	458256	4869	recent@AI		OpenAI introduces ChatGPT for Teens, promising a more age-appropriate chatbot
1551134	bitcoin	1	471	0	1	20.4	223678	6022	recent@bitcoin|top@bitcoin		This post was paid for with Wavelength
1550912	news	2	454	0	4	26.7	51481	4141	recent@news		German prosecutors say second Nord Stream suspect arrested in Croatia
1550773	math	2	429	0	1	31.5	4078	5389	recent@math		Alan Becker -  Animation vs. Math
1551295	Construction_and_Engineering	2	428	0	0	12.1	1022234	576	recent@Construction_and_Engineering|top@Construction_and_Engineering		PoW 8/19/26
1550802	AskSN	2	419	0	8	30.3	1054143	1124	recent@AskSN	SELF_POST_OPP	Does Choosing Not to Retaliate Make You Weak?
1550995	AskSN	2	418	0	4	24.2	1301409	41	recent@AskSN		Additional VPN options
1550915	meta	1	382	0	7	26.6	36151	1600	recent@meta		What are you working on this week?
1551158	Stacker_Stocks	2	369	0	1	19.9	297791	7646	recent@Stacker_Stocks|top@Stacker_Stocks		OpenAI 'will be a public company in 2027' or sooner, CFO Friar tells employees
1551126	Education	2	335	0	0	20.6	68683	343	recent@Education|top@Education		student network build
1550718	nostr	1	324	0	1	35.0	249216	278	recent@nostr		🔥 Iris Drive - Sync files across your devices and encrypted cloud storage
1550926	meta	1	298	0	4	26.5	51481	4141	recent@meta		SN sending to Zeus issue.
1551136	security	1	293	0	0	20.4	297791	7646	recent@security|top@security		Hackers compromise 14,500 Dahua web cameras in 35-day campaign
1550874	bitcoin	1	279	0	1	27.6	996769	48	recent@bitcoin|recent@podcasts		Britain's War on Freedom, Privacy, Speech and Bitcoin
1550797	food_and_drinks	3	256	0	2	30.5	724606	12181	recent@econ		Vindanavia: Wine from Scania, Obviously (The Economist)
1550767	bitcoin_beginners	1	249	0	0	31.8	1532836	287	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitcoinplusplus		Worry about what you can control
1551265	lol	2	246	0	2	14.4	48657	14794	recent@lol|top@lol		Parity Era NBA Logo Contenders
1551050	Stacker_Stocks	2	222	0	1	22.6	1054143	1124	recent@Stacker_Stocks|top@Stacker_Stocks		Airbnb stock hits 52-week high at 187.14 USD
1550994	econ	2	209	0	1	24.2	328182	3860	recent@econ		The Corporate Virtue Trap
1551145	bitcoin_beginners	1	206	0	7	20.1	1532836	287	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Is this true, and will those affected by the Coldcard case have hope?
1550715	tech	1	203	0	1	35.6	1	27168	recent@devs|recent@tech		Git at any scale - Cursor
1550793	AI	1	171	0	4	30.7	1490792	414	recent@AI		We Tracked a Shipment of Rare Books. It Ended at an Amazon AI Training Facility
1551296	news	2	166	0	1	12.1	1401899	367	recent@news|top@news		Stop focusing on who controls the Strait. Focus on what it’s doing to fiat.
1550763	Stacker_Stocks	2	165	0	0	32.0	9274	26503	recent@Stacker_Stocks		🔗 Posting bond - Snacks
1551280	openagents	1	157	0	2	13.1	534967	231	recent@openagents|top@openagents		Episode 273: Open Source
1551082	AskSN	2	135	0	0	21.7	1532836	287	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Mostro releases version 0.18.5 with security fixes
1550788	BooksAndArticles	2	131	0	4	31.0	104755	12773	recent@BooksAndArticles		“Little Environmentalist - Composting”
1551065	tech	1	128	0	0	22.1	296825	5161	recent@bitcoin_beginners|top@bitcoin_beginners		Projects in Buzz
1550863	lightning	1	125	0	1	28.0	263526	587	recent@lightning		Bitcoin utility, Lightning evolution & permissionless value transfer experiences
1550776	AI	1	125	0	1	31.4	263596	238	recent@AI		Designing AI with character: what we learned building Berd
1550804	gaming	3	117	0	0	30.3	331326	9	recent@lightning		Satsball — a tiny mechanical Lightning game
1550916	news	2	100	0	0	26.6	792262	1733	recent@ideasfromtheedge|recent@news		"Borrowed fear: what we feel when it happens to our neighbor"
1551268	bitcoin	1	99	0	0	14.0	296825	5161	recent@bitcoin_beginners|top@bitcoin_beginners		Coldcard Hacker Left A Paper Trail That May Already Be In Law Enforcement Hands
1550968	science	2	96	0	0	24.8	458256	4869	recent@science		Efforts to de-extinct a frog that gave birth through its mouth.
1551398	AskSN	2	78	0	1	6.0	984933	2086	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
1550766	science	2	72	0	1	31.9	4078	5389	recent@science		Alan Becker - Animation vs. Physics
1551046	bitcoin	1	69	0	4	22.8	984933	2086	recent@bitcoin_beginners|top@bitcoin_beginners		I lost 28,774 sats
1551342	Stacker_Stocks	2	61	0	10	8.1	9274	26503	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1550760	Stacker_Stocks	2	61	0	20	32.3	9274	26503	recent@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1551169	bitcoin_beginners	1	57	0	0	19.3	296825	5161	recent@bitcoin_beginners|top@bitcoin_beginners		Bowser Wallet Web Installer
1551097	bitcoin_beginners	1	57	0	0	21.5	296825	5161	recent@bitcoin_beginners|top@bitcoin_beginners		Import with a passphrase
1551202	Memes	2	57	0	0	18.4	1532836	287	top@bitcoinplusplus		Bitcoin rising like the p...
1550812	Design	2	57	0	0	30.0	383547	3529	recent@Design		Agent behavior
1550824	podcasts	2	41	0	0	29.4	9274	26503	recent@history|recent@podcasts		John Dickinson: The Reluctant Revolutionary • Everything Everywhere Daily
1551349	Stacker_Stocks	2	40	0	0	7.7	9274	26503	recent@Stacker_Stocks|top@Stacker_Stocks		🏡 Home Depot’s housing hack - Snacks
1551270	bitcoin	1	36	0	0	13.8	296825	5161	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Get Funded for Bitcoin Development | The Bitcoin Dev Project
1550809	AskSN	2	36	0	1	30.1	984933	2086	recent@AskSN		Daily Discussion Thread ~AskSN
1551112	AI	1	32	0	0	21.0	1054143	1124	recent@bitcoin_Mining|top@bitcoin_Mining|recent@AI		Bitcoin Miners Could Rethink AI Pivot If BTC Hits $126,000
1551007	news	2	31	0	0	23.9	328182	3860	recent@news|top@news		Introducing the Raspberry Pi Compute Module 5 Programming Jig
1551266	science	2	21	0	0	14.2	1248037	1970	recent@science|top@science		From Quantum Relative Entropy to the Semiclassical Einstein Equations
1551144	science	2	21	0	0	20.1	297791	7646	recent@science|top@science		The physics of novel computation: beyond bits and chips to spikes and spins
1551170	science	2	21	0	0	19.3	297791	7646	recent@science|top@science		Scientists Have Built Miniature Brains That Experience The Passage Of Time
1551433	Design	2	21	0	0	4.3	383547	3529	recent@Design|top@Design		Do you miss the old internet?
1550910	Design	2	21	0	0	26.7	383547	3529	recent@Design		Agent experience needs failure affordances
