# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1545496	news	2	313	0	0	10.0	51481	4120	recent@Construction_and_Engineering|top@Construction_and_Engineering|recent@news	SIGNAL	Romania could shut down nuclear reactor on Thursday as Danube levels fall
1545424	bitcoin	1	305	0	1	11.0	185956	174	recent@bitcoin|top@bitcoin	SIGNAL	Bitcoin Pool Co-Founder Wang Chun (@satofishi) Rejects BIP-54 Proposal
1546000	Politics_And_Law	3	275	0	0	0.7	88718	46341	recent@econ|top@econ	FRESH,SIGNAL	Why a BRICS Gold Standard Is a Fiction
1545632	Design	2	257	0	5	8.6	383547	3488	recent@Design|top@Design	SIGNAL,SELF_POST_OPP	“Code was never the hard part” is an insult to all programmers
1545838	bitcoin	1	184	0	0	4.7	12315	2429	recent@econ|top@econ	SIGNAL	US Government Borrows $800 Billion In 3 Months
1545516	news	2	156	0	0	9.7	984933	1986	recent@news|top@news	SIGNAL	France wildfires reveal hundreds of WW2 shells in village
1545640	AI	1	146	0	1	8.5	280679	22850	recent@AI|top@AI	SIGNAL	Mastering edge AI on Raspberry Pi with LiteRT and Gemma
1545589	bitcoin	1	102	0	3	9.0	1532699	76	recent@econ|top@econ|recent@Stacker_Stocks	SIGNAL	If Bitcoin is digital gold, why are central banks buying the real thing?
1545391	lightning	1	100	0	0	11.8	163128	3729	recent@lightning|top@lightning	SIGNAL	EmberSpark: Lightning wallet for your own LNbits server
1544836	news	2	107581	0	33	31.5	81644	1121	recent@bitcoin|recent@news	HOT	My interview Kanyuk, a foreign volunteer soldier for Ukraine
1545021	bitcoin	1	15837	0	11	27.1	185956	174	recent@bitcoin	HOT	Luke Dashjr officially stripped of BIP Editor role
1545332	meta	1	11408	0	49	13.4	57444	15794	recent@devs|top@devs|recent@meta	HOT	territory.watch
1544856	bitcoinplusplus	1	10610	0	1	31.2	280679	22850	recent@bitcoinplusplus	HOT	CISA — Fabian Jahr | bitcoin++ Toronto, consensus edition
1544963	bitcoin	1	10503	0	5	28.5	223678	5980	recent@bitcoin	HOT	CoiledCoin now closed. Have a nice day.
1544639	bitcoin	1	6032	0	0	34.6	74100	11971	recent@bitcoin|recent@bitdevs	HOT	BIP DRAFT: ChillDKG - Distributed Key Generation for FROST
1544984	bitcoin	1	5331	0	3	28.0	74100	11971	recent@bitcoin|recent@bitdevs	HOT	BTCPay Server Security Incident: Our Response and Next Steps
1544607	bitcoin	1	5052	0	12	35.4	1242375	153	recent@bitcoin|recent@AskSN	HOT	Who will be the sacrifice for the next bear market?
1544986	bitcoin	1	4866	0	10	28.0	984933	1986	recent@bitcoin|recent@bitcoin_beginners	HOT	The end has come for @lnp2pBot too
1544739	bitcoin	1	3053	0	8	33.1	280679	22850	recent@bitcoin|recent@lightning	HOT	Announcing Blockstream Swaps
1544885	Design	2	2929	0	11	30.5	383547	3488	recent@lightning|recent@Design	HOT,SELF_POST_OPP	LIGHTNING.pub — Lightning shouldn’t be a hobby that loses money.
1544738	Stacker_Stocks	2	2026	0	12	33.1	724606	12051	recent@econ|recent@Stacker_Stocks	HOT,SELF_POST_OPP	Print Shares, Not Money... and Sell BTC at the Bottom: The New Strategy Strategy
1545093	bitcoin	1	1903	0	22	25.2	1245155	228	recent@bitcoin|recent@lightning|recent@podcasts	HOT	Podcasting 2.0 LIghtning Donations Down
1544626	news	2	1697	0	0	34.9	440139	4248	recent@news|recent@BooksAndArticles	HOT	Harry Potter fans force relocation of £430m cable to avoid Dobby’s ‘grave’
1545125	news	2	1640	0	3	24.1	9274	26196	recent@lightning|recent@news	HOT	Zeus LSP is back up and running!!
1544838	Education	2	1582	0	5	31.5	401865	8365	recent@Education	HOT,SELF_POST_OPP	America is Arguing About Homeschooling Without Looking at the Data
1545024	bitcoin	1	1540	0	4	27.0	416073	546	recent@bitcoin_beginners	HOT	Will we ever stop measuring bitcoin in fiat?
1545069	BooksAndArticles	2	1539	0	0	25.6	487489	189	recent@BooksAndArticles	HOT	Review: Mortal Things by Marie Lu
1545366	bitcoin	1	1238	0	61	12.5	30782	25430	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	Some advice re Lukeless knots?
1544724	bitcoin	1	1160	0	13	33.4	1023067	50	recent@bitcoin|recent@bitcoin_Mining	HOT	OCEAN Accused of Hashrate Hijacking Over BIP-110
1544799	econ	2	1058	0	3	32.0	48657	14661	recent@econ	HOT	‘Abolish Capitalism. Viva Free Enterprise!’
1544890	lol	2	1057	0	3	30.4	1532699	76	recent@econ|recent@lol	HOT	Congratulations to Florida's Economic Developer of the Year: Zohran Mamdani
1545084	lol	2	1038	0	4	25.4	280679	22850	recent@Stacker_Stocks|recent@lol	HOT	Is a crisis brewing at Crypto.com?
1544805	lightning	1	891	0	3	32.0	89496	1373	recent@lightning		[Help] Channel Pending force closed
1544664	Stacker_Stocks	2	840	0	4	34.3	402772	22191	recent@Stacker_Stocks		Strategy Increases USD Reserve by $650M to $4.65B and Repurchases $109M of STRC
1544977	AI	1	765	0	3	28.2	4078	5380	recent@AI|recent@science		Learning more about Claude's mathematical capabilities
1545033	bitcoin	1	667	0	14	26.7	273359	854	recent@bitcoin|recent@bitcoin_Mining		Luke and Mechanic - YOU'RE FIRED!
1544886	Construction_and_Engineering	2	621	0	2	30.5	280679	22850	recent@Construction_and_Engineering		The Bullet Train That Could Save Australia | The B1M
1545303	bitcoin	1	599	0	10	14.8	1278026	743	recent@bitcoin|top@bitcoin|recent@lightning		CLINK troubleshooting
1545316	bitcoin	1	592	0	4	14.1	498251	834	recent@bitcoin|top@bitcoin		BIP-110 Lost. Bitcoin Worked: What I Learned | Simon Dixon
1544596	bitcoin	1	588	0	0	35.7	74100	11971	recent@bitdevs		Proof-of-work based signet faucet - ajtowns
1545050	bitcoin	1	563	0	5	26.4	81644	1121	recent@bitcoin		Luke Dashjr announces he is taking a sabbatical from OCEAN
1544630	bitcoin	1	544	0	2	34.8	296825	5124	recent@bitcoin_beginners|recent@bitdevs		Your bitcoin node is like a condom machine in the Vatican
1544946	science	2	496	0	2	29.1	296825	5124	recent@tech|recent@science|recent@history		Who Discovered the Very First Magnet?
1545119	news	2	486	0	1	24.4	1	27080	recent@news		Massive 7.4 magnitude earthquake rocks Colombia
1544691	Stacker_Stocks	2	446	0	1	33.8	402772	22191	recent@Stacker_Stocks		Strive purchases additional 147 Bitcoin, total holdings 20167 BTC
1545275	meta	1	438	0	14	16.7	273359	854	recent@meta|top@meta		No daily reward?
1544765	bitcoin	1	433	0	0	32.6	462245	298	recent@bitcoinplusplus		The Red Team — Last Week in Bitcoin (Aug 03 - 09)
1544896	tech	1	416	0	2	30.2	1293586	2147	recent@tech		Linus Torvalds says AI has made 'huge' Linux kernel updates the new normal
1545269	lightning	1	404	0	5	16.9	263526	560	recent@lightning|top@lightning		Issue with JADE and lightning
1544675	AI	1	373	0	1	34.0	4081	491	recent@AI		Black Hat USA 2026: The OpenAI–Hugging Face Incident
1544729	news	2	368	0	1	33.2	984933	1986	recent@news		Serious situation in Cali - Infrastructure collapsed throughout the city
1544642	Education	2	364	0	1	34.6	1532699	76	recent@Education|recent@history		Should the Smithsonian teach Americans to be proud of America?
1545009	tech	1	358	0	2	27.3	1293586	2147	recent@tech|recent@econ		US hires over 2,000 video gamers as air traffic controllers
1545042	AI	1	335	0	1	26.6	1293586	2147	recent@AI		This font looks perfectly normal to humans but wreaks havoc on AI
1544636	lightning	1	303	0	1	34.6	440729	227	recent@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (02d7160c858a0408a…)
1544940	bitcoin	1	296	0	0	29.2	280679	22850	recent@econ		Hayek wrote the postmortem in 1945
1544659	tech	1	251	0	1	34.3	996769	45	recent@bitcoin_beginners|recent@tech|recent@podcasts		10 Years of BTC Sessions: Expanding Into Privacy, Sovereignty & Freedom Tech
1544972	bitcoinplusplus	1	251	0	1	28.4	280679	22850	recent@bitcoinplusplus		Stuff We're Working On — Paul Sztorc | bitcoin++ Toronto, consensus edition
1545109	AI	1	215	0	0	24.7	401865	8365	recent@AI|recent@Stacker_Stocks		FRMI Enters $6.5 Billion Binding Agreement With TensorWave For Project Matador
1545253	Construction_and_Engineering	2	203	0	0	18.0	1022234	570	recent@Construction_and_Engineering|top@Construction_and_Engineering		PoW 8/10/26
1544943	bitcoin	1	201	0	2	29.1	238412	220	recent@bitcoin_beginners|recent@ideasfromtheedge|recent@BooksAndArticles		Why Self Custody Matters
1544746	BooksAndArticles	2	196	0	8	32.9	104755	12714	recent@BooksAndArticles		Borrow books from libraries or buy them at bookstores?
1544750	Memes	2	184	0	3	32.9	36151	1588	recent@Memes		Meme Monday - Top Meme Goes in the Newsletter
1545258	ideasfromtheedge	2	167	0	0	17.7	104755	12714	recent@ideasfromtheedge|top@ideasfromtheedge		Is Singapore a clean country?
1544629	AskSN	2	158	0	2	34.8	984933	1986	recent@AskSN		AskSN Weekly Q&A Awards
1544857	AI	1	146	0	3	31.2	837285	1304	recent@AI		OpenAI Agents Escaped the Sandbox and Reached Real External Systems
1544641	AI	1	145	0	0	34.6	1054143	1100	recent@AI		North Korea’s hackers using AI for attacks, cybersecurity firm says
1545311	Stacker_Stocks	2	143	0	27	14.3	9274	26196	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1544807	math	2	142	0	3	31.9	280679	22850	recent@math|recent@science		Why Are Rivers So Mathematical?
1544871	bitcoin_beginners	1	136	0	0	30.8	296825	5124	recent@bitcoin_beginners|recent@bitdevs		BIP-110 Lost. Bitcoin Worked. Here Is What It's Learned.
1544617	Memes	2	115	0	1	35.1	38951	2295	recent@Memes		The new bitcoin university
1544734	news	2	110	0	0	33.2	1054143	1100	recent@econ|recent@news		What’s behind Trump’s shift to economic pressure on Iran? Will it work?
1545182	bitcoin	1	109	0	2	21.7	1532836	212	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		@MostroP2P: an alternative following the shutdown of @inp2bot.
1545959	Music	3	97	0	0	1.5	1054143	1100	recent@AI|top@AI	FRESH	Spotify to distinguish AI artists from real people – and stop recommending them
1545454	Politics_And_Law	3	92	0	3	10.6	280679	22850	recent@econ|top@econ|recent@history		What’s Worse — Authoritarian Capitalism or Democratic Socialism?
