# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1545042	AI	1	335	0	1	14.2	1293586	2145	recent@AI|top@AI		This font looks perfectly normal to humans but wreaks havoc on AI
1544558	bitcoin	1	333	0	3	24.3	74100	11938	recent@nostr		Stream Road - yet another nostr video streaming/zapping platform
1544767	bitcoin	1	312	0	1	20.2	223678	5973	recent@bitcoin|top@bitcoin		Should Bitcoin Core be replaced by a colony of Beavers?
1544636	lightning	1	303	0	1	22.3	440729	226	recent@lightning|top@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (02d7160c858a0408a…)
1544940	bitcoin	1	296	0	0	16.8	280679	22822	recent@bitcoin|top@bitcoin		Hayek wrote the postmortem in 1945
1544383	DIY	3	285	0	0	32.5	370699	315	recent@tech		ESP32 Bit Pirate 1.7 Gains LoRa, Meshtastic, and Browser-Based BPIO2 Control
1544791	bitcoin	1	254	0	1	19.8	30993	3662	recent@bitcoin|top@bitcoin		Electrum Unplugged with it's creator Thomas Voegtlin, @ Bitcoin Barcelona
1544659	tech	1	251	0	1	22.0	996769	45	top@bitcoin|recent@bitcoin_beginners|top@bitcoin_beginners		10 Years of BTC Sessions: Expanding Into Privacy, Sovereignty & Freedom Tech
1544972	bitcoinplusplus	1	251	0	1	16.1	280679	22822	recent@bitcoinplusplus|top@bitcoinplusplus		Stuff We're Working On — Paul Sztorc | bitcoin++ Toronto, consensus edition
1544364	bitcoin	1	238	0	3	33.0	375687	3127	recent@bitcoinplusplus		Things from the BIP-110
1544943	bitcoin	1	201	0	2	16.7	238412	220	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Why Self Custody Matters
1545109	AI	1	194	0	0	12.3	401865	8358	recent@AI|top@AI		FRMI Enters $6.5 Billion Binding Agreement With TensorWave For Project Matador
1544857	AI	1	146	0	3	18.8	837285	1296	recent@AI|top@AI		OpenAI Agents Escaped the Sandbox and Reached Real External Systems
1544552	AI	1	146	0	0	24.5	280679	22822	recent@AI		Should we "pace" AI self-improvement?
1544641	AI	1	145	0	0	22.2	1054143	1098	recent@AI|top@AI		North Korea’s hackers using AI for attacks, cybersecurity firm says
1544871	bitcoin_beginners	1	136	0	0	18.4	296825	5117	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		BIP-110 Lost. Bitcoin Worked. Here Is What It's Learned.
1544411	bitcoin	1	116	0	1	31.3	1532836	205	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitcoinplusplus		Rigly Block Party #34 statistics
1544456	AI	1	79	0	0	28.9	140698	1084	recent@AI		More and More Households are Paying for Al
1545302	bitcoin_beginners	1	74	0	0	2.5	296825	5117	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Entropy: Why Your Bitcoin Is Safe (Or Isn't)
1545310	bitcoin	1	72	0	1	2.0	296825	5117	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	FRESH	The Two Fronts of Bitcoin's Evolution
1545075	bitcoin	1	59	0	0	13.2	1532836	205	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Don't make bad decisions;study your options and choose according to your needs.
1544662	lightning	1	56	0	4	21.9	272410	1159	recent@lightning|top@lightning		Which Lightning wallets do you miss?
1545155	tech	1	36	0	0	10.6	238412	220	recent@bitcoin_beginners|top@bitcoin_beginners		The Self Custody Doctrine
1544666	bitcoin_beginners	1	36	0	0	21.9	280679	22822	recent@bitcoin_beginners|top@bitcoin_beginners		What Happens When Bitcoin Nodes Diverge?
1544410	AI	1	36	0	0	31.3	1248037	1942	recent@AI		AI Deluge:  Interim Relief, etc …    | Hacker News
1544812	meta	1	32	0	7	19.4	273359	847	recent@meta|top@meta		Pay for permanent territory?
1544570	AI	1	21	0	2	23.9	458256	4848	recent@AI|top@AI		A Billionaire Made $15 Billion Using ChatGPT
1545269	lightning	1	0	0	5	4.6	263526	559	recent@lightning|top@lightning		Issue with JADE and lightning
