# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1544430	Education	2	324	0	0	11.9	104755	12708	recent@Education|top@Education	SIGNAL	Do you believe in good-luck charms?
1544729	news	2	268	0	1	2.4	984933	1970	recent@news|top@news	SIGNAL	Serious situation in Cali - Infrastructure collapsed throughout the city
1544836	news	2	257	0	0	0.7	81644	1114	recent@bitcoin|top@bitcoin|recent@news	FRESH,SIGNAL	My interview Kanyuk, a foreign volunteer soldier for Ukraine
1544659	tech	1	251	0	1	3.5	996769	45	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	10 Years of BTC Sessions: Expanding Into Privacy, Sovereignty & Freedom Tech
1544642	Education	2	194	0	0	3.7	1532699	67	recent@Education|top@Education|recent@history	SIGNAL	Should the Smithsonian teach Americans to be proud of America?
1544838	Education	2	169	0	2	0.7	401865	8357	recent@Education|top@Education	FRESH,SIGNAL	America is Arguing About Homeschooling Without Looking at the Data
1544791	bitcoin	1	161	0	1	1.4	30993	3660	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Electrum Unplugged with it's creator Thomas Voegtlin, @ Bitcoin Barcelona
1544629	AskSN	2	158	0	2	4.0	984933	1970	recent@AskSN|top@AskSN	SIGNAL	AskSN Weekly Q&A Awards
1544746	BooksAndArticles	2	153	0	2	2.1	104755	12708	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL	Borrow books from libraries or buy them at bookstores?
1544641	AI	1	145	0	0	3.8	1054143	1095	recent@AI|top@AI	SIGNAL	North Korea’s hackers using AI for attacks, cybersecurity firm says
1544807	math	2	142	0	3	1.1	280679	22808	recent@math|top@math|recent@science	FRESH,SIGNAL	Why Are Rivers So Mathematical?
1544853	bitcoin	1	128	0	0	0.5	296825	5112	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	FRESH,SIGNAL	What happens when Bitcoin stops about being money?
1544856	bitcoinplusplus	1	125	0	0	0.4	280679	22808	recent@bitcoinplusplus|top@bitcoinplusplus	FRESH,SIGNAL	CISA — Fabian Jahr | bitcoin++ Toronto, consensus edition
1544805	lightning	1	125	0	3	1.1	89496	1373	recent@lightning|top@lightning	FRESH,SIGNAL	[Help] Channel Pending force closed
1544857	AI	1	125	0	1	0.4	837285	1286	recent@AI|top@AI	FRESH,SIGNAL	OpenAI Agents Escaped the Sandbox and Reached Real External Systems
1544552	AI	1	125	0	0	6.0	280679	22808	recent@AI|top@AI	SIGNAL	Should we "pace" AI self-improvement?
1544799	econ	2	125	0	3	1.2	48657	14632	recent@econ|top@econ	FRESH,SIGNAL	‘Abolish Capitalism. Viva Free Enterprise!’
1544765	bitcoin	1	123	0	0	1.8	462245	298	recent@bitcoinplusplus|top@bitcoinplusplus	FRESH,SIGNAL	The Red Team — Last Week in Bitcoin (Aug 03 - 09)
1544734	news	2	110	0	0	2.3	1054143	1095	recent@econ|top@econ|recent@news	SIGNAL	What’s behind Trump’s shift to economic pressure on Iran? Will it work?
1544767	bitcoin	1	100	0	1	1.8	223678	5962	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Should Bitcoin Core be replaced by a colony of Beavers?
1543867	bitcoin	1	12444	0	10	34.6	74100	11932	recent@bitcoin|recent@bitcoin_Mining	HOT	Roughnecks advises people to stop mining on BIP110 chain
1544207	bitcoin	1	8816	0	24	21.0	74100	11932	recent@bitcoin|top@bitcoin	HOT	Bitcoin Covenants: A Complete Summary
1544105	science	2	4511	0	14	24.1	1532699	67	recent@science	HOT,SELF_POST_OPP	Was the war on full-fat dairy wrong?
1544022	bitcoin	1	3730	0	30	26.5	1513887	26	recent@bitcoin	HOT	Bitcoin dead after hostile miner and node attack
1544108	tech	1	2754	0	13	24.0	252116	16	recent@nostr|recent@tech	HOT	I wrote a native Nostr client for macOS in Zig. No Electron. No WebView.
1544331	bitcoin	1	2369	0	5	15.7	631896	3143	recent@bitcoin|top@bitcoin	HOT	First it was 'fix the spam' then 'the miners are hostile' now 'change the PoW'?
1544010	bitcoin	1	1974	0	10	26.9	296825	5112	recent@bitcoin|recent@bitcoin_beginners|recent@bitcoin_Mining	HOT	Update: the default OCEAN stratum endpoint will return to the non-BIP110 chain
1543884	lightning	1	1468	0	1	33.1	263526	556	recent@lightning	HOT	LNbits-CLINK extension: LN Paymens, Subscriptions Auto-Renew & Funding Source
1543918	meta	1	1406	0	5	30.7	273359	838	recent@meta	HOT	Knots Cowboy Credits
1544258	AskSN	2	1374	0	4	18.7	698001	9431	recent@AskSN|top@AskSN	HOT	[AskSN] Anyonr have the stats or page tracking dormant coins that safely moved?
1544100	bitcoin	1	1339	0	3	24.3	272410	1155	recent@bitcoin	HOT	From Cowboy Credits to Lightning: could communities build their own economies?
1544045	security	1	1337	0	22	26.1	223678	5962	recent@bitcoin|recent@security	HOT	Rate My Setup
1544203	lol	2	1299	0	1	21.3	280679	22808	recent@bitcoin|top@bitcoin|recent@lol	HOT	Brazil to tighten controls with new 24h wait on transfers to self-custody wallet
1543861	lightning	1	1176	0	4	34.8	263526	556	recent@lightning	HOT	Lightning nodes shut down and the Network shrinks while 110stuff resolves itself
1544110	security	1	1176	0	1	24.0	440139	4246	recent@security|top@security|recent@AI	HOT	What Happened: OpenAI and HuggingFace
1543919	bitcoin	1	1079	0	3	30.6	74100	11932	recent@bitcoin|recent@bitcoin_Mining|recent@AMA	HOT	📣 AMA Announcement: Alejandro de la Torre CEO of DMND Pool!
1543935	devs	1	1057	0	1	29.8	74100	11932	recent@devs	HOT	vulnerability-spoiler-alert - spaceraccoon
1544425	AI	1	722	0	6	12.0	1	27067	recent@AI|top@AI|recent@econ		Economic benefits to counties with operating data centers
1544178	bitcoin	1	678	0	4	22.3	178	924	recent@bitcoin|top@bitcoin		Sunday Survey: Are you willing to trade BIP110 coin now?
1544360	bitcoin_Mining	1	654	0	6	14.8	273359	838	recent@bitcoin_Mining|top@bitcoin_Mining|recent@mempool		Mining Pool Health Report [Week 3]
1544250	charts_and_maps	2	595	0	0	19.2	280679	22808	recent@charts_and_maps|top@charts_and_maps		The 10 Most Commonly Broken Bones
1543986	lightning	1	572	0	1	27.8	440729	226	recent@lightning		Biggest Channel Opened Today (3.0 BTC) + New Node Spotlight (039f5ea72a612d357…)
1543895	bitcoin	1	557	0	6	32.6	1278026	738	recent@bitcoin_beginners|recent@bitcoin_Mining		For anyone not understanding the bip110 drama
1543994	AskSN	2	522	0	2	27.6	984933	1970	recent@AskSN|recent@history		Did you know that...?
1543939	podcasts	2	411	0	3	29.6	88718	46306	recent@podcasts		Stacker Sports Pod • Episode 95: Forks, Fights and Flights • Listen on Fountain
1544199	news	2	405	0	2	21.5	280679	22808	recent@news|top@news		Revolut Blocks GrapheneOS Users From Logging Into Its App
1543859	AI	1	397	0	0	34.8	12309	3607	recent@tech|recent@AI		Anthropic co-designing custom AI inference chips to bypass costly Nvidia GPUs
1544144	bitcoin	1	376	0	5	23.2	887826	102	recent@bitcoin|top@bitcoin		Geyser moves temporarily to direct on-chain and lightning payments
1544184	Stacker_Stocks	2	352	0	2	22.1	9274	26127	recent@Stacker_Stocks|top@Stacker_Stocks		Blok Whatcha Buying? Week #50
1544354	bitcoin	1	341	0	3	15.1	375687	3127	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Has anyone used this P2P platform? Vexl
1544193	Design	2	325	0	2	21.9	383547	3475	recent@Design|top@Design		Are we stuck in the typographic principles of the 20th century?
1544383	DIY	3	285	0	0	14.1	370699	315	recent@tech|top@tech		ESP32 Bit Pirate 1.7 Gains LoRa, Meshtastic, and Browser-Based BPIO2 Control
1543984	AskSN	2	243	0	4	27.9	984933	1970	recent@AskSN		Daily Discussion Thread ~AskSN
1544364	bitcoin	1	238	0	3	14.5	375687	3127	recent@bitcoinplusplus|top@bitcoinplusplus		Things from the BIP-110
1544146	Construction_and_Engineering	2	227	0	4	23.2	9274	26127	recent@Construction_and_Engineering|top@Construction_and_Engineering		Forests vs flats? Singapore’s land development debate needs to change
1543858	BooksAndArticles	2	220	0	0	35.1	296825	5112	recent@econ|recent@Stacker_Stocks|recent@BooksAndArticles		The Long Depression: The Forgotten Crisis That Reshaped Industrial Capitalism
1543931	bitcoin	1	206	0	0	29.9	12315	2424	recent@econ		China's PBOC Ships Gold to Hong Kong for Global Hub
1543896	bitcoin_Mining	1	200	0	0	32.5	185956	168	recent@bitcoin_Mining		Release Notes: Bassin Solo Bitcoin Mining Pool (ckPool) v2.1.2
1544165	news	2	175	0	1	22.9	1054143	1095	recent@econ|top@econ|recent@news		Poland now sixth-largest EU economy, ahead of Switzerland and Belgium
1544130	lol	2	147	0	0	23.6	296825	5112	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lol		A 9 year old girl rolling a dice a secure bitcoin wallet
1543846	Education	2	136	0	4	35.8	104755	12708	recent@Education		Haircuts
1543862	lol	2	128	0	1	34.8	296825	5112	recent@econ|recent@Stacker_Stocks|recent@AskSN		What do you get when you combine the bubbles?
1544404	AskSN	2	115	0	0	13.1	1508500	360	recent@AskSN|top@AskSN		Ask SN: What is your favorite self-custody Lightning wallet in 2026 and why?
1543940	bitcoin	1	108	0	0	29.5	1532836	195	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@AskSN		Multi-vendor wallet proposal
1544411	bitcoin	1	105	0	0	12.8	1532836	195	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Rigly Block Party #34 statistics
1544826	science	2	86	0	0	0.9	280679	22808	recent@science|top@science	FRESH	Dogs can tell if you're scared or sad
1544456	AI	1	79	0	0	10.4	140698	1084	recent@AI|top@AI|recent@charts_and_maps		More and More Households are Paying for Al
1543955	bitcoin	1	68	0	0	28.7	238412	217	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@econ		Exit Protocol
1544454	econ	2	65	0	0	10.5	6263	10501	recent@econ|top@econ		Jamie Dimon says the dollar could lose reserve-currency status
1544019	Education	2	62	0	0	26.5	1519718	44	recent@Education		The Easiest Way To Get A Person Out Of Poverty
1544515	Stacker_Stocks	2	62	0	3	7.4	9274	26127	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1544102	security	1	57	0	0	24.2	416864	917	recent@security|recent@Education		TryHackMe HH 2026 Daily CTF Event - Day 02 - Room 404
1544662	lightning	1	56	0	3	3.5	272410	1155	recent@lightning|top@lightning		Which Lightning wallets do you miss?
1544691	Stacker_Stocks	2	50	0	0	3.0	402772	22191	recent@Stacker_Stocks|top@Stacker_Stocks		Strive purchases additional 147 Bitcoin, total holdings 20167 BTC
1544676	econ	2	45	0	0	3.2	280679	22808	recent@econ|top@econ		Rolldown – The credit edition
1543963	AI	1	42	0	1	28.5	1532699	67	recent@AI|recent@Construction_and_Engineering		AI is running into a problem money can't instantly solve: electricity
1544439	econ	2	42	0	0	11.0	133081	697	recent@econ|top@econ		While Donald Trump Distracts the US With Missiles, China Is Buying the World.
1544617	Memes	2	40	0	1	4.2	38951	2289	recent@Memes|top@Memes		The new bitcoin university
1544666	bitcoin_beginners	1	36	0	0	3.4	280679	22808	recent@bitcoin_beginners|top@bitcoin_beginners		What Happens When Bitcoin Nodes Diverge?
1544410	AI	1	36	0	0	12.8	1248037	1940	recent@AI|top@AI|recent@science		AI Deluge:  Interim Relief, etc …    | Hacker News
1544579	AskSN	2	36	0	0	5.2	984933	1970	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
