# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1537762	Design	2	69	0	0	18.7	383547	3431	recent@Design|top@Design		You don’t have to be smart if you can think clearly
1538196	math	2	67	0	0	3.0	104755	12667	recent@math|top@math		Elementary-level fractions for sixth graders in Singapore
1537549	bitcoin	1	36	0	0	27.6	296825	5051	recent@bitcoin_beginners|recent@bitdevs		Today I was fired from Coinkite.
1537551	bitcoin	1	36	0	0	27.4	296825	5051	recent@bitcoin_beginners|recent@bitcoinplusplus		If you're affected 0, don't hesitate, reach out.
1537843	Animal_World	3	36	0	0	16.8	707170	908	recent@Animal_World|top@Animal_World		Challenges Facing Bighorn Sheep Populations
1538113	Politics_And_Law	3	36	0	0	8.3	837285	1197	recent@Politics_And_Law|top@Politics_And_Law		Debanking for money laundering is not political
1537788	Politics_And_Law	3	36	0	0	18.3	837285	1197	recent@Politics_And_Law|top@Politics_And_Law		Schrödinger’s Executive Order
1537415	Stacker_Sports	3	36	0	0	34.2	401865	8331	recent@Politics_And_Law|recent@Stacker_Sports		DC Federal Prosecutor Pirro Moves to Drop Reflecting Pool Case Against Olympian
1537663	bitcoin	1	21	0	0	20.9	12315	2369	recent@econ|top@econ		They aren't going to fix inflation. They're going to redefine it.
1538178	Stacker_Sports	3	21	0	1	4.1	88988	46340	recent@Stacker_Sports|top@Stacker_Sports		Dodgers trade for Skubal
