# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1532249	AI	1	125	0	1	2.0	104755	12628	recent@AI|top@AI|recent@BooksAndArticles	FRESH,SIGNAL	AI and Innovation Festival in Singapore
1532234	AI	1	125	0	0	2.6	296825	4963	recent@AI|top@AI	SIGNAL	DeepSeek Is Playing the Long Game
1532088	AI	1	125	0	0	8.8	328182	3780	recent@AI|top@AI	SIGNAL	A Reconfigurable Framework for AI-FPGA Agent Integration and Acceleration
1532232	bitcoin	1	125	0	1	2.6	48657	14316	recent@movies|top@movies	SIGNAL	Looking for opinions on BitPay
1531995	Photography	3	120	0	0	11.7	1250874	363	recent@Photography|top@Photography	SIGNAL	I photographed a old sir
1532241	nostr	1	100	0	0	2.4	341578	5889	recent@nostr|top@nostr	SIGNAL	Why my home is on nostr
1531592	bitcoin	1	20549	0	1	18.8	1014665	217	recent@bitcoin|top@bitcoin	HOT	Full signature aggregation BIP draft - Bitcoin Optech Newsletter #415
1531695	podcasts	2	6402	0	1	17.1	296825	4963	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	HOT	CD209: MATTHEW VUK - BARK - BITCOIN PAYMENTS ON ARK
1531455	meta	1	6090	0	71	22.3	372287	3353	recent@meta|top@meta	HOT	Bot & Slop we should mute
1531943	Politics_And_Law	3	5816	0	10	13.2	837285	1109	recent@Politics_And_Law|top@Politics_And_Law	HOT,SELF_POST_OPP	DOE Admits in Court It Canceled Grants Based on Whether a State Voted Blue
1531972	Design	2	5675	0	2	12.5	383547	3397	recent@Design|top@Design	HOT	Which AI? — Guess the designer
1531953	bitcoin	1	5439	0	0	13.0	298505	835	recent@bitcoin|top@bitcoin|recent@podcasts	HOT	Bitcoin Could Split In 15 Days — How To Protect Your Stack | Wicked & Portland
1531899	bitcoin	1	5325	0	20	14.1	30782	25233	recent@bitcoin|top@bitcoin	HOT	Unexpected Orange Pilling Success
1531930	econ	2	5206	0	2	13.4	724606	11744	recent@econ|top@econ	HOT	Here’s How Nancy Pelosi Beat the Stock Market and Warren Buffett
1531543	bitcoin	1	5057	0	4	19.7	133081	688	recent@bitcoin|top@bitcoin	HOT	Bitcoin Optech Newsletter #415
1531597	news	2	4931	0	5	18.6	126503	795	recent@bitcoin_Mining|top@bitcoin_Mining|recent@news	HOT,SELF_POST_OPP	Bitcoin mining pool Poolin files for Chapter 11 bankruptcy
1531405	history	2	4534	0	2	26.6	296825	4963	recent@econ|recent@history	HOT	Window Tax abolished
1531498	tech	1	3894	0	1	21.0	296825	4963	recent@devs|top@devs|recent@tech	HOT	The Tor Project Sunsetting Tor 0.4.8 – Please update to 0.4.9 by September
1531888	bitcoin	1	3808	0	5	14.4	724606	11744	recent@bitcoin|top@bitcoin|recent@AskSN	HOT	Do You Like Big Bitcoin? "An Open Letter to Big Bitcoin" (X, Remu Karhulahti)
1531875	Politics_And_Law	3	3707	0	3	14.6	724606	11744	recent@econ|top@econ|recent@Politics_And_Law	HOT	Nobody in Congress Insider Trades (WSJ, Editorial Board)
1531428	bitcoin	1	3411	0	0	23.7	296825	4963	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	Today in History - Bitcoin: The Trust Anchor in a Sea of Blockchains (2016)
1531606	bitcoin	1	3087	0	15	18.5	1242375	129	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT	Do you mine bitcoin?
1531113	charts_and_maps	2	2921	0	7	35.6	280679	22572	recent@charts_and_maps	HOT,SELF_POST_OPP	Global population growth peaked six decades ago
1531190	AskSN	2	2359	0	29	33.4	9274	25353	recent@AskSN|recent@Animal_World	HOT	Should I give my cat B12 Shots?
1531460	art	3	2035	0	1	22.2	988069	271	recent@BooksAndArticles|top@BooksAndArticles|recent@art	HOT	What's up, creatures of the night?
1531749	bitcoin	1	1957	0	13	16.6	1242375	129	recent@bitcoin|top@bitcoin|recent@Christianity	HOT	Why is there so much overlap between Christians and BIP110?
1531922	charts_and_maps	2	1845	0	4	13.6	241	2872	recent@charts_and_maps|top@charts_and_maps	HOT	Number of Days with Comfortable Weather
1531756	AGORA	3	1754	0	11	16.6	1076569	112	recent@AGORA|top@AGORA	HOT,SELF_POST_OPP	Do you run a small business and manage the money yourself? 50k sats for 20 mins
1531934	tech	1	1659	0	0	13.3	1519632	8	recent@nostr|top@nostr|recent@privacy	HOT	"Pantry" nostr bulit shopping lists
1531912	charts_and_maps	2	1642	0	2	13.8	328182	3780	recent@charts_and_maps|top@charts_and_maps	HOT	How Americans Spend Their Time on Weekdays vs. Weekends
1531283	gaming	3	1642	0	4	31.0	1011295	211	recent@gaming	HOT	Drew last game of perfect match history on chess.com
1531975	tutorials	2	1537	0	4	12.4	1	26931	recent@devs|top@devs|recent@tech	HOT	FPGA Development Deep Dive - ModRetro's M64
1531967	Politics_And_Law	3	1533	0	7	12.6	724606	11744	recent@econ|top@econ|recent@Politics_And_Law	HOT,SELF_POST_OPP	A Serious Social Security Rundown (The Atlantic, Marc Novicoff)
1531608	news	2	1437	0	1	18.5	280679	22572	recent@news|top@news	HOT	Arthur, BitMEX co-founders face fraud claims over alleged 'Insider Trading Desk'
1531881	econ	2	1378	0	0	14.4	328182	3780	recent@econ|top@econ	HOT	Argentina Wins Third Credit Upgrade in Under 3 Months as Moody's Lifts Rating
1531415	bitcoin	1	1366	0	0	25.2	296825	4963	recent@bitcoin|recent@bitcoin_beginners|recent@bitcoin_Mining	HOT	Bitcoin Consensus "is NOT Changed by Proof Of Node"
1531949	Politics_And_Law	3	1362	0	4	13.0	724606	11744	recent@econ|top@econ|recent@Politics_And_Law	HOT	Europooreans Unite! What Was the European Dream? (FUSION Mag, David Polansky)
1531790	bitcoin	1	1348	0	1	16.3	74100	11521	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	templatehash — Ark + OP_TEMPLATEHASH
1531584	Stacker_Stocks	2	1325	0	0	19.0	280679	22572	recent@Stacker_Stocks|top@Stacker_Stocks	HOT	Five investments that ruin your portfolio
1531599	bitcoin_Mining	1	1210	0	1	18.6	74100	11521	recent@bitcoin_Mining|top@bitcoin_Mining|recent@AMA	HOT	📣 AMA Announcement: Nick Hansen, CEO of Luxor!
1531621	AGORA	3	1204	0	33	18.2	59594	6870	recent@AGORA|top@AGORA	HOT	The Best SMTP Setup for WooCommerce?
1531163	econ	2	1035	0	0	34.1	724606	11744	recent@econ	HOT	Insiders and Inside Information: Trump's Truth Social (Money Stuff, Matt Levine)
1531534	bitcoin_beginners	1	1019	0	3	20.0	30782	25233	recent@bitcoin_beginners|top@bitcoin_beginners|recent@Animal_World	HOT	Top Posts Of The Week
1531552	AskSN	2	988	0	2	19.6	984933	1718	recent@AskSN|top@AskSN|recent@history		Did you know that...?
1531168	movies	3	945	0	3	33.9	698001	9363	recent@HealthAndFitness|recent@movies		ARAGORN HAS ARRIVED AT COMIC CON
1531685	charts_and_maps	2	924	0	7	17.2	280679	22572	recent@charts_and_maps|top@charts_and_maps|recent@Stacker_Sports	SELF_POST_OPP	2026 World Cup Shatters Attendance Record
1531580	lightning	1	872	0	0	19.1	440729	205	recent@lightning|top@lightning		Biggest Channel Opened Today (2.1 BTC) + New Node Spotlight (032554ee7e8302f67…)
1531287	Politics_And_Law	3	802	0	11	30.5	48657	14316	recent@econ|recent@Politics_And_Law	SELF_POST_OPP	Elon Musk gets into it with The Economist's chief editor - Undisc takeover when?
1531707	science	2	751	0	2	17.0	401865	8308	recent@science|top@science		The Challenger Explosion Was So Much Worse Than You Think
1531813	bitcoin	1	744	0	3	16.0	223678	5821	recent@bitcoin|top@bitcoin|recent@BooksAndArticles		Passphrase Magazine #4 just dropped - passphrasemagazine.io
1531423	science	2	715	0	0	24.1	296825	4963	recent@science		NASA is playing God
1531258	news	2	685	0	0	32.0	984933	1718	recent@econ|recent@news		Florida posts nation’s worst foreclosure rate in first half of 2026
1531290	news	2	613	0	1	30.4	74100	11521	recent@news		Galaxy Launches Bitcoin Quantum Readiness Initiative
1531371	bitcoin_Mining	1	600	0	5	29.2	74100	11521	recent@bitcoin_Mining|recent@Politics_And_Law		Mining Disrupt Conference YouTube channel terminated during conferencd
1531777	Photography	3	597	0	0	16.4	280679	22572	recent@Photography|top@Photography		Lightning strikes in China; Starship launch on deck
1531518	bitcoin	1	577	0	1	20.6	296825	4963	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Why Bip110 Can't stop spam
1531252	AI	1	537	0	8	32.0	144357	4398	recent@AI		Cofounder of Hugging Face hacked by OpenAI models says it is 'a wake-up call'
1531413	Music	3	488	0	11	25.4	199494	14734	recent@Music	SELF_POST_OPP	Daily Discussion Thread ~Music Saloon!
1531874	econ	2	459	0	0	14.6	328182	3780	recent@econ|top@econ		A Safety Net Full of Holes
1531095	AskSN	2	450	0	0	36.0	976996	9	recent@AskSN		Un recordatorio sobre la auto-custodia: No te fíes de la comodidad
1531906	tech	1	444	0	3	14.0	161788	10157	recent@tech|top@tech		Claude Opus 5
1531463	HealthAndFitness	3	430	0	6	22.1	88718	45718	recent@HealthAndFitness|top@HealthAndFitness	SELF_POST_OPP	Daily Accountability Thread
1531752	Stacker_Sports	3	430	2100	12	16.6	232181	3853	recent@Stacker_Sports|top@Stacker_Sports	OPEN_BOUNTY,SELF_POST_OPP	Random Sports Pick 'em
1531867	AI	1	425	0	1	14.8	328182	3780	recent@tech|top@tech|recent@AI		The tech-broification of American science has officially begun
1531859	nostr	1	408	0	0	14.9	1496326	12	recent@nostr|top@nostr		🔥 New Cordn update: Cordn names and friendly links 🔥
1531852	Stacker_Sports	3	399	0	4	15.0	88988	46115	recent@Stacker_Sports|top@Stacker_Sports		Game of the Day: Yankees vs Phillies
1531586	movies	3	387	0	0	19.0	458256	4820	recent@movies|top@movies		All-new trailer for Zach Cregger's Resident Evil.
1531973	videos	3	386	0	0	12.5	296825	4963	recent@ideasfromtheedge|top@ideasfromtheedge|recent@Politics_And_Law		They should repay for reconstruction
1531410	AI	1	378	0	0	25.6	1054143	998	recent@AI|recent@AskSN		From Search Engines to AI: Are We Watching the Next Big Shift in How We Think?
1531616	lol	2	374	0	0	18.3	280679	22572	recent@Stacker_Stocks|top@Stacker_Stocks|recent@lol		Intel posts record $16B growth, workers rewarded with job cuts
1531744	Stacker_Sports	3	372	0	13	16.6	133445	10602	recent@Stacker_Sports|top@Stacker_Sports	SELF_POST_OPP	LeBron to Philly!
1531704	lol	2	367	0	2	17.0	74100	11521	recent@bitcoin|top@bitcoin|recent@lol		JXL-n-hide: Ultra high res image files embedded contiguously in BIP110-valid txs
1531265	Photography	3	363	0	5	31.8	984933	1718	recent@Photography	SELF_POST_OPP	An Irish family reading a letter from their son in Australia, c. 1860s
1531870	nostr	1	355	0	0	14.7	74100	11521	recent@nostr|top@nostr|recent@devs		A Classy Nostr Signer — Sidecar
1531369	Stacker_Sports	3	352	0	5	29.3	38951	2235	recent@Stacker_Sports	SELF_POST_OPP	Sportsnet raises annual subscription to $350. Sports streaming in Canada is wild
1531736	gaming	3	339	0	18	16.7	9274	25353	recent@gaming|top@gaming|recent@Stacker_Sports	SELF_POST_OPP	The SN Daily Putt #73: Play, Putt, Score, ZAP! ⚡️⛳️
1531515	AskSN	2	336	0	1	20.7	984933	1718	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
1531476	Travel	3	311	0	2	21.8	9274	25353	recent@Stacker_Stocks|top@Stacker_Stocks|recent@Travel		✈️ Bidding in plane sight - Snacks
1531248	AGORA	3	310	0	2	32.1	1245155	172	recent@AGORA		Anyone Want to Sell Me a Phenom II x6?
1531454	meta	1	289	0	0	22.3	36151	1565	recent@meta|top@meta		This Day on SN: July 24
1531427	news	2	288	0	2	23.7	126503	795	recent@news|top@news		India vs Bitchat
1531403	bitcoin	1	286	0	0	27.6	296825	4963	recent@bitcoin_beginners|recent@lightning		Bisq Release v1.10.4: Important update
