# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1531498	tech	1	3936	0	1	29.8	296825	4976	recent@devs|recent@tech	HOT	The Tor Project Sunsetting Tor 0.4.8 – Please update to 0.4.9 by September
1531888	bitcoin	1	3850	0	5	23.2	724606	11754	recent@bitcoin|top@bitcoin|recent@AskSN	HOT	Do You Like Big Bitcoin? "An Open Letter to Big Bitcoin" (X, Remu Karhulahti)
1532072	science	2	3799	0	13	18.3	51481	4103	recent@tech|top@tech|recent@science	HOT,SELF_POST_OPP	SpaceX Launch Starship Flight 13
1531875	Politics_And_Law	3	3707	0	3	23.4	724606	11754	recent@econ|top@econ	HOT	Nobody in Congress Insider Trades (WSJ, Editorial Board)
1532158	devs	1	3619	0	5	14.8	28117	3532	recent@devs|top@devs	HOT	Learning Embedded Rust
1531428	bitcoin	1	3432	0	0	32.5	296825	4976	recent@bitcoin|recent@bitcoin_beginners|recent@bitcoin_Mining	HOT	Today in History - Bitcoin: The Trust Anchor in a Sea of Blockchains (2016)
1532129	BooksAndArticles	2	3412	0	0	16.3	169890	243	recent@BooksAndArticles|top@BooksAndArticles	HOT	Book Review: Ivan Illich: An Intellectual Journey by David Cayley
1531606	bitcoin	1	3150	0	15	27.3	1242375	131	recent@bitcoin|recent@bitcoin_Mining|recent@AskSN	HOT	Do you mine bitcoin?
1531460	art	3	2119	0	2	31.0	988069	272	recent@BooksAndArticles	HOT	What's up, creatures of the night?
1531749	bitcoin	1	1957	0	13	25.5	1242375	131	recent@bitcoin	HOT	Why is there so much overlap between Christians and BIP110?
1531922	charts_and_maps	2	1845	0	4	22.4	241	2872	recent@charts_and_maps|top@charts_and_maps	HOT	Number of Days with Comfortable Weather
1532127	meta	1	1692	0	8	16.4	92827	2762	recent@meta|top@meta	HOT	SNZ appearing on your screen for the first time all week! [issue #66]
1531912	charts_and_maps	2	1663	0	2	22.7	328182	3786	recent@charts_and_maps|top@charts_and_maps	HOT	How Americans Spend Their Time on Weekdays vs. Weekends
1531934	tech	1	1659	0	0	22.2	1519632	8	recent@nostr|top@nostr|recent@privacy	HOT	"Pantry" nostr bulit shopping lists
1531967	Politics_And_Law	3	1573	0	7	21.4	724606	11754	recent@econ|top@econ	HOT,SELF_POST_OPP	A Serious Social Security Rundown (The Atlantic, Marc Novicoff)
1531975	tutorials	2	1537	0	4	21.3	1	26931	recent@devs|top@devs|recent@tech	HOT	FPGA Development Deep Dive - ModRetro's M64
1531608	news	2	1479	0	1	27.3	280679	22572	recent@news	HOT	Arthur, BitMEX co-founders face fraud claims over alleged 'Insider Trading Desk'
1531881	econ	2	1420	0	0	23.3	328182	3786	recent@econ|top@econ	HOT	Argentina Wins Third Credit Upgrade in Under 3 Months as Moody's Lifts Rating
1531415	bitcoin	1	1408	0	0	34.1	296825	4976	recent@bitcoin|recent@bitcoin_beginners|recent@bitcoin_Mining	HOT	Bitcoin Consensus "is NOT Changed by Proof Of Node"
1531790	bitcoin	1	1390	0	1	25.2	74100	11524	recent@bitcoin|recent@bitdevs	HOT	templatehash — Ark + OP_TEMPLATEHASH
1531949	Politics_And_Law	3	1383	0	4	21.9	724606	11754	recent@econ|top@econ	HOT	Europooreans Unite! What Was the European Dream? (FUSION Mag, David Polansky)
1531584	Stacker_Stocks	2	1346	0	0	27.9	280679	22572	recent@Stacker_Stocks	HOT	Five investments that ruin your portfolio
1531599	bitcoin_Mining	1	1231	0	1	27.4	74100	11524	recent@bitcoin_Mining|recent@AMA	HOT	📣 AMA Announcement: Nick Hansen, CEO of Luxor!
1531580	lightning	1	1118	0	1	28.0	440729	206	recent@lightning	HOT	Biggest Channel Opened Today (2.1 BTC) + New Node Spotlight (032554ee7e8302f67…)
1531534	bitcoin_beginners	1	1051	0	3	28.8	30782	25238	recent@bitcoin_beginners	HOT	Top Posts Of The Week
1531552	AskSN	2	1009	0	2	28.4	984933	1724	recent@AskSN|recent@history	HOT	Did you know that...?
1531813	bitcoin	1	994	0	3	24.8	223678	5822	recent@bitcoin|recent@BooksAndArticles		Passphrase Magazine #4 just dropped - passphrasemagazine.io
1531685	charts_and_maps	2	924	0	13	26.0	280679	22572	recent@charts_and_maps	SELF_POST_OPP	2026 World Cup Shatters Attendance Record
1531707	science	2	751	0	2	25.8	401865	8308	recent@science		The Challenger Explosion Was So Much Worse Than You Think
1531423	science	2	736	0	0	32.9	296825	4976	recent@science		NASA is playing God
1532116	news	2	644	0	0	16.9	1054143	1002	recent@econ|top@econ|recent@news		Nigeria’s external reserves hit $52.73bn – CBN
1531518	bitcoin	1	598	0	1	29.5	296825	4976	recent@bitcoin|recent@bitcoin_beginners|recent@bitcoin_Mining		Why Bip110 Can't stop spam
1532207	bitcoin	1	534	0	2	12.5	74100	11524	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		"I don't need to run a node right now" - Steve Barbour
1531874	econ	2	459	0	0	23.5	328182	3786	recent@econ|top@econ		A Safety Net Full of Holes
1531906	tech	1	444	0	3	22.8	161788	10158	recent@tech|top@tech		Claude Opus 5
1531867	AI	1	425	0	1	23.7	328182	3786	recent@tech|top@tech|recent@AI		The tech-broification of American science has officially begun
1532012	meta	1	421	0	0	20.2	296825	4976	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Should Stackers Without a Gun Receive CCs Instead of Sats?
1531859	nostr	1	408	0	0	23.8	1496326	12	recent@nostr|top@nostr		🔥 New Cordn update: Cordn names and friendly links 🔥
1531973	videos	3	407	0	0	21.3	296825	4976	recent@ideasfromtheedge|top@ideasfromtheedge		They should repay for reconstruction
1531616	lol	2	395	0	0	27.1	280679	22572	recent@Stacker_Stocks|recent@lol		Intel posts record $16B growth, workers rewarded with job cuts
1532004	meta	1	383	0	6	20.4	296825	4976	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Should Stackers Without a Gun Receive CCs Instead of Sats?
1531410	AI	1	378	0	0	34.4	1054143	1002	recent@AI|recent@AskSN		From Search Engines to AI: Are We Watching the Next Big Shift in How We Think?
1532042	Geyser_community	3	368	0	0	19.1	296825	4976	top@bitcoin|recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin Lexion
1531704	lol	2	367	0	2	25.9	74100	11524	recent@lol		JXL-n-hide: Ultra high res image files embedded contiguously in BIP110-valid txs
1531515	AskSN	2	357	0	1	29.5	984933	1724	recent@AskSN		Daily Discussion Thread ~AskSN
1531870	nostr	1	355	0	0	23.5	74100	11524	recent@nostr|top@nostr|recent@devs		A Classy Nostr Signer — Sidecar
1532088	AI	1	340	0	0	17.7	328182	3786	recent@tech|top@tech|recent@AI		A Reconfigurable Framework for AI-FPGA Agent Integration and Acceleration
1531476	Travel	3	332	0	2	30.6	9274	25386	recent@Stacker_Stocks		✈️ Bidding in plane sight - Snacks
1531454	meta	1	310	0	0	31.2	36151	1566	recent@meta		This Day on SN: July 24
1531427	news	2	288	0	2	32.5	126503	795	recent@news		India vs Bitchat
1532098	Photography	3	267	0	2	17.3	984933	1724	recent@history|top@history		Women sorting cocoa pods, Jamaica, c. 1900
1531664	AI	1	249	0	1	26.3	280679	22572	recent@AI		AI Kill Switch Act would let Trump admin order shutdown of rogue AI systems
1531411	bitcoin_beginners	1	229	0	2	34.2	296825	4976	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@bitdevs		Introducing Vinteum’s New Fellowship Cycle
1531924	AskSN	2	184	0	1	22.4	976996	9	recent@AskSN|top@AskSN		Soberanía digital: Bitcoin, claves y reputación
1531984	bitcoin	1	151	0	0	20.8	296825	4976	top@bitcoin|recent@bitcoin_beginners|top@bitcoin_beginners		Someone seems to be picking at advocates for real Bitcoin adoption
1531636	lol	2	146	0	1	26.8	280679	22572	recent@AI|recent@lol		Meta launched a new AI optimism ad set to a song about human extinction
