# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1531953	bitcoin	1	5528	0	1	32.5	298505	835	recent@bitcoin|recent@podcasts	HOT	Bitcoin Could Split In 15 Days — How To Protect Your Stack | Wicked & Portland
1532041	bitcoin	1	5524	0	4	29.7	74100	11536	recent@bitcoin|recent@bitdevs	HOT	Implement BIP 54 (Consensus Cleanup) without mainnet activation by darosior
1531899	bitcoin	1	5325	0	21	33.6	30782	25238	recent@bitcoin	HOT	Unexpected Orange Pilling Success
1531930	econ	2	5227	0	2	32.9	724606	11757	recent@econ	HOT	Here’s How Nancy Pelosi Beat the Stock Market and Warren Buffett
1532095	bitcoin	1	4999	0	5	28.1	303620	6213	recent@bitcoin|recent@bitcoin_Mining	HOT	Australian Brewery Uses Excess Solar to Mine Bitcoin
1531888	bitcoin	1	3871	0	5	33.8	724606	11757	recent@bitcoin|recent@AskSN	HOT	Do You Like Big Bitcoin? "An Open Letter to Big Bitcoin" (X, Remu Karhulahti)
1532072	science	2	3799	0	13	28.9	51481	4103	recent@tech|recent@science|recent@Stacker_Stocks	HOT,SELF_POST_OPP	SpaceX Launch Starship Flight 13
1531875	Politics_And_Law	3	3728	0	3	34.0	724606	11757	recent@econ	HOT	Nobody in Congress Insider Trades (WSJ, Editorial Board)
1532158	devs	1	3619	0	5	25.5	28117	3532	recent@devs	HOT	Learning Embedded Rust
1532129	BooksAndArticles	2	3412	0	0	26.9	169890	243	recent@BooksAndArticles	HOT	Book Review: Ivan Illich: An Intellectual Journey by David Cayley
1532484	Stacker_Sports	3	2046	0	4	14.0	724606	11757	recent@econ|top@econ	HOT	The Economics of the World Cup (WSJ, Roland Fryer)
1532127	meta	1	1871	0	10	27.0	92827	2763	recent@meta	HOT	SNZ appearing on your screen for the first time all week! [issue #66]
1531922	charts_and_maps	2	1845	0	4	33.1	241	2872	recent@charts_and_maps	HOT	Number of Days with Comfortable Weather
1532453	lightning	1	1830	0	2	14.6	440729	206	recent@lightning|top@lightning	HOT	Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (0319c14d5533fa2b5…)
1531912	charts_and_maps	2	1663	0	2	33.3	328182	3793	recent@charts_and_maps	HOT	How Americans Spend Their Time on Weekdays vs. Weekends
1531934	tech	1	1659	0	0	32.8	1519632	8	recent@nostr|recent@privacy|recent@tech	HOT	"Pantry" nostr bulit shopping lists
1532307	meta	1	1625	0	1	17.8	36151	1566	recent@meta|top@meta	HOT	This Day on SN: July 25
1531967	Politics_And_Law	3	1584	0	7	32.1	724606	11757	recent@econ	HOT,SELF_POST_OPP	A Serious Social Security Rundown (The Atlantic, Marc Novicoff)
1531975	tutorials	2	1537	0	4	31.9	1	26935	recent@devs|recent@tech|recent@tutorials	HOT	FPGA Development Deep Dive - ModRetro's M64
1531881	econ	2	1420	0	0	33.9	328182	3793	recent@econ	HOT	Argentina Wins Third Credit Upgrade in Under 3 Months as Moody's Lifts Rating
1531949	Politics_And_Law	3	1394	0	4	32.5	724606	11757	recent@econ	HOT	Europooreans Unite! What Was the European Dream? (FUSION Mag, David Polansky)
1531790	bitcoin	1	1390	0	1	35.8	74100	11536	recent@bitcoin|recent@bitdevs	HOT	templatehash — Ark + OP_TEMPLATEHASH
1532476	econ	2	1307	0	1	14.2	724606	11757	recent@econ|top@econ	HOT	Monetary Policy is About Money Again (FT, Brandon Greeley)
1531813	bitcoin	1	994	0	3	35.5	223678	5823	recent@bitcoin|recent@BooksAndArticles		Passphrase Magazine #4 just dropped - passphrasemagazine.io
1532232	bitcoin	1	861	0	2	22.1	48657	14320	recent@bitcoin|top@bitcoin		Looking for opinions on BitPay
1532241	nostr	1	712	0	1	21.9	341578	5889	recent@nostr|top@nostr		Why my home is on nostr
1532116	news	2	688	0	0	27.6	1054143	1003	recent@econ|recent@news		Nigeria’s external reserves hit $52.73bn – CBN
1532516	bitcoin_Mining	1	680	0	1	13.5	273359	641	recent@bitcoin_Mining|top@bitcoin_Mining|recent@mempool		Mining Pool Health Report [Week 1]
1532478	gaming	3	665	0	2	14.2	458256	4824	recent@tech|top@tech		Amazon Adds Video Games Into Prime Video in Expansion Push
1532326	BooksAndArticles	2	638	0	0	16.9	30782	25238	recent@BooksAndArticles|top@BooksAndArticles		Books & Articles Top Posts Of The Week 7/25/26
1532207	bitcoin	1	570	0	2	23.1	74100	11536	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		"I don't need to run a node right now" - Steve Barbour
1532447	AskSN	2	513	0	0	14.7	102558	1112	recent@AskSN|top@AskSN		From paper to digital... Options?
1531874	econ	2	459	0	0	34.1	328182	3793	recent@econ		A Safety Net Full of Holes
1532250	AskSN	2	447	0	0	21.4	296825	4984	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		What's A Cypherpunk?
1531906	tech	1	444	0	3	33.5	161788	10159	recent@tech		Claude Opus 5
1531867	AI	1	425	0	1	34.3	328182	3793	recent@tech|recent@AI|recent@science		The tech-broification of American science has officially begun
1532012	meta	1	421	0	0	30.8	296825	4984	recent@bitcoin_beginners|recent@lightning|recent@meta		Should Stackers Without a Gun Receive CCs Instead of Sats?
1531973	videos	3	418	0	0	31.9	296825	4984	recent@ideasfromtheedge		They should repay for reconstruction
1531859	nostr	1	408	0	0	34.4	1496326	12	recent@nostr		🔥 New Cordn update: Cordn names and friendly links 🔥
1532004	meta	1	383	0	7	31.0	296825	4984	recent@bitcoin|recent@bitcoin_beginners|recent@lightning		Should Stackers Without a Gun Receive CCs Instead of Sats?
1532088	AI	1	376	0	0	28.3	328182	3793	recent@tech|recent@AI		A Reconfigurable Framework for AI-FPGA Agent Integration and Acceleration
1532042	Geyser_community	3	368	0	0	29.7	296825	4984	recent@bitcoin_beginners|recent@lightning		Bitcoin Lexion
1531870	nostr	1	355	0	1	34.1	74100	11536	recent@nostr|recent@devs		A Classy Nostr Signer — Sidecar
1532554	bitcoin_beginners	1	310	0	0	12.3	296825	4984	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		An interview with Kgothatso Ngako from Machankura, South Africa
1532238	ideasfromtheedge	2	294	0	0	21.9	341578	5889	recent@ideasfromtheedge|top@ideasfromtheedge		From a successful NPC to a isolated desert dweller, a short story
1532249	AI	1	293	0	5	21.4	104755	12631	recent@AI|top@AI|recent@BooksAndArticles		AI and Innovation Festival in Singapore
1532420	Politics_And_Law	3	292	0	0	15.2	88718	45759	recent@history|top@history		The Anti-Slavery Advocates of Disunion
1532098	Photography	3	267	0	2	27.9	984933	1734	recent@history		Women sorting cocoa pods, Jamaica, c. 1900
1532336	AskSN	2	248	0	7	16.6	984933	1734	recent@AskSN|top@AskSN	SELF_POST_OPP	Daily Discussion Thread ~AskSN
1532262	AI	1	230	0	0	20.5	1054143	1003	recent@bitcoin|top@bitcoin|recent@AI		Lightning Labs’ Wavelength: Bitcoin’s Third Ark for AI Agents [By Marcus Okafor]
1531924	AskSN	2	184	0	1	33.0	976996	10	recent@AskSN		Soberanía digital: Bitcoin, claves y reputación
1532294	news	2	180	0	2	18.5	296825	4984	recent@bitcoin|top@bitcoin|recent@news		What Happened to NoBullshitBitcoin? It's been over a year now.
1531984	bitcoin	1	151	0	1	31.4	296825	4984	recent@bitcoin_beginners|recent@lightning|recent@AskSN		Someone seems to be picking at advocates for real Bitcoin adoption
1532271	bitcoin	1	140	0	1	20.0	296825	4984	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		A Cypherpunk's Manifesto
1531945	AskSN	2	138	0	1	32.6	976996	10	recent@AskSN		¿Cuál es tu estrategia actual para la gestión de canales en LN?
1532365	Stacker_Stocks	2	127	0	1	16.1	9274	25403	recent@Stacker_Stocks|top@Stacker_Stocks		🛬 Crude airline earnings - Snacks
1532234	AI	1	125	0	0	22.0	296825	4984	recent@AI|top@AI		DeepSeek Is Playing the Long Game
1531849	tech	1	100	0	0	34.6	984933	1734	recent@bitdevs		I got inside FIFA’s Secret World Cup Broadcast Network | NetworkChuck
1532261	news	2	96	0	0	20.8	296825	4984	recent@bitcoin_beginners|top@bitcoin_beginners|recent@econ		Citadel Wire: 2026-07-25 | BLOCK 959513
1532660	AI	1	89	0	0	10.2	1248037	1835	recent@AI|top@AI|recent@science		People are deceiving the justice system with AI | Hacker News
1532964	math	2	86	0	0	0.7	1248037	1835	recent@math|top@math	FRESH	Some combinatorial applications of spacefilling curves
1531780	Construction_and_Engineering	2	86	0	2	35.8	9274	25403	recent@econ|recent@Construction_and_Engineering		Construction Starts Recede 20% in June - Dodge Construction Network
1532570	bitcoin_beginners	1	63	0	0	12.0	296825	4984	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		African Bitcoiners Hall Of Fame
1532712	art	3	56	0	0	8.7	1524149	10	recent@podcasts|top@podcasts		Airbrushes & Airplanes, Journal the Journey
1532729	bitcoin	1	54	0	0	8.2	296825	4984	recent@bitcoin_beginners|top@bitcoin_beginners		Adam Back Hid a Convicted Felon's Control of Billions
1531850	Politics_And_Law	3	36	0	0	34.5	1208996	375	recent@history		Simón Bolívar: freedom ⛓️‍💥 as a responsibility.
1532884	security	1	21	0	0	3.2	108260	1106	recent@security|top@security		BitChat Tutorial - How to Download, Install, and Use it (2025)
1532247	bitcoin	1	0	0	1	21.6	296825	4984	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		The biggest debate isn't about fiat price tag
