# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1548914	Photography	3	398	0	2	34.1	984933	2055	recent@history		Winston Churchill on a visit to Egypt
1549338	AskSN	2	397	0	1	16.8	1548328	23	top@AskSN		curious what actually got everyone here in the first place
1549358	security	1	367	0	0	16.6	416864	926	recent@security|top@security|recent@tech		TryHackMe's HackerHolidays 2026 Event - Day 05 - Beach Bar [writeup]
1549025	AskSN	2	330	0	2	27.9	1401899	354	recent@AskSN		​Is Geyser suitable for this?
1549273	Stacker_Stocks	2	286	0	24	18.4	9274	26388	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion Sunday’s Weekly Close Contest 🟥 or 🟩?  30k sat award!
1549379	AskSN	2	275	0	0	15.5	1208996	429	recent@Education|top@Education|recent@AskSN		📚A QUESTION FOR THOSE WHO TRULY READ…
1549015	BooksAndArticles	2	240	0	0	28.6	104755	12758	recent@BooksAndArticles		“Bee and Flea and the Compost Caper”
1549176	podcasts	2	216	0	1	20.7	88718	46545	recent@podcasts|top@podcasts		Stacker Sports Pod • Episode 96: Preseason Pigskin and AL Battle of the Bad
1549366	bitcoin	1	194	0	2	16.1	1532836	263	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		24 definitions of Bitcoin:
1549333	bitcoin	1	194	0	0	16.9	1532836	263	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Blockparty #34 statistics
1549086	Design	2	132	0	3	24.5	383547	3515	recent@Design		Bitcoin self-custody industry map
1549227	bitcoin	1	124	0	1	19.0	996769	47	recent@podcasts|top@podcasts		🎙️ NEW EPISODE: Is Bitcoin Compromised?
1549362	Music	3	100	0	2	16.4	984933	2055	recent@AskSN|top@AskSN|recent@history		The Day Rock Lost Its King
1549349	science	2	96	0	0	16.7	12309	3622	recent@science|top@science|recent@ideasfromtheedge		There's A Conspiracy Theory About These Ticks. The Truth Is Way Weirder.
1549551	AskSN	2	40	0	1	7.4	1208996	429	recent@AskSN|top@AskSN		🥤WHAT IF WHAT YOU DRINK IS ALSO AFFECTING YOUR MIND?
1549264	bitcoin_beginners	1	36	0	0	18.5	296825	5152	recent@bitcoin_beginners|top@bitcoin_beginners		Coldcard losses have exceeded $115M (based on the price when coins were stolen)
1549005	bitcoin	1	36	0	1	29.2	296825	5152	recent@bitcoin_beginners|recent@bitdevs|recent@BooksAndArticles		The Bitcoin Alliance
1549021	bitcoin	1	36	0	2	28.3	296825	5152	recent@bitcoin_beginners|recent@lightning		Diversify Your Keys, Not Your Coins
1548995	tech	1	36	0	0	29.6	296825	5152	recent@BooksAndArticles		What journalists need to know about Signal account safety
1549123	devs	1	21	0	0	22.4	5888	280	recent@devs|top@devs		Leave your screen unlocked, meet developers@paypal.com — Chovy's Blog
1549185	AskSN	2	10	0	1	20.5	984933	2055	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
1549656	news	2	10	0	0	1.5	1528623	22	recent@news|top@news	FRESH	French Tax Agency Doxxes 678K Bitcoin Holders + BitLicense Fight
1549288	bitcoin	1	0	0	0	18.2	296825	5152	recent@bitcoin_beginners|top@bitcoin_beginners		Safepal security vulnerability exposes data of 39,798 customers
1549175	lightning	1	0	0	0	20.7	440729	232	recent@lightning|top@lightning		Biggest Channel Opened Today (2.0 BTC) + New Node Spotlight (037d0f188a3714265…)
1549475	devs	1	0	0	0	11.7	297791	7641	recent@devs|top@devs		5 developer tools I use every day, and none of them write code
1549243	AI	1	0	0	0	18.7	1532699	176	recent@AI|top@AI		Ford Tried AI. Then It Brought Back the "Gray Beards."
1549504	science	2	0	0	0	10.5	1248037	1963	recent@science|top@science		Tariqa
1549678	Stacker_Stocks	2	0	0	0	0.3	9274	26388	recent@Stacker_Stocks|top@Stacker_Stocks	FRESH	Daily Stock Discussion ~Stacker_Stocks
1549069	news	2	0	0	2	25.2	1473856	17	recent@news		Payment Adoption Weekly Brief 2026/33
1549595	lol	2	0	0	0	5.4	1245155	251	recent@lol|top@lol		This is Binx. Shame him for what he's done.
