# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1542981	bitcoin	1	1434	0	0	25.1	24585	365	recent@bitcoin	HOT	The Paranoid Wallet — Citadel21
1542731	bitcoin_beginners	1	1428	0	4	35.0	1278026	734	recent@bitcoin_beginners	HOT	The Bitfluencer effect
1542722	tech	1	1277	0	2	35.3	296825	5107	recent@tech	HOT	Signal app on registration without a phone number. But what form will it take?
1543329	tech	1	1175	0	3	15.8	48657	14613	recent@tech|top@tech	HOT	RAM production worldwide is sold out through 2027
1543252	meta	1	1154	0	2	17.2	1	27060	recent@meta|top@meta	HOT	SN Saturday Newsletter 8/8/26
1543234	bitcoin	1	944	0	6	17.4	272410	1148	recent@bitcoin|top@bitcoin		2.5 years accepting Bitcoin: 19 bookings and 43 nights paid in sats. Failure?
1542692	AI	1	558	0	0	35.9	28638	255	recent@AI		The End Of The Closed-Source Era Is At Hand: Obscurity Was Never Security
1542794	lightning	1	386	0	0	33.6	1028548	541	recent@lightning		RoboSats Swap Offers
1542874	gaming	3	333	0	6	31.5	1542874	5	recent@lightning	SELF_POST_OPP	Lightning roulette just took my funds
1543190	lightning	1	284	0	1	18.1	440729	224	recent@lightning|top@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03b4defb15f8d0370…)
1542938	bitcoin	1	227	0	0	28.7	296825	5107	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@bitdevs		public tools which are available to monitor the BIP-110 situation
1542940	bitcoin	1	221	0	1	28.5	296825	5107	recent@bitcoin|recent@bitcoin_beginners|recent@bitdevs		Why the Fight Over BIP-110 Turned Bitcoiners Against Bitcoiners
1542861	security	1	196	0	0	32.5	553	3518	recent@security		Anzen - 2 of 2 bitcoin wallet and vault scheme
1543001	AI	1	182	0	1	23.3	12309	3607	recent@AI|top@AI		OpenAI’s expensive smart speaker will use moving parts to seem “more alive”
1543351	bitcoin	1	171	0	0	15.3	296825	5107	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		100BTC Bitcoin Challenge - Hackers Still Can't Touch It
1543122	bitcoin	1	167	0	1	19.5	296825	5107	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Expecting Hardforks | PAUL SZTORC
1542869	bitcoin	1	151	0	0	31.8	1532836	179	recent@bitcoin_beginners|recent@bitcoinplusplus		85 critical flaws discovered in the Bitcoin ecosystem
1543446	AI	1	146	0	0	13.3	1532699	58	recent@AI|top@AI		Musk doesn't just want the chips. He wants the factory.
1543105	bitcoin_beginners	1	136	0	0	19.8	296825	5107	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Introducing Sovereign Sessions
1543263	lightning	1	136	0	0	17.0	977962	8	recent@lightning|top@lightning		ZapGram – a Bitcoin Lightning wallet inside Telegram (tips, paid groups, NWC)
1543247	bitcoin	1	135	0	0	17.3	296825	5107	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Ongoing Exploits of Bitcoin Software
1542942	bitcoin	1	129	0	0	28.3	296825	5107	recent@bitcoin_beginners|recent@lightning		UPDATE (Aug. 6, 2026): ZEUS Pay Lightning Addresses are back online.
1542933	bitcoin	1	116	0	1	29.1	1532836	179	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitcoinplusplus		Blockparty de @Rigly
1542948	bitcoin_beginners	1	92	0	1	28.1	296825	5107	recent@bitcoin_beginners|recent@lightning		An open letter from someone who lost all their life savings in the Coldcard hack
1543067	events	3	70	0	0	21.1	296825	5107	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Open Source Conference Luxembourg
1543808	bitcoin	1	59	0	0	5.3	1532836	179	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		maximum entropy
1542998	bitcoin_beginners	1	57	0	1	23.5	102558	1118	recent@bitcoin_beginners|top@bitcoin_beginners		Multi Sign Back Up
1542896	security	1	53	0	0	30.4	416864	911	recent@security		Undertaking TryHackMe's Hacker Holidays 2026 CTF daily challenge event. Day 01
1543429	bitcoin	1	47	0	0	13.9	296825	5107	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Bitcoin Ecosystem Pulse: August till now
1543136	bitcoin	1	47	0	0	19.2	296825	5107	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Upay: a Rust implementation of a UPI-for-Cashu market built on Nostr
1543718	lightning	1	46	0	3	9.2	176423	74	recent@lightning|top@lightning		Lightning demo: multiplayer checkers + LNURL login + sats skins — feedback?
1543340	AI	1	36	0	0	15.6	296825	5107	recent@bitcoin_beginners|top@bitcoin_beginners|recent@AI		Weekly Brief 2026/32
1543485	bitcoin	1	36	0	0	12.3	1532836	179	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Common mistakes made by Bitcoin beginners8
1543314	bitcoin	1	36	0	1	16.0	296825	5107	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		More  people paying with Bitcoin, don’t even know about cash anymore - Trump
1543062	bitcoin	1	36	0	0	21.2	1490792	399	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Release 2.4.2 · btcpayserver/btcpayserver
1543043	bitcoin	1	36	0	0	21.7	296825	5107	recent@bitcoin_beginners|top@bitcoin_beginners		Trezor Wallet phishing alert
1543059	bitcoin_beginners	1	36	0	0	21.2	1496949	6	recent@bitcoin_beginners|top@bitcoin_beginners		How To Start Stacking Without Money
1543867	bitcoin	1	0	0	1	0.8	74100	11907	recent@bitcoin_Mining|top@bitcoin_Mining	FRESH	Roughnecks advises people to stop mining on BIP110 chain
1542961	AI	1	0	0	0	26.9	1248037	1927	recent@bitdevs|recent@devs|recent@AI		Thoroughly Understanding C++ ABI (2024) | Hacker News
1543472	bitdevs	1	0	0	0	12.7	1543470	7	recent@bitdevs|top@bitdevs		LNURL-auth bug: @noble/curves v2 hashes before signing, v1 doesn't
1543869	lightning	1	0	0	0	0.7	263526	550	recent@lightning|top@lightning	FRESH	BTCPay Just Locked Remote Lightning Access, Your Node May Already Be Compromised
1543859	AI	1	0	0	0	1.1	12309	3607	recent@AI|top@AI	FRESH	Anthropic co-designing custom AI inference chips to bypass costly Nvidia GPUs
1543394	AI	1	0	0	0	14.5	1054143	1088	recent@AI|top@AI		AI used to create viruses not found in nature for first time
