# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1541765	bitcoin	1	1445	0	20	13.7	223678	5929	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	How do you physically back up a passphrase
1541650	bitcoin	1	1344	0	12	16.1	814596	94	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	Question about multi sig
1541655	bitcoin	1	1046	0	0	16.1	296825	5083	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	Malice OR Incompetence?
1541415	bitcoin	1	992	0	1	22.3	12393	458	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Quis verificat ipsos verificatores? Community criteria
1541659	food_and_drinks	3	986	0	5	15.9	48657	14550	recent@econ|top@econ	SELF_POST_OPP	The Rise of the $100 Hot Dog
1541398	Travel	3	979	0	7	23.1	1401899	329	top@history	SELF_POST_OPP	Everest: The Mountain of No Return | 6 Cases Where Triumph Met Tragedy
1541635	the_stacker_muse	3	874	0	7	16.7	74100	11851	recent@bitcoin|top@bitcoin	SELF_POST_OPP	"Security and key management always freaked me out"
1541457	bitcoin	1	757	0	21	20.6	163128	3719	recent@bitcoin|top@bitcoin		Bitcoin Red Team update: 4,962 issues in 390 projects, 85 critical, 635 high sev
1541274	bitcoin	1	742	0	3	32.5	328486	4691	recent@bitcoin		Fireship covered the coldcard hack 🤣
1541483	lightning	1	732	0	1	20.0	440729	222	recent@lightning|top@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03e5e0de00aa6bc39…)
1541652	bitcoin	1	701	0	2	16.1	163128	3719	recent@bitcoin|top@bitcoin		Bitcoin Forks History Recap: the more you fork around, the more you find out
1541526	security	1	700	0	6	18.8	927054	67	recent@bitcoin|top@bitcoin|recent@security		Canary Sensationalism?
1541695	tech	1	635	0	2	14.9	280679	22764	recent@tech|top@tech		DEF CON - The First Documentary in 13 Years
1541413	Memes	2	624	0	6	22.3	166	37045	recent@Memes|top@Memes	SELF_POST_OPP	Can we have this old meme version adapted with ColdCard ?
1541642	bitcoinplusplus	1	621	0	1	16.5	280679	22764	recent@bitcoinplusplus|top@bitcoinplusplus		Conference Kickoff — Matthew Vuk | bitcoin++ Toronto, consensus edition
1541706	AskSN	2	592	0	4	14.7	984933	1927	recent@AskSN|top@AskSN		A tough guy, a dog, and the end of the world: The perfect combination?
1541267	BooksAndArticles	2	564	0	0	33.3	88718	46195	recent@econ|recent@history|recent@BooksAndArticles		When "Limited Government" Fails to Stop Cronyism and State-Sponsored Looting
1541764	Stacker_Stocks	2	502	0	1	13.7	1532699	55	recent@Stacker_Stocks|top@Stacker_Stocks		From $12 to $0.67 and back: You can't unplug your nephew
1541507	news	2	441	0	6	19.2	699824	161	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SELF_POST_OPP	Meet Glow: The Bitcoin App for Everyone ⚡️
1541684	Construction_and_Engineering	2	421	0	2	15.2	280679	22764	recent@Construction_and_Engineering|top@Construction_and_Engineering		Europe's Biggest Airport Expansion is (Finally) Complete | The B1M
1541556	AskSN	2	407	0	1	18.3	297791	7635	recent@AskSN|top@AskSN		Stacker News Lightning Node is down
1541229	bitcoin	1	390	0	4	34.5	1532836	153	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@AskSN		39,600 BTC in transfers of less than 1 Bitcoin following the Coldcard incident.
1541448	tech	1	390	0	0	20.8	161788	10198	recent@tech|top@tech		How to Make a Nintendo 64 Game in 2026
1541600	Construction_and_Engineering	2	366	0	3	17.3	280679	22764	recent@Construction_and_Engineering|top@Construction_and_Engineering|recent@Stacker_Stocks		Tesla and SpaceX will invest $16.8B to building 'Terafab' chip factory in Texas
1541593	news	2	342	0	2	17.6	1401899	329	recent@news|top@news		Joint Iran-Iraq Striks US Air Defense Saturation & The Shifting Balance of Power
1541408	AI	1	299	0	0	23.0	934367	956	recent@AI|top@AI		Will Codex Reset?
1541380	Education	2	244	0	0	23.8	104755	12679	recent@Education|top@Education		Holidaying
1541623	lol	2	234	0	1	16.9	280679	22764	recent@AI|top@AI|recent@lol		AI bots started a religion — humans immediately followed
1541634	bitcoin	1	232	0	1	16.7	296825	5083	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		What good is broadcast to the entire world that Bitcoin projects are vulnerable?
1541610	econ	2	212	0	4	17.1	280679	22764	recent@econ|top@econ		Human Flourishing and Marginal Utility
1541653	bitcoin	1	174	0	2	16.1	1532836	153	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Advice for stackers following the Coldcard incident
1541709	Stacker_Stocks	2	172	0	0	14.7	1054143	1082	recent@Stacker_Stocks|top@Stacker_Stocks		US stock market hits record high amid hopes for Strait of Hormuz reopening
1541271	econ	2	169	0	0	32.9	88718	46195	recent@econ		Inflation and Statistics: Economics Explains Them, Not the Other Way Around
1541466	Music	3	151	0	2	20.5	984933	1927	recent@news|top@news		Fuego Volcano, Guatemala
1541569	AI	1	146	0	1	18.1	1532699	55	recent@AI|top@AI		Has AI entered its efficiency era?
1541560	bitcoin	1	140	0	8	18.2	280679	22764	recent@bitcoin|top@bitcoin		[SELL] €10 Bitrefill Gift Card For Minimum 10K sats
1541381	Stacker_Stocks	2	122	0	38	23.8	9274	25978	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1541782	mostly_harmless	2	122	0	0	13.2	503703	3719	recent@mostly_harmless|top@mostly_harmless		update: more Worms from Nose
1541884	bitcoin	1	97	0	0	10.9	280679	22764	recent@bitcoin_beginners|top@bitcoin_beginners		Self-custody is still the point
1541754	AI	1	97	0	0	14.1	1248037	1920	recent@AI|top@AI		Sycophantic AI Decreases Prosocial Intentions; Promotes Dependence | Hacker News
1541390	food_and_drinks	3	91	0	0	23.5	9274	25978	recent@Stacker_Stocks|top@Stacker_Stocks		🍔 McDonald's orders a turnaround - Snacks
1541692	bitcoin	1	89	0	0	15.0	1490792	391	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Bitcoin Red Team Comes Together to Audit Bitcoin Projects' Codes by AI
1541750	AI	1	84	0	1	14.1	1054143	1082	recent@AI|top@AI		Google is expanding its AI empire — and losing the people who built it
1541999	news	2	73	0	2	6.0	984933	1927	recent@news|top@news		Court orders Meta to pay $567M to address kids' mental health online
1541670	math	2	67	0	2	15.5	280679	22764	recent@math|top@math|recent@science		Calculus-Free PID (Almost) In A Spreadsheet
1541851	meta	1	53	0	0	11.9	296825	5083	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		SN Lightning Node seems back online
1541475	bitcoin	1	49	0	0	20.2	296825	5083	recent@bitcoin_beginners|top@bitcoin_beginners		Any device designe for Bitcoin users has strong incentive to operate maliciously
1541481	bitcoin	1	44	0	0	20.0	296825	5083	recent@bitcoin_beginners|top@bitcoin_beginners		BlueWallet - Listed on Bitcoin.Org
1541452	news	2	40	0	2	20.7	1054143	1082	recent@news|top@news		US charges Nigerian basketball player with rape
1541763	bitcoin_beginners	1	36	0	0	13.8	296825	5083	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Think this might be the right time for "The Stories We Tell About Money"
1541646	bitcoin	1	36	0	1	16.2	296825	5083	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Code RED: Priority support for red teaming
1541524	bitcoin	1	36	0	0	18.8	296825	5083	recent@bitcoin_beginners|top@bitcoin_beginners		4962 Vulns In 27.5 Hrs: Bitcoin Red Team’s AI Blitz Is Redo Open-Source Security
1541504	bitcoin_beginners	1	36	0	0	19.4	296825	5083	recent@bitcoin_beginners|top@bitcoin_beginners		Tested Sending Bitcoin To A ColdCard
1541356	Travel	3	21	0	4	27.4	1464830	11	recent@lightning		Get your boarding pass into Google Wallet , all airlines, no app, no account
1541334	AI	1	21	0	0	29.4	1508500	352	recent@AI		An AI credit bubble could set up bitcoin’s path to $1 million, says Arthur Hayes
1541388	news	2	10	0	0	23.5	297791	7635	recent@news|top@news		The crypto project trying to replace the US banking system just pulled its 10tn
1541405	bitcoin	1	0	0	0	23.0	1054143	1082	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Bitcoin steadies above $64,000 as traders watch $100 billion SpaceX unlock
1541704	bitcoin	1	0	0	0	14.8	1490792	391	recent@bitcoin_Mining|top@bitcoin_Mining		Texas Just Put 474 Gigawatts of Data Center Requests on Trial
1542069	Education	2	0	0	0	1.8	104755	12679	recent@Education|top@Education	FRESH	Last-minute oral tips
1541451	AskSN	2	0	0	0	20.7	984933	1927	recent@AskSN|top@AskSN		Did you know that...?
1541434	AskSN	2	0	0	1	21.9	984933	1927	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
1542079	lol	2	0	0	3	1.3	74100	11851	recent@lol|top@lol	FRESH	Coldcard issues "extremely important correction"
