# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1545803	bitcoin	1	6378	0	49	22.4	48657	14673	recent@bitcoin|top@bitcoin	HOT	Who's a bigger bitcoin villain to you?
1546122	bitcoin	1	3458	0	3	12.5	553	3524	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	Floresta Roadmap 2026: From Building Capabilities to Hardening the Node
1545899	bitcoin	1	2998	0	10	19.5	724606	12059	recent@bitcoin|top@bitcoin	HOT	The Humble Pies Begin: BIP-110 Requiem
1545879	bitcoin	1	2224	0	7	20.3	375687	3130	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	Thanks & Goodbye ⚡🤖🤝
1545916	AI	1	1996	0	12	19.0	724606	12059	recent@AI|top@AI	HOT	Will the Machines Do All the Work For Us? (Money Stuff, Matt Levine)
1546011	security	1	1850	0	7	16.7	1	27085	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	Coldcard: the technical autopsy of an entropy failure
1545657	bitcoin	1	1460	0	3	25.0	19732	164	recent@bitcoin	HOT	Seedsigner + Dice (and how to verify) New Tutorial
1545659	bitcoin	1	1262	0	3	25.0	19732	164	recent@bitcoin	HOT	Multi-Vendor Multisig on Sparrow and/or Nunchuk - New Tutorial
1545366	bitcoin	1	1238	0	69	29.2	30782	25440	recent@bitcoin|recent@bitcoin_beginners	HOT	Some advice re Lukeless knots?
1545403	bitcoin	1	1202	0	4	28.3	1526429	13	recent@bitcoin|recent@bitcoin_Mining|recent@mempool	HOT	Roughneck Chronicles 4: Antifragility Test
1546082	news	2	1023	0	2	14.6	9274	26222	recent@bitcoin_Mining|top@bitcoin_Mining	HOT	Compass Mining  Breach August 10th 2026
1545541	bitdevs	1	783	0	4	26.2	995395	90	recent@bitdevs		@lnp2pBot  has come to an end.
1545679	AI	1	751	0	4	24.7	401865	8367	recent@AI		New Orleans Joins Other Cities Testing AI 911 Operators
1545961	AI	1	685	0	3	18.2	51481	4122	recent@bitcoin_Mining|top@bitcoin_Mining|recent@AI		Riot Platforms strikes deal with Anthropic as bitcoin miners shift focus to AI
1545736	bitcoinplusplus	1	675	0	1	23.9	280679	22884	recent@bitcoinplusplus|top@bitcoinplusplus		Script Restoration - Making Bitcoin programmable again — Julian Moik | bitcoin++
1545303	bitcoin	1	599	0	12	31.6	1278026	744	recent@bitcoin|recent@lightning		CLINK troubleshooting
1545778	bitcoin_beginners	1	586	0	2	22.7	296825	5126	recent@bitcoin_beginners|top@bitcoin_beginners		Twenty One Capital Issues Letter from CEO, Raphael Zagury
1545452	lightning	1	543	0	1	27.4	440729	228	recent@lightning		Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (02ae9466d392b18a1…)
1545694	AI	1	541	0	1	24.5	1532699	81	recent@tech|recent@AI		Morgan Stanley's SpaceX bull case is getting interesting
1545963	bitcoin	1	522	0	4	18.2	328486	4753	recent@bitcoin|top@bitcoin		Of the Two Scarcities and the Eternal Postponement of the Blockspace Apocalypse
1545837	bitcoin	1	444	0	1	21.5	280679	22884	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining		Bitcoin's Role in Ukrainian Reconstruction
1545275	meta	1	438	0	14	33.4	273359	865	recent@meta		No daily reward?
1545856	bitcoinplusplus	1	416	0	1	21.0	280679	22884	recent@bitcoinplusplus|top@bitcoinplusplus		Lifeboat and Lifejacket — Tadge Dryja | bitcoin++ Toronto, consensus edition
1545269	lightning	1	404	0	5	33.7	263526	564	recent@lightning		Issue with JADE and lightning
1545505	bitcoin	1	397	0	1	26.6	74100	11971	recent@bitcoin|recent@bitdevs		Ledger Bitcoin v2.5.0: human readable miniscript policies
1545935	bitcoin_Mining	1	346	0	5	18.7	1227948	200	recent@bitcoin_Mining|top@bitcoin_Mining		[SELL] Bitaxe Gamma 601 for sale
1546058	AI	1	267	0	0	15.3	144357	4444	recent@tech|top@tech|recent@AI		Methodology: Rise of Agentic AI force security teams to become research aware
1545640	AI	1	226	0	1	25.2	280679	22884	recent@AI		Mastering edge AI on Raspberry Pi with LiteRT and Gemma
1546078	bitcoin	1	159	0	4	14.9	1532836	220	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		The resurrection of @inp2bot
1545959	Music	3	118	0	0	18.3	1054143	1102	recent@AI|top@AI		Spotify to distinguish AI artists from real people – and stop recommending them
1545391	lightning	1	100	0	0	28.5	163128	3730	recent@lightning		EmberSpark: Lightning wallet for your own LNbits server
1545302	bitcoin_beginners	1	74	0	0	31.6	296825	5126	recent@bitcoin_beginners|recent@bitdevs		Entropy: Why Your Bitcoin Is Safe (Or Isn't)
1545310	bitcoin	1	72	0	1	31.1	296825	5126	recent@bitcoin_beginners|recent@bitdevs		The Two Fronts of Bitcoin's Evolution
1546335	bitcoin	1	69	0	9	3.3	739506	136	recent@bitcoin|top@bitcoin		BTC vote: Who do you prefer as Brazil’s next president?
1545719	bitcoin_beginners	1	56	0	0	24.1	734702	89	recent@bitcoin_beginners		Institutions Are Buying, Insiders Are Selling, Who Blinks First?
1546109	bitcoin_beginners	1	47	0	1	13.2	1532836	220	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		How to participate in the Blockparty and mine a block with friends
1546173	bitcoin	1	36	0	0	8.4	296825	5126	recent@bitcoin_beginners|top@bitcoin_beginners		Blink's BTCPay Server Plugin Now Supports Non-Custodial Accounts: Here's How
1545874	bitcoin	1	36	0	1	20.4	296825	5126	recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin has no passwords.
1545692	bitcoin	1	36	0	1	24.5	296825	5126	recent@bitcoin_beginners|recent@bitdevs		So what's the plan for selecting Bitcoin's new POW? - Luke Dashjr
1546377	bitcoin	1	36	0	0	2.0	1517740	15	recent@lightning|top@lightning	FRESH	Prediction Markets Trends 2026
1545730	security	1	11	0	0	23.9	416864	918	recent@security|top@security		TryHackMe HH 2026 Daily CTF Event - Day 03 - Complimentary
1546314	bitcoin_beginners	1	0	0	0	3.6	1546314	2	recent@bitcoin_beginners|top@bitcoin_beginners		What the hardest thing to do when you are starting Crypto?
1546205	lol	2	0	0	0	7.1	296825	5126	recent@AI|top@AI		Letter to AI
1545394	AI	1	0	0	0	28.4	280679	22884	recent@AI		A New Trick Reveals AI Models’ Inner Thoughts
