# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1539932	bitcoin_Mining	1	7418	0	3	25.8	30782	25338	recent@bitcoin_Mining	HOT	Experience Replacing Avalon Q Fans?
1539812	bitcoin	1	6671	0	12	29.3	1011637	39	recent@bitcoin	HOT	Coldcard and the limits of “don't trust, verify”
1539912	bitcoin	1	5997	0	41	26.2	1539865	16	recent@bitcoin	HOT	Tails+Electrum as an alternative to a HWW as part of a 2-of-3 multisig?
1540163	bitcoin	1	5016	0	34	21.1	74100	11815	recent@bitcoin|top@bitcoin	HOT	Cguida rebases Luke Dashjr's PoW change to Knots
1540428	bitcoin	1	3925	0	14	15.7	814596	86	recent@bitcoin|top@bitcoin	HOT	Don't learn the wrong lesson
1539875	bitcoin	1	2720	0	3	26.8	724606	11920	recent@bitcoin	HOT	Bitcoins Have No Physical Form: The Coldcard Heist (Money Stuff, Matt Levine)
1540033	security	1	2524	0	22	23.4	927054	64	recent@bitcoin|top@bitcoin|recent@security	HOT	Cold Card Retirement Attack?
1540488	bitcoin	1	2185	0	0	14.4	74100	11815	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	odudex stepping down as krux maintainer, project may be sunset
1540535	bitcoin	1	2100	0	2	13.4	182100	841	recent@bitcoin|top@bitcoin	HOT	Gwern is moving to AI
1539838	bitcoin	1	2050	0	19	27.8	724606	11920	recent@bitcoin	HOT	Gigi Bringing the Wisdom
1540132	bitcoin	1	1855	0	1	21.9	814596	86	recent@bitcoin|top@bitcoin	HOT	Ian Coleman bip 39 website
1540542	bitcoin	1	1435	0	6	13.2	814596	86	recent@bitcoin|top@bitcoin	HOT	Will you ever trust a wallet's entropy again? (Long term hodl not spend wallets)
1540370	bitcoin	1	1423	0	8	16.8	74100	11815	recent@bitcoin|top@bitcoin	HOT	Adding to the Public Record on Our Ongoing Investigation - Coldcard
1540481	bitcoin	1	1202	0	1	14.6	74100	11815	recent@bitcoin|top@bitcoin	HOT	mapping the ongoing Coldcard attack with a live dashboard - James O'Beirne
1540419	bitcoin	1	1182	0	0	15.9	280679	22717	recent@bitcoin|top@bitcoin	HOT	Coldcard Key Exposure | @orangesurf
1540124	Music	3	1011	0	32	22.0	227606	2520	recent@lightning|top@lightning	HOT	The First Direct Current User (that's not me)! Check him out!
1539869	lightning	1	889	0	10	27.0	273359	785	recent@lightning		Splicing timeline for Zeus Wallet ACCELERATED
1539905	AI	1	822	0	3	26.3	74100	11815	recent@bitcoin|recent@bitdevs|recent@AI		Red teaming bitcoin projects
1539992	lightning	1	645	0	1	24.0	440729	220	recent@lightning|top@lightning		Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (02e7af0ed8ba9be11…)
1540453	devs	1	591	0	1	15.1	74100	11815	recent@devs|top@devs		Keyv and friends compromised in npm supply chain attack
1540204	AI	1	452	0	1	20.3	12309	3603	top@bitcoin|recent@AI|top@AI		Why Wall Street is Ignoring Big Tech's Debt
1539936	security	1	370	0	1	25.7	303620	6272	recent@security		SeedSigner Wallet Simulator
1540497	bitcoin	1	341	0	0	14.1	8842	478	recent@bitcoin|top@bitcoin		Situationship
1540018	bitcoin	1	287	0	2	23.6	1532836	130	top@bitcoin|recent@bitcoin_beginners|top@bitcoin_beginners		The Cypherpunk Manifesto is a philosophy!!
1540348	bitcoin	1	266	0	0	17.1	12315	2403	recent@bitcoin|top@bitcoin		Bloomberg: Central Banks Put a Strong Floor Under Gold
1540349	DIY	3	265	0	1	17.1	280679	22717	recent@tech|top@tech		richlegrand | BitBang peer-to-peer network
1540199	AskSN	2	256	0	3	20.4	296825	5066	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		What Exactly Is A Zap?
1539840	nostr	1	251	0	0	27.7	638086	93	recent@nostr		Building Lotus: A Privacy-First Workspace on Nostr
1540025	gaming	3	230	0	2	23.5	296825	5066	recent@bitcoin_beginners|top@bitcoin_beginners		Don't throw your Cold Cards away guys, they still work to play some fun games.
1540287	bitcoin_beginners	1	209	0	1	18.7	296825	5066	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Another Solo Miner Found A Block
1540174	gaming	3	186	0	3	20.8	280679	22717	recent@AI|top@AI		Is This Poker Player Bluffing? The AI Thinks So
1540146	AI	1	167	0	0	21.6	1054143	1073	recent@AI|top@AI		Embrace AI Or Be Left Behind, World Bank Warns Developing Countries
1540249	news	2	157	0	1	19.5	296825	5066	recent@bitcoin_beginners|top@bitcoin_beginners		Crypto torture gang kidnapped Bitcoin millionaires in blackmail ordeal
1539831	bitcoin	1	111	0	1	28.0	1490792	385	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@lightning		BTC Bridge Boltz Halts Swaps Indefinitely, Citing AI-Assisted Attacks
1540455	bitcoin	1	77	0	0	15.1	296825	5066	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Found the Coldcard RNG bug 11 months ago, and never reported it intentionally
1539818	openagents	1	68	0	1	28.9	534967	226	recent@openagents		Episode 266: Single Points of Failure and Nostr Markets
1540463	bitdevs	1	67	0	1	14.9	995395	85	recent@bitdevs|top@bitdevs		Bitcoin Red Team Update:
1540797	bitcoin	1	36	0	1	0.0	1532836	130	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus	FRESH	El  café de los bitcoiners
1540190	bitcoin	1	36	0	0	20.6	296825	5066	recent@bitcoin_beginners|top@bitcoin_beginners		What Jesus Really Said About Taxation - Alin Armstrong (2023)
1540011	bitcoin	1	36	0	0	23.7	263596	230	recent@bitcoin_beginners|top@bitcoin_beginners		How Bitcoin Custody Works & Breaking Down The Cold Card Incident
1539960	bitcoin	1	36	0	0	24.9	296825	5066	recent@bitcoin_beginners|recent@bitdevs		Why? Because of Entropy... But How?
1539844	bitcoin	1	36	0	0	27.6	1490792	385	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@lightning		Lightning Transaction Ads And Zapvertising (information about Stacker News)
1539982	bitcoin_beginners	1	36	0	0	24.3	296825	5066	recent@bitcoin_beginners		Coldcard Dicerolls: Verification Report
1539749	bitcoin	1	36	0	0	33.1	296825	5066	recent@bitcoin_beginners		Weak Entropy Bug Enables Drain of Funds from Seeds Generated Since 2021
1540657	bitcoinplusplus	1	36	0	0	5.8	356670	360	recent@bitcoinplusplus|top@bitcoinplusplus		Lightning + Bitrefill API + Replit + 1h = Functional E Sim Comparison App
1540658	openagents	1	36	0	1	5.6	534967	226	recent@openagents|top@openagents		Episode 267: Immortal Infrastructure
1540773	lol	2	0	0	1	0.6	74100	11815	recent@bitcoin|top@bitcoin	FRESH	coldcard-stolen-to-btclock.py
1539835	bitcoin	1	0	0	1	27.8	1539835	2	recent@devs		Should developer education optimize for merged PRs?
1539879	AI	1	0	0	0	26.7	1490792	385	recent@AI		The Hot 100’s First AI Doping Controversy is Here
1539748	AI	1	0	0	0	33.3	1538951	3	recent@AI		Is Google Search slowly becoming an AI interface?
