# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1547840	lightning	1	353	0	6	20.4	263526	573	recent@lightning|top@lightning		Does running Lightning feel worth the complexity for everyday small transaction?
1547891	lightning	1	347	0	1	19.4	440729	230	recent@lightning|top@lightning		Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (03e72b48e4250e9b8…)
1547858	charts_and_maps	2	328	0	3	20.2	458256	4853	recent@charts_and_maps|top@charts_and_maps		The Helmet Time Machine - Explore 65 years of NFL history through its helmets
1548129	bitcoin_beginners	1	309	0	2	14.6	1546838	4	recent@bitcoin_beginners|top@bitcoin_beginners		Best Lightning Wallet for a Beginner?
1547500	Politics_And_Law	3	307	0	4	34.6	88718	46475	recent@econ|recent@history		How the First World War Destroyed the Gold Standard
1547744	meta	1	301	0	1	22.7	36151	1592	recent@meta|top@meta		This Day on SN: August 14
1548008	bitcoinplusplus	1	295	0	1	17.3	280679	22955	recent@bitcoinplusplus|top@bitcoinplusplus		Realities of an alternative bitcoin implementation — Calvin Kim | bitcoin++
1548050	news	2	287	0	1	16.3	263596	233	recent@news|top@news		Belgian student strikes gold worth €9m while digging sewers
1548211	news	2	283	0	6	12.8	401865	8390	recent@news|top@news	SELF_POST_OPP	Jason Arday: Former Cambridge University Professor Found Dead
1548199	lol	2	279	0	4	13.2	1278026	748	recent@AskSN|top@AskSN|recent@lol		Bitcoiner's Millions
1547906	AskSN	2	270	0	8	19.1	984933	2041	recent@AskSN|top@AskSN	SELF_POST_OPP	What is the Pic OT of the week?
1547664	Construction_and_Engineering	2	243	0	2	25.8	12309	3614	recent@Construction_and_Engineering		New York City Skyscraper that Contains an Amusement Park Ride
1547761	Stacker_Stocks	2	243	0	19	22.2	9274	26332	recent@Stacker_Stocks|top@Stacker_Stocks	SELF_POST_OPP	Daily Stock Discussion ~Stacker_Stocks
1548119	Politics_And_Law	3	239	0	0	14.9	328182	3843	recent@econ|top@econ		Big investors aren’t the reason for high housing costs. The government is.
1547478	Construction_and_Engineering	2	226	0	1	35.7	280679	22955	recent@Construction_and_Engineering|recent@Stacker_Stocks		Ford on track to complete $2B factory overhaul for Fathom EV truck
1547810	AI	1	186	0	2	21.2	9274	26332	recent@AI|top@AI|recent@econ		Meta & Construction Labor Unions team up!
1548174	bitcoin	1	178	0	3	13.8	1532699	153	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Tim Draper Says Bitcoin Is Going to “Infinity”
1547848	AI	1	178	0	0	20.3	9274	26332	recent@AI|top@AI|recent@Stacker_Stocks		The siren song, valuations and skepticism
1547735	art	3	177	0	3	22.8	724606	12083	recent@econ|top@econ|recent@BooksAndArticles		"I'd Rather Be Poor": On Artists and Patrons Financing Art (TDE, Israel)
1548167	Music	3	168	0	0	14.1	328182	3843	recent@econ|top@econ		The Economics Of Metallica
1548040	science	2	167	0	1	16.5	724606	12083	recent@science|top@science|recent@econ		The Insanity of the Paid-For AC Lobby (HP/WashPo, Chelsea Follett)
1547844	lol	2	146	0	0	20.3	280679	22955	recent@AI|top@AI|recent@lol		These ‘Masturbation Consultants’ Were Hired to Pleasure Themselves With AI
1547511	econ	2	140	0	0	34.2	88718	46475	recent@econ		Inflationary Expectations and Increases in Prices – Any Relationship?
1548200	Design	2	116	0	0	13.2	383547	3506	recent@Design|top@Design		Claude Code 101, for designers
1548114	lightning	1	113	0	2	15.0	163128	3746	recent@lightning|top@lightning		[TUTORIAL] how to "anonymously" purchase Bitcoin on Bisq2 using Bark's Lightning
1547832	charts_and_maps	2	105	0	0	20.5	280679	22955	recent@charts_and_maps|top@charts_and_maps		Mapped: The Cost to Retire Comfortably Around the World
1547908	Design	2	102	0	0	19.0	383547	3506	recent@Design|top@Design		Liquid Gooey
1547903	lol	2	100	0	1	19.1	147412	1420	recent@lol|top@lol		Honest Government Ad - A.I Data Centers
1548299	relationships	3	98	0	2	8.8	88718	46475	recent@econ|top@econ		The Six Nooses: How Interventionism Is Strangling the Family’s Will to Reproduce
1547632	AskSN	2	92	0	2	28.9	1532836	236	recent@AskSN		a serious question
1547768	Music	3	76	0	0	21.9	9274	26332	recent@Stacker_Stocks|top@Stacker_Stocks|recent@history		🥗 Green in the red - Snacks
1547993	Politics_And_Law	3	61	0	0	17.6	280679	22955	recent@econ|top@econ		The Great Transshipment Scam
1547775	Politics_And_Law	3	49	0	0	21.8	280679	22955	recent@econ|top@econ|recent@history		The Lesson of 1971 Was Never About Gold
1548315	Stacker_Stocks	2	41	0	0	7.9	934429	319	recent@Stacker_Stocks|top@Stacker_Stocks		The 30-year Treasury auction is expected to yield the highest rate since 2001.
1548081	Stacker_Stocks	2	40	0	0	15.7	9274	26332	recent@Stacker_Stocks|top@Stacker_Stocks		✨ Big check in - Snacks
1548143	bitcoin	1	36	0	1	14.4	296825	5136	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		A Quantum-resistance upgrade would be terrible for Bitcoin
1547644	bitcoin	1	36	0	0	27.3	1433185	241	recent@bitcoin_beginners		Update your MOSTRO to V1.3.2
1548183	AskSN	2	36	0	1	13.6	1546838	4	recent@AskSN|top@AskSN		Best Lightning Wallet for a Beginner? \ stacker news
1547606	news	2	27	0	6	30.8	984933	2041	recent@news		ATTACK ALERT IN FINLAND AND LATVIA
1548279	Construction_and_Engineering	2	20	0	0	10.2	9274	26332	recent@Construction_and_Engineering|top@Construction_and_Engineering		Saronic investing 47,798 BTC in Texas port shipbuilding hub
1548319	Stacker_Stocks	2	20	0	1	7.7	934429	319	recent@Stacker_Stocks|top@Stacker_Stocks		Warren Buffett's Berkshire Hathaway increases its Google  $GOOGL
1547738	bitcoin_Mining	1	11	0	0	22.7	280679	22955	recent@bitcoin_Mining|top@bitcoin_Mining		Stratum v2 Extensions for Payout Verification and Job Size at Scale
1548415	lightning	1	0	0	0	0.1	263526	573	recent@lightning|top@lightning	FRESH	The Lightning Network Just Lost $200,000 in Fees: A Brutal Tipping Point
1548395	lightning	1	0	0	0	2.1	263526	573	recent@lightning|top@lightning		Andy Schroder's Distributed Charge: a Bitcoin Lightning Enabled Energy Grid
1548384	Travel	3	0	0	0	3.8	837285	1395	recent@econ|top@econ|recent@history		Magic Mountain built its empire on roller coasters. Now the bill is coming due.
1547961	AskSN	2	0	0	2	17.9	984933	2041	recent@AskSN|top@AskSN|recent@history		What story does this coin hold?
1547796	AskSN	2	0	0	2	21.3	984933	2041	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
