# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1546583	bitcoin	1	349	0	7	4.5	296825	5132	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	What is with all the universal pussyfooting in the Bitcoin space?
1546660	AI	1	320	0	0	2.6	280679	22899	recent@lightning|top@lightning|recent@AI	SIGNAL	Entering the Age of Agentic Lightning Nodes with Terminal ⚡🤖
1546480	bitcoin	1	304	0	1	6.3	280679	22899	recent@bitcoin|top@bitcoin	SIGNAL	BIP-110 failure shows Bitcoin would be 'almost impossible to reproduce,'
1546525	AI	1	281	0	1	5.5	280679	22899	recent@AI|top@AI	SIGNAL	Booksellers suspect AI firms are buying and then destroying rare books
1546711	bitcoin	1	276	0	2	0.8	1532836	222	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	FRESH,SIGNAL	Boltz is like the phoenix.
1546608	bitcoin	1	261	0	0	3.8	296825	5132	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	9K Bitcoin rescued out of Coldcard multisigs | MARA Foundation
1546531	bitcoin	1	258	0	0	5.3	280679	22899	recent@bitcoin|top@bitcoin	SIGNAL	Russia's Central Bank Opens Bitcoin Trading on Sept. 1
1546612	bitdevs	1	236	0	2	3.6	280679	22899	recent@bitcoinplusplus|top@bitcoinplusplus|recent@bitdevs	SIGNAL	Black Box Justice: What Bitcoin Developers Need to Know About How the U.S. Gov
1546397	science	2	236	0	4	7.7	1532699	84	recent@tech|top@tech	SIGNAL	South Korea Just Published a Technology To-Do List for the Next Decade
1546554	bitcoin	1	151	0	0	4.8	296825	5132	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Is Luke trying to rig the PoW function selection for his coin?
1546366	security	1	125	0	2	8.5	280679	22899	recent@security|top@security|recent@AI	SIGNAL	How Ⓐ Security Found a Nation-State Vulnerability in Zoom in One Day
1546270	AI	1	125	0	1	10.8	280679	22899	recent@AI|top@AI	SIGNAL	OpenAI launches ChatGPT desktop app for Linux
1545902	bitcoin	1	11822	0	22	25.5	74100	11977	recent@bitcoin	HOT	How not to change your proof of work algorithm
1545803	bitcoin	1	6399	0	50	28.5	48657	14676	recent@bitcoin	HOT	Who's a bigger bitcoin villain to you?
1546122	bitcoin	1	3507	0	4	18.6	553	3526	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	Floresta Roadmap 2026: From Building Capabilities to Hardening the Node
1545899	bitcoin	1	2998	0	10	25.6	724606	12064	recent@bitcoin	HOT	The Humble Pies Begin: BIP-110 Requiem
1545879	bitcoin	1	2224	0	7	26.4	375687	3130	recent@bitcoin_beginners	HOT	Thanks & Goodbye ⚡🤖🤝
1545916	AI	1	1996	0	12	25.1	724606	12064	recent@AI	HOT	Will the Machines Do All the Work For Us? (Money Stuff, Matt Levine)
1546011	security	1	1850	0	7	22.9	1	27095	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	Coldcard: the technical autopsy of an entropy failure
1546237	tech	1	1320	0	4	12.3	934367	963	recent@bitcoin|top@bitcoin|recent@tech	HOT	Bitcoin Airgap QR Workbench
1545366	bitcoin	1	1238	0	70	35.3	30782	25441	recent@bitcoin|recent@bitcoin_beginners	HOT	Some advice re Lukeless knots?
1545403	bitcoin	1	1202	0	4	34.4	1526429	13	recent@bitcoin_Mining|recent@mempool	HOT	Roughneck Chronicles 4: Antifragility Test
1546207	bitcoin	1	1193	0	4	13.2	184252	597	recent@bitcoin|top@bitcoin	HOT	Any good data visualization for Bitcoind?
1546216	bitcoin_Mining	1	1176	0	16	12.9	273359	865	recent@bitcoin_Mining|top@bitcoin_Mining	HOT	Knots replay protection ACTIVATED for coinjoin descendants on the Core chain
1546155	tech	1	1064	0	2	16.3	256599	719	recent@privacy|top@privacy|recent@tech	HOT	I didn't set a cookie.
1546082	news	2	1023	0	2	20.8	9274	26246	recent@bitcoin_Mining|top@bitcoin_Mining	HOT	Compass Mining  Breach August 10th 2026
1545541	bitdevs	1	783	0	4	32.4	995395	90	recent@bitdevs		@lnp2pBot  has come to an end.
1545679	AI	1	751	0	4	30.9	401865	8369	recent@AI		New Orleans Joins Other Cities Testing AI 911 Operators
1545961	AI	1	685	0	3	24.4	51481	4124	recent@bitcoin_Mining|recent@AI		Riot Platforms strikes deal with Anthropic as bitcoin miners shift focus to AI
1545736	bitcoinplusplus	1	675	0	1	30.0	280679	22899	recent@bitcoinplusplus		Script Restoration - Making Bitcoin programmable again — Julian Moik | bitcoin++
1546185	bitcoin	1	609	0	22	14.0	280679	22899	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining		Roughnecks mined the third block about three hours ago
1546163	lightning	1	588	0	4	15.3	59330	54	recent@lightning|top@lightning		Kraken shut their node... moving
1545778	bitcoin_beginners	1	586	0	2	28.9	296825	5132	recent@bitcoin_beginners		Twenty One Capital Issues Letter from CEO, Raphael Zagury
1545452	lightning	1	543	0	1	33.5	440729	228	recent@lightning		Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (02ae9466d392b18a1…)
1545694	AI	1	541	0	1	30.7	1532699	84	recent@tech|recent@AI		Morgan Stanley's SpaceX bull case is getting interesting
1545837	bitcoin	1	444	0	1	27.7	280679	22899	recent@bitcoin_Mining		Bitcoin's Role in Ukrainian Reconstruction
1545856	bitcoinplusplus	1	416	0	1	27.1	280679	22899	recent@bitcoinplusplus		Lifeboat and Lifejacket — Tadge Dryja | bitcoin++ Toronto, consensus edition
1545505	bitcoin	1	397	0	1	32.7	74100	11977	recent@bitdevs		Ledger Bitcoin v2.5.0: human readable miniscript policies
1545935	bitcoin_Mining	1	346	0	6	24.9	1227948	201	recent@bitcoin_Mining		[SELL] Bitaxe Gamma 601 for sale
1546177	bitcoin_beginners	1	330	0	0	14.5	1546177	1	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Europe holds about 273,000 BTC. Businesses own 7% of it - New Report
1546157	bitcoin	1	323	0	0	16.2	934367	963	recent@bitcoin|top@bitcoin		Libshrincs: A C implementation with a machine-checked security proof
1546058	AI	1	267	0	0	21.4	144357	4445	recent@tech|top@tech|recent@AI		Methodology: Rise of Agentic AI force security teams to become research aware
1545640	AI	1	226	0	1	31.3	280679	22899	recent@AI		Mastering edge AI on Raspberry Pi with LiteRT and Gemma
1546132	bitcoin_beginners	1	207	0	1	17.7	1433185	234	recent@bitcoin_beginners|top@bitcoin_beginners		Do it the Korean way. 🟠
1546078	bitcoin	1	159	0	4	21.0	1532836	222	top@bitcoin|recent@bitcoin_beginners|top@bitcoin_beginners		The resurrection of @inp2bot
1546222	meta	1	147	0	0	12.8	36151	1590	recent@meta|top@meta		This Day on SN: August 12
1545959	Music	3	118	0	0	24.4	1054143	1102	recent@AI		Spotify to distinguish AI artists from real people – and stop recommending them
1545391	lightning	1	100	0	0	34.7	163128	3730	recent@lightning		EmberSpark: Lightning wallet for your own LNbits server
1546335	bitcoin	1	90	0	16	9.4	739506	136	recent@bitcoin|top@bitcoin		BTC vote: Who do you prefer as Brazil’s next president?
1545719	bitcoin_beginners	1	56	0	0	30.2	734702	89	recent@bitcoin_beginners		Institutions Are Buying, Insiders Are Selling, Who Blinks First?
1546109	bitcoin_beginners	1	47	0	1	19.3	1532836	222	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		How to participate in the Blockparty and mine a block with friends
1546590	bitcoin_beginners	1	36	0	0	4.2	296825	5132	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		The dollar does not necessarily die first.  Its necessity does.
1546546	art	3	36	0	1	5.0	296825	5132	recent@bitcoin_beginners|top@bitcoin_beginners		These might be the first wood filiment seed singer cases out there.
1546173	bitcoin	1	36	0	0	14.6	296825	5132	recent@bitcoin_beginners|top@bitcoin_beginners		Blink's BTCPay Server Plugin Now Supports Non-Custodial Accounts: Here's How
1545874	bitcoin	1	36	0	1	26.6	296825	5132	recent@bitcoin_beginners		Bitcoin has no passwords.
1545692	bitcoin	1	36	0	1	30.7	296825	5132	recent@bitcoin_beginners|recent@bitdevs		So what's the plan for selecting Bitcoin's new POW? - Luke Dashjr
1546377	bitcoin	1	36	0	0	8.1	1517740	15	recent@lightning|top@lightning		Prediction Markets Trends 2026
1545730	security	1	11	0	0	30.1	416864	919	recent@security		TryHackMe HH 2026 Daily CTF Event - Day 03 - Complimentary
1546568	bitcoin	1	0	0	0	4.6	296825	5132	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Bitcoin’s Civil War - The BIP-110 Fork and the Fight That’s Just Beginning
1546314	bitcoin_beginners	1	0	0	0	9.8	1546314	2	recent@bitcoin_beginners|top@bitcoin_beginners		What the hardest thing to do when you are starting Crypto?
1546636	security	1	0	0	0	3.2	416864	919	recent@security|top@security		TryHackMe's HackerHotel 2026 Event - Day 04 - Packed Light
1546205	lol	2	0	0	0	13.2	296825	5132	recent@AI|top@AI		Letter to AI
1545394	AI	1	0	0	0	34.5	280679	22899	recent@AI		A New Trick Reveals AI Models’ Inner Thoughts
