# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1544010	bitcoin	1	1974	0	10	24.9	296825	5111	recent@bitcoin|recent@bitcoin_beginners|recent@bitcoin_Mining	HOT	Update: the default OCEAN stratum endpoint will return to the non-BIP110 chain
1543830	bitcoin	1	1652	0	17	35.6	631896	3143	recent@bitcoin	HOT	40 Blocks to 2: So like that's it? MANY months of "Run Knots Save Bitcoin" for..
1543884	lightning	1	1468	0	1	31.1	263526	556	recent@lightning	HOT	LNbits-CLINK extension: LN Paymens, Subscriptions Auto-Renew & Funding Source
1543918	meta	1	1406	0	5	28.8	273359	836	recent@meta	HOT	Knots Cowboy Credits
1544100	bitcoin	1	1339	0	3	22.4	272410	1154	recent@bitcoin|top@bitcoin	HOT	From Cowboy Credits to Lightning: could communities build their own economies?
1544045	security	1	1337	0	21	24.2	223678	5960	recent@bitcoin|recent@security	HOT	Rate My Setup
1544203	lol	2	1299	0	1	19.3	280679	22801	recent@bitcoin|top@bitcoin	HOT	Brazil to tighten controls with new 24h wait on transfers to self-custody wallet
1543861	lightning	1	1176	0	4	32.8	263526	556	recent@lightning	HOT	Lightning nodes shut down and the Network shrinks while 110stuff resolves itself
1544110	security	1	1176	0	1	22.1	440139	4245	recent@security|top@security|recent@AI	HOT	What Happened: OpenAI and HuggingFace
1543919	bitcoin	1	1079	0	3	28.6	74100	11932	recent@bitcoin|recent@bitcoin_Mining	HOT	📣 AMA Announcement: Alejandro de la Torre CEO of DMND Pool!
1543935	devs	1	1057	0	1	27.8	74100	11932	recent@devs	HOT	vulnerability-spoiler-alert - spaceraccoon
1543845	bitcoin	1	804	0	0	34.0	223678	5960	recent@bitcoin		When Prophecy Fails: A Social and Psychological Study
1544178	bitcoin	1	678	0	4	20.3	178	924	recent@bitcoin|top@bitcoin		Sunday Survey: Are you willing to trade BIP110 coin now?
1544360	bitcoin_Mining	1	654	0	4	12.9	273359	836	recent@bitcoin_Mining|top@bitcoin_Mining|recent@mempool		Mining Pool Health Report [Week 3]
1543986	lightning	1	572	0	1	25.9	440729	226	recent@lightning		Biggest Channel Opened Today (3.0 BTC) + New Node Spotlight (039f5ea72a612d357…)
1543895	bitcoin	1	557	0	6	30.7	1278026	738	recent@bitcoin|recent@bitcoin_beginners|recent@bitcoin_Mining		For anyone not understanding the bip110 drama
1543859	AI	1	397	0	0	32.9	12309	3607	recent@tech|recent@AI		Anthropic co-designing custom AI inference chips to bypass costly Nvidia GPUs
1544144	bitcoin	1	376	0	5	21.3	887826	102	recent@bitcoin|top@bitcoin		Geyser moves temporarily to direct on-chain and lightning payments
1544354	bitcoin	1	341	0	2	13.2	375687	3127	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Has anyone used this P2P platform? Vexl
1544094	bitcoin	1	309	0	0	22.6	375687	3127	recent@bitcoin|top@bitcoin		Has BIP-110 failed?
1544383	DIY	3	285	0	0	12.2	370699	313	recent@tech|top@tech		ESP32 Bit Pirate 1.7 Gains LoRa, Meshtastic, and Browser-Based BPIO2 Control
1544364	bitcoin	1	238	0	3	12.6	375687	3127	recent@bitcoinplusplus|top@bitcoinplusplus		Things from the BIP-110
1543896	bitcoin_Mining	1	200	0	0	30.6	185956	168	recent@bitcoin_Mining		Release Notes: Bassin Solo Bitcoin Mining Pool (ckPool) v2.1.2
1544130	lol	2	147	0	0	21.7	296825	5111	recent@bitcoin_beginners|top@bitcoin_beginners		A 9 year old girl rolling a dice a secure bitcoin wallet
1543940	bitcoin	1	108	0	0	27.6	1532836	195	recent@bitcoin_beginners|recent@bitcoinplusplus		Multi-vendor wallet proposal
1544456	AI	1	79	0	0	8.5	140698	1084	recent@AI|top@AI		More and More Households are Paying for Al
1543955	bitcoin	1	68	0	0	26.8	238412	217	recent@bitcoin_beginners|recent@bitcoin_Mining		Exit Protocol
1544102	security	1	57	0	0	22.3	416864	917	recent@security|top@security		TryHackMe HH 2026 Daily CTF Event - Day 02 - Room 404
1544662	lightning	1	56	0	2	1.5	272410	1154	recent@lightning|top@lightning	FRESH	Which Lightning wallets do you miss?
1544739	bitcoin	1	50	0	1	0.3	280679	22801	recent@lightning|top@lightning	FRESH	Announcing Blockstream Swaps
1543963	AI	1	42	0	1	26.5	1532699	66	recent@AI		AI is running into a problem money can't instantly solve: electricity
1544666	bitcoin_beginners	1	36	0	0	1.5	280679	22801	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH	What Happens When Bitcoin Nodes Diverge?
1544410	AI	1	36	0	0	10.9	1248037	1939	recent@AI|top@AI		AI Deluge:  Interim Relief, etc …    | Hacker News
1544636	lightning	1	0	0	0	1.9	440729	226	recent@lightning|top@lightning	FRESH	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (02d7160c858a0408a…)
1543869	lightning	1	0	0	0	32.6	263526	556	recent@lightning		BTCPay Just Locked Remote Lightning Access, Your Node May Already Be Compromised
1544052	devs	1	0	0	1	23.9	860261	3	recent@devs|top@devs		Mirall – Secure large (terabyte) file transfer. No cloud. No middleman
1544570	AI	1	0	0	0	3.5	458256	4847	recent@AI|top@AI		A Billionaire Made $15 Billion Using ChatGPT
