# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1550863	lightning	1	125	0	1	19.7	263526	584	recent@lightning|top@lightning		Bitcoin utility, Lightning evolution & permissionless value transfer experiences
1550776	AI	1	125	0	1	23.1	263596	238	recent@AI|top@AI		Designing AI with character: what we learned building Berd
1550804	gaming	3	117	0	0	21.9	331326	9	recent@lightning|top@lightning		Satsball — a tiny mechanical Lightning game
1551046	bitcoin	1	69	0	4	14.5	984933	2081	recent@bitcoin_beginners|top@bitcoin_beginners		I lost 28,774 sats
1551268	bitcoin	1	63	0	0	5.7	296825	5160	recent@bitcoin_beginners|top@bitcoin_beginners		Coldcard Hacker Left A Paper Trail That May Already Be In Law Enforcement Hands
1551169	bitcoin_beginners	1	57	0	0	10.9	296825	5160	recent@bitcoin_beginners|top@bitcoin_beginners		Bowser Wallet Web Installer
1551097	bitcoin_beginners	1	57	0	0	13.2	296825	5160	recent@bitcoin_beginners|top@bitcoin_beginners		Import with a passphrase
1551202	Memes	2	57	0	0	10.1	1532836	286	top@bitcoinplusplus		Bitcoin rising like the p...
1551112	AI	1	32	0	0	12.6	1054143	1121	recent@bitcoin_Mining|top@bitcoin_Mining|recent@AI		Bitcoin Miners Could Rethink AI Pivot If BTC Hits $126,000
1551270	bitcoin	1	0	0	0	5.4	296825	5160	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Get Funded for Bitcoin Development | The Bitcoin Dev Project
1550963	lightning	1	0	0	0	16.5	163128	3765	recent@lightning|top@lightning		Improving the Security of lArk OOR Channels with Equivocation Bonds
1550817	AI	1	0	0	0	21.3	1054143	1121	recent@AI|top@AI		Firms to advance sovereign AI, cloud solutions across Africa
1550999	openagents	1	0	0	1	15.7	534967	231	recent@openagents|top@openagents		Episode 272: Sarah Leaves GitHub
1550719	openagents	1	0	0	1	26.5	534967	231	recent@openagents		Episode 271: Sarah on the BEAM
