# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1543568	meta	1	2838	0	9	31.1	133445	10685	recent@meta	HOT	My god the fork flying in for zaps. Wonderful
1543505	bitcoin	1	2425	0	7	31.7	587	110	recent@bitcoin	HOT	monitoring livestream: BIP-110 soft-fork: mandatory signaling at height 961632
1544010	bitcoin	1	1974	0	9	12.8	296825	5110	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	Update: the default OCEAN stratum endpoint will return to the non-BIP110 chain
1543487	bitcoin	1	1818	0	7	31.9	74100	11916	recent@bitcoin	HOT	How long until a bip110 signalling block is mined after mandatory signalling?
1543830	bitcoin	1	1652	0	17	23.5	631896	3142	recent@bitcoin|top@bitcoin	HOT	40 Blocks to 2: So like that's it? MANY months of "Run Knots Save Bitcoin" for..
1543884	lightning	1	1468	0	1	19.0	263526	553	recent@lightning|top@lightning	HOT	LNbits-CLINK extension: LN Paymens, Subscriptions Auto-Renew & Funding Source
1543613	DIY	3	1457	0	11	30.6	1543523	8	recent@bitcoin|recent@bitcoin_beginners	HOT,SELF_POST_OPP	DTails OS & Tool - build your own verifiable Tails
1543918	meta	1	1396	0	5	16.6	273359	822	recent@meta|top@meta	HOT	Knots Cowboy Credits
1544045	security	1	1337	0	9	12.1	223678	5951	recent@bitcoin|top@bitcoin|recent@security	HOT	Rate My Setup
1543861	lightning	1	1176	0	4	20.7	263526	553	recent@lightning|top@lightning	HOT	Lightning nodes shut down and the Network shrinks while 110stuff resolves itself
1543329	tech	1	1175	0	3	35.5	48657	14617	recent@tech	HOT	RAM production worldwide is sold out through 2027
1543919	bitcoin	1	1079	0	3	16.5	74100	11916	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT	📣 AMA Announcement: Alejandro de la Torre CEO of DMND Pool!
1543935	devs	1	1057	0	1	15.7	74100	11916	recent@devs|top@devs	HOT	vulnerability-spoiler-alert - spaceraccoon
1543845	bitcoin	1	804	0	0	21.9	223678	5951	recent@bitcoin|top@bitcoin		When Prophecy Fails: A Social and Psychological Study
1543777	bitcoin	1	596	0	5	26.1	30782	25389	recent@bitcoin		Jeftovic: The "Bitcoin Only" Era Is Over...
1543986	lightning	1	572	0	1	13.8	440729	225	recent@lightning|top@lightning		Biggest Channel Opened Today (3.0 BTC) + New Node Spotlight (039f5ea72a612d357…)
1543895	bitcoin	1	557	0	6	18.5	1278026	738	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		For anyone not understanding the bip110 drama
1543726	bitcoin	1	523	0	4	28.5	38951	2286	recent@bitcoin		Congrats to the 110 hard forkers
1543756	bitcoin_Mining	1	495	0	2	27.3	1028548	543	recent@bitcoin_Mining		Ocean Lightning Payouts Dead ?
1543759	bitcoin	1	435	0	1	27.0	2795	1395	recent@bitcoin|recent@lightning		Red Sox opportunity on Predyx
1543859	AI	1	397	0	0	20.8	12309	3607	recent@tech|top@tech|recent@AI		Anthropic co-designing custom AI inference chips to bypass costly Nvidia GPUs
1543644	bitcoin	1	331	0	0	30.2	296825	5110	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitdevs		We Have Fork-Off at Block 961631, so, BIP-110 now has its own chain fork!
1543896	bitcoin_Mining	1	200	0	0	18.5	185956	168	recent@bitcoin_Mining|top@bitcoin_Mining		Release Notes: Bassin Solo Bitcoin Mining Pool (ckPool) v2.1.2
1543446	AI	1	182	0	0	33.1	1532699	64	recent@AI		Musk doesn't just want the chips. He wants the factory.
1543351	bitcoin	1	171	0	0	35.0	296825	5110	recent@bitcoin_beginners|recent@bitdevs		100BTC Bitcoin Challenge - Hackers Still Can't Touch It
1543666	bitcoin	1	120	0	0	29.9	296825	5110	recent@bitcoin_beginners|recent@bitdevs		QuailSeed: an experimental, offline-first Bitcoin seed-generation tool
1543940	bitcoin	1	108	0	0	15.4	1532836	190	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Multi-vendor wallet proposal
1543955	bitcoin	1	68	0	0	14.7	238412	217	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Exit Protocol
1543808	bitcoin	1	59	0	0	25.0	1532836	190	recent@bitcoin_beginners|recent@bitcoinplusplus		maximum entropy
1544102	security	1	57	0	0	10.1	416864	916	recent@security|top@security		TryHackMe HH 2026 Daily CTF Event - Day 02 - Room 404
1543429	bitcoin	1	47	0	0	33.6	296825	5110	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitdevs		Bitcoin Ecosystem Pulse: August till now
1543718	lightning	1	46	0	3	28.9	176423	74	recent@lightning		Lightning demo: multiplayer checkers + LNURL login + sats skins — feedback?
1543963	AI	1	42	0	1	14.4	1532699	64	recent@AI|top@AI		AI is running into a problem money can't instantly solve: electricity
1544354	bitcoin	1	36	0	0	1.1	375687	3124	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH	Has anyone used this P2P platform? Vexl
1543340	AI	1	36	0	0	35.3	296825	5110	recent@bitcoin_beginners|recent@AI		Weekly Brief 2026/32
1543485	bitcoin	1	36	0	0	32.0	1532836	190	recent@bitcoin_beginners|recent@bitcoinplusplus		Common mistakes made by Bitcoin beginners8
1543314	bitcoin	1	36	0	1	35.8	296825	5110	recent@bitcoin_beginners|recent@lightning		More  people paying with Bitcoin, don’t even know about cash anymore - Trump
1544364	bitcoin	1	0	0	1	0.5	375687	3124	recent@bitcoinplusplus|top@bitcoinplusplus	FRESH	Things from the BIP-110
1543472	bitdevs	1	0	0	0	32.4	1543470	7	recent@bitdevs		LNURL-auth bug: @noble/curves v2 hashes before signing, v1 doesn't
1543869	lightning	1	0	0	0	20.4	263526	553	recent@lightning|top@lightning		BTCPay Just Locked Remote Lightning Access, Your Node May Already Be Compromised
1544052	devs	1	0	0	1	11.8	860261	3	recent@devs|top@devs		Mirall – Secure large (terabyte) file transfer. No cloud. No middleman
1543394	AI	1	0	0	0	34.2	1054143	1090	recent@AI		AI used to create viruses not found in nature for first time
