# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1548704	bitcoin_beginners	1	217	0	1	23.9	296825	5152	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Core Lightning receives AI-generated CVE reports from multiple sources
1548842	bitcoin	1	213	0	21	21.3	837285	1426	recent@bitcoin|top@bitcoin|recent@econ		Bitcoin Doesn’t Make Politics Irrelevant
1548636	AskSN	2	186	0	2	25.4	984933	2051	recent@AskSN|recent@history		Did you know that...?
1548433	Stacker_Stocks	2	142	0	4	31.7	9274	26371	recent@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1548809	history	2	100	0	0	21.8	1401899	353	recent@history|top@history		A 500-year-old tree that splits a large rock in half.
1548643	bitcoin_beginners	1	98	0	1	25.3	296825	5152	recent@bitcoin_beginners|recent@BooksAndArticles		Defending Bitcoin
1548733	events	3	57	0	0	23.3	296825	5152	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Bitcoin Amsterdam
1548563	AI	1	41	0	13	27.3	1532699	176	recent@AI		Your Next Boss Might Be AI, and It Can Fire You
1549347	bitcoin	1	36	0	1	1.6	1504918	29	recent@bitcoin|top@bitcoin|recent@history	FRESH	Satoshi Nakamoto Defended Bitcoin against an overflow bug 16 Years Ago Today
1549264	bitcoin_beginners	1	36	0	0	3.3	296825	5152	recent@bitcoin_beginners|top@bitcoin_beginners		Coldcard losses have exceeded $115M (based on the price when coins were stolen)
1549005	bitcoin	1	36	0	1	14.0	296825	5152	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		The Bitcoin Alliance
1549021	bitcoin	1	36	0	2	13.1	296825	5152	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Diversify Your Keys, Not Your Coins
1548695	bitcoin	1	36	0	1	24.3	296825	5152	recent@bitcoin_beginners		Some bad news | Impôts : plus de 678 000 personnes concernées par...
1548995	tech	1	36	0	0	14.4	296825	5152	recent@BooksAndArticles|top@BooksAndArticles		What journalists need to know about Signal account safety
1549123	devs	1	21	0	0	7.3	5888	280	recent@devs|top@devs		Leave your screen unlocked, meet developers@paypal.com — Chovy's Blog
1549227	bitcoin	1	17	0	0	3.8	996769	47	recent@podcasts|top@podcasts		🎙️ NEW EPISODE: Is Bitcoin Compromised?
1549185	AskSN	2	10	0	1	5.3	984933	2051	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
1549288	bitcoin	1	0	0	0	3.0	296825	5152	recent@bitcoin_beginners|top@bitcoin_beginners		Safepal security vulnerability exposes data of 39,798 customers
1549175	lightning	1	0	0	0	5.5	440729	232	recent@lightning|top@lightning		Biggest Channel Opened Today (2.0 BTC) + New Node Spotlight (037d0f188a3714265…)
1549243	AI	1	0	0	0	3.6	1532699	176	recent@AI|top@AI		Ford Tried AI. Then It Brought Back the "Gray Beards."
1548669	math	2	0	0	0	24.8	1248037	1958	recent@math|recent@science		The mathematical beauty of hyperbezier curves | Hacker News
1549349	science	2	0	0	0	1.5	12309	3622	recent@science|top@science|recent@ideasfromtheedge	FRESH	There's A Conspiracy Theory About These Ticks. The Truth Is Way Weirder.
1548599	Stacker_Stocks	2	0	0	0	26.3	934429	320	recent@Stacker_Stocks		AI infrastructure profits rose 54%, vs. 14% for the S&P 500.
1548431	AskSN	2	0	0	1	31.9	984933	2051	recent@AskSN		Daily Discussion Thread ~AskSN
1549069	news	2	0	0	2	10.0	1473856	17	recent@news|top@news		Payment Adoption Weekly Brief 2026/33
